Timestamp,Filename,Average_Azi_Speed
2025-01-07 19:46:00,pos@1736297160.000.h5,4.997286666666667
2025-01-07 19:47:00,pos@1736297220.000.h5,4.989046666666667
2025-01-07 19:48:00,pos@1736297280.000.h5,4.995426666666667
2025-01-07 19:49:00,pos@1736297340.000.h5,4.99036
2025-01-07 19:50:00,pos@1736297400.000.h5,4.997133333333334
2025-01-07 19:51:00,pos@1736297460.000.h5,4.996153333333333
2025-01-07 19:52:00,pos@1736297520.000.h5,4.999886666666667
2025-01-07 19:53:00,pos@1736297580.000.h5,4.9994000000000005
2025-01-07 19:54:00,pos@1736297640.000.h5,4.991713333333333
2025-01-07 19:55:00,pos@1736297700.000.h5,4.997366666666666
2025-01-07 19:56:00,pos@1736297760.000.h5,4.993126666666666
2025-01-07 19:57:00,pos@1736297820.000.h5,4.992806666666667
2025-01-07 19:58:00,pos@1736297880.000.h5,4.9982
2025-01-07 19:59:00,pos@1736297940.000.h5,4.9984399999999996
2025-01-07 20:00:00,pos@1736298000.000.h5,4.9976866666666675
2025-01-07 20:01:00,pos@1736298060.000.h5,4.986753333333334
2025-01-07 20:02:00,pos@1736298120.000.h5,4.985246666666667
2025-01-07 20:03:00,pos@1736298180.000.h5,4.991573333333333
2025-01-07 20:04:00,pos@1736298240.000.h5,4.996506666666667
2025-01-07 20:05:00,pos@1736298300.000.h5,4.99208
2025-01-07 20:06:00,pos@1736298360.000.h5,4.996126666666667
2025-01-07 20:07:00,pos@1736298420.000.h5,4.986226666666667
2025-01-07 20:08:00,pos@1736298480.000.h5,4.993193333333333
2025-01-07 20:09:00,pos@1736298540.000.h5,4.993173333333334
2025-01-07 20:10:00,pos@1736298600.000.h5,4.997346666666666
2025-01-07 20:11:00,pos@1736298660.000.h5,4.989133333333333
2025-01-07 20:12:00,pos@1736298720.000.h5,5.0021933333333335
2025-01-07 20:13:00,pos@1736298780.000.h5,4.9913799999999995
2025-01-07 20:14:00,pos@1736298840.000.h5,4.98478
2025-01-07 20:15:00,pos@1736298900.000.h5,4.991693333333333
2025-01-07 20:16:00,pos@1736298960.000.h5,4.998286666666666
2025-01-07 20:17:00,pos@1736299020.000.h5,4.990419999999999
2025-01-07 20:18:00,pos@1736299080.000.h5,4.991873333333333
2025-01-07 20:19:00,pos@1736299140.000.h5,4.98522
2025-01-07 20:20:00,pos@1736299200.000.h5,4.982846666666667
2025-01-07 20:21:00,pos@1736299260.000.h5,4.995313333333334
2025-01-07 20:22:00,pos@1736299320.000.h5,4.9969
2025-01-07 20:23:00,pos@1736299380.000.h5,5.001
2025-01-07 20:24:00,pos@1736299440.000.h5,4.981753333333334
2025-01-07 20:25:00,pos@1736299500.000.h5,4.995306666666667
2025-01-07 20:26:00,pos@1736299560.000.h5,4.994273333333333
2025-01-07 20:27:00,pos@1736299620.000.h5,5.000446666666667
2025-01-07 20:28:00,pos@1736299680.000.h5,4.99268
2025-01-07 20:29:00,pos@1736299740.000.h5,4.988106666666667
2025-01-07 20:30:00,pos@1736299800.000.h5,4.990326666666666
2025-01-07 20:31:00,pos@1736299860.000.h5,4.9952733333333335
2025-01-07 20:32:00,pos@1736299920.000.h5,4.9940066666666665
2025-01-07 20:33:00,pos@1736299980.000.h5,5.001906666666667
2025-01-07 20:34:00,pos@1736300040.000.h5,5.000026666666667
2025-01-07 20:35:00,pos@1736300100.000.h5,4.98854
2025-01-07 20:36:00,pos@1736300160.000.h5,4.995706666666666
2025-01-07 20:37:00,pos@1736300220.000.h5,4.99128
2025-01-07 20:38:00,pos@1736300280.000.h5,4.986906666666667
2025-01-07 20:39:00,pos@1736300340.000.h5,5.00046
2025-01-07 20:40:00,pos@1736300400.000.h5,4.9959533333333335
2025-01-07 20:41:00,pos@1736300460.000.h5,4.998106666666667
2025-01-07 20:42:00,pos@1736300520.000.h5,4.99444
2025-01-07 20:43:00,pos@1736300580.000.h5,4.974973333333334
2025-01-07 20:44:00,pos@1736300640.000.h5,4.99114
2025-01-07 20:45:00,pos@1736300700.000.h5,4.9991666666666665
2025-01-07 20:46:00,pos@1736300760.000.h5,5.000273333333333
2025-01-07 20:47:00,pos@1736300820.000.h5,4.989986666666667
2025-01-07 20:48:00,pos@1736300880.000.h5,4.999666666666666
2025-01-07 20:49:00,pos@1736300940.000.h5,4.9901
2025-01-07 20:50:00,pos@1736301000.000.h5,4.99528
2025-01-07 20:51:00,pos@1736301060.000.h5,4.991533333333334
2025-01-07 20:52:00,pos@1736301120.000.h5,4.999573333333333
2025-01-07 20:53:00,pos@1736301180.000.h5,4.998853333333334
2025-01-07 20:54:00,pos@1736301240.000.h5,4.983693333333333
2025-01-07 20:55:00,pos@1736301300.000.h5,4.99338
2025-01-07 20:56:00,pos@1736301360.000.h5,4.983826666666666
2025-01-07 20:57:00,pos@1736301420.000.h5,4.998106666666667
2025-01-07 20:58:00,pos@1736301480.000.h5,5.000066666666667
2025-01-07 20:59:00,pos@1736301540.000.h5,4.9782
2025-01-07 21:00:00,pos@1736301600.000.h5,4.985113333333333
2025-01-07 21:01:00,pos@1736301660.000.h5,4.991553333333333
2025-01-07 21:02:00,pos@1736301720.000.h5,4.989213333333334
2025-01-07 21:03:00,pos@1736301780.000.h5,4.991713333333333
2025-01-07 21:04:00,pos@1736301840.000.h5,4.99172
2025-01-07 21:05:00,pos@1736301900.000.h5,4.98822
2025-01-07 21:06:00,pos@1736301960.000.h5,4.9935
2025-01-07 21:07:00,pos@1736302020.000.h5,4.988793333333334
2025-01-07 21:08:00,pos@1736302080.000.h5,4.990406666666667
2025-01-07 21:09:00,pos@1736302140.000.h5,4.99514
2025-01-07 21:10:00,pos@1736302200.000.h5,4.9962599999999995
2025-01-07 21:11:00,pos@1736302260.000.h5,4.983606666666667
2025-01-07 21:12:00,pos@1736302320.000.h5,4.97328
2025-01-07 21:13:00,pos@1736302380.000.h5,5.0003
2025-01-07 21:14:00,pos@1736302440.000.h5,5.000579999999999
2025-01-07 21:15:00,pos@1736302500.000.h5,4.995900000000001
2025-01-07 21:16:00,pos@1736302560.000.h5,5.000953333333333
2025-01-07 21:17:00,pos@1736302620.000.h5,4.990826666666667
2025-01-07 21:18:00,pos@1736302680.000.h5,4.98906
2025-01-07 21:19:00,pos@1736302740.000.h5,4.988313333333333
2025-01-07 21:20:00,pos@1736302800.000.h5,4.99444
2025-01-07 21:21:00,pos@1736302860.000.h5,4.99264
2025-01-07 21:22:00,pos@1736302920.000.h5,4.9877400000000005
2025-01-07 21:23:00,pos@1736302980.000.h5,4.998953333333334
2025-01-07 21:24:00,pos@1736303040.000.h5,4.995653333333333
2025-01-07 21:25:00,pos@1736303100.000.h5,4.992993333333334
2025-01-07 21:26:00,pos@1736303160.000.h5,4.9968200000000005
2025-01-07 21:27:00,pos@1736303220.000.h5,4.9991200000000005
2025-01-07 21:28:00,pos@1736303280.000.h5,4.99902
2025-01-07 21:29:00,pos@1736303340.000.h5,4.995620000000001
2025-01-07 21:30:00,pos@1736303400.000.h5,4.995926666666667
2025-01-07 21:31:00,pos@1736303460.000.h5,4.9965866666666665
2025-01-07 21:32:00,pos@1736303520.000.h5,4.9957400000000005
2025-01-07 21:33:00,pos@1736303580.000.h5,5.0016533333333335
2025-01-07 21:34:00,pos@1736303640.000.h5,4.9998933333333335
2025-01-07 21:35:00,pos@1736303700.000.h5,4.9990733333333335
2025-01-07 21:36:00,pos@1736303760.000.h5,4.9899466666666665
2025-01-07 21:37:00,pos@1736303820.000.h5,4.99834
2025-01-07 21:38:00,pos@1736303880.000.h5,5.001259999999999
2025-01-07 21:39:00,pos@1736303940.000.h5,5.000906666666666
2025-01-07 21:40:00,pos@1736304000.000.h5,4.998306666666667
2025-01-07 21:41:00,pos@1736304060.000.h5,4.9951
2025-01-07 21:42:00,pos@1736304120.000.h5,4.991806666666666
2025-01-07 21:43:00,pos@1736304180.000.h5,4.98736
2025-01-07 21:44:00,pos@1736304240.000.h5,4.993206666666667
2025-01-07 21:45:00,pos@1736304300.000.h5,4.999393333333334
2025-01-07 21:46:00,pos@1736304360.000.h5,4.996433333333333
2025-01-07 21:47:00,pos@1736304420.000.h5,4.989973333333333
2025-01-07 21:48:00,pos@1736304480.000.h5,4.992746666666667
2025-01-07 21:49:00,pos@1736304540.000.h5,4.98826
2025-01-07 21:50:00,pos@1736304600.000.h5,5.000913333333333
2025-01-07 21:51:00,pos@1736304660.000.h5,4.998919999999999
2025-01-07 21:52:00,pos@1736304720.000.h5,5.000393333333333
2025-01-07 21:53:00,pos@1736304780.000.h5,5.001566666666666
2025-01-07 21:54:00,pos@1736304840.000.h5,4.994946666666666
2025-01-07 21:55:00,pos@1736304900.000.h5,5.000013333333333
2025-01-07 21:56:00,pos@1736304960.000.h5,4.99808
2025-01-07 21:57:00,pos@1736305020.000.h5,4.99338
2025-01-07 21:58:00,pos@1736305080.000.h5,4.997533333333333
2025-01-07 21:59:00,pos@1736305140.000.h5,4.994953333333333
2025-01-07 22:00:00,pos@1736305200.000.h5,4.988106666666667
2025-01-07 22:01:00,pos@1736305260.000.h5,4.9943333333333335
2025-01-07 22:02:00,pos@1736305320.000.h5,4.991960000000001
2025-01-07 22:03:00,pos@1736305380.000.h5,5.000993333333334
2025-01-07 22:04:00,pos@1736305440.000.h5,5.002973333333334
2025-01-07 22:05:00,pos@1736305500.000.h5,4.995686666666667
2025-01-07 22:06:00,pos@1736305560.000.h5,4.998913333333333
2025-01-07 22:07:00,pos@1736305620.000.h5,4.986646666666667
2025-01-07 22:08:00,pos@1736305680.000.h5,4.980146666666667
2025-01-07 22:09:00,pos@1736305740.000.h5,4.991126666666667
2025-01-07 22:10:00,pos@1736305800.000.h5,5.00246
2025-01-07 22:11:00,pos@1736305860.000.h5,4.989553333333333
2025-01-07 22:12:00,pos@1736305920.000.h5,4.99298
2025-01-07 22:13:00,pos@1736305980.000.h5,4.993386666666667
2025-01-07 22:14:00,pos@1736306040.000.h5,4.994746666666667
2025-01-07 22:15:00,pos@1736306100.000.h5,4.986786666666667
2025-01-07 22:16:00,pos@1736306160.000.h5,5.001813333333334
2025-01-07 22:17:00,pos@1736306220.000.h5,4.997366666666667
2025-01-07 22:18:00,pos@1736306280.000.h5,4.9905
2025-01-07 22:19:00,pos@1736306340.000.h5,4.995520000000001
2025-01-07 22:20:00,pos@1736306400.000.h5,4.9974533333333335
2025-01-07 22:21:00,pos@1736306460.000.h5,4.998206666666667
2025-01-07 22:22:00,pos@1736306520.000.h5,5.000286666666667
2025-01-07 22:23:00,pos@1736306580.000.h5,4.996373333333333
2025-01-07 22:24:00,pos@1736306640.000.h5,4.99794
2025-01-07 22:25:00,pos@1736306700.000.h5,4.994933333333333
2025-01-07 22:26:00,pos@1736306760.000.h5,4.99062
2025-01-07 22:27:00,pos@1736306820.000.h5,4.996713333333333
2025-01-07 22:28:00,pos@1736306880.000.h5,4.9987
2025-01-07 22:29:00,pos@1736306940.000.h5,4.9975
2025-01-07 22:30:00,pos@1736307000.000.h5,4.991233333333334
2025-01-07 22:31:00,pos@1736307060.000.h5,4.9954
2025-01-07 22:32:00,pos@1736307120.000.h5,4.997433333333333
2025-01-07 22:33:00,pos@1736307180.000.h5,4.99664
2025-01-07 22:34:00,pos@1736307240.000.h5,4.999453333333333
2025-01-07 22:35:00,pos@1736307300.000.h5,4.991233333333334
2025-01-07 22:36:00,pos@1736307360.000.h5,4.995406666666667
2025-01-07 22:37:00,pos@1736307420.000.h5,4.997199999999999
2025-01-07 22:38:00,pos@1736307480.000.h5,4.995126666666667
2025-01-07 22:39:00,pos@1736307540.000.h5,5.000319999999999
2025-01-07 22:40:00,pos@1736307600.000.h5,5.000853333333334
2025-01-07 22:41:00,pos@1736307660.000.h5,4.996573333333333
2025-01-07 22:42:00,pos@1736307720.000.h5,4.987620000000001
2025-01-07 22:43:00,pos@1736307780.000.h5,4.993193333333333
2025-01-07 22:44:00,pos@1736307840.000.h5,4.995006666666667
2025-01-07 22:45:00,pos@1736307900.000.h5,4.99264
2025-01-07 22:46:00,pos@1736307960.000.h5,4.997326666666667
2025-01-07 22:47:00,pos@1736308020.000.h5,5.0004599999999995
2025-01-07 22:48:00,pos@1736308080.000.h5,4.99
2025-01-07 22:49:00,pos@1736308140.000.h5,4.994753333333334
2025-01-07 22:50:00,pos@1736308200.000.h5,4.99122
2025-01-07 22:51:00,pos@1736308260.000.h5,4.989273333333333
2025-01-07 22:52:00,pos@1736308320.000.h5,5.00178
2025-01-07 22:53:00,pos@1736308380.000.h5,4.99736
2025-01-07 22:54:00,pos@1736308440.000.h5,4.997386666666666
2025-01-07 22:55:00,pos@1736308500.000.h5,4.99108
2025-01-07 22:56:00,pos@1736308560.000.h5,4.990126666666667
2025-01-07 22:57:00,pos@1736308620.000.h5,4.995206666666666
2025-01-07 22:58:00,pos@1736308680.000.h5,5.00222
2025-01-07 22:59:00,pos@1736308740.000.h5,4.9955066666666665
2025-01-07 23:00:00,pos@1736308800.000.h5,4.99342
2025-01-07 23:01:00,pos@1736308860.000.h5,4.991886666666667
2025-01-07 23:02:00,pos@1736308920.000.h5,4.98708
2025-01-07 23:03:00,pos@1736308980.000.h5,4.99034
2025-01-07 23:04:00,pos@1736309040.000.h5,4.999086666666666
2025-01-07 23:05:00,pos@1736309100.000.h5,4.998873333333333
2025-01-07 23:06:00,pos@1736309160.000.h5,4.987240000000001
2025-01-07 23:07:00,pos@1736309220.000.h5,4.9870600000000005
2025-01-07 23:08:00,pos@1736309280.000.h5,4.993473333333333
2025-01-07 23:09:00,pos@1736309340.000.h5,4.97904
2025-01-07 23:10:00,pos@1736309400.000.h5,4.99758
2025-01-07 23:11:00,pos@1736309460.000.h5,4.994093333333334
2025-01-07 23:12:00,pos@1736309520.000.h5,4.997306666666667
2025-01-07 23:13:00,pos@1736309580.000.h5,4.998586666666666
2025-01-07 23:14:00,pos@1736309640.000.h5,4.994486666666666
2025-01-07 23:15:00,pos@1736309700.000.h5,4.9860066666666665
2025-01-07 23:16:00,pos@1736309760.000.h5,5.0000333333333336
2025-01-07 23:17:00,pos@1736309820.000.h5,4.99146
2025-01-07 23:18:00,pos@1736309880.000.h5,4.996146666666667
2025-01-07 23:19:00,pos@1736309940.000.h5,4.99418
2025-01-07 23:20:00,pos@1736310000.000.h5,5.002
2025-01-07 23:21:00,pos@1736310060.000.h5,5.001973333333333
2025-01-07 23:22:00,pos@1736310120.000.h5,5.000426666666666
2025-01-07 23:23:00,pos@1736310180.000.h5,4.988646666666667
2025-01-07 23:24:00,pos@1736310240.000.h5,4.993586666666666
2025-01-07 23:25:00,pos@1736310300.000.h5,4.99454
2025-01-07 23:26:00,pos@1736310360.000.h5,4.983513333333334
2025-01-07 23:27:00,pos@1736310420.000.h5,5.000906666666666
2025-01-07 23:28:00,pos@1736310480.000.h5,4.9978533333333335
2025-01-07 23:29:00,pos@1736310540.000.h5,4.9846200000000005
2025-01-07 23:30:00,pos@1736310600.000.h5,4.99296
2025-01-07 23:31:00,pos@1736310660.000.h5,4.99664
2025-01-07 23:32:00,pos@1736310720.000.h5,4.988526666666667
2025-01-07 23:33:00,pos@1736310780.000.h5,4.987533333333333
2025-01-07 23:34:00,pos@1736310840.000.h5,5.000053333333334
2025-01-07 23:35:00,pos@1736310900.000.h5,4.998826666666666
2025-01-07 23:36:00,pos@1736310960.000.h5,4.998073333333333
2025-01-07 23:37:00,pos@1736311020.000.h5,4.99718
2025-01-07 23:38:00,pos@1736311080.000.h5,4.99148
2025-01-07 23:39:00,pos@1736311140.000.h5,5.000393333333333
2025-01-07 23:40:00,pos@1736311200.000.h5,4.99872
2025-01-07 23:41:00,pos@1736311260.000.h5,4.99678
2025-01-07 23:42:00,pos@1736311320.000.h5,4.999413333333333
2025-01-07 23:43:00,pos@1736311380.000.h5,4.9965866666666665
2025-01-07 23:44:00,pos@1736311440.000.h5,4.99736
2025-01-07 23:45:00,pos@1736311500.000.h5,4.99226
2025-01-07 23:46:00,pos@1736311560.000.h5,4.999606666666667
2025-01-07 23:47:00,pos@1736311620.000.h5,4.997933333333334
2025-01-07 23:48:00,pos@1736311680.000.h5,4.994993333333333
2025-01-07 23:49:00,pos@1736311740.000.h5,4.995473333333333
2025-01-07 23:50:00,pos@1736311800.000.h5,4.996899999999999
2025-01-07 23:51:00,pos@1736311860.000.h5,4.994873333333333
2025-01-07 23:52:00,pos@1736311920.000.h5,4.998819999999999
2025-01-07 23:53:00,pos@1736311980.000.h5,4.9884933333333334
2025-01-07 23:54:00,pos@1736312040.000.h5,4.9926466666666665
2025-01-07 23:55:00,pos@1736312100.000.h5,5.000240000000001
2025-01-07 23:56:00,pos@1736312160.000.h5,4.994213333333333
2025-01-07 23:57:00,pos@1736312220.000.h5,4.993193333333333
2025-01-07 23:58:00,pos@1736312280.000.h5,5.0016066666666665
2025-01-07 23:59:00,pos@1736312340.000.h5,4.996506666666667
2025-01-08 00:00:00,pos@1736312400.000.h5,4.997493333333333
2025-01-08 00:01:00,pos@1736312460.000.h5,5.0013733333333334
2025-01-08 00:02:00,pos@1736312520.000.h5,4.994746666666667
2025-01-08 00:03:00,pos@1736312580.000.h5,4.99
2025-01-08 00:04:00,pos@1736312640.000.h5,4.999333333333333
2025-01-08 00:05:00,pos@1736312700.000.h5,4.98744
2025-01-08 00:06:00,pos@1736312760.000.h5,4.987293333333334
2025-01-08 00:07:00,pos@1736312820.000.h5,4.991326666666667
2025-01-08 00:08:00,pos@1736312880.000.h5,4.99474
2025-01-08 00:09:00,pos@1736312940.000.h5,5.002086666666666
2025-01-08 00:10:00,pos@1736313000.000.h5,5.0011
2025-01-08 00:11:00,pos@1736313060.000.h5,5.0011133333333335
2025-01-08 00:12:00,pos@1736313120.000.h5,5.001006666666667
2025-01-08 00:13:00,pos@1736313180.000.h5,4.996133333333334
2025-01-08 00:14:00,pos@1736313240.000.h5,4.99086
2025-01-08 00:15:00,pos@1736313300.000.h5,4.995113333333333
2025-01-08 00:16:00,pos@1736313360.000.h5,5.002693333333333
2025-01-08 00:17:00,pos@1736313420.000.h5,4.995393333333333
2025-01-08 00:18:00,pos@1736313480.000.h5,4.9967
2025-01-08 00:19:00,pos@1736313540.000.h5,4.99682
2025-01-08 00:20:00,pos@1736313600.000.h5,4.99796
2025-01-08 00:21:00,pos@1736313660.000.h5,4.99824
2025-01-08 00:22:00,pos@1736313720.000.h5,5.000946666666667
2025-01-08 00:23:00,pos@1736313780.000.h5,4.990613333333333
2025-01-08 00:24:00,pos@1736313840.000.h5,4.99226
2025-01-08 00:25:00,pos@1736313900.000.h5,4.997653333333334
2025-01-08 00:26:00,pos@1736313960.000.h5,5.001366666666667
2025-01-08 00:27:00,pos@1736314020.000.h5,5.0027333333333335
2025-01-08 00:28:00,pos@1736314080.000.h5,5.0010666666666665
2025-01-08 00:29:00,pos@1736314140.000.h5,5.0003
2025-01-08 00:30:00,pos@1736314200.000.h5,4.999713333333333
2025-01-08 00:31:00,pos@1736314260.000.h5,4.9950866666666665
2025-01-08 00:32:00,pos@1736314320.000.h5,4.997306666666666
2025-01-08 00:33:00,pos@1736314380.000.h5,4.994786666666667
2025-01-08 00:34:00,pos@1736314440.000.h5,5.003093333333333
2025-01-08 00:35:00,pos@1736314500.000.h5,4.99946
2025-01-08 00:36:00,pos@1736314560.000.h5,5.000826666666667
2025-01-08 00:37:00,pos@1736314620.000.h5,4.99954
2025-01-08 00:38:00,pos@1736314680.000.h5,4.99962
2025-01-08 00:39:00,pos@1736314740.000.h5,4.995693333333333
2025-01-08 00:40:00,pos@1736314800.000.h5,5.001626666666667
2025-01-08 00:41:00,pos@1736314860.000.h5,4.989133333333333
2025-01-08 00:42:00,pos@1736314920.000.h5,4.994326666666667
2025-01-08 00:43:00,pos@1736314980.000.h5,4.998460000000001
2025-01-08 00:44:00,pos@1736315040.000.h5,4.999066666666667
2025-01-08 00:45:00,pos@1736315100.000.h5,4.99794
2025-01-08 00:46:00,pos@1736315160.000.h5,5.00232
2025-01-08 00:47:00,pos@1736315220.000.h5,4.99646
2025-01-08 00:48:00,pos@1736315280.000.h5,4.9969
2025-01-08 00:49:00,pos@1736315340.000.h5,4.994226666666667
2025-01-08 00:50:00,pos@1736315400.000.h5,4.999673333333334
2025-01-08 00:51:00,pos@1736315460.000.h5,5.000666666666667
2025-01-08 00:52:00,pos@1736315520.000.h5,4.9989333333333335
2025-01-08 00:53:00,pos@1736315580.000.h5,4.998139999999999
2025-01-08 00:54:00,pos@1736315640.000.h5,4.999693333333333
2025-01-08 00:55:00,pos@1736315700.000.h5,5.001753333333332
2025-01-08 00:56:00,pos@1736315760.000.h5,4.99972
2025-01-08 00:57:00,pos@1736315820.000.h5,4.994346666666667
2025-01-08 00:58:00,pos@1736315880.000.h5,4.99922
2025-01-08 00:59:00,pos@1736315940.000.h5,5.0014
2025-01-08 01:00:00,pos@1736316000.000.h5,4.997886666666667
2025-01-08 01:01:00,pos@1736316060.000.h5,4.999753333333334
2025-01-08 01:02:00,pos@1736316120.000.h5,4.996453333333333
2025-01-08 01:03:00,pos@1736316180.000.h5,4.995993333333333
2025-01-08 01:04:00,pos@1736316240.000.h5,4.999680000000001
2025-01-08 01:05:00,pos@1736316300.000.h5,4.998653333333333
2025-01-08 01:06:00,pos@1736316360.000.h5,4.9997066666666665
2025-01-08 01:07:00,pos@1736316420.000.h5,4.999573333333334
2025-01-08 01:08:00,pos@1736316480.000.h5,4.99734
2025-01-08 01:09:00,pos@1736316540.000.h5,5.00174
2025-01-08 01:10:00,pos@1736316600.000.h5,4.997833333333333
2025-01-08 01:11:00,pos@1736316660.000.h5,5.000933333333333
2025-01-08 01:12:00,pos@1736316720.000.h5,5.002339999999999
2025-01-08 01:13:00,pos@1736316780.000.h5,4.996526666666667
2025-01-08 01:14:00,pos@1736316840.000.h5,5.000553333333333
2025-01-08 01:15:00,pos@1736316900.000.h5,4.999626666666667
2025-01-08 01:16:00,pos@1736316960.000.h5,4.9995666666666665
2025-01-08 01:17:00,pos@1736317020.000.h5,5.001106666666667
2025-01-08 01:18:00,pos@1736317080.000.h5,4.998666666666667
2025-01-08 01:19:00,pos@1736317140.000.h5,5.0013000000000005
2025-01-08 01:20:00,pos@1736317200.000.h5,4.999093333333334
2025-01-08 01:21:00,pos@1736317260.000.h5,4.996153333333333
2025-01-08 01:22:00,pos@1736317320.000.h5,5.000166666666667
2025-01-08 01:23:00,pos@1736317380.000.h5,5.001213333333333
2025-01-08 01:24:00,pos@1736317440.000.h5,5.000666666666667
2025-01-08 01:25:00,pos@1736317500.000.h5,4.99806
2025-01-08 01:26:00,pos@1736317560.000.h5,5.0005733333333335
2025-01-08 01:27:00,pos@1736317620.000.h5,4.995206666666667
2025-01-08 01:28:00,pos@1736317680.000.h5,4.999886666666667
2025-01-08 01:29:00,pos@1736317740.000.h5,4.998613333333333
2025-01-08 01:30:00,pos@1736317800.000.h5,4.99848
2025-01-08 01:31:00,pos@1736317860.000.h5,5.001833333333333
2025-01-08 01:32:00,pos@1736317920.000.h5,4.9998933333333335
2025-01-08 01:33:00,pos@1736317980.000.h5,4.998626666666667
2025-01-08 01:34:00,pos@1736318040.000.h5,4.998446666666667
2025-01-08 01:35:00,pos@1736318100.000.h5,4.99878
2025-01-08 01:36:00,pos@1736318160.000.h5,5.002246666666666
2025-01-08 01:37:00,pos@1736318220.000.h5,4.999346666666666
2025-01-08 01:38:00,pos@1736318280.000.h5,5.000266666666667
2025-01-08 01:39:00,pos@1736318340.000.h5,4.998053333333333
2025-01-08 01:40:00,pos@1736318400.000.h5,4.996273333333333
2025-01-08 01:41:00,pos@1736318460.000.h5,4.9980400000000005
2025-01-08 01:42:00,pos@1736318520.000.h5,5.000993333333334
2025-01-08 01:43:00,pos@1736318580.000.h5,5.000666666666667
2025-01-08 01:44:00,pos@1736318640.000.h5,5.001106666666667
2025-01-08 01:45:00,pos@1736318700.000.h5,4.9999
2025-01-08 01:46:00,pos@1736318760.000.h5,4.99998
2025-01-08 01:47:00,pos@1736318820.000.h5,5.000393333333333
2025-01-08 01:48:00,pos@1736318880.000.h5,5.000666666666667
2025-01-08 01:49:00,pos@1736318940.000.h5,5.00024
2025-01-08 01:50:00,pos@1736319000.000.h5,4.99464
2025-01-08 01:51:00,pos@1736319060.000.h5,4.9936
2025-01-08 01:52:00,pos@1736319120.000.h5,4.99934
2025-01-08 01:53:00,pos@1736319180.000.h5,4.99936
2025-01-08 01:54:00,pos@1736319240.000.h5,4.992699999999999
2025-01-08 01:55:00,pos@1736319300.000.h5,4.996646666666667
2025-01-08 01:56:00,pos@1736319360.000.h5,4.99928
2025-01-08 01:57:00,pos@1736319420.000.h5,4.998139999999999
2025-01-08 01:58:00,pos@1736319480.000.h5,4.99642
