Timestamp,Filename,Average_Azi_Speed
2025-01-16 01:59:00,pos@1737010740.000.h5,5.00328
2025-01-16 02:00:00,pos@1737010800.000.h5,5.000966666666667
2025-01-16 02:01:00,pos@1737010860.000.h5,4.999153333333333
2025-01-16 02:02:00,pos@1737010920.000.h5,5.001246666666666
2025-01-16 02:03:00,pos@1737010980.000.h5,3.45372
2025-01-16 02:04:00,pos@1737011040.000.h5,4.045906666666666
2025-01-16 02:05:00,pos@1737011100.000.h5,5.001333333333333
2025-01-16 02:06:00,pos@1737011160.000.h5,4.999626666666667
2025-01-16 02:07:00,pos@1737011220.000.h5,5.000713333333334
2025-01-16 02:08:00,pos@1737011280.000.h5,5.001293333333334
2025-01-16 02:09:00,pos@1737011340.000.h5,5.002493333333333
2025-01-16 02:10:00,pos@1737011400.000.h5,5.002026666666667
2025-01-16 02:11:00,pos@1737011460.000.h5,2.50014
2025-01-16 02:12:00,pos@1737011520.000.h5,5.001393333333334
2025-01-16 02:13:00,pos@1737011580.000.h5,5.001806666666667
2025-01-16 02:14:00,pos@1737011640.000.h5,5.0008799999999995
2025-01-16 02:15:00,pos@1737011700.000.h5,5.000666666666667
2025-01-16 02:16:00,pos@1737011760.000.h5,5.000139999999999
2025-01-16 02:17:00,pos@1737011820.000.h5,5.00106
2025-01-16 02:18:00,pos@1737011880.000.h5,5.003646666666667
2025-01-16 02:19:00,pos@1737011940.000.h5,2.5015
2025-01-16 02:20:00,pos@1737012000.000.h5,4.99768
2025-01-16 02:21:00,pos@1737012060.000.h5,4.9998000000000005
2025-01-16 02:22:00,pos@1737012120.000.h5,5.002386666666666
2025-01-16 02:23:00,pos@1737012180.000.h5,5.001546666666666
2025-01-16 02:24:00,pos@1737012240.000.h5,5.002
2025-01-16 02:25:00,pos@1737012300.000.h5,5.000286666666667
2025-01-16 02:26:00,pos@1737012360.000.h5,3.7599000000000005
2025-01-16 02:27:00,pos@1737012420.000.h5,3.74248
2025-01-16 02:28:00,pos@1737012480.000.h5,5.001493333333333
2025-01-16 02:29:00,pos@1737012540.000.h5,5.0003400000000005
2025-01-16 02:30:00,pos@1737012600.000.h5,5.00048
2025-01-16 02:31:00,pos@1737012660.000.h5,4.999806666666666
2025-01-16 02:32:00,pos@1737012720.000.h5,5.001953333333334
2025-01-16 02:33:00,pos@1737012780.000.h5,5.003873333333334
2025-01-16 02:34:00,pos@1737012840.000.h5,2.46762
2025-01-16 02:35:00,pos@1737012900.000.h5,5.03236
2025-01-16 02:36:00,pos@1737012960.000.h5,4.999140000000001
2025-01-16 02:37:00,pos@1737013020.000.h5,5.00152
2025-01-16 02:38:00,pos@1737013080.000.h5,5.000666666666667
2025-01-16 02:39:00,pos@1737013140.000.h5,5.002893333333334
2025-01-16 02:40:00,pos@1737013200.000.h5,5.001346666666667
2025-01-16 02:41:00,pos@1737013260.000.h5,5.001733333333333
2025-01-16 02:42:00,pos@1737013320.000.h5,2.501873333333333
2025-01-16 02:43:00,pos@1737013380.000.h5,5.00172
2025-01-16 02:44:00,pos@1737013440.000.h5,5.00128
2025-01-16 02:45:00,pos@1737013500.000.h5,5.000626666666667
2025-01-16 02:46:00,pos@1737013560.000.h5,5.000693333333333
2025-01-16 02:47:00,pos@1737013620.000.h5,5.000800000000001
2025-01-16 02:48:00,pos@1737013680.000.h5,5.000846666666667
2025-01-16 02:49:00,pos@1737013740.000.h5,4.064673333333333
2025-01-16 02:50:00,pos@1737013800.000.h5,3.438706666666667
2025-01-16 02:51:00,pos@1737013860.000.h5,5.001626666666667
2025-01-16 02:52:00,pos@1737013920.000.h5,5.00166
2025-01-16 02:53:00,pos@1737013980.000.h5,5.0021933333333335
2025-01-16 02:54:00,pos@1737014040.000.h5,5.000393333333333
2025-01-16 02:55:00,pos@1737014100.000.h5,4.99892
2025-01-16 02:56:00,pos@1737014160.000.h5,5.001259999999999
2025-01-16 02:57:00,pos@1737014220.000.h5,2.4924133333333334
2025-01-16 02:58:00,pos@1737014280.000.h5,5.0046333333333335
2025-01-16 02:59:00,pos@1737014340.000.h5,5.000706666666667
2025-01-16 03:00:00,pos@1737014400.000.h5,5.0001533333333334
2025-01-16 03:01:00,pos@1737014460.000.h5,5.000906666666667
2025-01-16 03:02:00,pos@1737014520.000.h5,5.000366666666666
2025-01-16 03:03:00,pos@1737014580.000.h5,5.001853333333333
2025-01-16 03:04:00,pos@1737014640.000.h5,5.000886666666666
2025-01-16 03:05:00,pos@1737014700.000.h5,2.4989066666666666
2025-01-16 03:06:00,pos@1737014760.000.h5,5.0001066666666665
2025-01-16 03:07:00,pos@1737014820.000.h5,5.002126666666666
2025-01-16 03:08:00,pos@1737014880.000.h5,5.001133333333334
2025-01-16 03:09:00,pos@1737014940.000.h5,5.001173333333334
2025-01-16 03:10:00,pos@1737015000.000.h5,4.9992600000000005
2025-01-16 03:11:00,pos@1737015060.000.h5,5.000953333333333
2025-01-16 03:12:00,pos@1737015120.000.h5,4.3722
2025-01-16 03:13:00,pos@1737015180.000.h5,3.1332066666666663
2025-01-16 03:14:00,pos@1737015240.000.h5,4.99928
2025-01-16 03:15:00,pos@1737015300.000.h5,5.000466666666667
2025-01-16 03:16:00,pos@1737015360.000.h5,5.00122
2025-01-16 03:17:00,pos@1737015420.000.h5,5.00262
2025-01-16 03:18:00,pos@1737015480.000.h5,5.001026666666666
2025-01-16 03:19:00,pos@1737015540.000.h5,5.0004
2025-01-16 03:20:00,pos@1737015600.000.h5,2.80028
2025-01-16 03:21:00,pos@1737015660.000.h5,4.698953333333334
2025-01-16 03:22:00,pos@1737015720.000.h5,5.003593333333333
2025-01-16 03:23:00,pos@1737015780.000.h5,5.00092
2025-01-16 03:24:00,pos@1737015840.000.h5,5.000053333333334
2025-01-16 03:25:00,pos@1737015900.000.h5,4.99914
2025-01-16 03:26:00,pos@1737015960.000.h5,5.001686666666666
2025-01-16 03:27:00,pos@1737016020.000.h5,5.000733333333334
2025-01-16 03:28:00,pos@1737016080.000.h5,2.5025066666666667
2025-01-16 03:29:00,pos@1737016140.000.h5,5.000093333333333
2025-01-16 03:30:00,pos@1737016200.000.h5,5.00128
2025-01-16 03:31:00,pos@1737016260.000.h5,5.0014666666666665
2025-01-16 03:32:00,pos@1737016320.000.h5,5.001653333333333
2025-01-16 03:33:00,pos@1737016380.000.h5,5.000546666666667
2025-01-16 03:34:00,pos@1737016440.000.h5,4.999633333333334
2025-01-16 03:35:00,pos@1737016500.000.h5,4.8584266666666664
2025-01-16 03:36:00,pos@1737016560.000.h5,2.6441800000000004
2025-01-16 03:37:00,pos@1737016620.000.h5,5.002346666666666
2025-01-16 03:38:00,pos@1737016680.000.h5,5.001106666666667
2025-01-16 03:39:00,pos@1737016740.000.h5,5.001226666666667
2025-01-16 03:40:00,pos@1737016800.000.h5,5.000273333333333
2025-01-16 03:41:00,pos@1737016860.000.h5,5.001286666666667
2025-01-16 03:42:00,pos@1737016920.000.h5,5.003006666666667
2025-01-16 03:43:00,pos@1737016980.000.h5,3.1041800000000004
2025-01-16 03:44:00,pos@1737017040.000.h5,4.397133333333334
2025-01-16 03:45:00,pos@1737017100.000.h5,5.00064
2025-01-16 03:46:00,pos@1737017160.000.h5,5.0013266666666665
2025-01-16 03:47:00,pos@1737017220.000.h5,5.00228
2025-01-16 03:48:00,pos@1737017280.000.h5,5.000553333333334
2025-01-16 03:49:00,pos@1737017340.000.h5,5.001933333333333
2025-01-16 03:50:00,pos@1737017400.000.h5,5.00236
2025-01-16 03:51:00,pos@1737017460.000.h5,2.4975533333333333
2025-01-16 03:52:00,pos@1737017520.000.h5,5.001153333333333
2025-01-16 03:53:00,pos@1737017580.000.h5,5.000813333333333
2025-01-16 03:54:00,pos@1737017640.000.h5,5.0005733333333335
2025-01-16 03:55:00,pos@1737017700.000.h5,5.00116
2025-01-16 03:56:00,pos@1737017760.000.h5,4.999686666666667
2025-01-16 03:57:00,pos@1737017820.000.h5,5.000526666666667
2025-01-16 03:58:00,pos@1737017880.000.h5,4.999633333333334
2025-01-16 03:59:00,pos@1737017940.000.h5,2.498086666666667
2025-01-16 04:00:00,pos@1737018000.000.h5,5.000993333333334
2025-01-16 04:01:00,pos@1737018060.000.h5,5.001746666666667
2025-01-16 04:02:00,pos@1737018120.000.h5,5.002653333333333
2025-01-16 04:03:00,pos@1737018180.000.h5,5.0004333333333335
2025-01-16 04:04:00,pos@1737018240.000.h5,5.000633333333333
2025-01-16 04:05:00,pos@1737018300.000.h5,5.001806666666666
2025-01-16 04:06:00,pos@1737018360.000.h5,3.4055466666666665
2025-01-16 04:07:00,pos@1737018420.000.h5,nan
2025-01-16 04:08:00,pos@1737018480.000.h5,4.999793333333334
2025-01-16 04:09:00,pos@1737018540.000.h5,5.001
2025-01-16 04:10:00,pos@1737018600.000.h5,5.002393333333333
2025-01-16 04:11:00,pos@1737018660.000.h5,5.002273333333333
2025-01-16 04:12:00,pos@1737018720.000.h5,5.001973333333333
2025-01-16 04:13:00,pos@1737018780.000.h5,5.000013333333333
2025-01-16 04:14:00,pos@1737018840.000.h5,2.4994066666666668
2025-01-16 04:15:00,pos@1737018900.000.h5,5.001346666666667
2025-01-16 04:16:00,pos@1737018960.000.h5,5.001573333333334
2025-01-16 04:17:00,pos@1737019020.000.h5,5.002793333333333
2025-01-16 04:18:00,pos@1737019080.000.h5,5.000073333333333
2025-01-16 04:19:00,pos@1737019140.000.h5,4.999393333333334
2025-01-16 04:20:00,pos@1737019200.000.h5,nan
2025-01-16 04:21:00,pos@1737019260.000.h5,5.0014199999999995
2025-01-16 04:22:00,pos@1737019320.000.h5,2.4997533333333335
2025-01-16 04:23:00,pos@1737019380.000.h5,4.999113333333334
2025-01-16 04:24:00,pos@1737019440.000.h5,5.001333333333333
2025-01-16 04:25:00,pos@1737019500.000.h5,5.003486666666667
2025-01-16 04:26:00,pos@1737019560.000.h5,5.001266666666666
2025-01-16 04:27:00,pos@1737019620.000.h5,5.000413333333333
2025-01-16 04:28:00,pos@1737019680.000.h5,4.998093333333333
2025-01-16 04:29:00,pos@1737019740.000.h5,3.71112
2025-01-16 04:30:00,pos@1737019800.000.h5,3.790433333333333
2025-01-16 04:31:00,pos@1737019860.000.h5,5.003053333333333
2025-01-16 04:32:00,pos@1737019920.000.h5,4.999586666666667
2025-01-16 04:33:00,pos@1737019980.000.h5,4.999013333333334
2025-01-16 04:34:00,pos@1737020040.000.h5,5.001786666666667
2025-01-16 04:35:00,pos@1737020100.000.h5,5.001706666666666
2025-01-16 04:36:00,pos@1737020160.000.h5,5.001200000000001
2025-01-16 04:37:00,pos@1737020220.000.h5,2.4962733333333333
2025-01-16 04:38:00,pos@1737020280.000.h5,5.002226666666667
2025-01-16 04:39:00,pos@1737020340.000.h5,5.001153333333333
2025-01-16 04:40:00,pos@1737020400.000.h5,5.002946666666666
2025-01-16 04:41:00,pos@1737020460.000.h5,5.002606666666667
2025-01-16 04:42:00,pos@1737020520.000.h5,4.9990733333333335
2025-01-16 04:43:00,pos@1737020580.000.h5,5.000086666666666
2025-01-16 04:44:00,pos@1737020640.000.h5,5.0025466666666665
2025-01-16 04:45:00,pos@1737020700.000.h5,2.4950133333333335
2025-01-16 04:46:00,pos@1737020760.000.h5,5.001320000000001
2025-01-16 04:47:00,pos@1737020820.000.h5,4.99998
2025-01-16 04:48:00,pos@1737020880.000.h5,5.000653333333333
2025-01-16 04:49:00,pos@1737020940.000.h5,5.00204
2025-01-16 04:50:00,pos@1737021000.000.h5,5.001693333333333
2025-01-16 04:51:00,pos@1737021060.000.h5,5.000306666666667
2025-01-16 04:52:00,pos@1737021120.000.h5,4.01762
2025-01-16 04:53:00,pos@1737021180.000.h5,3.484653333333333
2025-01-16 04:54:00,pos@1737021240.000.h5,5.0001533333333334
2025-01-16 04:55:00,pos@1737021300.000.h5,5.001686666666666
2025-01-16 04:56:00,pos@1737021360.000.h5,5.00162
2025-01-16 04:57:00,pos@1737021420.000.h5,5.0011133333333335
2025-01-16 04:58:00,pos@1737021480.000.h5,5.000373333333333
2025-01-16 04:59:00,pos@1737021540.000.h5,5.001786666666667
2025-01-16 05:00:00,pos@1737021600.000.h5,2.4484
2025-01-16 05:01:00,pos@1737021660.000.h5,5.0516733333333335
2025-01-16 05:02:00,pos@1737021720.000.h5,5.0008066666666675
2025-01-16 05:03:00,pos@1737021780.000.h5,5.000793333333334
2025-01-16 05:04:00,pos@1737021840.000.h5,5.0004333333333335
2025-01-16 05:05:00,pos@1737021900.000.h5,5.002226666666667
2025-01-16 05:06:00,pos@1737021960.000.h5,5.001133333333334
2025-01-16 05:07:00,pos@1737022020.000.h5,5.001126666666667
2025-01-16 05:08:00,pos@1737022080.000.h5,2.498266666666667
2025-01-16 05:09:00,pos@1737022140.000.h5,5.00256
2025-01-16 05:10:00,pos@1737022200.000.h5,5.004213333333333
2025-01-16 05:11:00,pos@1737022260.000.h5,5.001626666666667
2025-01-16 05:12:00,pos@1737022320.000.h5,5.000806666666667
2025-01-16 05:13:00,pos@1737022380.000.h5,5.001173333333334
2025-01-16 05:14:00,pos@1737022440.000.h5,5.0025
2025-01-16 05:15:00,pos@1737022500.000.h5,4.31806
2025-01-16 05:16:00,pos@1737022560.000.h5,3.1847333333333334
2025-01-16 05:17:00,pos@1737022620.000.h5,5.000493333333333
2025-01-16 05:18:00,pos@1737022680.000.h5,5.000546666666667
2025-01-16 05:19:00,pos@1737022740.000.h5,5.0013266666666665
2025-01-16 05:20:00,pos@1737022800.000.h5,5.002553333333333
2025-01-16 05:21:00,pos@1737022860.000.h5,4.9991200000000005
2025-01-16 05:22:00,pos@1737022920.000.h5,5.0010666666666665
2025-01-16 05:23:00,pos@1737022980.000.h5,2.7437066666666667
2025-01-16 05:24:00,pos@1737023040.000.h5,4.753166666666667
2025-01-16 05:25:00,pos@1737023100.000.h5,5.001733333333333
2025-01-16 05:26:00,pos@1737023160.000.h5,4.999046666666667
2025-01-16 05:27:00,pos@1737023220.000.h5,5.00294
2025-01-16 05:28:00,pos@1737023280.000.h5,5.00074
2025-01-16 05:29:00,pos@1737023340.000.h5,5.002113333333333
2025-01-16 05:30:00,pos@1737023400.000.h5,5.000513333333334
2025-01-16 05:31:00,pos@1737023460.000.h5,2.50306
2025-01-16 05:32:00,pos@1737023520.000.h5,5.00044
2025-01-16 05:33:00,pos@1737023580.000.h5,5.002853333333333
2025-01-16 05:34:00,pos@1737023640.000.h5,5.001919999999999
2025-01-16 05:35:00,pos@1737023700.000.h5,5.001026666666666
2025-01-16 05:36:00,pos@1737023760.000.h5,5.0010933333333325
2025-01-16 05:37:00,pos@1737023820.000.h5,5.000906666666667
2025-01-16 05:38:00,pos@1737023880.000.h5,4.637126666666666
2025-01-16 05:39:00,pos@1737023940.000.h5,2.867026666666667
2025-01-16 05:40:00,pos@1737024000.000.h5,4.99962
2025-01-16 05:41:00,pos@1737024060.000.h5,5.00058
2025-01-16 05:42:00,pos@1737024120.000.h5,5.0018
2025-01-16 05:43:00,pos@1737024180.000.h5,5.002253333333333
2025-01-16 05:44:00,pos@1737024240.000.h5,5.00138
2025-01-16 05:45:00,pos@1737024300.000.h5,5.00116
2025-01-16 05:46:00,pos@1737024360.000.h5,3.0430399999999995
2025-01-16 05:47:00,pos@1737024420.000.h5,nan
2025-01-16 05:48:00,pos@1737024480.000.h5,5.002226666666667
2025-01-16 05:49:00,pos@1737024540.000.h5,4.998913333333334
2025-01-16 05:50:00,pos@1737024600.000.h5,4.998653333333333
2025-01-16 05:51:00,pos@1737024660.000.h5,5.002153333333333
2025-01-16 05:52:00,pos@1737024720.000.h5,5.002253333333333
2025-01-16 05:53:00,pos@1737024780.000.h5,5.001553333333333
2025-01-16 05:54:00,pos@1737024840.000.h5,2.501333333333333
2025-01-16 05:55:00,pos@1737024900.000.h5,5.001233333333333
2025-01-16 05:56:00,pos@1737024960.000.h5,5.001886666666667
2025-01-16 05:57:00,pos@1737025020.000.h5,5.001093333333333
2025-01-16 05:58:00,pos@1737025080.000.h5,5.000793333333334
2025-01-16 05:59:00,pos@1737025140.000.h5,4.999926666666666
2025-01-16 06:00:00,pos@1737025200.000.h5,5.00198
2025-01-16 06:01:00,pos@1737025260.000.h5,5.0022
2025-01-16 06:02:00,pos@1737025320.000.h5,2.5012666666666665
2025-01-16 06:03:00,pos@1737025380.000.h5,5.001093333333333
2025-01-16 06:04:00,pos@1737025440.000.h5,4.999266666666666
2025-01-16 06:05:00,pos@1737025500.000.h5,4.9993799999999995
2025-01-16 06:06:00,pos@1737025560.000.h5,5.001806666666667
2025-01-16 06:07:00,pos@1737025620.000.h5,5.001886666666667
2025-01-16 06:08:00,pos@1737025680.000.h5,5.00166
2025-01-16 06:09:00,pos@1737025740.000.h5,3.347726666666667
2025-01-16 06:10:00,pos@1737025800.000.h5,4.155819999999999
2025-01-16 06:11:00,pos@1737025860.000.h5,5.001846666666667
2025-01-16 06:12:00,pos@1737025920.000.h5,5.002453333333333
2025-01-16 06:13:00,pos@1737025980.000.h5,5.000053333333334
2025-01-16 06:14:00,pos@1737026040.000.h5,5.000706666666667
2025-01-16 06:15:00,pos@1737026100.000.h5,5.003946666666667
2025-01-16 06:16:00,pos@1737026160.000.h5,5.000793333333334
2025-01-16 06:17:00,pos@1737026220.000.h5,2.4997666666666665
2025-01-16 06:18:00,pos@1737026280.000.h5,5.00154
2025-01-16 06:19:00,pos@1737026340.000.h5,5.000940000000001
2025-01-16 06:20:00,pos@1737026400.000.h5,4.999853333333333
2025-01-16 06:21:00,pos@1737026460.000.h5,5.00168
2025-01-16 06:22:00,pos@1737026520.000.h5,5.001626666666667
2025-01-16 06:23:00,pos@1737026580.000.h5,4.99974
2025-01-16 06:24:00,pos@1737026640.000.h5,4.99974
2025-01-16 06:25:00,pos@1737026700.000.h5,2.499346666666667
2025-01-16 06:26:00,pos@1737026760.000.h5,5.001286666666667
2025-01-16 06:27:00,pos@1737026820.000.h5,5.002086666666666
2025-01-16 06:28:00,pos@1737026880.000.h5,5.00146
2025-01-16 06:29:00,pos@1737026940.000.h5,4.99972
2025-01-16 06:30:00,pos@1737027000.000.h5,5.002406666666667
2025-01-16 06:31:00,pos@1737027060.000.h5,5.00102
2025-01-16 06:32:00,pos@1737027120.000.h5,3.649713333333333
2025-01-16 06:33:00,pos@1737027180.000.h5,3.846413333333334
2025-01-16 06:34:00,pos@1737027240.000.h5,4.9998466666666666
2025-01-16 06:35:00,pos@1737027300.000.h5,5.001386666666667
2025-01-16 06:36:00,pos@1737027360.000.h5,5.001746666666667
2025-01-16 06:37:00,pos@1737027420.000.h5,5.002566666666667
2025-01-16 06:38:00,pos@1737027480.000.h5,5.001426666666667
2025-01-16 06:39:00,pos@1737027540.000.h5,5.00126
2025-01-16 06:40:00,pos@1737027600.000.h5,2.496046666666667
2025-01-16 06:41:00,pos@1737027660.000.h5,5.0024733333333335
2025-01-16 06:42:00,pos@1737027720.000.h5,5.001393333333334
2025-01-16 06:43:00,pos@1737027780.000.h5,4.999786666666667
2025-01-16 06:44:00,pos@1737027840.000.h5,5.00082
2025-01-16 06:45:00,pos@1737027900.000.h5,5.000746666666667
2025-01-16 06:46:00,pos@1737027960.000.h5,5.002313333333333
2025-01-16 06:47:00,pos@1737028020.000.h5,5.001786666666666
2025-01-16 06:48:00,pos@1737028080.000.h5,2.499906666666667
2025-01-16 06:49:00,pos@1737028140.000.h5,5.00096
2025-01-16 06:50:00,pos@1737028200.000.h5,5.002306666666666
2025-01-16 06:51:00,pos@1737028260.000.h5,5.001733333333333
2025-01-16 06:52:00,pos@1737028320.000.h5,5.000753333333333
2025-01-16 06:53:00,pos@1737028380.000.h5,4.999406666666666
2025-01-16 06:54:00,pos@1737028440.000.h5,5.00186
2025-01-16 06:55:00,pos@1737028500.000.h5,3.9528133333333333
2025-01-16 06:56:00,pos@1737028560.000.h5,3.5449733333333335
2025-01-16 06:57:00,pos@1737028620.000.h5,5.0014666666666665
2025-01-16 06:58:00,pos@1737028680.000.h5,5.000133333333333
2025-01-16 06:59:00,pos@1737028740.000.h5,5.000493333333333
2025-01-16 07:00:00,pos@1737028800.000.h5,5.0019
2025-01-16 07:01:00,pos@1737028860.000.h5,5.000113333333333
2025-01-16 07:02:00,pos@1737028920.000.h5,5.0025466666666665
2025-01-16 07:03:00,pos@1737028980.000.h5,2.388933333333333
2025-01-16 07:04:00,pos@1737029040.000.h5,5.106566666666667
2025-01-16 07:05:00,pos@1737029100.000.h5,5.001406666666667
2025-01-16 07:06:00,pos@1737029160.000.h5,5.00282
2025-01-16 07:07:00,pos@1737029220.000.h5,5.0016066666666665
2025-01-16 07:08:00,pos@1737029280.000.h5,5.000686666666667
2025-01-16 07:09:00,pos@1737029340.000.h5,4.99974
2025-01-16 07:10:00,pos@1737029400.000.h5,5.002213333333333
2025-01-16 07:11:00,pos@1737029460.000.h5,2.4994666666666667
2025-01-16 07:12:00,pos@1737029520.000.h5,5.001186666666667
2025-01-16 07:13:00,pos@1737029580.000.h5,5.001446666666666
2025-01-16 07:14:00,pos@1737029640.000.h5,5.000913333333333
2025-01-16 07:15:00,pos@1737029700.000.h5,5.0018
2025-01-16 07:16:00,pos@1737029760.000.h5,5.000986666666666
2025-01-16 07:17:00,pos@1737029820.000.h5,5.0012533333333336
2025-01-16 07:18:00,pos@1737029880.000.h5,4.263573333333333
2025-01-16 07:19:00,pos@1737029940.000.h5,3.2358
2025-01-16 07:20:00,pos@1737030000.000.h5,5.00172
2025-01-16 07:21:00,pos@1737030060.000.h5,5.002
2025-01-16 07:22:00,pos@1737030120.000.h5,5.000666666666667
2025-01-16 07:23:00,pos@1737030180.000.h5,5.000726666666667
2025-01-16 07:24:00,pos@1737030240.000.h5,5.001553333333333
2025-01-16 07:25:00,pos@1737030300.000.h5,5.002120000000001
2025-01-16 07:26:00,pos@1737030360.000.h5,2.69526
2025-01-16 07:27:00,pos@1737030420.000.h5,4.805606666666667
2025-01-16 07:28:00,pos@1737030480.000.h5,4.999933333333333
2025-01-16 07:29:00,pos@1737030540.000.h5,5.000326666666667
2025-01-16 07:30:00,pos@1737030600.000.h5,5.00044
2025-01-16 07:31:00,pos@1737030660.000.h5,5.001026666666666
2025-01-16 07:32:00,pos@1737030720.000.h5,5.00258
2025-01-16 07:33:00,pos@1737030780.000.h5,5.0005
2025-01-16 07:34:00,pos@1737030840.000.h5,2.5005933333333332
2025-01-16 07:35:00,pos@1737030900.000.h5,5.00096
2025-01-16 07:36:00,pos@1737030960.000.h5,5.00294
2025-01-16 07:37:00,pos@1737031020.000.h5,5.00006
2025-01-16 07:38:00,pos@1737031080.000.h5,5.0005
2025-01-16 07:39:00,pos@1737031140.000.h5,5.001946666666667
2025-01-16 07:40:00,pos@1737031200.000.h5,5.001460000000001
2025-01-16 07:41:00,pos@1737031260.000.h5,4.577133333333334
2025-01-16 07:42:00,pos@1737031320.000.h5,2.924766666666667
2025-01-16 07:43:00,pos@1737031380.000.h5,4.99866
2025-01-16 07:44:00,pos@1737031440.000.h5,5.001286666666667
2025-01-16 07:45:00,pos@1737031500.000.h5,5.0037400000000005
2025-01-16 07:46:00,pos@1737031560.000.h5,5.002313333333333
2025-01-16 07:47:00,pos@1737031620.000.h5,4.999533333333334
2025-01-16 07:48:00,pos@1737031680.000.h5,5.0004599999999995
2025-01-16 07:49:00,pos@1737031740.000.h5,3.001293333333333
2025-01-16 07:50:00,pos@1737031800.000.h5,4.49852
2025-01-16 07:51:00,pos@1737031860.000.h5,5.001913333333333
2025-01-16 07:52:00,pos@1737031920.000.h5,5.001293333333334
2025-01-16 07:53:00,pos@1737031980.000.h5,4.998586666666667
2025-01-16 07:54:00,pos@1737032040.000.h5,5.00108
2025-01-16 07:55:00,pos@1737032100.000.h5,5.0032733333333335
2025-01-16 07:56:00,pos@1737032160.000.h5,5.000593333333334
2025-01-16 07:57:00,pos@1737032220.000.h5,2.499
2025-01-16 07:58:00,pos@1737032280.000.h5,5.001413333333334
2025-01-16 07:59:00,pos@1737032340.000.h5,5.001713333333333
2025-01-16 08:00:00,pos@1737032400.000.h5,5.002606666666667
2025-01-16 08:01:00,pos@1737032460.000.h5,5.001539999999999
2025-01-16 08:02:00,pos@1737032520.000.h5,4.99876
2025-01-16 08:03:00,pos@1737032580.000.h5,5.000900000000001
2025-01-16 08:04:00,pos@1737032640.000.h5,5.000793333333334
2025-01-16 08:05:00,pos@1737032700.000.h5,2.50136
2025-01-16 08:06:00,pos@1737032760.000.h5,5.00274
2025-01-16 08:07:00,pos@1737032820.000.h5,5.000346666666667
2025-01-16 08:08:00,pos@1737032880.000.h5,5.002120000000001
2025-01-16 08:09:00,pos@1737032940.000.h5,5.000766666666666
2025-01-16 08:10:00,pos@1737033000.000.h5,5.001673333333334
2025-01-16 08:11:00,pos@1737033060.000.h5,5.00214
2025-01-16 08:12:00,pos@1737033120.000.h5,3.304726666666667
2025-01-16 08:13:00,pos@1737033180.000.h5,4.19508
2025-01-16 08:14:00,pos@1737033240.000.h5,5.001666666666667
2025-01-16 08:15:00,pos@1737033300.000.h5,5.00138
2025-01-16 08:16:00,pos@1737033360.000.h5,5.001566666666667
2025-01-16 08:17:00,pos@1737033420.000.h5,4.99998
2025-01-16 08:18:00,pos@1737033480.000.h5,5.000513333333333
2025-01-16 08:19:00,pos@1737033540.000.h5,5.00096
2025-01-16 08:20:00,pos@1737033600.000.h5,nan
2025-01-16 08:21:00,pos@1737033660.000.h5,5.0020533333333335
2025-01-16 08:22:00,pos@1737033720.000.h5,5.000046666666666
2025-01-16 08:23:00,pos@1737033780.000.h5,5.001713333333334
2025-01-16 08:24:00,pos@1737033840.000.h5,5.000366666666666
2025-01-16 08:25:00,pos@1737033900.000.h5,5.00174
2025-01-16 08:26:00,pos@1737033960.000.h5,5.00152
2025-01-16 08:27:00,pos@1737034020.000.h5,5.000333333333334
2025-01-16 08:28:00,pos@1737034080.000.h5,2.5013666666666667
2025-01-16 08:29:00,pos@1737034140.000.h5,5.000493333333333
2025-01-16 08:30:00,pos@1737034200.000.h5,5.001833333333333
2025-01-16 08:31:00,pos@1737034260.000.h5,5.000986666666667
2025-01-16 08:32:00,pos@1737034320.000.h5,4.998473333333333
2025-01-16 08:33:00,pos@1737034380.000.h5,5.00124
2025-01-16 08:34:00,pos@1737034440.000.h5,5.0011
2025-01-16 08:35:00,pos@1737034500.000.h5,3.6109866666666663
2025-01-16 08:36:00,pos@1737034560.000.h5,3.89068
2025-01-16 08:37:00,pos@1737034620.000.h5,4.998946666666667
2025-01-16 08:38:00,pos@1737034680.000.h5,5.000453333333333
2025-01-16 08:39:00,pos@1737034740.000.h5,5.000946666666667
2025-01-16 08:40:00,pos@1737034800.000.h5,5.003493333333334
2025-01-16 08:41:00,pos@1737034860.000.h5,5.000513333333333
2025-01-16 08:42:00,pos@1737034920.000.h5,4.998626666666667
2025-01-16 08:43:00,pos@1737034980.000.h5,2.4993133333333337
2025-01-16 08:44:00,pos@1737035040.000.h5,5.00246
2025-01-16 08:45:00,pos@1737035100.000.h5,5.000806666666667
2025-01-16 08:46:00,pos@1737035160.000.h5,5.0005733333333335
2025-01-16 08:47:00,pos@1737035220.000.h5,4.9999
2025-01-16 08:48:00,pos@1737035280.000.h5,4.999580000000001
2025-01-16 08:49:00,pos@1737035340.000.h5,5.001446666666666
2025-01-16 08:50:00,pos@1737035400.000.h5,5.0027
2025-01-16 08:51:00,pos@1737035460.000.h5,2.5009333333333332
2025-01-16 08:52:00,pos@1737035520.000.h5,4.9994266666666665
2025-01-16 08:53:00,pos@1737035580.000.h5,5.00028
2025-01-16 08:54:00,pos@1737035640.000.h5,5.00196
2025-01-16 08:55:00,pos@1737035700.000.h5,5.003853333333334
2025-01-16 08:56:00,pos@1737035760.000.h5,5.0019
