Timestamp,Filename,Average_Azi_Speed
2024-12-27 01:59:00,pos@1735282740.000.h5,5.000773333333333
2024-12-27 02:00:00,pos@1735282800.000.h5,4.997953333333333
2024-12-27 02:01:00,pos@1735282860.000.h5,4.9975933333333336
2024-12-27 02:02:00,pos@1735282920.000.h5,4.9894
2024-12-27 02:03:00,pos@1735282980.000.h5,4.995946666666667
2024-12-27 02:04:00,pos@1735283040.000.h5,5.0007600000000005
2024-12-27 02:05:00,pos@1735283100.000.h5,4.99988
2024-12-27 02:06:00,pos@1735283160.000.h5,4.999366666666666
2024-12-27 02:07:00,pos@1735283220.000.h5,4.9963066666666665
2024-12-27 02:08:00,pos@1735283280.000.h5,4.99194
2024-12-27 02:09:00,pos@1735283340.000.h5,4.998266666666667
2024-12-27 02:10:00,pos@1735283400.000.h5,4.9998000000000005
2024-12-27 02:11:00,pos@1735283460.000.h5,4.9955533333333335
2024-12-27 02:12:00,pos@1735283520.000.h5,4.996673333333334
2024-12-27 02:13:00,pos@1735283580.000.h5,4.99672
2024-12-27 02:14:00,pos@1735283640.000.h5,4.999086666666667
2024-12-27 02:15:00,pos@1735283700.000.h5,5.0000333333333336
2024-12-27 02:16:00,pos@1735283760.000.h5,5.002
2024-12-27 02:17:00,pos@1735283820.000.h5,4.9933000000000005
2024-12-27 02:18:00,pos@1735283880.000.h5,4.997026666666667
2024-12-27 02:19:00,pos@1735283940.000.h5,4.997653333333333
2024-12-27 02:20:00,pos@1735284000.000.h5,4.9985333333333335
2024-12-27 02:21:00,pos@1735284060.000.h5,4.993826666666666
2024-12-27 02:22:00,pos@1735284120.000.h5,5.0032266666666665
2024-12-27 02:23:00,pos@1735284180.000.h5,4.9997533333333335
2024-12-27 02:24:00,pos@1735284240.000.h5,5.001453333333333
2024-12-27 02:25:00,pos@1735284300.000.h5,4.99608
2024-12-27 02:26:00,pos@1735284360.000.h5,4.9925
2024-12-27 02:27:00,pos@1735284420.000.h5,4.994166666666667
2024-12-27 02:28:00,pos@1735284480.000.h5,4.998873333333334
2024-12-27 02:29:00,pos@1735284540.000.h5,5.00072
2024-12-27 02:30:00,pos@1735284600.000.h5,4.995520000000001
2024-12-27 02:31:00,pos@1735284660.000.h5,4.998493333333334
2024-12-27 02:32:00,pos@1735284720.000.h5,4.999433333333333
2024-12-27 02:33:00,pos@1735284780.000.h5,4.999133333333334
2024-12-27 02:34:00,pos@1735284840.000.h5,4.997246666666666
2024-12-27 02:35:00,pos@1735284900.000.h5,4.998053333333333
2024-12-27 02:36:00,pos@1735284960.000.h5,5.00192
2024-12-27 02:37:00,pos@1735285020.000.h5,4.998959999999999
2024-12-27 02:38:00,pos@1735285080.000.h5,5.00128
2024-12-27 02:39:00,pos@1735285140.000.h5,4.996853333333333
2024-12-27 02:40:00,pos@1735285200.000.h5,4.9998
2024-12-27 02:41:00,pos@1735285260.000.h5,4.997493333333333
2024-12-27 02:42:00,pos@1735285320.000.h5,5.00112
2024-12-27 02:43:00,pos@1735285380.000.h5,4.994213333333333
2024-12-27 02:44:00,pos@1735285440.000.h5,4.999733333333333
2024-12-27 02:45:00,pos@1735285500.000.h5,4.997006666666667
2024-12-27 02:46:00,pos@1735285560.000.h5,5.00152
2024-12-27 02:47:00,pos@1735285620.000.h5,4.99952
2024-12-27 02:48:00,pos@1735285680.000.h5,4.99826
2024-12-27 02:49:00,pos@1735285740.000.h5,4.997073333333333
2024-12-27 02:50:00,pos@1735285800.000.h5,5.000946666666667
2024-12-27 02:51:00,pos@1735285860.000.h5,4.9996133333333335
2024-12-27 02:52:00,pos@1735285920.000.h5,4.99964
2024-12-27 02:53:00,pos@1735285980.000.h5,4.998833333333334
2024-12-27 02:54:00,pos@1735286040.000.h5,4.99356
2024-12-27 02:55:00,pos@1735286100.000.h5,4.9986266666666666
2024-12-27 02:56:00,pos@1735286160.000.h5,5.001886666666667
2024-12-27 02:57:00,pos@1735286220.000.h5,5.000706666666666
2024-12-27 02:58:00,pos@1735286280.000.h5,5.001893333333333
2024-12-27 02:59:00,pos@1735286340.000.h5,4.9981800000000005
2024-12-27 03:00:00,pos@1735286400.000.h5,4.997766666666666
2024-12-27 03:01:00,pos@1735286460.000.h5,4.99726
2024-12-27 03:02:00,pos@1735286520.000.h5,5.00066
2024-12-27 03:03:00,pos@1735286580.000.h5,4.999973333333333
2024-12-27 03:04:00,pos@1735286640.000.h5,5.00114
2024-12-27 03:05:00,pos@1735286700.000.h5,4.99628
2024-12-27 03:06:00,pos@1735286760.000.h5,4.995633333333334
2024-12-27 03:07:00,pos@1735286820.000.h5,4.99998
2024-12-27 03:08:00,pos@1735286880.000.h5,4.99922
2024-12-27 03:09:00,pos@1735286940.000.h5,5.001046666666666
2024-12-27 03:10:00,pos@1735287000.000.h5,5.001026666666666
2024-12-27 03:11:00,pos@1735287060.000.h5,4.995653333333333
2024-12-27 03:12:00,pos@1735287120.000.h5,4.998906666666667
2024-12-27 03:13:00,pos@1735287180.000.h5,4.999666666666666
2024-12-27 03:14:00,pos@1735287240.000.h5,4.999086666666666
2024-12-27 03:15:00,pos@1735287300.000.h5,5.001146666666666
2024-12-27 03:16:00,pos@1735287360.000.h5,5.0029200000000005
2024-12-27 03:17:00,pos@1735287420.000.h5,4.995773333333333
2024-12-27 03:18:00,pos@1735287480.000.h5,4.999513333333334
2024-12-27 03:19:00,pos@1735287540.000.h5,5.001233333333333
2024-12-27 03:20:00,pos@1735287600.000.h5,5.0001
2024-12-27 03:21:00,pos@1735287660.000.h5,4.99998
2024-12-27 03:22:00,pos@1735287720.000.h5,4.998686666666666
2024-12-27 03:23:00,pos@1735287780.000.h5,5.001013333333334
2024-12-27 03:24:00,pos@1735287840.000.h5,4.999266666666667
2024-12-27 03:25:00,pos@1735287900.000.h5,5.00112
2024-12-27 03:26:00,pos@1735287960.000.h5,4.996253333333334
2024-12-27 03:27:00,pos@1735288020.000.h5,4.999153333333334
2024-12-27 03:28:00,pos@1735288080.000.h5,5.00234
2024-12-27 03:29:00,pos@1735288140.000.h5,4.99934
2024-12-27 03:30:00,pos@1735288200.000.h5,5.000046666666666
2024-12-27 03:31:00,pos@1735288260.000.h5,4.99446
2024-12-27 03:32:00,pos@1735288320.000.h5,4.99028
2024-12-27 03:33:00,pos@1735288380.000.h5,5.000699999999999
2024-12-27 03:34:00,pos@1735288440.000.h5,5.00138
2024-12-27 03:35:00,pos@1735288500.000.h5,4.99992
2024-12-27 03:36:00,pos@1735288560.000.h5,4.998853333333333
2024-12-27 03:37:00,pos@1735288620.000.h5,4.9989333333333335
2024-12-27 03:38:00,pos@1735288680.000.h5,5.0003400000000005
2024-12-27 03:39:00,pos@1735288740.000.h5,4.999593333333333
2024-12-27 03:40:00,pos@1735288800.000.h5,5.003213333333333
2024-12-27 03:41:00,pos@1735288860.000.h5,5.000986666666666
2024-12-27 03:42:00,pos@1735288920.000.h5,4.9960466666666665
2024-12-27 03:43:00,pos@1735288980.000.h5,4.995053333333333
2024-12-27 03:44:00,pos@1735289040.000.h5,5.0010666666666665
2024-12-27 03:45:00,pos@1735289100.000.h5,5.001673333333334
2024-12-27 03:46:00,pos@1735289160.000.h5,5.000673333333333
2024-12-27 03:47:00,pos@1735289220.000.h5,5.0001
2024-12-27 03:48:00,pos@1735289280.000.h5,4.998513333333333
2024-12-27 03:49:00,pos@1735289340.000.h5,4.99856
2024-12-27 03:50:00,pos@1735289400.000.h5,5.00036
2024-12-27 03:51:00,pos@1735289460.000.h5,5.002626666666667
2024-12-27 03:52:00,pos@1735289520.000.h5,5.000066666666667
2024-12-27 03:53:00,pos@1735289580.000.h5,4.999099999999999
2024-12-27 03:54:00,pos@1735289640.000.h5,4.997413333333334
2024-12-27 03:55:00,pos@1735289700.000.h5,4.9977133333333335
2024-12-27 03:56:00,pos@1735289760.000.h5,5.000026666666666
2024-12-27 03:57:00,pos@1735289820.000.h5,4.999826666666666
2024-12-27 03:58:00,pos@1735289880.000.h5,5.001146666666667
2024-12-27 03:59:00,pos@1735289940.000.h5,5.00046
2024-12-27 04:00:00,pos@1735290000.000.h5,4.99872
2024-12-27 04:01:00,pos@1735290060.000.h5,4.9981599999999995
2024-12-27 04:02:00,pos@1735290120.000.h5,5.0003866666666665
2024-12-27 04:03:00,pos@1735290180.000.h5,4.999020000000001
2024-12-27 04:04:00,pos@1735290240.000.h5,4.997986666666667
2024-12-27 04:05:00,pos@1735290300.000.h5,4.999886666666667
2024-12-27 04:06:00,pos@1735290360.000.h5,4.998253333333333
2024-12-27 04:07:00,pos@1735290420.000.h5,4.999013333333333
2024-12-27 04:08:00,pos@1735290480.000.h5,4.998726666666667
2024-12-27 04:09:00,pos@1735290540.000.h5,5.001793333333333
2024-12-27 04:10:00,pos@1735290600.000.h5,5.000686666666667
2024-12-27 04:11:00,pos@1735290660.000.h5,5.000233333333334
2024-12-27 04:12:00,pos@1735290720.000.h5,4.9975
2024-12-27 04:13:00,pos@1735290780.000.h5,4.999333333333333
2024-12-27 04:14:00,pos@1735290840.000.h5,4.997800000000001
2024-12-27 04:15:00,pos@1735290900.000.h5,5.000826666666667
2024-12-27 04:16:00,pos@1735290960.000.h5,5.001766666666667
2024-12-27 04:17:00,pos@1735291020.000.h5,5.000466666666667
2024-12-27 04:18:00,pos@1735291080.000.h5,4.998413333333334
2024-12-27 04:19:00,pos@1735291140.000.h5,5.00108
2024-12-27 04:20:00,pos@1735291200.000.h5,5.0009266666666665
2024-12-27 04:21:00,pos@1735291260.000.h5,5.001586666666666
2024-12-27 04:22:00,pos@1735291320.000.h5,4.998566666666667
2024-12-27 04:23:00,pos@1735291380.000.h5,4.999173333333333
2024-12-27 04:24:00,pos@1735291440.000.h5,5.000693333333333
2024-12-27 04:25:00,pos@1735291500.000.h5,4.998786666666667
2024-12-27 04:26:00,pos@1735291560.000.h5,5.001986666666666
2024-12-27 04:27:00,pos@1735291620.000.h5,4.999533333333334
2024-12-27 04:28:00,pos@1735291680.000.h5,4.99998
2024-12-27 04:29:00,pos@1735291740.000.h5,5.000906666666667
2024-12-27 04:30:00,pos@1735291800.000.h5,5.002693333333333
2024-12-27 04:31:00,pos@1735291860.000.h5,5.001226666666667
2024-12-27 04:32:00,pos@1735291920.000.h5,5.0008799999999995
2024-12-27 04:33:00,pos@1735291980.000.h5,4.99984
2024-12-27 04:34:00,pos@1735292040.000.h5,5.000506666666666
2024-12-27 04:35:00,pos@1735292100.000.h5,5.001180000000001
2024-12-27 04:36:00,pos@1735292160.000.h5,5.002120000000001
2024-12-27 04:37:00,pos@1735292220.000.h5,5.0008799999999995
2024-12-27 04:38:00,pos@1735292280.000.h5,4.9988133333333336
2024-12-27 04:39:00,pos@1735292340.000.h5,5.001206666666667
2024-12-27 04:40:00,pos@1735292400.000.h5,4.9987466666666664
2024-12-27 04:41:00,pos@1735292460.000.h5,5.0028266666666665
2024-12-27 04:42:00,pos@1735292520.000.h5,5.000586666666667
2024-12-27 04:43:00,pos@1735292580.000.h5,4.999306666666667
2024-12-27 04:44:00,pos@1735292640.000.h5,5.0003866666666665
2024-12-27 04:45:00,pos@1735292700.000.h5,5.00196
2024-12-27 04:46:00,pos@1735292760.000.h5,4.99858
2024-12-27 04:47:00,pos@1735292820.000.h5,5.000986666666666
2024-12-27 04:48:00,pos@1735292880.000.h5,4.999806666666666
2024-12-27 04:49:00,pos@1735292940.000.h5,4.999673333333334
2024-12-27 04:50:00,pos@1735293000.000.h5,4.999573333333333
2024-12-27 04:51:00,pos@1735293060.000.h5,5.00086
2024-12-27 04:52:00,pos@1735293120.000.h5,5.00018
2024-12-27 04:53:00,pos@1735293180.000.h5,5.000973333333334
2024-12-27 04:54:00,pos@1735293240.000.h5,4.996566666666667
2024-12-27 04:55:00,pos@1735293300.000.h5,4.999680000000001
2024-12-27 04:56:00,pos@1735293360.000.h5,5.00196
2024-12-27 04:57:00,pos@1735293420.000.h5,4.999646666666667
2024-12-27 04:58:00,pos@1735293480.000.h5,4.997653333333333
2024-12-27 04:59:00,pos@1735293540.000.h5,5.0005
2024-12-27 05:00:00,pos@1735293600.000.h5,4.999046666666667
2024-12-27 05:01:00,pos@1735293660.000.h5,4.9991666666666665
2024-12-27 05:02:00,pos@1735293720.000.h5,4.999406666666666
2024-12-27 05:03:00,pos@1735293780.000.h5,5.000366666666667
2024-12-27 05:04:00,pos@1735293840.000.h5,5.00096
2024-12-27 05:05:00,pos@1735293900.000.h5,5.0001
2024-12-27 05:06:00,pos@1735293960.000.h5,4.99918
2024-12-27 05:07:00,pos@1735294020.000.h5,5.000366666666666
2024-12-27 05:08:00,pos@1735294080.000.h5,5.001626666666667
2024-12-27 05:09:00,pos@1735294140.000.h5,5.000546666666667
2024-12-27 05:10:00,pos@1735294200.000.h5,4.999946666666666
2024-12-27 05:11:00,pos@1735294260.000.h5,5.000333333333334
2024-12-27 05:12:00,pos@1735294320.000.h5,4.999133333333334
2024-12-27 05:13:00,pos@1735294380.000.h5,5.0006466666666665
2024-12-27 05:14:00,pos@1735294440.000.h5,5.001740000000001
2024-12-27 05:15:00,pos@1735294500.000.h5,5.0010933333333325
2024-12-27 05:16:00,pos@1735294560.000.h5,4.999913333333334
2024-12-27 05:17:00,pos@1735294620.000.h5,5.001673333333334
2024-12-27 05:18:00,pos@1735294680.000.h5,5.00024
2024-12-27 05:19:00,pos@1735294740.000.h5,5.000066666666667
2024-12-27 05:20:00,pos@1735294800.000.h5,5.000319999999999
2024-12-27 05:21:00,pos@1735294860.000.h5,4.99886
2024-12-27 05:22:00,pos@1735294920.000.h5,5.001639999999999
2024-12-27 05:23:00,pos@1735294980.000.h5,5.00328
2024-12-27 05:24:00,pos@1735295040.000.h5,5.000873333333333
2024-12-27 05:25:00,pos@1735295100.000.h5,5.00112
2024-12-27 05:26:00,pos@1735295160.000.h5,4.999086666666667
2024-12-27 05:27:00,pos@1735295220.000.h5,5.0002466666666665
2024-12-27 05:28:00,pos@1735295280.000.h5,5.001506666666667
2024-12-27 05:29:00,pos@1735295340.000.h5,4.999753333333333
2024-12-27 05:30:00,pos@1735295400.000.h5,5.00002
2024-12-27 05:31:00,pos@1735295460.000.h5,5.000146666666667
2024-12-27 05:32:00,pos@1735295520.000.h5,5.000026666666667
2024-12-27 05:33:00,pos@1735295580.000.h5,5.002206666666667
2024-12-27 05:34:00,pos@1735295640.000.h5,4.999253333333334
2024-12-27 05:35:00,pos@1735295700.000.h5,5.002246666666666
2024-12-27 05:36:00,pos@1735295760.000.h5,4.99964
2024-12-27 05:37:00,pos@1735295820.000.h5,5.000166666666667
2024-12-27 05:38:00,pos@1735295880.000.h5,4.9998933333333335
2024-12-27 05:39:00,pos@1735295940.000.h5,5.00196
2024-12-27 05:40:00,pos@1735296000.000.h5,5.001573333333334
2024-12-27 05:41:00,pos@1735296060.000.h5,5.00022
2024-12-27 05:42:00,pos@1735296120.000.h5,4.999313333333333
2024-12-27 05:43:00,pos@1735296180.000.h5,5.0015
2024-12-27 05:44:00,pos@1735296240.000.h5,5.001306666666666
2024-12-27 05:45:00,pos@1735296300.000.h5,5.002126666666667
2024-12-27 05:46:00,pos@1735296360.000.h5,4.99982
2024-12-27 05:47:00,pos@1735296420.000.h5,4.9996133333333335
2024-12-27 05:48:00,pos@1735296480.000.h5,4.998666666666667
2024-12-27 05:49:00,pos@1735296540.000.h5,5.001833333333333
2024-12-27 05:50:00,pos@1735296600.000.h5,4.998819999999999
2024-12-27 05:51:00,pos@1735296660.000.h5,5.000493333333333
2024-12-27 05:52:00,pos@1735296720.000.h5,5.000113333333333
2024-12-27 05:53:00,pos@1735296780.000.h5,5.001259999999999
2024-12-27 05:54:00,pos@1735296840.000.h5,5.00042
2024-12-27 05:55:00,pos@1735296900.000.h5,5.000306666666667
2024-12-27 05:56:00,pos@1735296960.000.h5,5.001553333333333
2024-12-27 05:57:00,pos@1735297020.000.h5,4.99894
2024-12-27 05:58:00,pos@1735297080.000.h5,5.000426666666667
2024-12-27 05:59:00,pos@1735297140.000.h5,5.000973333333333
2024-12-27 06:00:00,pos@1735297200.000.h5,5.000566666666667
2024-12-27 06:01:00,pos@1735297260.000.h5,5.000986666666666
2024-12-27 06:02:00,pos@1735297320.000.h5,4.9991
2024-12-27 06:03:00,pos@1735297380.000.h5,5.000013333333333
2024-12-27 06:04:00,pos@1735297440.000.h5,5.001446666666666
2024-12-27 06:05:00,pos@1735297500.000.h5,5.0024733333333335
2024-12-27 06:06:00,pos@1735297560.000.h5,4.99934
2024-12-27 06:07:00,pos@1735297620.000.h5,4.9997066666666665
2024-12-27 06:08:00,pos@1735297680.000.h5,4.999626666666666
2024-12-27 06:09:00,pos@1735297740.000.h5,5.000886666666666
2024-12-27 06:10:00,pos@1735297800.000.h5,5.00086
2024-12-27 06:11:00,pos@1735297860.000.h5,5.0007866666666665
2024-12-27 06:12:00,pos@1735297920.000.h5,5.000546666666667
2024-12-27 06:13:00,pos@1735297980.000.h5,4.999653333333333
2024-12-27 06:14:00,pos@1735298040.000.h5,5.000773333333333
2024-12-27 06:15:00,pos@1735298100.000.h5,4.9995666666666665
2024-12-27 06:16:00,pos@1735298160.000.h5,5.00282
2024-12-27 06:17:00,pos@1735298220.000.h5,4.999726666666667
2024-12-27 06:18:00,pos@1735298280.000.h5,5.000693333333333
2024-12-27 06:19:00,pos@1735298340.000.h5,5.001353333333333
2024-12-27 06:20:00,pos@1735298400.000.h5,5.00176
2024-12-27 06:21:00,pos@1735298460.000.h5,4.9996133333333335
2024-12-27 06:22:00,pos@1735298520.000.h5,4.99932
2024-12-27 06:23:00,pos@1735298580.000.h5,4.998946666666667
2024-12-27 06:24:00,pos@1735298640.000.h5,5.000953333333333
2024-12-27 06:25:00,pos@1735298700.000.h5,5.001413333333334
2024-12-27 06:26:00,pos@1735298760.000.h5,4.99974
2024-12-27 06:27:00,pos@1735298820.000.h5,5.00122
2024-12-27 06:28:00,pos@1735298880.000.h5,4.998273333333334
2024-12-27 06:29:00,pos@1735298940.000.h5,4.99864
2024-12-27 06:30:00,pos@1735299000.000.h5,5.0030600000000005
2024-12-27 06:31:00,pos@1735299060.000.h5,4.99916
2024-12-27 06:32:00,pos@1735299120.000.h5,4.9999
2024-12-27 06:33:00,pos@1735299180.000.h5,5.000226666666666
2024-12-27 06:34:00,pos@1735299240.000.h5,5.00096
2024-12-27 06:35:00,pos@1735299300.000.h5,4.999953333333334
2024-12-27 06:36:00,pos@1735299360.000.h5,5.003686666666667
2024-12-27 06:37:00,pos@1735299420.000.h5,5.000546666666667
2024-12-27 06:38:00,pos@1735299480.000.h5,5.000633333333333
2024-12-27 06:39:00,pos@1735299540.000.h5,4.999
2024-12-27 06:40:00,pos@1735299600.000.h5,5.00262
2024-12-27 06:41:00,pos@1735299660.000.h5,5.0003866666666665
2024-12-27 06:42:00,pos@1735299720.000.h5,5.00086
2024-12-27 06:43:00,pos@1735299780.000.h5,4.999773333333334
2024-12-27 06:44:00,pos@1735299840.000.h5,5.000113333333333
2024-12-27 06:45:00,pos@1735299900.000.h5,5.001073333333333
2024-12-27 06:46:00,pos@1735299960.000.h5,4.997706666666667
2024-12-27 06:47:00,pos@1735300020.000.h5,5.0018400000000005
2024-12-27 06:48:00,pos@1735300080.000.h5,5.001713333333333
2024-12-27 06:49:00,pos@1735300140.000.h5,5.000953333333333
2024-12-27 06:50:00,pos@1735300200.000.h5,4.998066666666667
2024-12-27 06:51:00,pos@1735300260.000.h5,4.999446666666667
2024-12-27 06:52:00,pos@1735300320.000.h5,4.998706666666666
2024-12-27 06:53:00,pos@1735300380.000.h5,5.001153333333333
2024-12-27 06:54:00,pos@1735300440.000.h5,5.00006
2024-12-27 06:55:00,pos@1735300500.000.h5,5.000633333333333
2024-12-27 06:56:00,pos@1735300560.000.h5,5.003606666666667
2024-12-27 06:57:00,pos@1735300620.000.h5,4.999393333333334
2024-12-27 06:58:00,pos@1735300680.000.h5,5.0011399999999995
2024-12-27 06:59:00,pos@1735300740.000.h5,5.001393333333334
2024-12-27 07:00:00,pos@1735300800.000.h5,5.0001
2024-12-27 07:01:00,pos@1735300860.000.h5,5.000253333333333
2024-12-27 07:02:00,pos@1735300920.000.h5,4.997646666666666
2024-12-27 07:03:00,pos@1735300980.000.h5,5.001526666666667
2024-12-27 07:04:00,pos@1735301040.000.h5,4.9999666666666664
2024-12-27 07:05:00,pos@1735301100.000.h5,4.996873333333333
2024-12-27 07:06:00,pos@1735301160.000.h5,5.00158
2024-12-27 07:07:00,pos@1735301220.000.h5,5.0010666666666665
2024-12-27 07:08:00,pos@1735301280.000.h5,5.000753333333334
2024-12-27 07:09:00,pos@1735301340.000.h5,5.000846666666667
2024-12-27 07:10:00,pos@1735301400.000.h5,4.9989333333333335
2024-12-27 07:11:00,pos@1735301460.000.h5,4.997486666666667
2024-12-27 07:12:00,pos@1735301520.000.h5,4.999153333333333
2024-12-27 07:13:00,pos@1735301580.000.h5,5.0002933333333335
2024-12-27 07:14:00,pos@1735301640.000.h5,5.00006
2024-12-27 07:15:00,pos@1735301700.000.h5,5.001313333333333
2024-12-27 07:16:00,pos@1735301760.000.h5,4.995793333333333
2024-12-27 07:17:00,pos@1735301820.000.h5,4.99824
2024-12-27 07:18:00,pos@1735301880.000.h5,5.00082
2024-12-27 07:19:00,pos@1735301940.000.h5,5.001226666666667
2024-12-27 07:20:00,pos@1735302000.000.h5,5.0022400000000005
2024-12-27 07:21:00,pos@1735302060.000.h5,4.9991666666666665
2024-12-27 07:22:00,pos@1735302120.000.h5,4.995913333333333
2024-12-27 07:23:00,pos@1735302180.000.h5,5.00038
2024-12-27 07:24:00,pos@1735302240.000.h5,4.999406666666667
2024-12-27 07:25:00,pos@1735302300.000.h5,5.0015
2024-12-27 07:26:00,pos@1735302360.000.h5,4.9998
2024-12-27 07:27:00,pos@1735302420.000.h5,4.99906
2024-12-27 07:28:00,pos@1735302480.000.h5,4.9984399999999996
2024-12-27 07:29:00,pos@1735302540.000.h5,4.9970333333333325
2024-12-27 07:30:00,pos@1735302600.000.h5,4.999786666666667
2024-12-27 07:31:00,pos@1735302660.000.h5,5.001919999999999
2024-12-27 07:32:00,pos@1735302720.000.h5,5.002666666666666
2024-12-27 07:33:00,pos@1735302780.000.h5,4.997273333333333
2024-12-27 07:34:00,pos@1735302840.000.h5,4.999306666666667
2024-12-27 07:35:00,pos@1735302900.000.h5,4.998073333333334
2024-12-27 07:36:00,pos@1735302960.000.h5,5.0025
2024-12-27 07:37:00,pos@1735303020.000.h5,5.001393333333334
2024-12-27 07:38:00,pos@1735303080.000.h5,5.000346666666667
2024-12-27 07:39:00,pos@1735303140.000.h5,4.997546666666667
2024-12-27 07:40:00,pos@1735303200.000.h5,4.99664
2024-12-27 07:41:00,pos@1735303260.000.h5,4.998966666666666
2024-12-27 07:42:00,pos@1735303320.000.h5,5.00326
2024-12-27 07:43:00,pos@1735303380.000.h5,4.99972
2024-12-27 07:44:00,pos@1735303440.000.h5,4.996126666666667
2024-12-27 07:45:00,pos@1735303500.000.h5,4.9950399999999995
2024-12-27 07:46:00,pos@1735303560.000.h5,4.997673333333333
2024-12-27 07:47:00,pos@1735303620.000.h5,4.992946666666667
2024-12-27 07:48:00,pos@1735303680.000.h5,4.99434
2024-12-27 07:49:00,pos@1735303740.000.h5,4.9991200000000005
2024-12-27 07:50:00,pos@1735303800.000.h5,4.998506666666667
2024-12-27 07:51:00,pos@1735303860.000.h5,4.997493333333333
2024-12-27 07:52:00,pos@1735303920.000.h5,4.992520000000001
2024-12-27 07:53:00,pos@1735303980.000.h5,4.991033333333333
2024-12-27 07:54:00,pos@1735304040.000.h5,4.999466666666667
2024-12-27 07:55:00,pos@1735304100.000.h5,5.0006200000000005
2024-12-27 07:56:00,pos@1735304160.000.h5,4.995066666666667
2024-12-27 07:57:00,pos@1735304220.000.h5,4.99462
2024-12-27 07:58:00,pos@1735304280.000.h5,4.995666666666667
2024-12-27 07:59:00,pos@1735304340.000.h5,4.995073333333334
2024-12-27 08:00:00,pos@1735304400.000.h5,4.99918
2024-12-27 08:01:00,pos@1735304460.000.h5,5.00074
2024-12-27 08:02:00,pos@1735304520.000.h5,4.995173333333334
2024-12-27 08:03:00,pos@1735304580.000.h5,4.994273333333333
2024-12-27 08:04:00,pos@1735304640.000.h5,4.991680000000001
2024-12-27 08:05:00,pos@1735304700.000.h5,4.99688
2024-12-27 08:06:00,pos@1735304760.000.h5,4.997506666666667
2024-12-27 08:07:00,pos@1735304820.000.h5,5.001757142857143
2024-12-27 08:08:00,pos@1735304880.000.h5,4.995426666666666
2024-12-27 08:09:00,pos@1735304940.000.h5,4.9953666666666665
2024-12-27 08:10:00,pos@1735305000.000.h5,4.995113333333333
2024-12-27 08:11:00,pos@1735305060.000.h5,4.990246666666667
2024-12-27 08:12:00,pos@1735305120.000.h5,4.988413333333333
2024-12-27 08:13:00,pos@1735305180.000.h5,4.993433333333333
2024-12-27 08:14:00,pos@1735305240.000.h5,4.989166666666667
2024-12-27 08:15:00,pos@1735305300.000.h5,4.994199999999999
2024-12-27 08:16:00,pos@1735305360.000.h5,4.988246666666667
2024-12-27 08:17:00,pos@1735305420.000.h5,4.992226666666666
2024-12-27 08:18:00,pos@1735305480.000.h5,4.9951
2024-12-27 08:19:00,pos@1735305540.000.h5,4.993406666666666
2024-12-27 08:20:00,pos@1735305600.000.h5,4.988366666666667
2024-12-27 08:21:00,pos@1735305660.000.h5,4.983273333333333
2024-12-27 08:22:00,pos@1735305720.000.h5,4.984426666666667
2024-12-27 08:23:00,pos@1735305780.000.h5,4.98602
2024-12-27 08:24:00,pos@1735305840.000.h5,4.996273333333333
2024-12-27 08:25:00,pos@1735305900.000.h5,4.999633333333334
2024-12-27 08:26:00,pos@1735305960.000.h5,4.9925733333333335
2024-12-27 08:27:00,pos@1735306020.000.h5,4.99154
2024-12-27 08:28:00,pos@1735306080.000.h5,4.990953333333334
2024-12-27 08:29:00,pos@1735306140.000.h5,4.98552
2024-12-27 08:30:00,pos@1735306200.000.h5,4.996806666666667
2024-12-27 08:31:00,pos@1735306260.000.h5,4.993553333333333
2024-12-27 08:32:00,pos@1735306320.000.h5,4.993466666666667
2024-12-27 08:33:00,pos@1735306380.000.h5,4.991233333333333
2024-12-27 08:34:00,pos@1735306440.000.h5,4.996013333333334
2024-12-27 08:35:00,pos@1735306500.000.h5,4.9869200000000005
2024-12-27 08:36:00,pos@1735306560.000.h5,4.99076
2024-12-27 08:37:00,pos@1735306620.000.h5,4.985613333333333
2024-12-27 08:38:00,pos@1735306680.000.h5,4.983606666666667
2024-12-27 08:39:00,pos@1735306740.000.h5,4.99028
2024-12-27 08:40:00,pos@1735306800.000.h5,4.98092
2024-12-27 08:41:00,pos@1735306860.000.h5,4.985
2024-12-27 08:42:00,pos@1735306920.000.h5,4.98506
2024-12-27 08:43:00,pos@1735306980.000.h5,4.992026666666667
2024-12-27 08:44:00,pos@1735307040.000.h5,4.980659999999999
2024-12-27 08:45:00,pos@1735307100.000.h5,4.974106666666667
2024-12-27 08:46:00,pos@1735307160.000.h5,4.979573333333334
2024-12-27 08:47:00,pos@1735307220.000.h5,4.9700999999999995
2024-12-27 08:48:00,pos@1735307280.000.h5,4.992266666666667
2024-12-27 08:49:00,pos@1735307340.000.h5,4.979026666666666
2024-12-27 08:50:00,pos@1735307400.000.h5,4.9849000000000006
2024-12-27 08:51:00,pos@1735307460.000.h5,4.979406666666667
2024-12-27 08:52:00,pos@1735307520.000.h5,4.973646666666667
2024-12-27 08:53:00,pos@1735307580.000.h5,4.977259999999999
2024-12-27 08:54:00,pos@1735307640.000.h5,4.986326666666667
2024-12-27 08:55:00,pos@1735307700.000.h5,4.976753333333334
2024-12-27 08:56:00,pos@1735307760.000.h5,4.96162
