Timestamp,Filename,Average_Azi_Speed
2024-12-25 01:59:00,pos@1735109940.000.h5,4.99392
2024-12-25 02:00:00,pos@1735110000.000.h5,4.99426
2024-12-25 02:01:00,pos@1735110060.000.h5,4.993773333333333
2024-12-25 02:02:00,pos@1735110120.000.h5,4.986293333333333
2024-12-25 02:03:00,pos@1735110180.000.h5,4.997113333333333
2024-12-25 02:04:00,pos@1735110240.000.h5,4.991153333333333
2024-12-25 02:05:00,pos@1735110300.000.h5,4.9938
2024-12-25 02:06:00,pos@1735110360.000.h5,4.996506666666667
2024-12-25 02:07:00,pos@1735110420.000.h5,4.994973333333333
2024-12-25 02:08:00,pos@1735110480.000.h5,4.997913333333333
2024-12-25 02:09:00,pos@1735110540.000.h5,5.000586666666667
2024-12-25 02:10:00,pos@1735110600.000.h5,5.00174
2024-12-25 02:11:00,pos@1735110660.000.h5,5.001213333333333
2024-12-25 02:12:00,pos@1735110720.000.h5,4.999313333333333
2024-12-25 02:13:00,pos@1735110780.000.h5,4.987993333333333
2024-12-25 02:14:00,pos@1735110840.000.h5,4.99642
2024-12-25 02:15:00,pos@1735110900.000.h5,4.990433333333333
2024-12-25 02:16:00,pos@1735110960.000.h5,5.000533333333333
2024-12-25 02:17:00,pos@1735111020.000.h5,5.001246666666667
2024-12-25 02:18:00,pos@1735111080.000.h5,4.995146666666666
2024-12-25 02:19:00,pos@1735111140.000.h5,4.9998933333333335
2024-12-25 02:20:00,pos@1735111200.000.h5,4.9971733333333335
2024-12-25 02:21:00,pos@1735111260.000.h5,4.996333333333333
2024-12-25 02:22:00,pos@1735111320.000.h5,4.9995
2024-12-25 02:23:00,pos@1735111380.000.h5,5.00036
2024-12-25 02:24:00,pos@1735111440.000.h5,4.9966
2024-12-25 02:25:00,pos@1735111500.000.h5,5.00142
2024-12-25 02:26:00,pos@1735111560.000.h5,5.00012
2024-12-25 02:27:00,pos@1735111620.000.h5,4.99928
2024-12-25 02:28:00,pos@1735111680.000.h5,4.99758
2024-12-25 02:29:00,pos@1735111740.000.h5,5.00112
2024-12-25 02:30:00,pos@1735111800.000.h5,5.000506666666666
2024-12-25 02:31:00,pos@1735111860.000.h5,5.00054
2024-12-25 02:32:00,pos@1735111920.000.h5,4.99956
2024-12-25 02:33:00,pos@1735111980.000.h5,4.99936
2024-12-25 02:34:00,pos@1735112040.000.h5,5.0016
2024-12-25 02:35:00,pos@1735112100.000.h5,4.999886666666667
2024-12-25 02:36:00,pos@1735112160.000.h5,5.002120000000001
2024-12-25 02:37:00,pos@1735112220.000.h5,4.99838
2024-12-25 02:38:00,pos@1735112280.000.h5,4.996626666666667
2024-12-25 02:39:00,pos@1735112340.000.h5,4.999913333333334
2024-12-25 02:40:00,pos@1735112400.000.h5,4.997146666666667
2024-12-25 02:41:00,pos@1735112460.000.h5,4.9989
2024-12-25 02:42:00,pos@1735112520.000.h5,5.002093333333333
2024-12-25 02:43:00,pos@1735112580.000.h5,4.997066666666667
2024-12-25 02:44:00,pos@1735112640.000.h5,4.998426666666666
2024-12-25 02:45:00,pos@1735112700.000.h5,4.996626666666667
2024-12-25 02:46:00,pos@1735112760.000.h5,5.001926666666666
2024-12-25 02:47:00,pos@1735112820.000.h5,5.00028
2024-12-25 02:48:00,pos@1735112880.000.h5,4.9973
2024-12-25 02:49:00,pos@1735112940.000.h5,4.995986666666666
2024-12-25 02:50:00,pos@1735113000.000.h5,4.999253333333333
2024-12-25 02:51:00,pos@1735113060.000.h5,4.995633333333333
2024-12-25 02:52:00,pos@1735113120.000.h5,4.998906666666667
2024-12-25 02:53:00,pos@1735113180.000.h5,4.997513333333334
2024-12-25 02:54:00,pos@1735113240.000.h5,4.9978066666666665
2024-12-25 02:55:00,pos@1735113300.000.h5,4.99204
2024-12-25 02:56:00,pos@1735113360.000.h5,4.999506666666667
2024-12-25 02:57:00,pos@1735113420.000.h5,4.998633333333333
2024-12-25 02:58:00,pos@1735113480.000.h5,4.998173333333334
2024-12-25 02:59:00,pos@1735113540.000.h5,5.000193333333334
2024-12-25 03:00:00,pos@1735113600.000.h5,4.997046666666667
2024-12-25 03:01:00,pos@1735113660.000.h5,4.9964466666666665
2024-12-25 03:02:00,pos@1735113720.000.h5,4.997226666666667
2024-12-25 03:03:00,pos@1735113780.000.h5,4.996133333333333
2024-12-25 03:04:00,pos@1735113840.000.h5,4.993973333333333
2024-12-25 03:05:00,pos@1735113900.000.h5,5.00064
2024-12-25 03:06:00,pos@1735113960.000.h5,4.996413333333334
2024-12-25 03:07:00,pos@1735114020.000.h5,4.999693333333333
2024-12-25 03:08:00,pos@1735114080.000.h5,4.997413333333333
2024-12-25 03:09:00,pos@1735114140.000.h5,4.994846666666667
2024-12-25 03:10:00,pos@1735114200.000.h5,4.994753333333334
2024-12-25 03:11:00,pos@1735114260.000.h5,4.999713333333333
2024-12-25 03:12:00,pos@1735114320.000.h5,4.995353333333334
2024-12-25 03:13:00,pos@1735114380.000.h5,4.994626666666666
2024-12-25 03:14:00,pos@1735114440.000.h5,5.0003400000000005
2024-12-25 03:15:00,pos@1735114500.000.h5,4.99682
2024-12-25 03:16:00,pos@1735114560.000.h5,4.997793333333334
2024-12-25 03:17:00,pos@1735114620.000.h5,4.999986666666667
2024-12-25 03:18:00,pos@1735114680.000.h5,4.998326666666666
2024-12-25 03:19:00,pos@1735114740.000.h5,4.992153333333333
2024-12-25 03:20:00,pos@1735114800.000.h5,4.9964933333333335
2024-12-25 03:21:00,pos@1735114860.000.h5,nan
2024-12-25 03:22:00,pos@1735114920.000.h5,4.996593333333333
2024-12-25 03:23:00,pos@1735114980.000.h5,5.00166
2024-12-25 03:24:00,pos@1735115040.000.h5,4.998866666666666
2024-12-25 03:25:00,pos@1735115100.000.h5,4.996893333333333
2024-12-25 03:26:00,pos@1735115160.000.h5,4.9998000000000005
2024-12-25 03:27:00,pos@1735115220.000.h5,5.000513333333333
2024-12-25 03:28:00,pos@1735115280.000.h5,5.000066666666667
2024-12-25 03:29:00,pos@1735115340.000.h5,5.00046
2024-12-25 03:30:00,pos@1735115400.000.h5,4.9953666666666665
2024-12-25 03:31:00,pos@1735115460.000.h5,4.99864
2024-12-25 03:32:00,pos@1735115520.000.h5,4.994693333333333
2024-12-25 03:33:00,pos@1735115580.000.h5,4.99834
2024-12-25 03:34:00,pos@1735115640.000.h5,4.990473333333333
2024-12-25 03:35:00,pos@1735115700.000.h5,5.001733333333333
2024-12-25 03:36:00,pos@1735115760.000.h5,4.99744
2024-12-25 03:37:00,pos@1735115820.000.h5,4.99698
2024-12-25 03:38:00,pos@1735115880.000.h5,4.9945200000000005
2024-12-25 03:39:00,pos@1735115940.000.h5,4.993466666666667
2024-12-25 03:40:00,pos@1735116000.000.h5,5.0003
2024-12-25 03:41:00,pos@1735116060.000.h5,5.001173333333334
2024-12-25 03:42:00,pos@1735116120.000.h5,4.99322
2024-12-25 03:43:00,pos@1735116180.000.h5,4.999586666666667
2024-12-25 03:44:00,pos@1735116240.000.h5,4.999993333333333
2024-12-25 03:45:00,pos@1735116300.000.h5,4.998473333333333
2024-12-25 03:46:00,pos@1735116360.000.h5,4.996533333333334
2024-12-25 03:47:00,pos@1735116420.000.h5,5.002386666666666
2024-12-25 03:48:00,pos@1735116480.000.h5,4.9927399999999995
2024-12-25 03:49:00,pos@1735116540.000.h5,4.995933333333333
2024-12-25 03:50:00,pos@1735116600.000.h5,4.99948
2024-12-25 03:51:00,pos@1735116660.000.h5,5.003713333333333
2024-12-25 03:52:00,pos@1735116720.000.h5,4.998073333333334
2024-12-25 03:53:00,pos@1735116780.000.h5,5.001613333333333
2024-12-25 03:54:00,pos@1735116840.000.h5,4.9940999999999995
2024-12-25 03:55:00,pos@1735116900.000.h5,5.0012
2024-12-25 03:56:00,pos@1735116960.000.h5,4.98718
2024-12-25 03:57:00,pos@1735117020.000.h5,5.0000333333333336
2024-12-25 03:58:00,pos@1735117080.000.h5,4.99244
2024-12-25 03:59:00,pos@1735117140.000.h5,5.0011866666666664
2024-12-25 04:00:00,pos@1735117200.000.h5,4.999786666666667
2024-12-25 04:01:00,pos@1735117260.000.h5,4.998473333333333
2024-12-25 04:02:00,pos@1735117320.000.h5,4.9952466666666675
2024-12-25 04:03:00,pos@1735117380.000.h5,4.99416
2024-12-25 04:04:00,pos@1735117440.000.h5,4.994406666666667
2024-12-25 04:05:00,pos@1735117500.000.h5,5.00142
2024-12-25 04:06:00,pos@1735117560.000.h5,4.998226666666667
2024-12-25 04:07:00,pos@1735117620.000.h5,4.997026666666666
2024-12-25 04:08:00,pos@1735117680.000.h5,4.997386666666666
2024-12-25 04:09:00,pos@1735117740.000.h5,4.989433333333333
2024-12-25 04:10:00,pos@1735117800.000.h5,4.9997066666666665
2024-12-25 04:11:00,pos@1735117860.000.h5,5.000933333333333
2024-12-25 04:12:00,pos@1735117920.000.h5,4.9995666666666665
2024-12-25 04:13:00,pos@1735117980.000.h5,4.9978533333333335
2024-12-25 04:14:00,pos@1735118040.000.h5,4.9978533333333335
2024-12-25 04:15:00,pos@1735118100.000.h5,4.990933333333333
2024-12-25 04:16:00,pos@1735118160.000.h5,4.997726666666667
2024-12-25 04:17:00,pos@1735118220.000.h5,5.001106666666667
2024-12-25 04:18:00,pos@1735118280.000.h5,4.996906666666667
2024-12-25 04:19:00,pos@1735118340.000.h5,4.992253333333333
2024-12-25 04:20:00,pos@1735118400.000.h5,4.9962599999999995
2024-12-25 04:21:00,pos@1735118460.000.h5,4.995146666666667
2024-12-25 04:22:00,pos@1735118520.000.h5,4.995393333333333
2024-12-25 04:23:00,pos@1735118580.000.h5,5.00016
2024-12-25 04:24:00,pos@1735118640.000.h5,4.999153333333333
2024-12-25 04:25:00,pos@1735118700.000.h5,4.998
2024-12-25 04:26:00,pos@1735118760.000.h5,5.000593333333334
2024-12-25 04:27:00,pos@1735118820.000.h5,4.995873333333333
2024-12-25 04:28:00,pos@1735118880.000.h5,4.998113333333333
2024-12-25 04:29:00,pos@1735118940.000.h5,5.000319999999999
2024-12-25 04:30:00,pos@1735119000.000.h5,4.998226666666667
2024-12-25 04:31:00,pos@1735119060.000.h5,4.9971733333333335
2024-12-25 04:32:00,pos@1735119120.000.h5,4.994353333333333
2024-12-25 04:33:00,pos@1735119180.000.h5,4.991546666666666
2024-12-25 04:34:00,pos@1735119240.000.h5,4.999373333333333
2024-12-25 04:35:00,pos@1735119300.000.h5,5.00064
2024-12-25 04:36:00,pos@1735119360.000.h5,4.997626666666667
2024-12-25 04:37:00,pos@1735119420.000.h5,4.997753333333334
2024-12-25 04:38:00,pos@1735119480.000.h5,5.000226666666666
2024-12-25 04:39:00,pos@1735119540.000.h5,5.000046666666667
2024-12-25 04:40:00,pos@1735119600.000.h5,5.001146666666667
2024-12-25 04:41:00,pos@1735119660.000.h5,4.998926666666666
2024-12-25 04:42:00,pos@1735119720.000.h5,4.999020000000001
2024-12-25 04:43:00,pos@1735119780.000.h5,4.998646666666667
2024-12-25 04:44:00,pos@1735119840.000.h5,5.00044
2024-12-25 04:45:00,pos@1735119900.000.h5,4.993553333333333
2024-12-25 04:46:00,pos@1735119960.000.h5,4.998046666666666
2024-12-25 04:47:00,pos@1735120020.000.h5,5.002346666666667
2024-12-25 04:48:00,pos@1735120080.000.h5,4.997213333333333
2024-12-25 04:49:00,pos@1735120140.000.h5,4.996653333333333
2024-12-25 04:50:00,pos@1735120200.000.h5,4.994066666666667
2024-12-25 04:51:00,pos@1735120260.000.h5,4.999746666666667
2024-12-25 04:52:00,pos@1735120320.000.h5,5.000326666666666
2024-12-25 04:53:00,pos@1735120380.000.h5,5.000900000000001
2024-12-25 04:54:00,pos@1735120440.000.h5,4.998546666666667
2024-12-25 04:55:00,pos@1735120500.000.h5,4.9977599999999995
2024-12-25 04:56:00,pos@1735120560.000.h5,4.9975266666666665
2024-12-25 04:57:00,pos@1735120620.000.h5,4.995419999999999
2024-12-25 04:58:00,pos@1735120680.000.h5,4.999293333333334
2024-12-25 04:59:00,pos@1735120740.000.h5,5.002666666666666
2024-12-25 05:00:00,pos@1735120800.000.h5,4.998679999999999
2024-12-25 05:01:00,pos@1735120860.000.h5,4.999873333333333
2024-12-25 05:02:00,pos@1735120920.000.h5,4.992426666666667
2024-12-25 05:03:00,pos@1735120980.000.h5,5.000813333333333
2024-12-25 05:04:00,pos@1735121040.000.h5,4.994773333333333
2024-12-25 05:05:00,pos@1735121100.000.h5,5.004099999999999
2024-12-25 05:06:00,pos@1735121160.000.h5,5.002893333333334
2024-12-25 05:07:00,pos@1735121220.000.h5,4.997786666666667
2024-12-25 05:08:00,pos@1735121280.000.h5,4.998786666666667
2024-12-25 05:09:00,pos@1735121340.000.h5,4.992366666666666
2024-12-25 05:10:00,pos@1735121400.000.h5,4.987886666666666
2024-12-25 05:11:00,pos@1735121460.000.h5,4.99878
2024-12-25 05:12:00,pos@1735121520.000.h5,4.995573333333333
2024-12-25 05:13:00,pos@1735121580.000.h5,5.000866666666667
2024-12-25 05:14:00,pos@1735121640.000.h5,4.994106666666666
2024-12-25 05:15:00,pos@1735121700.000.h5,4.99118
2024-12-25 05:16:00,pos@1735121760.000.h5,4.997706666666667
2024-12-25 05:17:00,pos@1735121820.000.h5,5.001626666666667
2024-12-25 05:18:00,pos@1735121880.000.h5,5.000193333333334
2024-12-25 05:19:00,pos@1735121940.000.h5,4.9979933333333335
2024-12-25 05:20:00,pos@1735122000.000.h5,4.99628
2024-12-25 05:21:00,pos@1735122060.000.h5,4.997826666666667
2024-12-25 05:22:00,pos@1735122120.000.h5,4.999513333333334
2024-12-25 05:23:00,pos@1735122180.000.h5,5.0018400000000005
2024-12-25 05:24:00,pos@1735122240.000.h5,5.0020266666666675
2024-12-25 05:25:00,pos@1735122300.000.h5,4.999433333333333
2024-12-25 05:26:00,pos@1735122360.000.h5,4.990113333333333
2024-12-25 05:27:00,pos@1735122420.000.h5,4.993946666666667
2024-12-25 05:28:00,pos@1735122480.000.h5,4.99672
2024-12-25 05:29:00,pos@1735122540.000.h5,5.00024
2024-12-25 05:30:00,pos@1735122600.000.h5,5.001259999999999
2024-12-25 05:31:00,pos@1735122660.000.h5,4.996706666666667
2024-12-25 05:32:00,pos@1735122720.000.h5,4.999293333333334
2024-12-25 05:33:00,pos@1735122780.000.h5,4.999
2024-12-25 05:34:00,pos@1735122840.000.h5,4.998093333333333
2024-12-25 05:35:00,pos@1735122900.000.h5,5.002526666666667
2024-12-25 05:36:00,pos@1735122960.000.h5,5.001506666666667
2024-12-25 05:37:00,pos@1735123020.000.h5,4.99716
2024-12-25 05:38:00,pos@1735123080.000.h5,5.001353333333334
2024-12-25 05:39:00,pos@1735123140.000.h5,4.99406
2024-12-25 05:40:00,pos@1735123200.000.h5,5.000713333333334
2024-12-25 05:41:00,pos@1735123260.000.h5,4.998513333333333
2024-12-25 05:42:00,pos@1735123320.000.h5,4.999806666666666
2024-12-25 05:43:00,pos@1735123380.000.h5,4.997933333333334
2024-12-25 05:44:00,pos@1735123440.000.h5,5.00172
2024-12-25 05:45:00,pos@1735123500.000.h5,4.991693333333334
2024-12-25 05:46:00,pos@1735123560.000.h5,5.001966666666667
2024-12-25 05:47:00,pos@1735123620.000.h5,4.99958
2024-12-25 05:48:00,pos@1735123680.000.h5,4.9974066666666666
2024-12-25 05:49:00,pos@1735123740.000.h5,5.000226666666666
2024-12-25 05:50:00,pos@1735123800.000.h5,5.000093333333334
2024-12-25 05:51:00,pos@1735123860.000.h5,4.994513333333334
2024-12-25 05:52:00,pos@1735123920.000.h5,5.000346666666667
2024-12-25 05:53:00,pos@1735123980.000.h5,5.001473333333332
2024-12-25 05:54:00,pos@1735124040.000.h5,4.99716
2024-12-25 05:55:00,pos@1735124100.000.h5,4.999053333333333
2024-12-25 05:56:00,pos@1735124160.000.h5,5.001333333333333
2024-12-25 05:57:00,pos@1735124220.000.h5,4.999433333333334
2024-12-25 05:58:00,pos@1735124280.000.h5,5.000273333333333
2024-12-25 05:59:00,pos@1735124340.000.h5,5.0
2024-12-25 06:00:00,pos@1735124400.000.h5,4.9999199999999995
2024-12-25 06:01:00,pos@1735124460.000.h5,5.00022
2024-12-25 06:02:00,pos@1735124520.000.h5,4.999346666666667
2024-12-25 06:03:00,pos@1735124580.000.h5,4.99758
2024-12-25 06:04:00,pos@1735124640.000.h5,5.002573333333333
2024-12-25 06:05:00,pos@1735124700.000.h5,4.997673333333333
2024-12-25 06:06:00,pos@1735124760.000.h5,4.999533333333333
2024-12-25 06:07:00,pos@1735124820.000.h5,4.9981800000000005
2024-12-25 06:08:00,pos@1735124880.000.h5,4.99706
2024-12-25 06:09:00,pos@1735124940.000.h5,5.001106666666667
2024-12-25 06:10:00,pos@1735125000.000.h5,5.000506666666666
2024-12-25 06:11:00,pos@1735125060.000.h5,4.99798
2024-12-25 06:12:00,pos@1735125120.000.h5,4.998646666666666
2024-12-25 06:13:00,pos@1735125180.000.h5,5.000506666666666
2024-12-25 06:14:00,pos@1735125240.000.h5,5.001586666666666
2024-12-25 06:15:00,pos@1735125300.000.h5,5.001853333333333
2024-12-25 06:16:00,pos@1735125360.000.h5,4.99822
2024-12-25 06:17:00,pos@1735125420.000.h5,4.999146666666666
2024-12-25 06:18:00,pos@1735125480.000.h5,4.99916
2024-12-25 06:19:00,pos@1735125540.000.h5,4.999886666666667
2024-12-25 06:20:00,pos@1735125600.000.h5,5.0030133333333335
2024-12-25 06:21:00,pos@1735125660.000.h5,5.001246666666667
2024-12-25 06:22:00,pos@1735125720.000.h5,4.997986666666667
2024-12-25 06:23:00,pos@1735125780.000.h5,5.000333333333334
2024-12-25 06:24:00,pos@1735125840.000.h5,5.000726666666667
2024-12-25 06:25:00,pos@1735125900.000.h5,5.001146666666666
2024-12-25 06:26:00,pos@1735125960.000.h5,5.000426666666667
2024-12-25 06:27:00,pos@1735126020.000.h5,5.000873333333333
2024-12-25 06:28:00,pos@1735126080.000.h5,4.992240000000001
2024-12-25 06:29:00,pos@1735126140.000.h5,4.998806666666668
2024-12-25 06:30:00,pos@1735126200.000.h5,5.000453333333334
2024-12-25 06:31:00,pos@1735126260.000.h5,5.000806666666666
2024-12-25 06:32:00,pos@1735126320.000.h5,4.9973
2024-12-25 06:33:00,pos@1735126380.000.h5,4.99798
2024-12-25 06:34:00,pos@1735126440.000.h5,4.999173333333333
2024-12-25 06:35:00,pos@1735126500.000.h5,4.99888
2024-12-25 06:36:00,pos@1735126560.000.h5,5.0014666666666665
2024-12-25 06:37:00,pos@1735126620.000.h5,4.99608
2024-12-25 06:38:00,pos@1735126680.000.h5,4.99954
2024-12-25 06:39:00,pos@1735126740.000.h5,5.000746666666666
2024-12-25 06:40:00,pos@1735126800.000.h5,5.000513333333333
2024-12-25 06:41:00,pos@1735126860.000.h5,4.997426666666667
2024-12-25 06:42:00,pos@1735126920.000.h5,4.99956
2024-12-25 06:43:00,pos@1735126980.000.h5,4.997693333333333
2024-12-25 06:44:00,pos@1735127040.000.h5,5.000606666666666
2024-12-25 06:45:00,pos@1735127100.000.h5,4.998679999999999
2024-12-25 06:46:00,pos@1735127160.000.h5,4.998273333333334
2024-12-25 06:47:00,pos@1735127220.000.h5,4.9991200000000005
2024-12-25 06:48:00,pos@1735127280.000.h5,4.9986
2024-12-25 06:49:00,pos@1735127340.000.h5,4.996686666666666
2024-12-25 06:50:00,pos@1735127400.000.h5,4.996173333333333
2024-12-25 06:51:00,pos@1735127460.000.h5,4.999766666666666
2024-12-25 06:52:00,pos@1735127520.000.h5,4.997786666666667
2024-12-25 06:53:00,pos@1735127580.000.h5,4.99184
2024-12-25 06:54:00,pos@1735127640.000.h5,5.002413333333334
2024-12-25 06:55:00,pos@1735127700.000.h5,4.998093333333333
2024-12-25 06:56:00,pos@1735127760.000.h5,4.996993333333333
2024-12-25 06:57:00,pos@1735127820.000.h5,4.9967733333333335
2024-12-25 06:58:00,pos@1735127880.000.h5,4.987133333333333
2024-12-25 06:59:00,pos@1735127940.000.h5,4.99116
2024-12-25 07:00:00,pos@1735128000.000.h5,4.999386666666666
2024-12-25 07:01:00,pos@1735128060.000.h5,4.99154
2024-12-25 07:02:00,pos@1735128120.000.h5,4.997586666666667
2024-12-25 07:03:00,pos@1735128180.000.h5,4.995900000000001
2024-12-25 07:04:00,pos@1735128240.000.h5,4.9984399999999996
2024-12-25 07:05:00,pos@1735128300.000.h5,4.997833333333333
2024-12-25 07:06:00,pos@1735128360.000.h5,5.00166
2024-12-25 07:07:00,pos@1735128420.000.h5,4.995193333333334
2024-12-25 07:08:00,pos@1735128480.000.h5,4.996113333333334
2024-12-25 07:09:00,pos@1735128540.000.h5,4.99752
2024-12-25 07:10:00,pos@1735128600.000.h5,4.995513333333333
2024-12-25 07:11:00,pos@1735128660.000.h5,5.0004
2024-12-25 07:12:00,pos@1735128720.000.h5,4.997953333333333
2024-12-25 07:13:00,pos@1735128780.000.h5,4.992046666666666
2024-12-25 07:14:00,pos@1735128840.000.h5,4.9950133333333335
2024-12-25 07:15:00,pos@1735128900.000.h5,4.9951
2024-12-25 07:16:00,pos@1735128960.000.h5,4.996379999999999
2024-12-25 07:17:00,pos@1735129020.000.h5,4.999633333333334
2024-12-25 07:18:00,pos@1735129080.000.h5,5.000726666666667
2024-12-25 07:19:00,pos@1735129140.000.h5,4.99806
2024-12-25 07:20:00,pos@1735129200.000.h5,4.993366666666666
2024-12-25 07:21:00,pos@1735129260.000.h5,4.997606666666667
2024-12-25 07:22:00,pos@1735129320.000.h5,5.001713333333333
2024-12-25 07:23:00,pos@1735129380.000.h5,4.999273333333333
2024-12-25 07:24:00,pos@1735129440.000.h5,4.998353333333334
2024-12-25 07:25:00,pos@1735129500.000.h5,4.990186666666666
2024-12-25 07:26:00,pos@1735129560.000.h5,4.99612
2024-12-25 07:27:00,pos@1735129620.000.h5,4.9963
2024-12-25 07:28:00,pos@1735129680.000.h5,4.98572
2024-12-25 07:29:00,pos@1735129740.000.h5,4.994113333333333
2024-12-25 07:30:00,pos@1735129800.000.h5,5.000699999999999
2024-12-25 07:31:00,pos@1735129860.000.h5,4.995873333333333
2024-12-25 07:32:00,pos@1735129920.000.h5,4.994493333333334
2024-12-25 07:33:00,pos@1735129980.000.h5,4.99752
2024-12-25 07:34:00,pos@1735130040.000.h5,4.995346666666667
2024-12-25 07:35:00,pos@1735130100.000.h5,4.993586666666666
2024-12-25 07:36:00,pos@1735130160.000.h5,5.00214
2024-12-25 07:37:00,pos@1735130220.000.h5,4.995066666666667
2024-12-25 07:38:00,pos@1735130280.000.h5,4.995706666666666
2024-12-25 07:39:00,pos@1735130340.000.h5,4.993366666666667
2024-12-25 07:40:00,pos@1735130400.000.h5,4.995153333333333
2024-12-25 07:41:00,pos@1735130460.000.h5,4.993086666666667
2024-12-25 07:42:00,pos@1735130520.000.h5,5.00086
2024-12-25 07:43:00,pos@1735130580.000.h5,4.99116
2024-12-25 07:44:00,pos@1735130640.000.h5,4.995586666666666
2024-12-25 07:45:00,pos@1735130700.000.h5,4.991199999999999
2024-12-25 07:46:00,pos@1735130760.000.h5,4.98782
2024-12-25 07:47:00,pos@1735130820.000.h5,4.99112
2024-12-25 07:48:00,pos@1735130880.000.h5,4.996239999999999
2024-12-25 07:49:00,pos@1735130940.000.h5,4.993639999999999
2024-12-25 07:50:00,pos@1735131000.000.h5,4.989193333333334
2024-12-25 07:51:00,pos@1735131060.000.h5,4.99594
2024-12-25 07:52:00,pos@1735131120.000.h5,4.981
2024-12-25 07:53:00,pos@1735131180.000.h5,4.986033333333333
2024-12-25 07:54:00,pos@1735131240.000.h5,4.992613333333334
2024-12-25 07:55:00,pos@1735131300.000.h5,4.984346666666667
2024-12-25 07:56:00,pos@1735131360.000.h5,4.988026666666667
2024-12-25 07:57:00,pos@1735131420.000.h5,4.987126666666667
2024-12-25 07:58:00,pos@1735131480.000.h5,4.9897133333333334
2024-12-25 07:59:00,pos@1735131540.000.h5,4.98698
2024-12-25 08:00:00,pos@1735131600.000.h5,4.9986999999999995
2024-12-25 08:01:00,pos@1735131660.000.h5,4.98634
2024-12-25 08:02:00,pos@1735131720.000.h5,4.982966666666666
2024-12-25 08:03:00,pos@1735131780.000.h5,4.985246666666667
2024-12-25 08:04:00,pos@1735131840.000.h5,4.978946666666666
2024-12-25 08:05:00,pos@1735131900.000.h5,4.981533333333333
2024-12-25 08:06:00,pos@1735131960.000.h5,4.996146666666667
2024-12-25 08:07:00,pos@1735132020.000.h5,4.984853333333334
2024-12-25 08:08:00,pos@1735132080.000.h5,4.980226666666667
2024-12-25 08:09:00,pos@1735132140.000.h5,4.976500000000001
2024-12-25 08:10:00,pos@1735132200.000.h5,4.98898
2024-12-25 08:11:00,pos@1735132260.000.h5,4.991153333333333
2024-12-25 08:12:00,pos@1735132320.000.h5,4.999646666666666
2024-12-25 08:13:00,pos@1735132380.000.h5,4.98902
2024-12-25 08:14:00,pos@1735132440.000.h5,4.9868266666666665
2024-12-25 08:15:00,pos@1735132500.000.h5,4.988109090909091
2024-12-25 08:16:00,pos@1735132560.000.h5,4.976992857142857
2024-12-25 08:17:00,pos@1735132620.000.h5,4.980833333333333
2024-12-25 08:18:00,pos@1735132680.000.h5,4.996433333333333
2024-12-25 08:19:00,pos@1735132740.000.h5,4.981933333333333
2024-12-25 08:20:00,pos@1735132800.000.h5,4.975546666666666
2024-12-25 08:21:00,pos@1735132860.000.h5,4.976133333333333
2024-12-25 08:22:00,pos@1735132920.000.h5,4.981626666666667
2024-12-25 08:23:00,pos@1735132980.000.h5,4.980519999999999
2024-12-25 08:24:00,pos@1735133040.000.h5,4.9938400000000005
2024-12-25 08:25:00,pos@1735133100.000.h5,4.982306666666667
2024-12-25 08:26:00,pos@1735133160.000.h5,4.977040000000001
2024-12-25 08:27:00,pos@1735133220.000.h5,4.977106666666667
2024-12-25 08:28:00,pos@1735133280.000.h5,4.979966666666667
2024-12-25 08:29:00,pos@1735133340.000.h5,4.985046666666666
2024-12-25 08:30:00,pos@1735133400.000.h5,4.979633333333333
2024-12-25 08:31:00,pos@1735133460.000.h5,4.974773333333333
2024-12-25 08:32:00,pos@1735133520.000.h5,4.980626666666667
2024-12-25 08:33:00,pos@1735133580.000.h5,4.9755
2024-12-25 08:34:00,pos@1735133640.000.h5,4.970493333333333
2024-12-25 08:35:00,pos@1735133700.000.h5,4.965879999999999
2024-12-25 08:36:00,pos@1735133760.000.h5,4.973873333333334
2024-12-25 08:37:00,pos@1735133820.000.h5,4.970680000000001
2024-12-25 08:38:00,pos@1735133880.000.h5,4.969146666666666
2024-12-25 08:39:00,pos@1735133940.000.h5,4.972426666666666
2024-12-25 08:40:00,pos@1735134000.000.h5,4.974126666666667
2024-12-25 08:41:00,pos@1735134060.000.h5,4.9739933333333335
2024-12-25 08:42:00,pos@1735134120.000.h5,4.974306666666667
2024-12-25 08:43:00,pos@1735134180.000.h5,4.953333333333333
2024-12-25 08:44:00,pos@1735134240.000.h5,4.968013333333333
2024-12-25 08:45:00,pos@1735134300.000.h5,4.963666666666667
2024-12-25 08:46:00,pos@1735134360.000.h5,4.95672
2024-12-25 08:47:00,pos@1735134420.000.h5,4.9709200000000004
2024-12-25 08:48:00,pos@1735134480.000.h5,4.977846666666667
2024-12-25 08:49:00,pos@1735134540.000.h5,4.962733333333333
2024-12-25 08:50:00,pos@1735134600.000.h5,4.956606666666667
2024-12-25 08:51:00,pos@1735134660.000.h5,4.957746666666667
2024-12-25 08:52:00,pos@1735134720.000.h5,4.961766666666667
2024-12-25 08:53:00,pos@1735134780.000.h5,4.978513333333334
2024-12-25 08:54:00,pos@1735134840.000.h5,4.970300000000001
2024-12-25 08:55:00,pos@1735134900.000.h5,4.962806666666666
2024-12-25 08:56:00,pos@1735134960.000.h5,4.9720466666666665
