Timestamp,Filename,Average_Azi_Speed
2024-12-28 01:59:00,pos@1735369140.000.h5,4.999933333333334
2024-12-28 02:00:00,pos@1735369200.000.h5,5.00268
2024-12-28 02:01:00,pos@1735369260.000.h5,5.0017466666666675
2024-12-28 02:02:00,pos@1735369320.000.h5,4.99986
2024-12-28 02:03:00,pos@1735369380.000.h5,5.001973333333333
2024-12-28 02:04:00,pos@1735369440.000.h5,5.0016066666666665
2024-12-28 02:05:00,pos@1735369500.000.h5,5.003373333333333
2024-12-28 02:06:00,pos@1735369560.000.h5,5.00302
2024-12-28 02:07:00,pos@1735369620.000.h5,4.999466666666667
2024-12-28 02:08:00,pos@1735369680.000.h5,4.998926666666667
2024-12-28 02:09:00,pos@1735369740.000.h5,4.998666666666667
2024-12-28 02:10:00,pos@1735369800.000.h5,5.001013333333334
2024-12-28 02:11:00,pos@1735369860.000.h5,5.00098
2024-12-28 02:12:00,pos@1735369920.000.h5,5.0008066666666675
2024-12-28 02:13:00,pos@1735369980.000.h5,4.99986
2024-12-28 02:14:00,pos@1735370040.000.h5,5.001993333333333
2024-12-28 02:15:00,pos@1735370100.000.h5,4.99856
2024-12-28 02:16:00,pos@1735370160.000.h5,5.001393333333334
2024-12-28 02:17:00,pos@1735370220.000.h5,5.00096
2024-12-28 02:18:00,pos@1735370280.000.h5,5.001873333333333
2024-12-28 02:19:00,pos@1735370340.000.h5,4.99936
2024-12-28 02:20:00,pos@1735370400.000.h5,4.9957
2024-12-28 02:21:00,pos@1735370460.000.h5,5.0008
2024-12-28 02:22:00,pos@1735370520.000.h5,4.999333333333333
2024-12-28 02:23:00,pos@1735370580.000.h5,4.999573333333333
2024-12-28 02:24:00,pos@1735370640.000.h5,5.0014199999999995
2024-12-28 02:25:00,pos@1735370700.000.h5,5.00014
2024-12-28 02:26:00,pos@1735370760.000.h5,5.00144
2024-12-28 02:27:00,pos@1735370820.000.h5,4.998633333333333
2024-12-28 02:28:00,pos@1735370880.000.h5,5.00004
2024-12-28 02:29:00,pos@1735370940.000.h5,4.999533333333333
2024-12-28 02:30:00,pos@1735371000.000.h5,5.000393333333333
2024-12-28 02:31:00,pos@1735371060.000.h5,4.99794
2024-12-28 02:32:00,pos@1735371120.000.h5,5.001533333333333
2024-12-28 02:33:00,pos@1735371180.000.h5,5.0008333333333335
2024-12-28 02:34:00,pos@1735371240.000.h5,5.000806666666666
2024-12-28 02:35:00,pos@1735371300.000.h5,4.999526666666667
2024-12-28 02:36:00,pos@1735371360.000.h5,5.000766666666666
2024-12-28 02:37:00,pos@1735371420.000.h5,5.002166666666667
2024-12-28 02:38:00,pos@1735371480.000.h5,5.000966666666667
2024-12-28 02:39:00,pos@1735371540.000.h5,5.00166
2024-12-28 02:40:00,pos@1735371600.000.h5,4.9996
2024-12-28 02:41:00,pos@1735371660.000.h5,4.999413333333333
2024-12-28 02:42:00,pos@1735371720.000.h5,5.000653333333333
2024-12-28 02:43:00,pos@1735371780.000.h5,5.001406666666667
2024-12-28 02:44:00,pos@1735371840.000.h5,5.00378
2024-12-28 02:45:00,pos@1735371900.000.h5,4.999606666666667
2024-12-28 02:46:00,pos@1735371960.000.h5,4.99954
2024-12-28 02:47:00,pos@1735372020.000.h5,5.0006466666666665
2024-12-28 02:48:00,pos@1735372080.000.h5,5.002199999999999
2024-12-28 02:49:00,pos@1735372140.000.h5,5.001193333333333
2024-12-28 02:50:00,pos@1735372200.000.h5,5.001986666666666
2024-12-28 02:51:00,pos@1735372260.000.h5,4.999526666666666
2024-12-28 02:52:00,pos@1735372320.000.h5,5.0011133333333335
2024-12-28 02:53:00,pos@1735372380.000.h5,5.002246666666666
2024-12-28 02:54:00,pos@1735372440.000.h5,5.001473333333333
2024-12-28 02:55:00,pos@1735372500.000.h5,4.999286666666666
2024-12-28 02:56:00,pos@1735372560.000.h5,4.9984
2024-12-28 02:57:00,pos@1735372620.000.h5,4.998753333333333
2024-12-28 02:58:00,pos@1735372680.000.h5,5.002206666666667
2024-12-28 02:59:00,pos@1735372740.000.h5,5.00124
2024-12-28 03:00:00,pos@1735372800.000.h5,5.001246666666667
2024-12-28 03:01:00,pos@1735372860.000.h5,4.999173333333333
2024-12-28 03:02:00,pos@1735372920.000.h5,4.9979
2024-12-28 03:03:00,pos@1735372980.000.h5,5.00068
2024-12-28 03:04:00,pos@1735373040.000.h5,5.0006200000000005
2024-12-28 03:05:00,pos@1735373100.000.h5,5.001213333333333
2024-12-28 03:06:00,pos@1735373160.000.h5,5.000133333333333
2024-12-28 03:07:00,pos@1735373220.000.h5,4.99854
2024-12-28 03:08:00,pos@1735373280.000.h5,5.001026666666666
2024-12-28 03:09:00,pos@1735373340.000.h5,5.0023
2024-12-28 03:10:00,pos@1735373400.000.h5,5.002293333333333
2024-12-28 03:11:00,pos@1735373460.000.h5,4.999873333333333
2024-12-28 03:12:00,pos@1735373520.000.h5,4.998846666666667
2024-12-28 03:13:00,pos@1735373580.000.h5,5.000366666666666
2024-12-28 03:14:00,pos@1735373640.000.h5,5.0008
2024-12-28 03:15:00,pos@1735373700.000.h5,5.000113333333333
2024-12-28 03:16:00,pos@1735373760.000.h5,5.001293333333333
2024-12-28 03:17:00,pos@1735373820.000.h5,4.998793333333333
2024-12-28 03:18:00,pos@1735373880.000.h5,5.00122
2024-12-28 03:19:00,pos@1735373940.000.h5,5.0012
2024-12-28 03:20:00,pos@1735374000.000.h5,4.998713333333333
2024-12-28 03:21:00,pos@1735374060.000.h5,5.000373333333333
2024-12-28 03:22:00,pos@1735374120.000.h5,4.9996
2024-12-28 03:23:00,pos@1735374180.000.h5,4.999346666666667
2024-12-28 03:24:00,pos@1735374240.000.h5,5.0008333333333335
2024-12-28 03:25:00,pos@1735374300.000.h5,5.001126666666667
2024-12-28 03:26:00,pos@1735374360.000.h5,5.0008333333333335
2024-12-28 03:27:00,pos@1735374420.000.h5,4.999946666666666
2024-12-28 03:28:00,pos@1735374480.000.h5,4.999366666666667
2024-12-28 03:29:00,pos@1735374540.000.h5,5.0013
2024-12-28 03:30:00,pos@1735374600.000.h5,5.002586666666667
2024-12-28 03:31:00,pos@1735374660.000.h5,5.002553333333333
2024-12-28 03:32:00,pos@1735374720.000.h5,4.998406666666667
2024-12-28 03:33:00,pos@1735374780.000.h5,5.001686666666666
2024-12-28 03:34:00,pos@1735374840.000.h5,5.002346666666667
2024-12-28 03:35:00,pos@1735374900.000.h5,5.001740000000001
2024-12-28 03:36:00,pos@1735374960.000.h5,5.00106
2024-12-28 03:37:00,pos@1735375020.000.h5,5.00046
2024-12-28 03:38:00,pos@1735375080.000.h5,5.00082
2024-12-28 03:39:00,pos@1735375140.000.h5,5.002906666666667
2024-12-28 03:40:00,pos@1735375200.000.h5,5.001706666666667
2024-12-28 03:41:00,pos@1735375260.000.h5,4.999413333333334
2024-12-28 03:42:00,pos@1735375320.000.h5,5.001426666666666
2024-12-28 03:43:00,pos@1735375380.000.h5,5.00152
2024-12-28 03:44:00,pos@1735375440.000.h5,5.000993333333334
2024-12-28 03:45:00,pos@1735375500.000.h5,5.00234
2024-12-28 03:46:00,pos@1735375560.000.h5,4.999446666666667
2024-12-28 03:47:00,pos@1735375620.000.h5,5.000226666666666
2024-12-28 03:48:00,pos@1735375680.000.h5,5.000826666666667
2024-12-28 03:49:00,pos@1735375740.000.h5,5.001906666666667
2024-12-28 03:50:00,pos@1735375800.000.h5,5.000626666666667
2024-12-28 03:51:00,pos@1735375860.000.h5,5.00008
2024-12-28 03:52:00,pos@1735375920.000.h5,5.000886666666666
2024-12-28 03:53:00,pos@1735375980.000.h5,5.00002
2024-12-28 03:54:00,pos@1735376040.000.h5,5.00104
2024-12-28 03:55:00,pos@1735376100.000.h5,5.000979999999999
2024-12-28 03:56:00,pos@1735376160.000.h5,4.9975
2024-12-28 03:57:00,pos@1735376220.000.h5,5.000953333333333
2024-12-28 03:58:00,pos@1735376280.000.h5,5.002293333333333
2024-12-28 03:59:00,pos@1735376340.000.h5,5.00084
2024-12-28 04:00:00,pos@1735376400.000.h5,5.0018400000000005
2024-12-28 04:01:00,pos@1735376460.000.h5,5.00074
2024-12-28 04:02:00,pos@1735376520.000.h5,4.99856
2024-12-28 04:03:00,pos@1735376580.000.h5,5.001746666666667
2024-12-28 04:04:00,pos@1735376640.000.h5,5.002073333333334
2024-12-28 04:05:00,pos@1735376700.000.h5,4.99946
2024-12-28 04:06:00,pos@1735376760.000.h5,4.999266666666666
2024-12-28 04:07:00,pos@1735376820.000.h5,5.0018666666666665
2024-12-28 04:08:00,pos@1735376880.000.h5,5.00104
2024-12-28 04:09:00,pos@1735376940.000.h5,5.001386666666667
2024-12-28 04:10:00,pos@1735377000.000.h5,5.002306666666668
2024-12-28 04:11:00,pos@1735377060.000.h5,4.999593333333333
2024-12-28 04:12:00,pos@1735377120.000.h5,4.999006666666666
2024-12-28 04:13:00,pos@1735377180.000.h5,5.001713333333333
2024-12-28 04:14:00,pos@1735377240.000.h5,5.001146666666666
2024-12-28 04:15:00,pos@1735377300.000.h5,5.001186666666667
2024-12-28 04:16:00,pos@1735377360.000.h5,5.000186666666667
2024-12-28 04:17:00,pos@1735377420.000.h5,4.99826
2024-12-28 04:18:00,pos@1735377480.000.h5,5.0022400000000005
2024-12-28 04:19:00,pos@1735377540.000.h5,5.00106
2024-12-28 04:20:00,pos@1735377600.000.h5,4.999626666666666
2024-12-28 04:21:00,pos@1735377660.000.h5,5.002120000000001
2024-12-28 04:22:00,pos@1735377720.000.h5,5.0
2024-12-28 04:23:00,pos@1735377780.000.h5,4.999126666666667
2024-12-28 04:24:00,pos@1735377840.000.h5,4.9999
2024-12-28 04:25:00,pos@1735377900.000.h5,5.0029200000000005
2024-12-28 04:26:00,pos@1735377960.000.h5,4.9995400000000005
2024-12-28 04:27:00,pos@1735378020.000.h5,4.998873333333333
2024-12-28 04:28:00,pos@1735378080.000.h5,4.9998466666666666
2024-12-28 04:29:00,pos@1735378140.000.h5,5.000093333333334
2024-12-28 04:30:00,pos@1735378200.000.h5,5.001486666666667
2024-12-28 04:31:00,pos@1735378260.000.h5,5.002106666666666
2024-12-28 04:32:00,pos@1735378320.000.h5,5.000093333333333
2024-12-28 04:33:00,pos@1735378380.000.h5,5.0001533333333334
2024-12-28 04:34:00,pos@1735378440.000.h5,5.00084
2024-12-28 04:35:00,pos@1735378500.000.h5,5.00214
2024-12-28 04:36:00,pos@1735378560.000.h5,5.001726666666666
2024-12-28 04:37:00,pos@1735378620.000.h5,4.999406666666666
2024-12-28 04:38:00,pos@1735378680.000.h5,5.00178
2024-12-28 04:39:00,pos@1735378740.000.h5,5.001146666666666
2024-12-28 04:40:00,pos@1735378800.000.h5,5.0003400000000005
2024-12-28 04:41:00,pos@1735378860.000.h5,5.001033333333334
2024-12-28 04:42:00,pos@1735378920.000.h5,4.999793333333334
2024-12-28 04:43:00,pos@1735378980.000.h5,5.000773333333333
2024-12-28 04:44:00,pos@1735379040.000.h5,5.001993333333333
2024-12-28 04:45:00,pos@1735379100.000.h5,5.001666666666667
2024-12-28 04:46:00,pos@1735379160.000.h5,5.001153333333333
2024-12-28 04:47:00,pos@1735379220.000.h5,4.999966666666667
2024-12-28 04:48:00,pos@1735379280.000.h5,5.004566666666667
2024-12-28 04:49:00,pos@1735379340.000.h5,5.002386666666666
2024-12-28 04:50:00,pos@1735379400.000.h5,5.001193333333333
2024-12-28 04:51:00,pos@1735379460.000.h5,4.99892
2024-12-28 04:52:00,pos@1735379520.000.h5,4.999046666666667
2024-12-28 04:53:00,pos@1735379580.000.h5,5.002346666666666
2024-12-28 04:54:00,pos@1735379640.000.h5,5.0017000000000005
2024-12-28 04:55:00,pos@1735379700.000.h5,5.00124
2024-12-28 04:56:00,pos@1735379760.000.h5,5.000733333333333
2024-12-28 04:57:00,pos@1735379820.000.h5,5.0003866666666665
2024-12-28 04:58:00,pos@1735379880.000.h5,5.000513333333334
2024-12-28 04:59:00,pos@1735379940.000.h5,5.00216
2024-12-28 05:00:00,pos@1735380000.000.h5,5.000933333333333
2024-12-28 05:01:00,pos@1735380060.000.h5,5.001126666666667
2024-12-28 05:02:00,pos@1735380120.000.h5,5.00096
2024-12-28 05:03:00,pos@1735380180.000.h5,5.001926666666666
2024-12-28 05:04:00,pos@1735380240.000.h5,5.000699999999999
2024-12-28 05:05:00,pos@1735380300.000.h5,5.000093333333333
2024-12-28 05:06:00,pos@1735380360.000.h5,5.000346666666666
2024-12-28 05:07:00,pos@1735380420.000.h5,5.0022400000000005
2024-12-28 05:08:00,pos@1735380480.000.h5,5.002506666666667
2024-12-28 05:09:00,pos@1735380540.000.h5,5.00086
2024-12-28 05:10:00,pos@1735380600.000.h5,5.001433333333333
2024-12-28 05:11:00,pos@1735380660.000.h5,4.99828
2024-12-28 05:12:00,pos@1735380720.000.h5,5.001860000000001
2024-12-28 05:13:00,pos@1735380780.000.h5,5.00138
2024-12-28 05:14:00,pos@1735380840.000.h5,5.001886666666667
2024-12-28 05:15:00,pos@1735380900.000.h5,4.999300000000001
2024-12-28 05:16:00,pos@1735380960.000.h5,4.998093333333333
2024-12-28 05:17:00,pos@1735381020.000.h5,4.99908
2024-12-28 05:18:00,pos@1735381080.000.h5,5.000406666666667
2024-12-28 05:19:00,pos@1735381140.000.h5,5.000813333333333
2024-12-28 05:20:00,pos@1735381200.000.h5,5.001893333333333
2024-12-28 05:21:00,pos@1735381260.000.h5,5.000813333333333
2024-12-28 05:22:00,pos@1735381320.000.h5,4.999533333333334
2024-12-28 05:23:00,pos@1735381380.000.h5,5.000506666666666
2024-12-28 05:24:00,pos@1735381440.000.h5,5.00236
2024-12-28 05:25:00,pos@1735381500.000.h5,5.001446666666666
2024-12-28 05:26:00,pos@1735381560.000.h5,5.001753333333332
2024-12-28 05:27:00,pos@1735381620.000.h5,5.000793333333334
2024-12-28 05:28:00,pos@1735381680.000.h5,5.001686666666666
2024-12-28 05:29:00,pos@1735381740.000.h5,5.000546666666667
2024-12-28 05:30:00,pos@1735381800.000.h5,5.001073333333334
2024-12-28 05:31:00,pos@1735381860.000.h5,4.999946666666666
2024-12-28 05:32:00,pos@1735381920.000.h5,5.000273333333333
2024-12-28 05:33:00,pos@1735381980.000.h5,5.0015600000000004
2024-12-28 05:34:00,pos@1735382040.000.h5,5.0020533333333335
2024-12-28 05:35:00,pos@1735382100.000.h5,5.000726666666667
2024-12-28 05:36:00,pos@1735382160.000.h5,4.9986733333333335
2024-12-28 05:37:00,pos@1735382220.000.h5,5.000613333333334
2024-12-28 05:38:00,pos@1735382280.000.h5,5.001953333333334
2024-12-28 05:39:00,pos@1735382340.000.h5,5.001546666666666
2024-12-28 05:40:00,pos@1735382400.000.h5,5.001753333333333
2024-12-28 05:41:00,pos@1735382460.000.h5,5.000186666666666
2024-12-28 05:42:00,pos@1735382520.000.h5,5.000640000000001
2024-12-28 05:43:00,pos@1735382580.000.h5,5.001733333333333
2024-12-28 05:44:00,pos@1735382640.000.h5,5.002506666666667
2024-12-28 05:45:00,pos@1735382700.000.h5,4.999053333333333
2024-12-28 05:46:00,pos@1735382760.000.h5,4.999553333333333
2024-12-28 05:47:00,pos@1735382820.000.h5,5.000473333333334
2024-12-28 05:48:00,pos@1735382880.000.h5,5.0010666666666665
2024-12-28 05:49:00,pos@1735382940.000.h5,5.001740000000001
2024-12-28 05:50:00,pos@1735383000.000.h5,5.001273333333333
2024-12-28 05:51:00,pos@1735383060.000.h5,4.999653333333333
2024-12-28 05:52:00,pos@1735383120.000.h5,5.0001066666666665
2024-12-28 05:53:00,pos@1735383180.000.h5,5.001973333333333
2024-12-28 05:54:00,pos@1735383240.000.h5,5.000726666666667
2024-12-28 05:55:00,pos@1735383300.000.h5,5.001373333333333
2024-12-28 05:56:00,pos@1735383360.000.h5,5.0011133333333335
2024-12-28 05:57:00,pos@1735383420.000.h5,4.999773333333334
2024-12-28 05:58:00,pos@1735383480.000.h5,5.00132
2024-12-28 05:59:00,pos@1735383540.000.h5,5.002353333333333
2024-12-28 06:00:00,pos@1735383600.000.h5,5.0017
2024-12-28 06:01:00,pos@1735383660.000.h5,4.999513333333334
2024-12-28 06:02:00,pos@1735383720.000.h5,5.00116
2024-12-28 06:03:00,pos@1735383780.000.h5,5.0025933333333334
2024-12-28 06:04:00,pos@1735383840.000.h5,5.0010933333333325
2024-12-28 06:05:00,pos@1735383900.000.h5,4.99928
2024-12-28 06:06:00,pos@1735383960.000.h5,5.001553333333333
2024-12-28 06:07:00,pos@1735384020.000.h5,5.000373333333333
2024-12-28 06:08:00,pos@1735384080.000.h5,5.00346
2024-12-28 06:09:00,pos@1735384140.000.h5,5.002253333333333
2024-12-28 06:10:00,pos@1735384200.000.h5,4.999733333333333
2024-12-28 06:11:00,pos@1735384260.000.h5,4.99988
2024-12-28 06:12:00,pos@1735384320.000.h5,5.000893333333334
2024-12-28 06:13:00,pos@1735384380.000.h5,5.001146666666667
2024-12-28 06:14:00,pos@1735384440.000.h5,5.0015133333333335
2024-12-28 06:15:00,pos@1735384500.000.h5,4.998186666666666
2024-12-28 06:16:00,pos@1735384560.000.h5,4.999766666666666
2024-12-28 06:17:00,pos@1735384620.000.h5,4.999866666666668
2024-12-28 06:18:00,pos@1735384680.000.h5,5.000673333333333
2024-12-28 06:19:00,pos@1735384740.000.h5,5.001526666666667
2024-12-28 06:20:00,pos@1735384800.000.h5,5.000673333333333
2024-12-28 06:21:00,pos@1735384860.000.h5,5.000066666666667
2024-12-28 06:22:00,pos@1735384920.000.h5,5.001666666666667
2024-12-28 06:23:00,pos@1735384980.000.h5,5.001593333333333
2024-12-28 06:24:00,pos@1735385040.000.h5,4.999820000000001
2024-12-28 06:25:00,pos@1735385100.000.h5,5.000026666666667
2024-12-28 06:26:00,pos@1735385160.000.h5,5.002293333333333
2024-12-28 06:27:00,pos@1735385220.000.h5,5.000886666666666
2024-12-28 06:28:00,pos@1735385280.000.h5,5.00154
2024-12-28 06:29:00,pos@1735385340.000.h5,5.002426666666667
2024-12-28 06:30:00,pos@1735385400.000.h5,5.0003
2024-12-28 06:31:00,pos@1735385460.000.h5,5.000093333333333
2024-12-28 06:32:00,pos@1735385520.000.h5,5.00298
2024-12-28 06:33:00,pos@1735385580.000.h5,5.001633333333333
2024-12-28 06:34:00,pos@1735385640.000.h5,5.00196
2024-12-28 06:35:00,pos@1735385700.000.h5,5.0
2024-12-28 06:36:00,pos@1735385760.000.h5,5.000366666666666
2024-12-28 06:37:00,pos@1735385820.000.h5,5.0020066666666665
2024-12-28 06:38:00,pos@1735385880.000.h5,5.001993333333333
2024-12-28 06:39:00,pos@1735385940.000.h5,5.0009733333333335
2024-12-28 06:40:00,pos@1735386000.000.h5,4.998753333333333
2024-12-28 06:41:00,pos@1735386060.000.h5,4.9999
2024-12-28 06:42:00,pos@1735386120.000.h5,5.002066666666667
2024-12-28 06:43:00,pos@1735386180.000.h5,5.001593333333333
2024-12-28 06:44:00,pos@1735386240.000.h5,5.00066
2024-12-28 06:45:00,pos@1735386300.000.h5,5.000253333333333
2024-12-28 06:46:00,pos@1735386360.000.h5,5.002566666666667
2024-12-28 06:47:00,pos@1735386420.000.h5,5.0013733333333334
2024-12-28 06:48:00,pos@1735386480.000.h5,5.00112
2024-12-28 06:49:00,pos@1735386540.000.h5,4.9991666666666665
2024-12-28 06:50:00,pos@1735386600.000.h5,4.9994266666666665
2024-12-28 06:51:00,pos@1735386660.000.h5,5.00112
2024-12-28 06:52:00,pos@1735386720.000.h5,5.0035066666666665
2024-12-28 06:53:00,pos@1735386780.000.h5,5.001740000000001
2024-12-28 06:54:00,pos@1735386840.000.h5,5.000100000000001
2024-12-28 06:55:00,pos@1735386900.000.h5,4.999226666666667
2024-12-28 06:56:00,pos@1735386960.000.h5,5.0015600000000004
2024-12-28 06:57:00,pos@1735387020.000.h5,5.001733333333333
2024-12-28 06:58:00,pos@1735387080.000.h5,5.001486666666667
2024-12-28 06:59:00,pos@1735387140.000.h5,4.999146666666666
2024-12-28 07:00:00,pos@1735387200.000.h5,4.999953333333334
2024-12-28 07:01:00,pos@1735387260.000.h5,5.0010933333333325
2024-12-28 07:02:00,pos@1735387320.000.h5,5.002
2024-12-28 07:03:00,pos@1735387380.000.h5,5.001686666666667
2024-12-28 07:04:00,pos@1735387440.000.h5,5.000766666666666
2024-12-28 07:05:00,pos@1735387500.000.h5,4.999406666666667
2024-12-28 07:06:00,pos@1735387560.000.h5,4.999786666666666
2024-12-28 07:07:00,pos@1735387620.000.h5,5.00116
2024-12-28 07:08:00,pos@1735387680.000.h5,5.001106666666667
2024-12-28 07:09:00,pos@1735387740.000.h5,4.999126666666667
2024-12-28 07:10:00,pos@1735387800.000.h5,5.000133333333333
2024-12-28 07:11:00,pos@1735387860.000.h5,4.999953333333334
2024-12-28 07:12:00,pos@1735387920.000.h5,5.000853333333334
2024-12-28 07:13:00,pos@1735387980.000.h5,5.001853333333333
2024-12-28 07:14:00,pos@1735388040.000.h5,5.0006200000000005
2024-12-28 07:15:00,pos@1735388100.000.h5,5.000193333333334
2024-12-28 07:16:00,pos@1735388160.000.h5,5.0003400000000005
2024-12-28 07:17:00,pos@1735388220.000.h5,5.001266666666666
2024-12-28 07:18:00,pos@1735388280.000.h5,5.0009266666666665
2024-12-28 07:19:00,pos@1735388340.000.h5,5.0046
2024-12-28 07:20:00,pos@1735388400.000.h5,5.000706666666666
2024-12-28 07:21:00,pos@1735388460.000.h5,5.000853333333334
2024-12-28 07:22:00,pos@1735388520.000.h5,5.003153333333333
2024-12-28 07:23:00,pos@1735388580.000.h5,5.00072
2024-12-28 07:24:00,pos@1735388640.000.h5,4.999453333333333
2024-12-28 07:25:00,pos@1735388700.000.h5,5.001293333333333
2024-12-28 07:26:00,pos@1735388760.000.h5,5.001226666666667
2024-12-28 07:27:00,pos@1735388820.000.h5,5.001726666666666
2024-12-28 07:28:00,pos@1735388880.000.h5,5.002253333333333
2024-12-28 07:29:00,pos@1735388940.000.h5,4.998426666666666
2024-12-28 07:30:00,pos@1735389000.000.h5,4.99878
2024-12-28 07:31:00,pos@1735389060.000.h5,5.000653333333333
2024-12-28 07:32:00,pos@1735389120.000.h5,5.001446666666666
2024-12-28 07:33:00,pos@1735389180.000.h5,5.002186666666667
2024-12-28 07:34:00,pos@1735389240.000.h5,4.999413333333333
2024-12-28 07:35:00,pos@1735389300.000.h5,4.999886666666667
2024-12-28 07:36:00,pos@1735389360.000.h5,5.000126666666667
2024-12-28 07:37:00,pos@1735389420.000.h5,5.0020066666666665
2024-12-28 07:38:00,pos@1735389480.000.h5,5.000473333333334
2024-12-28 07:39:00,pos@1735389540.000.h5,5.001526666666667
2024-12-28 07:40:00,pos@1735389600.000.h5,4.998706666666666
2024-12-28 07:41:00,pos@1735389660.000.h5,5.00264
2024-12-28 07:42:00,pos@1735389720.000.h5,4.999606666666667
2024-12-28 07:43:00,pos@1735389780.000.h5,5.001046666666666
2024-12-28 07:44:00,pos@1735389840.000.h5,4.995733333333334
2024-12-28 07:45:00,pos@1735389900.000.h5,4.999806666666667
2024-12-28 07:46:00,pos@1735389960.000.h5,5.0002466666666665
2024-12-28 07:47:00,pos@1735390020.000.h5,5.001600000000001
2024-12-28 07:48:00,pos@1735390080.000.h5,5.00256
2024-12-28 07:49:00,pos@1735390140.000.h5,5.000046666666666
2024-12-28 07:50:00,pos@1735390200.000.h5,4.9965399999999995
2024-12-28 07:51:00,pos@1735390260.000.h5,4.999193333333333
2024-12-28 07:52:00,pos@1735390320.000.h5,5.000240000000001
2024-12-28 07:53:00,pos@1735390380.000.h5,5.0007866666666665
2024-12-28 07:54:00,pos@1735390440.000.h5,5.000726666666667
2024-12-28 07:55:00,pos@1735390500.000.h5,4.998493333333333
2024-12-28 07:56:00,pos@1735390560.000.h5,4.992553333333333
2024-12-28 07:57:00,pos@1735390620.000.h5,5.000373333333333
2024-12-28 07:58:00,pos@1735390680.000.h5,5.00256
2024-12-28 07:59:00,pos@1735390740.000.h5,5.003573333333333
2024-12-28 08:00:00,pos@1735390800.000.h5,4.999106666666666
2024-12-28 08:01:00,pos@1735390860.000.h5,4.999373333333333
2024-12-28 08:02:00,pos@1735390920.000.h5,4.996953333333334
2024-12-28 08:03:00,pos@1735390980.000.h5,4.998686666666666
2024-12-28 08:04:00,pos@1735391040.000.h5,4.99494
2024-12-28 08:05:00,pos@1735391100.000.h5,4.99984
2024-12-28 08:06:00,pos@1735391160.000.h5,5.000506666666666
2024-12-28 08:07:00,pos@1735391220.000.h5,4.9972199999999996
2024-12-28 08:08:00,pos@1735391280.000.h5,5.000806666666667
2024-12-28 08:09:00,pos@1735391340.000.h5,4.998693333333334
2024-12-28 08:10:00,pos@1735391400.000.h5,5.00432
2024-12-28 08:11:00,pos@1735391460.000.h5,5.000366666666666
2024-12-28 08:12:00,pos@1735391520.000.h5,5.001293333333334
2024-12-28 08:13:00,pos@1735391580.000.h5,4.999386666666666
2024-12-28 08:14:00,pos@1735391640.000.h5,4.988426666666667
2024-12-28 08:15:00,pos@1735391700.000.h5,4.999333333333333
2024-12-28 08:16:00,pos@1735391760.000.h5,4.99444
2024-12-28 08:17:00,pos@1735391820.000.h5,5.000233333333334
2024-12-28 08:18:00,pos@1735391880.000.h5,5.000113333333333
2024-12-28 08:19:00,pos@1735391940.000.h5,4.994113333333333
2024-12-28 08:20:00,pos@1735392000.000.h5,5.000953333333333
2024-12-28 08:21:00,pos@1735392060.000.h5,4.997433333333333
2024-12-28 08:22:00,pos@1735392120.000.h5,4.99848
2024-12-28 08:23:00,pos@1735392180.000.h5,4.993933333333333
2024-12-28 08:24:00,pos@1735392240.000.h5,4.994966666666667
2024-12-28 08:25:00,pos@1735392300.000.h5,4.994073333333334
2024-12-28 08:26:00,pos@1735392360.000.h5,4.9947333333333335
2024-12-28 08:27:00,pos@1735392420.000.h5,5.0024733333333335
2024-12-28 08:28:00,pos@1735392480.000.h5,4.997026666666667
2024-12-28 08:29:00,pos@1735392540.000.h5,5.0004333333333335
2024-12-28 08:30:00,pos@1735392600.000.h5,4.9966800000000005
2024-12-28 08:31:00,pos@1735392660.000.h5,4.996546666666666
2024-12-28 08:32:00,pos@1735392720.000.h5,4.992713333333334
2024-12-28 08:33:00,pos@1735392780.000.h5,4.99766
2024-12-28 08:34:00,pos@1735392840.000.h5,5.000346666666667
2024-12-28 08:35:00,pos@1735392900.000.h5,4.9944
2024-12-28 08:36:00,pos@1735392960.000.h5,4.993226666666667
2024-12-28 08:37:00,pos@1735393020.000.h5,4.99644
2024-12-28 08:38:00,pos@1735393080.000.h5,4.998513333333333
2024-12-28 08:39:00,pos@1735393140.000.h5,4.995613333333333
2024-12-28 08:40:00,pos@1735393200.000.h5,4.992733333333334
2024-12-28 08:41:00,pos@1735393260.000.h5,5.000113333333333
2024-12-28 08:42:00,pos@1735393320.000.h5,4.99278
2024-12-28 08:43:00,pos@1735393380.000.h5,4.985886666666667
2024-12-28 08:44:00,pos@1735393440.000.h5,4.991733333333333
2024-12-28 08:45:00,pos@1735393500.000.h5,4.996479999999999
2024-12-28 08:46:00,pos@1735393560.000.h5,4.994753333333334
2024-12-28 08:47:00,pos@1735393620.000.h5,4.992153333333333
2024-12-28 08:48:00,pos@1735393680.000.h5,5.000253333333333
2024-12-28 08:49:00,pos@1735393740.000.h5,4.990966666666666
2024-12-28 08:50:00,pos@1735393800.000.h5,4.986680000000001
2024-12-28 08:51:00,pos@1735393860.000.h5,4.996040000000001
2024-12-28 08:52:00,pos@1735393920.000.h5,4.99068
2024-12-28 08:53:00,pos@1735393980.000.h5,4.991606666666667
2024-12-28 08:54:00,pos@1735394040.000.h5,4.989586666666667
2024-12-28 08:55:00,pos@1735394100.000.h5,4.993906666666667
