Timestamp,Filename,Average_Azi_Speed
2025-01-10 01:58:00,pos@1736492280.000.h5,5.000346666666667
2025-01-10 01:59:00,pos@1736492340.000.h5,4.998286666666667
2025-01-10 02:00:00,pos@1736492400.000.h5,4.9995666666666665
2025-01-10 02:01:00,pos@1736492460.000.h5,5.00148
2025-01-10 02:02:00,pos@1736492520.000.h5,5.002133333333334
2025-01-10 02:03:00,pos@1736492580.000.h5,2.4980466666666663
2025-01-10 02:04:00,pos@1736492640.000.h5,5.000473333333334
2025-01-10 02:05:00,pos@1736492700.000.h5,4.9993533333333335
2025-01-10 02:06:00,pos@1736492760.000.h5,5.001406666666667
2025-01-10 02:07:00,pos@1736492820.000.h5,5.00232
2025-01-10 02:08:00,pos@1736492880.000.h5,5.000746666666666
2025-01-10 02:09:00,pos@1736492940.000.h5,5.00014
2025-01-10 02:10:00,pos@1736493000.000.h5,3.4658866666666666
2025-01-10 02:11:00,pos@1736493060.000.h5,4.033566666666667
2025-01-10 02:12:00,pos@1736493120.000.h5,5.001533333333334
2025-01-10 02:13:00,pos@1736493180.000.h5,5.00204
2025-01-10 02:14:00,pos@1736493240.000.h5,4.999806666666666
2025-01-10 02:15:00,pos@1736493300.000.h5,5.00164
2025-01-10 02:16:00,pos@1736493360.000.h5,5.0027
2025-01-10 02:17:00,pos@1736493420.000.h5,5.00292
2025-01-10 02:18:00,pos@1736493480.000.h5,2.4929466666666666
2025-01-10 02:19:00,pos@1736493540.000.h5,5.000093333333333
2025-01-10 02:20:00,pos@1736493600.000.h5,5.000853333333334
2025-01-10 02:21:00,pos@1736493660.000.h5,5.002033333333332
2025-01-10 02:22:00,pos@1736493720.000.h5,5.001546666666666
2025-01-10 02:23:00,pos@1736493780.000.h5,5.001053333333333
2025-01-10 02:24:00,pos@1736493840.000.h5,4.999826666666666
2025-01-10 02:25:00,pos@1736493900.000.h5,5.003386666666667
2025-01-10 02:26:00,pos@1736493960.000.h5,2.5006666666666666
2025-01-10 02:27:00,pos@1736494020.000.h5,5.001286666666667
2025-01-10 02:28:00,pos@1736494080.000.h5,5.00166
2025-01-10 02:29:00,pos@1736494140.000.h5,5.001886666666667
2025-01-10 02:30:00,pos@1736494200.000.h5,5.001133333333334
2025-01-10 02:31:00,pos@1736494260.000.h5,5.000026666666667
2025-01-10 02:32:00,pos@1736494320.000.h5,5.001593333333333
2025-01-10 02:33:00,pos@1736494380.000.h5,3.7686866666666665
2025-01-10 02:34:00,pos@1736494440.000.h5,3.7346466666666664
2025-01-10 02:35:00,pos@1736494500.000.h5,5.000693333333333
2025-01-10 02:36:00,pos@1736494560.000.h5,5.00248
2025-01-10 02:37:00,pos@1736494620.000.h5,5.0009266666666665
2025-01-10 02:38:00,pos@1736494680.000.h5,5.000866666666667
2025-01-10 02:39:00,pos@1736494740.000.h5,5.002186666666667
2025-01-10 02:40:00,pos@1736494800.000.h5,5.00192
2025-01-10 02:41:00,pos@1736494860.000.h5,2.4631866666666666
2025-01-10 02:42:00,pos@1736494920.000.h5,5.041253333333334
2025-01-10 02:43:00,pos@1736494980.000.h5,4.9995866666666675
2025-01-10 02:44:00,pos@1736495040.000.h5,5.00264
2025-01-10 02:45:00,pos@1736495100.000.h5,5.001353333333333
2025-01-10 02:46:00,pos@1736495160.000.h5,5.000333333333334
2025-01-10 02:47:00,pos@1736495220.000.h5,5.000933333333333
2025-01-10 02:48:00,pos@1736495280.000.h5,5.000726666666667
2025-01-10 02:49:00,pos@1736495340.000.h5,2.5019933333333335
2025-01-10 02:50:00,pos@1736495400.000.h5,5.0015133333333335
2025-01-10 02:51:00,pos@1736495460.000.h5,5.00252
2025-01-10 02:52:00,pos@1736495520.000.h5,5.00176
2025-01-10 02:53:00,pos@1736495580.000.h5,4.999619999999999
2025-01-10 02:54:00,pos@1736495640.000.h5,5.001086666666667
2025-01-10 02:55:00,pos@1736495700.000.h5,5.00116
2025-01-10 02:56:00,pos@1736495760.000.h5,4.068473333333334
2025-01-10 02:57:00,pos@1736495820.000.h5,3.43684
2025-01-10 02:58:00,pos@1736495880.000.h5,4.999666666666666
2025-01-10 02:59:00,pos@1736495940.000.h5,5.000946666666667
2025-01-10 03:00:00,pos@1736496000.000.h5,5.00132
2025-01-10 03:01:00,pos@1736496060.000.h5,5.002353333333334
2025-01-10 03:02:00,pos@1736496120.000.h5,4.999286666666666
2025-01-10 03:03:00,pos@1736496180.000.h5,5.0009733333333335
2025-01-10 03:04:00,pos@1736496240.000.h5,2.4976466666666672
2025-01-10 03:05:00,pos@1736496300.000.h5,5.004826666666666
2025-01-10 03:06:00,pos@1736496360.000.h5,5.002073333333334
2025-01-10 03:07:00,pos@1736496420.000.h5,4.99994
2025-01-10 03:08:00,pos@1736496480.000.h5,5.000126666666667
2025-01-10 03:09:00,pos@1736496540.000.h5,5.00166
2025-01-10 03:10:00,pos@1736496600.000.h5,5.00014
2025-01-10 03:11:00,pos@1736496660.000.h5,5.002793333333334
2025-01-10 03:12:00,pos@1736496720.000.h5,2.4963866666666665
2025-01-10 03:13:00,pos@1736496780.000.h5,4.999493333333334
2025-01-10 03:14:00,pos@1736496840.000.h5,5.00248
2025-01-10 03:15:00,pos@1736496900.000.h5,5.00168
2025-01-10 03:16:00,pos@1736496960.000.h5,5.000733333333334
2025-01-10 03:17:00,pos@1736497020.000.h5,4.998953333333334
2025-01-10 03:18:00,pos@1736497080.000.h5,4.999866666666667
2025-01-10 03:19:00,pos@1736497140.000.h5,4.3748000000000005
2025-01-10 03:20:00,pos@1736497200.000.h5,3.1266
2025-01-10 03:21:00,pos@1736497260.000.h5,5.0007
2025-01-10 03:22:00,pos@1736497320.000.h5,4.9998466666666666
2025-01-10 03:23:00,pos@1736497380.000.h5,5.000466666666667
2025-01-10 03:24:00,pos@1736497440.000.h5,5.002593333333333
2025-01-10 03:25:00,pos@1736497500.000.h5,5.001626666666667
2025-01-10 03:26:00,pos@1736497560.000.h5,5.0023133333333325
2025-01-10 03:27:00,pos@1736497620.000.h5,2.8041066666666667
2025-01-10 03:28:00,pos@1736497680.000.h5,4.691546666666667
2025-01-10 03:29:00,pos@1736497740.000.h5,5.000633333333333
2025-01-10 03:30:00,pos@1736497800.000.h5,5.003240000000001
2025-01-10 03:31:00,pos@1736497860.000.h5,5.000393333333333
2025-01-10 03:32:00,pos@1736497920.000.h5,5.00066
2025-01-10 03:33:00,pos@1736497980.000.h5,5.001853333333333
2025-01-10 03:34:00,pos@1736498040.000.h5,5.002566666666667
2025-01-10 03:35:00,pos@1736498100.000.h5,2.5010266666666667
2025-01-10 03:36:00,pos@1736498160.000.h5,5.000733333333333
2025-01-10 03:37:00,pos@1736498220.000.h5,5.00242
2025-01-10 03:38:00,pos@1736498280.000.h5,5.001333333333333
2025-01-10 03:39:00,pos@1736498340.000.h5,5.002153333333333
2025-01-10 03:40:00,pos@1736498400.000.h5,5.001693333333334
2025-01-10 03:41:00,pos@1736498460.000.h5,4.999373333333333
2025-01-10 03:42:00,pos@1736498520.000.h5,nan
2025-01-10 03:43:00,pos@1736498580.000.h5,2.652426666666667
2025-01-10 03:44:00,pos@1736498640.000.h5,5.001493333333333
2025-01-10 03:45:00,pos@1736498700.000.h5,5.000673333333333
2025-01-10 03:46:00,pos@1736498760.000.h5,4.9973846153846155
2025-01-10 03:47:00,pos@1736498820.000.h5,4.999946153846154
2025-01-10 03:48:00,pos@1736498880.000.h5,5.000466666666666
2025-01-10 03:49:00,pos@1736498940.000.h5,5.002353333333333
2025-01-10 03:50:00,pos@1736499000.000.h5,3.110153333333333
2025-01-10 03:51:00,pos@1736499060.000.h5,4.39152
2025-01-10 03:52:00,pos@1736499120.000.h5,5.0005266666666675
2025-01-10 03:53:00,pos@1736499180.000.h5,4.99924
2025-01-10 03:54:00,pos@1736499240.000.h5,5.002766666666666
2025-01-10 03:55:00,pos@1736499300.000.h5,5.001073333333333
2025-01-10 03:56:00,pos@1736499360.000.h5,5.001666666666667
2025-01-10 03:57:00,pos@1736499420.000.h5,5.000766666666667
2025-01-10 03:58:00,pos@1736499480.000.h5,nan
2025-01-10 03:59:00,pos@1736499540.000.h5,5.0011
2025-01-10 04:00:00,pos@1736499600.000.h5,5.0021466666666665
2025-01-10 04:01:00,pos@1736499660.000.h5,5.000826666666667
2025-01-10 04:02:00,pos@1736499720.000.h5,5.000273333333333
2025-01-10 04:03:00,pos@1736499780.000.h5,5.000606666666666
2025-01-10 04:04:00,pos@1736499840.000.h5,5.00068
2025-01-10 04:05:00,pos@1736499900.000.h5,5.001226666666667
2025-01-10 04:06:00,pos@1736499960.000.h5,2.493646666666667
2025-01-10 04:07:00,pos@1736500020.000.h5,5.000520000000001
2025-01-10 04:08:00,pos@1736500080.000.h5,5.0004800000000005
2025-01-10 04:09:00,pos@1736500140.000.h5,5.003246666666667
2025-01-10 04:10:00,pos@1736500200.000.h5,5.001133333333333
2025-01-10 04:11:00,pos@1736500260.000.h5,5.0016066666666665
2025-01-10 04:12:00,pos@1736500320.000.h5,5.001086666666667
2025-01-10 04:13:00,pos@1736500380.000.h5,3.4139866666666663
2025-01-10 04:14:00,pos@1736500440.000.h5,4.086093333333333
2025-01-10 04:15:00,pos@1736500500.000.h5,5.001346666666667
2025-01-10 04:16:00,pos@1736500560.000.h5,4.999093333333333
2025-01-10 04:17:00,pos@1736500620.000.h5,5.0018400000000005
2025-01-10 04:18:00,pos@1736500680.000.h5,5.002613333333334
2025-01-10 04:19:00,pos@1736500740.000.h5,5.002086666666667
2025-01-10 04:20:00,pos@1736500800.000.h5,5.0011133333333335
2025-01-10 04:21:00,pos@1736500860.000.h5,2.4975533333333333
2025-01-10 04:22:00,pos@1736500920.000.h5,5.0018666666666665
2025-01-10 04:23:00,pos@1736500980.000.h5,5.0015133333333335
2025-01-10 04:24:00,pos@1736501040.000.h5,5.002646666666666
2025-01-10 04:25:00,pos@1736501100.000.h5,5.000613333333334
2025-01-10 04:26:00,pos@1736501160.000.h5,4.999786666666667
2025-01-10 04:27:00,pos@1736501220.000.h5,5.0011
2025-01-10 04:28:00,pos@1736501280.000.h5,5.001713333333334
2025-01-10 04:29:00,pos@1736501340.000.h5,2.5034533333333333
2025-01-10 04:30:00,pos@1736501400.000.h5,5.000073333333334
2025-01-10 04:31:00,pos@1736501460.000.h5,5.000586666666666
2025-01-10 04:32:00,pos@1736501520.000.h5,5.000846666666666
2025-01-10 04:33:00,pos@1736501580.000.h5,5.00134
2025-01-10 04:34:00,pos@1736501640.000.h5,5.0010933333333325
2025-01-10 04:35:00,pos@1736501700.000.h5,4.99932
2025-01-10 04:36:00,pos@1736501760.000.h5,3.718726666666667
2025-01-10 04:37:00,pos@1736501820.000.h5,3.7813133333333333
2025-01-10 04:38:00,pos@1736501880.000.h5,5.00116
2025-01-10 04:39:00,pos@1736501940.000.h5,5.001026666666666
2025-01-10 04:40:00,pos@1736502000.000.h5,5.002326666666667
2025-01-10 04:41:00,pos@1736502060.000.h5,4.999726666666667
2025-01-10 04:42:00,pos@1736502120.000.h5,5.001460000000001
2025-01-10 04:43:00,pos@1736502180.000.h5,5.001953333333334
2025-01-10 04:44:00,pos@1736502240.000.h5,2.5006666666666666
2025-01-10 04:45:00,pos@1736502300.000.h5,5.001460000000001
2025-01-10 04:46:00,pos@1736502360.000.h5,4.999726666666667
2025-01-10 04:47:00,pos@1736502420.000.h5,5.0011133333333335
2025-01-10 04:48:00,pos@1736502480.000.h5,5.001453333333333
2025-01-10 04:49:00,pos@1736502540.000.h5,5.001713333333333
2025-01-10 04:50:00,pos@1736502600.000.h5,5.0005999999999995
2025-01-10 04:51:00,pos@1736502660.000.h5,5.000886666666666
2025-01-10 04:52:00,pos@1736502720.000.h5,nan
2025-01-10 04:53:00,pos@1736502780.000.h5,5.001
2025-01-10 04:54:00,pos@1736502840.000.h5,5.001033333333334
2025-01-10 04:55:00,pos@1736502900.000.h5,5.00116
2025-01-10 04:56:00,pos@1736502960.000.h5,5.00024
2025-01-10 04:57:00,pos@1736503020.000.h5,5.001786666666667
2025-01-10 04:58:00,pos@1736503080.000.h5,5.000900000000001
2025-01-10 04:59:00,pos@1736503140.000.h5,4.0277
2025-01-10 05:00:00,pos@1736503200.000.h5,3.4768800000000004
2025-01-10 05:01:00,pos@1736503260.000.h5,4.9989
2025-01-10 05:02:00,pos@1736503320.000.h5,5.000886666666666
2025-01-10 05:03:00,pos@1736503380.000.h5,5.002746666666667
2025-01-10 05:04:00,pos@1736503440.000.h5,5.002793333333333
2025-01-10 05:05:00,pos@1736503500.000.h5,4.99924
2025-01-10 05:06:00,pos@1736503560.000.h5,5.001446666666666
2025-01-10 05:07:00,pos@1736503620.000.h5,2.459486666666667
2025-01-10 05:08:00,pos@1736503680.000.h5,5.04412
2025-01-10 05:09:00,pos@1736503740.000.h5,5.0018
2025-01-10 05:10:00,pos@1736503800.000.h5,4.9984
2025-01-10 05:11:00,pos@1736503860.000.h5,5.00002
2025-01-10 05:12:00,pos@1736503920.000.h5,5.001933333333333
2025-01-10 05:13:00,pos@1736503980.000.h5,5.00178
2025-01-10 05:14:00,pos@1736504040.000.h5,5.002653333333333
2025-01-10 05:15:00,pos@1736504100.000.h5,2.497233333333333
2025-01-10 05:16:00,pos@1736504160.000.h5,5.000873333333333
2025-01-10 05:17:00,pos@1736504220.000.h5,5.002586666666667
2025-01-10 05:18:00,pos@1736504280.000.h5,5.002766666666666
2025-01-10 05:19:00,pos@1736504340.000.h5,5.001186666666667
2025-01-10 05:20:00,pos@1736504400.000.h5,4.9998
2025-01-10 05:21:00,pos@1736504460.000.h5,5.0009266666666665
2025-01-10 05:22:00,pos@1736504520.000.h5,4.32656
2025-01-10 05:23:00,pos@1736504580.000.h5,3.171966666666667
2025-01-10 05:24:00,pos@1736504640.000.h5,5.00194
2025-01-10 05:25:00,pos@1736504700.000.h5,5.000566666666667
2025-01-10 05:26:00,pos@1736504760.000.h5,5.003573333333334
2025-01-10 05:27:00,pos@1736504820.000.h5,5.003866666666667
2025-01-10 05:28:00,pos@1736504880.000.h5,5.001853333333334
2025-01-10 05:29:00,pos@1736504940.000.h5,5.000466666666666
2025-01-10 05:30:00,pos@1736505000.000.h5,2.7536066666666668
2025-01-10 05:31:00,pos@1736505060.000.h5,4.743920000000001
2025-01-10 05:32:00,pos@1736505120.000.h5,5.00104
2025-01-10 05:33:00,pos@1736505180.000.h5,5.000953333333333
2025-01-10 05:34:00,pos@1736505240.000.h5,4.99942
2025-01-10 05:35:00,pos@1736505300.000.h5,5.00058
2025-01-10 05:36:00,pos@1736505360.000.h5,5.000873333333333
2025-01-10 05:37:00,pos@1736505420.000.h5,5.001926666666667
2025-01-10 05:38:00,pos@1736505480.000.h5,2.5011533333333333
2025-01-10 05:39:00,pos@1736505540.000.h5,5.000693333333333
2025-01-10 05:40:00,pos@1736505600.000.h5,5.000253333333334
2025-01-10 05:41:00,pos@1736505660.000.h5,5.001406666666667
2025-01-10 05:42:00,pos@1736505720.000.h5,5.00138
2025-01-10 05:43:00,pos@1736505780.000.h5,5.0014
2025-01-10 05:44:00,pos@1736505840.000.h5,4.999046666666667
2025-01-10 05:45:00,pos@1736505900.000.h5,4.68156
2025-01-10 05:46:00,pos@1736505960.000.h5,2.8212266666666665
2025-01-10 05:47:00,pos@1736506020.000.h5,5.00212
2025-01-10 05:48:00,pos@1736506080.000.h5,5.00104
2025-01-10 05:49:00,pos@1736506140.000.h5,5.0010200000000005
2025-01-10 05:50:00,pos@1736506200.000.h5,5.00298
2025-01-10 05:51:00,pos@1736506260.000.h5,5.00116
2025-01-10 05:52:00,pos@1736506320.000.h5,5.002293333333333
2025-01-10 05:53:00,pos@1736506380.000.h5,3.0612600000000003
2025-01-10 05:54:00,pos@1736506440.000.h5,4.43724
2025-01-10 05:55:00,pos@1736506500.000.h5,5.00176
2025-01-10 05:56:00,pos@1736506560.000.h5,5.0008333333333335
2025-01-10 05:57:00,pos@1736506620.000.h5,5.0021466666666665
2025-01-10 05:58:00,pos@1736506680.000.h5,5.001346666666667
2025-01-10 05:59:00,pos@1736506740.000.h5,5.00028
2025-01-10 06:00:00,pos@1736506800.000.h5,5.001366666666667
2025-01-10 06:01:00,pos@1736506860.000.h5,2.50104
2025-01-10 06:02:00,pos@1736506920.000.h5,5.002013333333333
2025-01-10 06:03:00,pos@1736506980.000.h5,5.000046666666666
2025-01-10 06:04:00,pos@1736507040.000.h5,5.0002466666666665
2025-01-10 06:05:00,pos@1736507100.000.h5,5.001406666666667
2025-01-10 06:06:00,pos@1736507160.000.h5,5.002800000000001
2025-01-10 06:07:00,pos@1736507220.000.h5,5.001013333333333
2025-01-10 06:08:00,pos@1736507280.000.h5,5.0008799999999995
2025-01-10 06:09:00,pos@1736507340.000.h5,2.503526666666667
2025-01-10 06:10:00,pos@1736507400.000.h5,5.003306666666667
2025-01-10 06:11:00,pos@1736507460.000.h5,5.000846666666667
2025-01-10 06:12:00,pos@1736507520.000.h5,5.00144
2025-01-10 06:13:00,pos@1736507580.000.h5,5.0001
2025-01-10 06:14:00,pos@1736507640.000.h5,5.001833333333333
2025-01-10 06:15:00,pos@1736507700.000.h5,5.00026
2025-01-10 06:16:00,pos@1736507760.000.h5,3.3631066666666665
2025-01-10 06:17:00,pos@1736507820.000.h5,4.142153333333334
2025-01-10 06:18:00,pos@1736507880.000.h5,5.00128
2025-01-10 06:19:00,pos@1736507940.000.h5,5.000266666666667
2025-01-10 06:20:00,pos@1736508000.000.h5,5.00048
2025-01-10 06:21:00,pos@1736508060.000.h5,5.002613333333334
2025-01-10 06:22:00,pos@1736508120.000.h5,5.000326666666666
2025-01-10 06:23:00,pos@1736508180.000.h5,5.0007
2025-01-10 06:24:00,pos@1736508240.000.h5,2.499293333333333
2025-01-10 06:25:00,pos@1736508300.000.h5,5.00114
2025-01-10 06:26:00,pos@1736508360.000.h5,5.0017933333333335
2025-01-10 06:27:00,pos@1736508420.000.h5,5.00188
2025-01-10 06:28:00,pos@1736508480.000.h5,5.001539999999999
2025-01-10 06:29:00,pos@1736508540.000.h5,5.002013333333333
2025-01-10 06:30:00,pos@1736508600.000.h5,5.001953333333333
2025-01-10 06:31:00,pos@1736508660.000.h5,5.002113333333333
2025-01-10 06:32:00,pos@1736508720.000.h5,2.4998266666666664
2025-01-10 06:33:00,pos@1736508780.000.h5,4.999786666666667
2025-01-10 06:34:00,pos@1736508840.000.h5,5.000353333333334
2025-01-10 06:35:00,pos@1736508900.000.h5,5.002506666666667
2025-01-10 06:36:00,pos@1736508960.000.h5,5.000286666666667
2025-01-10 06:37:00,pos@1736509020.000.h5,5.000179999999999
2025-01-10 06:38:00,pos@1736509080.000.h5,4.999
2025-01-10 06:39:00,pos@1736509140.000.h5,3.6658266666666663
2025-01-10 06:40:00,pos@1736509200.000.h5,3.836446666666667
2025-01-10 06:41:00,pos@1736509260.000.h5,4.999806666666666
2025-01-10 06:42:00,pos@1736509320.000.h5,4.9998933333333335
2025-01-10 06:43:00,pos@1736509380.000.h5,5.000633333333333
2025-01-10 06:44:00,pos@1736509440.000.h5,5.001666666666667
2025-01-10 06:45:00,pos@1736509500.000.h5,5.002033333333333
2025-01-10 06:46:00,pos@1736509560.000.h5,5.0012333333333325
2025-01-10 06:47:00,pos@1736509620.000.h5,2.4983666666666666
2025-01-10 06:48:00,pos@1736509680.000.h5,5.000226666666666
2025-01-10 06:49:00,pos@1736509740.000.h5,5.000346666666667
2025-01-10 06:50:00,pos@1736509800.000.h5,5.00244
2025-01-10 06:51:00,pos@1736509860.000.h5,5.0015600000000004
2025-01-10 06:52:00,pos@1736509920.000.h5,4.999313333333333
2025-01-10 06:53:00,pos@1736509980.000.h5,5.00042
2025-01-10 06:54:00,pos@1736510040.000.h5,5.0019
2025-01-10 06:55:00,pos@1736510100.000.h5,2.5002666666666666
2025-01-10 06:56:00,pos@1736510160.000.h5,5.002373333333333
2025-01-10 06:57:00,pos@1736510220.000.h5,4.99984
2025-01-10 06:58:00,pos@1736510280.000.h5,4.9996133333333335
2025-01-10 06:59:00,pos@1736510340.000.h5,5.00254
2025-01-10 07:00:00,pos@1736510400.000.h5,5.002426666666667
2025-01-10 07:01:00,pos@1736510460.000.h5,5.001726666666666
2025-01-10 07:02:00,pos@1736510520.000.h5,3.9717399999999996
2025-01-10 07:03:00,pos@1736510580.000.h5,3.5271666666666666
2025-01-10 07:04:00,pos@1736510640.000.h5,5.0026
2025-01-10 07:05:00,pos@1736510700.000.h5,5.001673333333334
2025-01-10 07:06:00,pos@1736510760.000.h5,5.001586666666666
2025-01-10 07:07:00,pos@1736510820.000.h5,5.00036
2025-01-10 07:08:00,pos@1736510880.000.h5,4.9996133333333335
2025-01-10 07:09:00,pos@1736510940.000.h5,5.001966666666667
2025-01-10 07:10:00,pos@1736511000.000.h5,2.4044866666666667
2025-01-10 07:11:00,pos@1736511060.000.h5,5.09438
2025-01-10 07:12:00,pos@1736511120.000.h5,4.999473333333333
2025-01-10 07:13:00,pos@1736511180.000.h5,5.001386666666667
2025-01-10 07:14:00,pos@1736511240.000.h5,5.001173333333334
2025-01-10 07:15:00,pos@1736511300.000.h5,5.001753333333333
2025-01-10 07:16:00,pos@1736511360.000.h5,5.000826666666667
2025-01-10 07:17:00,pos@1736511420.000.h5,5.000546666666667
2025-01-10 07:18:00,pos@1736511480.000.h5,2.498073333333333
2025-01-10 07:19:00,pos@1736511540.000.h5,5.000746666666667
2025-01-10 07:20:00,pos@1736511600.000.h5,5.002113333333333
2025-01-10 07:21:00,pos@1736511660.000.h5,5.001133333333334
2025-01-10 07:22:00,pos@1736511720.000.h5,4.99994
2025-01-10 07:23:00,pos@1736511780.000.h5,4.99842
2025-01-10 07:24:00,pos@1736511840.000.h5,5.00044
2025-01-10 07:25:00,pos@1736511900.000.h5,4.2812866666666665
2025-01-10 07:26:00,pos@1736511960.000.h5,3.221633333333334
2025-01-10 07:27:00,pos@1736512020.000.h5,4.999006666666666
2025-01-10 07:28:00,pos@1736512080.000.h5,5.001946666666667
2025-01-10 07:29:00,pos@1736512140.000.h5,5.00014
2025-01-10 07:30:00,pos@1736512200.000.h5,5.00254
2025-01-10 07:31:00,pos@1736512260.000.h5,5.000713333333334
2025-01-10 07:32:00,pos@1736512320.000.h5,4.99946
2025-01-10 07:33:00,pos@1736512380.000.h5,2.710566666666667
2025-01-10 07:34:00,pos@1736512440.000.h5,4.791826666666666
2025-01-10 07:35:00,pos@1736512500.000.h5,5.00316
2025-01-10 07:36:00,pos@1736512560.000.h5,5.001413333333334
2025-01-10 07:37:00,pos@1736512620.000.h5,4.9988
2025-01-10 07:38:00,pos@1736512680.000.h5,5.00056
2025-01-10 07:39:00,pos@1736512740.000.h5,5.001813333333334
2025-01-10 07:40:00,pos@1736512800.000.h5,5.002446666666667
2025-01-10 07:41:00,pos@1736512860.000.h5,2.4963333333333333
2025-01-10 07:42:00,pos@1736512920.000.h5,5.001646666666666
2025-01-10 07:43:00,pos@1736512980.000.h5,5.002306666666668
2025-01-10 07:44:00,pos@1736513040.000.h5,5.00044
2025-01-10 07:45:00,pos@1736513100.000.h5,5.0022
2025-01-10 07:46:00,pos@1736513160.000.h5,4.997766666666666
2025-01-10 07:47:00,pos@1736513220.000.h5,5.0005733333333335
2025-01-10 07:48:00,pos@1736513280.000.h5,4.587773333333333
2025-01-10 07:49:00,pos@1736513340.000.h5,2.913413333333333
2025-01-10 07:50:00,pos@1736513400.000.h5,5.0013
2025-01-10 07:51:00,pos@1736513460.000.h5,5.0016533333333335
2025-01-10 07:52:00,pos@1736513520.000.h5,4.9996599999999995
2025-01-10 07:53:00,pos@1736513580.000.h5,5.0034600000000005
2025-01-10 07:54:00,pos@1736513640.000.h5,5.001126666666666
2025-01-10 07:55:00,pos@1736513700.000.h5,5.00284
2025-01-10 07:56:00,pos@1736513760.000.h5,3.0143866666666668
2025-01-10 07:57:00,pos@1736513820.000.h5,4.486266666666666
2025-01-10 07:58:00,pos@1736513880.000.h5,5.003566666666667
2025-01-10 07:59:00,pos@1736513940.000.h5,5.00106
2025-01-10 08:00:00,pos@1736514000.000.h5,5.000166666666667
2025-01-10 08:01:00,pos@1736514060.000.h5,4.99986
2025-01-10 08:02:00,pos@1736514120.000.h5,5.00234
2025-01-10 08:03:00,pos@1736514180.000.h5,5.0007
2025-01-10 08:04:00,pos@1736514240.000.h5,2.50014
2025-01-10 08:05:00,pos@1736514300.000.h5,5.001706666666667
2025-01-10 08:06:00,pos@1736514360.000.h5,5.000993333333334
2025-01-10 08:07:00,pos@1736514420.000.h5,4.999553333333333
2025-01-10 08:08:00,pos@1736514480.000.h5,5.000773333333333
2025-01-10 08:09:00,pos@1736514540.000.h5,5.0017000000000005
2025-01-10 08:10:00,pos@1736514600.000.h5,5.001293333333333
2025-01-10 08:11:00,pos@1736514660.000.h5,5.000100000000001
2025-01-10 08:12:00,pos@1736514720.000.h5,2.4993066666666666
2025-01-10 08:13:00,pos@1736514780.000.h5,5.002166666666667
2025-01-10 08:14:00,pos@1736514840.000.h5,5.0011399999999995
2025-01-10 08:15:00,pos@1736514900.000.h5,5.002093333333334
2025-01-10 08:16:00,pos@1736514960.000.h5,5.0004
2025-01-10 08:17:00,pos@1736515020.000.h5,4.999733333333333
2025-01-10 08:18:00,pos@1736515080.000.h5,5.001173333333334
2025-01-10 08:19:00,pos@1736515140.000.h5,3.3213266666666663
2025-01-10 08:20:00,pos@1736515200.000.h5,4.1789000000000005
2025-01-10 08:21:00,pos@1736515260.000.h5,5.0013266666666665
2025-01-10 08:22:00,pos@1736515320.000.h5,5.00082
2025-01-10 08:23:00,pos@1736515380.000.h5,5.00134
2025-01-10 08:24:00,pos@1736515440.000.h5,5.002106666666666
2025-01-10 08:25:00,pos@1736515500.000.h5,5.000419999999999
2025-01-10 08:26:00,pos@1736515560.000.h5,4.998593333333333
2025-01-10 08:27:00,pos@1736515620.000.h5,nan
2025-01-10 08:28:00,pos@1736515680.000.h5,5.001966666666667
2025-01-10 08:29:00,pos@1736515740.000.h5,5.001426666666666
2025-01-10 08:30:00,pos@1736515800.000.h5,5.0006200000000005
2025-01-10 08:31:00,pos@1736515860.000.h5,4.997653333333333
2025-01-10 08:32:00,pos@1736515920.000.h5,4.99932
2025-01-10 08:33:00,pos@1736515980.000.h5,5.0020066666666665
2025-01-10 08:34:00,pos@1736516040.000.h5,5.001740000000001
2025-01-10 08:35:00,pos@1736516100.000.h5,2.499573333333333
2025-01-10 08:36:00,pos@1736516160.000.h5,4.999453333333333
2025-01-10 08:37:00,pos@1736516220.000.h5,4.9996
2025-01-10 08:38:38,pos@1736516280.000.h5,5.000781818181819
2025-01-10 08:39:00,pos@1736516340.000.h5,5.000226666666666
2025-01-10 08:40:00,pos@1736516400.000.h5,5.001806666666667
2025-01-10 08:41:00,pos@1736516460.000.h5,5.003313333333333
2025-01-10 08:42:00,pos@1736516520.000.h5,5.000473333333333
2025-01-10 08:43:00,pos@1736516580.000.h5,4.998706666666667
2025-01-10 08:44:00,pos@1736516640.000.h5,5.0020533333333335
2025-01-10 08:45:00,pos@1736516700.000.h5,3.1613333333333333
2025-01-10 08:46:00,pos@1736516760.000.h5,nan
2025-01-10 08:47:00,pos@1736516820.000.h5,5.00016
2025-01-10 08:48:00,pos@1736516880.000.h5,4.998253333333333
2025-01-10 08:49:00,pos@1736516940.000.h5,5.002946666666666
2025-01-10 08:50:00,pos@1736517000.000.h5,5.0009266666666665
2025-01-10 08:51:00,pos@1736517060.000.h5,5.004513333333333
2025-01-10 08:52:00,pos@1736517120.000.h5,4.998533333333333
2025-01-10 08:53:00,pos@1736517180.000.h5,2.4989266666666667
2025-01-10 08:54:00,pos@1736517240.000.h5,5.002686666666667
2025-01-10 08:55:00,pos@1736517300.000.h5,5.002646666666667
