Timestamp,Filename,Average_Azi_Speed
2024-12-29 01:59:00,pos@1735455540.000.h5,4.995873333333334
2024-12-29 02:00:00,pos@1735455600.000.h5,4.992093333333334
2024-12-29 02:01:00,pos@1735455660.000.h5,4.99466
2024-12-29 02:02:00,pos@1735455720.000.h5,4.99356
2024-12-29 02:03:00,pos@1735455780.000.h5,4.99418
2024-12-29 02:04:00,pos@1735455840.000.h5,4.9989
2024-12-29 02:05:00,pos@1735455900.000.h5,4.99814
2024-12-29 02:06:00,pos@1735455960.000.h5,4.999313333333333
2024-12-29 02:07:00,pos@1735456020.000.h5,4.98766
2024-12-29 02:08:00,pos@1735456080.000.h5,4.9969866666666665
2024-12-29 02:09:00,pos@1735456140.000.h5,4.993666666666667
2024-12-29 02:10:00,pos@1735456200.000.h5,4.9908600000000005
2024-12-29 02:11:00,pos@1735456260.000.h5,4.9952733333333335
2024-12-29 02:12:00,pos@1735456320.000.h5,4.983393333333334
2024-12-29 02:13:00,pos@1735456380.000.h5,4.9986733333333335
2024-12-29 02:14:00,pos@1735456440.000.h5,4.9996
2024-12-29 02:15:00,pos@1735456500.000.h5,4.995673333333333
2024-12-29 02:16:00,pos@1735456560.000.h5,4.99424
2024-12-29 02:17:00,pos@1735456620.000.h5,4.98926
2024-12-29 02:18:00,pos@1735456680.000.h5,5.001306666666666
2024-12-29 02:19:00,pos@1735456740.000.h5,4.99536
2024-12-29 02:20:00,pos@1735456800.000.h5,4.994626666666667
2024-12-29 02:21:00,pos@1735456860.000.h5,4.99944
2024-12-29 02:22:00,pos@1735456920.000.h5,5.000473333333333
2024-12-29 02:23:00,pos@1735456980.000.h5,4.998233333333333
2024-12-29 02:24:00,pos@1735457040.000.h5,4.997493333333333
2024-12-29 02:25:00,pos@1735457100.000.h5,4.996573333333333
2024-12-29 02:26:00,pos@1735457160.000.h5,4.99118
2024-12-29 02:27:00,pos@1735457220.000.h5,5.002573333333333
2024-12-29 02:28:00,pos@1735457280.000.h5,4.998526666666666
2024-12-29 02:29:00,pos@1735457340.000.h5,4.999373333333333
2024-12-29 02:30:00,pos@1735457400.000.h5,4.998626666666667
2024-12-29 02:31:00,pos@1735457460.000.h5,4.995453333333333
2024-12-29 02:32:00,pos@1735457520.000.h5,4.999366666666666
2024-12-29 02:33:00,pos@1735457580.000.h5,4.996153333333333
2024-12-29 02:34:00,pos@1735457640.000.h5,5.001013333333334
2024-12-29 02:35:00,pos@1735457700.000.h5,4.99982
2024-12-29 02:36:00,pos@1735457760.000.h5,4.994466666666667
2024-12-29 02:37:00,pos@1735457820.000.h5,4.992006666666667
2024-12-29 02:38:00,pos@1735457880.000.h5,4.999513333333334
2024-12-29 02:39:00,pos@1735457940.000.h5,4.996686666666666
2024-12-29 02:40:00,pos@1735458000.000.h5,4.998493333333333
2024-12-29 02:41:00,pos@1735458060.000.h5,5.001293333333334
2024-12-29 02:42:00,pos@1735458120.000.h5,4.997520000000001
2024-12-29 02:43:00,pos@1735458180.000.h5,5.001646666666667
2024-12-29 02:44:00,pos@1735458240.000.h5,4.992966666666667
2024-12-29 02:45:00,pos@1735458300.000.h5,5.00134
2024-12-29 02:46:00,pos@1735458360.000.h5,4.999300000000001
2024-12-29 02:47:00,pos@1735458420.000.h5,5.0008
2024-12-29 02:48:00,pos@1735458480.000.h5,4.99974
2024-12-29 02:49:00,pos@1735458540.000.h5,4.995126666666667
2024-12-29 02:50:00,pos@1735458600.000.h5,4.997513333333334
2024-12-29 02:51:00,pos@1735458660.000.h5,5.001553333333334
2024-12-29 02:52:00,pos@1735458720.000.h5,5.000133333333334
2024-12-29 02:53:00,pos@1735458780.000.h5,4.992393333333333
2024-12-29 02:54:00,pos@1735458840.000.h5,4.997313333333333
2024-12-29 02:55:00,pos@1735458900.000.h5,4.999173333333333
2024-12-29 02:56:00,pos@1735458960.000.h5,5.001286666666667
2024-12-29 02:57:00,pos@1735459020.000.h5,5.002973333333333
2024-12-29 02:58:00,pos@1735459080.000.h5,4.999666666666666
2024-12-29 02:59:00,pos@1735459140.000.h5,4.99892
2024-12-29 03:00:00,pos@1735459200.000.h5,4.995733333333334
2024-12-29 03:01:00,pos@1735459260.000.h5,4.994606666666667
2024-12-29 03:02:00,pos@1735459320.000.h5,4.999906666666666
2024-12-29 03:03:00,pos@1735459380.000.h5,4.997153333333333
2024-12-29 03:04:00,pos@1735459440.000.h5,5.0019800000000005
2024-12-29 03:05:00,pos@1735459500.000.h5,5.0004333333333335
2024-12-29 03:06:00,pos@1735459560.000.h5,4.99984
2024-12-29 03:07:00,pos@1735459620.000.h5,4.997846666666667
2024-12-29 03:08:00,pos@1735459680.000.h5,4.994713333333333
2024-12-29 03:09:00,pos@1735459740.000.h5,5.000319999999999
2024-12-29 03:10:00,pos@1735459800.000.h5,5.001873333333333
2024-12-29 03:11:00,pos@1735459860.000.h5,4.999446666666667
2024-12-29 03:12:00,pos@1735459920.000.h5,4.999993333333333
2024-12-29 03:13:00,pos@1735459980.000.h5,5.000273333333333
2024-12-29 03:14:00,pos@1735460040.000.h5,5.0022866666666665
2024-12-29 03:15:00,pos@1735460100.000.h5,5.000073333333334
2024-12-29 03:16:00,pos@1735460160.000.h5,5.0005999999999995
2024-12-29 03:17:00,pos@1735460220.000.h5,4.996326666666667
2024-12-29 03:18:00,pos@1735460280.000.h5,4.998733333333334
2024-12-29 03:19:00,pos@1735460340.000.h5,4.997393333333333
2024-12-29 03:20:00,pos@1735460400.000.h5,5.001086666666667
2024-12-29 03:21:00,pos@1735460460.000.h5,5.003173333333334
2024-12-29 03:22:00,pos@1735460520.000.h5,5.0020266666666675
2024-12-29 03:23:00,pos@1735460580.000.h5,4.998033333333333
2024-12-29 03:24:00,pos@1735460640.000.h5,4.996826666666666
2024-12-29 03:25:00,pos@1735460700.000.h5,4.99792
2024-12-29 03:26:00,pos@1735460760.000.h5,5.002306666666667
2024-12-29 03:27:00,pos@1735460820.000.h5,5.001433333333333
2024-12-29 03:28:00,pos@1735460880.000.h5,5.001246666666667
2024-12-29 03:29:00,pos@1735460940.000.h5,4.99702
2024-12-29 03:30:00,pos@1735461000.000.h5,4.995513333333333
2024-12-29 03:31:00,pos@1735461060.000.h5,4.99892
2024-12-29 03:32:00,pos@1735461120.000.h5,5.001046666666666
2024-12-29 03:33:00,pos@1735461180.000.h5,5.002106666666666
2024-12-29 03:34:00,pos@1735461240.000.h5,5.0016066666666665
2024-12-29 03:35:00,pos@1735461300.000.h5,5.000353333333334
2024-12-29 03:36:00,pos@1735461360.000.h5,4.99988
2024-12-29 03:37:00,pos@1735461420.000.h5,5.000393333333333
2024-12-29 03:38:00,pos@1735461480.000.h5,4.99906
2024-12-29 03:39:00,pos@1735461540.000.h5,5.00172
2024-12-29 03:40:00,pos@1735461600.000.h5,5.00058
2024-12-29 03:41:00,pos@1735461660.000.h5,4.99994
2024-12-29 03:42:00,pos@1735461720.000.h5,4.9991666666666665
2024-12-29 03:43:00,pos@1735461780.000.h5,5.000226666666666
2024-12-29 03:44:00,pos@1735461840.000.h5,4.997113333333333
2024-12-29 03:45:00,pos@1735461900.000.h5,5.002746666666667
2024-12-29 03:46:00,pos@1735461960.000.h5,5.000166666666667
2024-12-29 03:47:00,pos@1735462020.000.h5,4.999686666666667
2024-12-29 03:48:00,pos@1735462080.000.h5,5.00172
2024-12-29 03:49:00,pos@1735462140.000.h5,5.0001
2024-12-29 03:50:00,pos@1735462200.000.h5,4.99754
2024-12-29 03:51:00,pos@1735462260.000.h5,4.9967533333333325
2024-12-29 03:52:00,pos@1735462320.000.h5,4.997813333333333
2024-12-29 03:53:00,pos@1735462380.000.h5,4.999573333333334
2024-12-29 03:54:00,pos@1735462440.000.h5,4.99974
2024-12-29 03:55:00,pos@1735462500.000.h5,5.001606666666667
2024-12-29 03:56:00,pos@1735462560.000.h5,4.99992
2024-12-29 03:57:00,pos@1735462620.000.h5,5.001533333333334
2024-12-29 03:58:00,pos@1735462680.000.h5,5.000986666666667
2024-12-29 03:59:00,pos@1735462740.000.h5,4.997566666666667
2024-12-29 04:00:00,pos@1735462800.000.h5,5.0032466666666675
2024-12-29 04:01:00,pos@1735462860.000.h5,4.999986666666667
2024-12-29 04:02:00,pos@1735462920.000.h5,4.995846666666667
2024-12-29 04:03:00,pos@1735462980.000.h5,4.995340000000001
2024-12-29 04:04:00,pos@1735463040.000.h5,5.00152
2024-12-29 04:05:00,pos@1735463100.000.h5,4.99582
2024-12-29 04:06:00,pos@1735463160.000.h5,5.000273333333333
2024-12-29 04:07:00,pos@1735463220.000.h5,5.000406666666667
2024-12-29 04:08:00,pos@1735463280.000.h5,5.0003400000000005
2024-12-29 04:09:00,pos@1735463340.000.h5,4.993653333333333
2024-12-29 04:10:00,pos@1735463400.000.h5,5.000693333333333
2024-12-29 04:11:00,pos@1735463460.000.h5,5.0000333333333336
2024-12-29 04:12:00,pos@1735463520.000.h5,5.001460000000001
2024-12-29 04:13:00,pos@1735463580.000.h5,5.0011600000000005
2024-12-29 04:14:00,pos@1735463640.000.h5,4.9978533333333335
2024-12-29 04:15:00,pos@1735463700.000.h5,4.9988
2024-12-29 04:16:00,pos@1735463760.000.h5,4.999733333333333
2024-12-29 04:17:00,pos@1735463820.000.h5,5.00028
2024-12-29 04:18:00,pos@1735463880.000.h5,5.000466666666667
2024-12-29 04:19:00,pos@1735463940.000.h5,5.0005733333333335
2024-12-29 04:20:00,pos@1735464000.000.h5,4.99822
2024-12-29 04:21:00,pos@1735464060.000.h5,5.00176
2024-12-29 04:22:00,pos@1735464120.000.h5,5.0
2024-12-29 04:23:00,pos@1735464180.000.h5,4.99934
2024-12-29 04:24:00,pos@1735464240.000.h5,5.001193333333334
2024-12-29 04:25:00,pos@1735464300.000.h5,5.002793333333334
2024-12-29 04:26:00,pos@1735464360.000.h5,4.9998933333333335
2024-12-29 04:27:00,pos@1735464420.000.h5,4.998946666666667
2024-12-29 04:28:00,pos@1735464480.000.h5,5.000613333333334
2024-12-29 04:29:00,pos@1735464540.000.h5,5.0021466666666665
2024-12-29 04:30:00,pos@1735464600.000.h5,5.002433333333333
2024-12-29 04:31:00,pos@1735464660.000.h5,5.000260000000001
2024-12-29 04:32:00,pos@1735464720.000.h5,4.999479999999999
2024-12-29 04:33:00,pos@1735464780.000.h5,4.99974
2024-12-29 04:34:00,pos@1735464840.000.h5,5.0022866666666665
2024-12-29 04:35:00,pos@1735464900.000.h5,5.001693333333333
2024-12-29 04:36:00,pos@1735464960.000.h5,5.0007866666666665
2024-12-29 04:37:00,pos@1735465020.000.h5,4.999313333333333
2024-12-29 04:38:00,pos@1735465080.000.h5,5.002093333333333
2024-12-29 04:39:00,pos@1735465140.000.h5,4.999733333333333
2024-12-29 04:40:00,pos@1735465200.000.h5,5.002013333333333
2024-12-29 04:41:00,pos@1735465260.000.h5,4.999253333333333
2024-12-29 04:42:00,pos@1735465320.000.h5,4.9974799999999995
2024-12-29 04:43:00,pos@1735465380.000.h5,5.001126666666667
2024-12-29 04:44:00,pos@1735465440.000.h5,5.001266666666666
2024-12-29 04:45:00,pos@1735465500.000.h5,5.001233333333333
2024-12-29 04:46:00,pos@1735465560.000.h5,5.00236
2024-12-29 04:47:00,pos@1735465620.000.h5,5.000166666666667
2024-12-29 04:48:00,pos@1735465680.000.h5,5.000100000000001
2024-12-29 04:49:00,pos@1735465740.000.h5,5.002373333333333
2024-12-29 04:50:00,pos@1735465800.000.h5,5.001926666666666
2024-12-29 04:51:00,pos@1735465860.000.h5,5.00094
2024-12-29 04:52:00,pos@1735465920.000.h5,4.99982
2024-12-29 04:53:00,pos@1735465980.000.h5,5.00008
2024-12-29 04:54:00,pos@1735466040.000.h5,5.000553333333333
2024-12-29 04:55:00,pos@1735466100.000.h5,5.0015600000000004
2024-12-29 04:56:00,pos@1735466160.000.h5,4.999406666666666
2024-12-29 04:57:00,pos@1735466220.000.h5,4.9999
2024-12-29 04:58:00,pos@1735466280.000.h5,5.00206
2024-12-29 04:59:00,pos@1735466340.000.h5,5.000673333333333
2024-12-29 05:00:00,pos@1735466400.000.h5,5.00208
2024-12-29 05:01:00,pos@1735466460.000.h5,5.000240000000001
2024-12-29 05:02:00,pos@1735466520.000.h5,4.998746666666667
2024-12-29 05:03:00,pos@1735466580.000.h5,5.001433333333333
2024-12-29 05:04:00,pos@1735466640.000.h5,5.001446666666666
2024-12-29 05:05:00,pos@1735466700.000.h5,5.001260000000001
2024-12-29 05:06:00,pos@1735466760.000.h5,5.001773333333333
2024-12-29 05:07:00,pos@1735466820.000.h5,4.9980199999999995
2024-12-29 05:08:00,pos@1735466880.000.h5,4.99512
2024-12-29 05:09:00,pos@1735466940.000.h5,5.001346666666667
2024-12-29 05:10:00,pos@1735467000.000.h5,5.001853333333333
2024-12-29 05:11:00,pos@1735467060.000.h5,5.000793333333334
2024-12-29 05:12:00,pos@1735467120.000.h5,4.999446666666667
2024-12-29 05:13:00,pos@1735467180.000.h5,4.998193333333333
2024-12-29 05:14:00,pos@1735467240.000.h5,4.999
2024-12-29 05:15:00,pos@1735467300.000.h5,5.001433333333333
2024-12-29 05:16:00,pos@1735467360.000.h5,4.996866666666667
2024-12-29 05:17:00,pos@1735467420.000.h5,5.001086666666666
2024-12-29 05:18:00,pos@1735467480.000.h5,5.000326666666667
2024-12-29 05:19:00,pos@1735467540.000.h5,5.000513333333334
2024-12-29 05:20:00,pos@1735467600.000.h5,5.001733333333333
2024-12-29 05:21:00,pos@1735467660.000.h5,5.001686666666667
2024-12-29 05:22:00,pos@1735467720.000.h5,5.001973333333333
2024-12-29 05:23:00,pos@1735467780.000.h5,4.999813333333334
2024-12-29 05:24:00,pos@1735467840.000.h5,5.00044
2024-12-29 05:25:00,pos@1735467900.000.h5,5.00012
2024-12-29 05:26:00,pos@1735467960.000.h5,5.00234
2024-12-29 05:27:00,pos@1735468020.000.h5,5.001153333333333
2024-12-29 05:28:00,pos@1735468080.000.h5,5.001433333333333
2024-12-29 05:29:00,pos@1735468140.000.h5,5.0011
2024-12-29 05:30:00,pos@1735468200.000.h5,5.001566666666667
2024-12-29 05:31:00,pos@1735468260.000.h5,4.998686666666666
2024-12-29 05:32:00,pos@1735468320.000.h5,5.00038
2024-12-29 05:33:00,pos@1735468380.000.h5,5.001053333333333
2024-12-29 05:34:00,pos@1735468440.000.h5,5.000633333333333
2024-12-29 05:35:00,pos@1735468500.000.h5,4.998693333333333
2024-12-29 05:36:00,pos@1735468560.000.h5,5.00082
2024-12-29 05:37:00,pos@1735468620.000.h5,5.001526666666667
2024-12-29 05:38:00,pos@1735468680.000.h5,5.00174
2024-12-29 05:39:00,pos@1735468740.000.h5,5.000626666666667
2024-12-29 05:40:00,pos@1735468800.000.h5,5.001226666666666
2024-12-29 05:41:00,pos@1735468860.000.h5,5.001893333333333
2024-12-29 05:42:00,pos@1735468920.000.h5,4.999466666666667
2024-12-29 05:43:00,pos@1735468980.000.h5,5.00052
2024-12-29 05:44:00,pos@1735469040.000.h5,4.999913333333334
2024-12-29 05:45:00,pos@1735469100.000.h5,5.000319999999999
2024-12-29 05:46:00,pos@1735469160.000.h5,5.000873333333333
2024-12-29 05:47:00,pos@1735469220.000.h5,5.001886666666667
2024-12-29 05:48:00,pos@1735469280.000.h5,5.001653333333333
2024-12-29 05:49:00,pos@1735469340.000.h5,4.999673333333334
2024-12-29 05:50:00,pos@1735469400.000.h5,4.99904
2024-12-29 05:51:00,pos@1735469460.000.h5,5.000173333333334
2024-12-29 05:52:00,pos@1735469520.000.h5,5.002526666666666
2024-12-29 05:53:00,pos@1735469580.000.h5,5.001919999999999
2024-12-29 05:54:00,pos@1735469640.000.h5,4.999493333333334
2024-12-29 05:55:00,pos@1735469700.000.h5,5.001333333333333
2024-12-29 05:56:00,pos@1735469760.000.h5,5.001373333333333
2024-12-29 05:57:00,pos@1735469820.000.h5,4.999686666666666
2024-12-29 05:58:00,pos@1735469880.000.h5,4.999986666666667
2024-12-29 05:59:00,pos@1735469940.000.h5,5.001846666666666
2024-12-29 06:00:00,pos@1735470000.000.h5,4.999373333333334
2024-12-29 06:01:00,pos@1735470060.000.h5,5.0017
2024-12-29 06:02:00,pos@1735470120.000.h5,5.001460000000001
2024-12-29 06:03:00,pos@1735470180.000.h5,5.001686666666666
2024-12-29 06:04:00,pos@1735470240.000.h5,4.99896
2024-12-29 06:05:00,pos@1735470300.000.h5,5.0008799999999995
2024-12-29 06:06:00,pos@1735470360.000.h5,4.999826666666666
2024-12-29 06:07:00,pos@1735470420.000.h5,5.001533333333333
2024-12-29 06:08:00,pos@1735470480.000.h5,4.999606666666667
2024-12-29 06:09:00,pos@1735470540.000.h5,4.998113333333333
2024-12-29 06:10:00,pos@1735470600.000.h5,4.999226666666667
2024-12-29 06:11:00,pos@1735470660.000.h5,5.0014666666666665
2024-12-29 06:12:00,pos@1735470720.000.h5,5.00206
2024-12-29 06:13:00,pos@1735470780.000.h5,4.999773333333334
2024-12-29 06:14:00,pos@1735470840.000.h5,4.999546666666666
2024-12-29 06:15:00,pos@1735470900.000.h5,4.99942
2024-12-29 06:16:00,pos@1735470960.000.h5,5.00112
2024-12-29 06:17:00,pos@1735471020.000.h5,5.00316
2024-12-29 06:18:00,pos@1735471080.000.h5,5.00124
2024-12-29 06:19:00,pos@1735471140.000.h5,5.001373333333333
2024-12-29 06:20:00,pos@1735471200.000.h5,4.99916
2024-12-29 06:21:00,pos@1735471260.000.h5,5.00178
2024-12-29 06:22:00,pos@1735471320.000.h5,5.000753333333333
2024-12-29 06:23:00,pos@1735471380.000.h5,5.002153333333333
2024-12-29 06:24:00,pos@1735471440.000.h5,4.9997533333333335
2024-12-29 06:25:00,pos@1735471500.000.h5,4.998306666666667
2024-12-29 06:26:00,pos@1735471560.000.h5,4.999346666666667
2024-12-29 06:27:00,pos@1735471620.000.h5,4.997586666666667
2024-12-29 06:28:00,pos@1735471680.000.h5,5.001986666666666
2024-12-29 06:29:00,pos@1735471740.000.h5,5.002926666666667
2024-12-29 06:30:00,pos@1735471800.000.h5,4.999866666666666
2024-12-29 06:31:00,pos@1735471860.000.h5,5.001986666666666
2024-12-29 06:32:00,pos@1735471920.000.h5,5.002133333333333
2024-12-29 06:33:00,pos@1735471980.000.h5,5.001506666666667
2024-12-29 06:34:00,pos@1735472040.000.h5,5.000286666666667
2024-12-29 06:35:00,pos@1735472100.000.h5,5.000853333333334
2024-12-29 06:36:00,pos@1735472160.000.h5,4.999866666666667
2024-12-29 06:37:00,pos@1735472220.000.h5,4.99972
2024-12-29 06:38:00,pos@1735472280.000.h5,5.00044
2024-12-29 06:39:00,pos@1735472340.000.h5,5.00054
2024-12-29 06:40:00,pos@1735472400.000.h5,4.998453333333334
2024-12-29 06:41:00,pos@1735472460.000.h5,4.999726666666667
2024-12-29 06:42:00,pos@1735472520.000.h5,4.9986
2024-12-29 06:43:00,pos@1735472580.000.h5,4.9992
2024-12-29 06:44:00,pos@1735472640.000.h5,5.002193333333333
2024-12-29 06:45:00,pos@1735472700.000.h5,5.00024
2024-12-29 06:46:00,pos@1735472760.000.h5,4.997973333333333
2024-12-29 06:47:00,pos@1735472820.000.h5,5.000466666666666
2024-12-29 06:48:00,pos@1735472880.000.h5,4.999993333333333
2024-12-29 06:49:00,pos@1735472940.000.h5,5.002773333333333
2024-12-29 06:50:00,pos@1735473000.000.h5,4.99946
2024-12-29 06:51:00,pos@1735473060.000.h5,5.000073333333334
2024-12-29 06:52:00,pos@1735473120.000.h5,5.000073333333334
2024-12-29 06:53:00,pos@1735473180.000.h5,5.0010666666666665
2024-12-29 06:54:00,pos@1735473240.000.h5,5.001033333333334
2024-12-29 06:55:00,pos@1735473300.000.h5,5.0034600000000005
2024-12-29 06:56:00,pos@1735473360.000.h5,4.9985333333333335
2024-12-29 06:57:00,pos@1735473420.000.h5,4.997486666666667
2024-12-29 06:58:00,pos@1735473480.000.h5,5.000913333333333
2024-12-29 06:59:00,pos@1735473540.000.h5,5.002466666666667
2024-12-29 07:00:00,pos@1735473600.000.h5,5.002513333333334
2024-12-29 07:01:00,pos@1735473660.000.h5,5.00044
2024-12-29 07:02:00,pos@1735473720.000.h5,4.99728
2024-12-29 07:03:00,pos@1735473780.000.h5,5.001126666666667
2024-12-29 07:04:00,pos@1735473840.000.h5,5.001666666666667
2024-12-29 07:05:00,pos@1735473900.000.h5,5.00028
2024-12-29 07:06:00,pos@1735473960.000.h5,5.000033333333333
2024-12-29 07:07:00,pos@1735474020.000.h5,4.9995866666666675
2024-12-29 07:08:00,pos@1735474080.000.h5,4.9947333333333335
2024-12-29 07:09:00,pos@1735474140.000.h5,5.00014
2024-12-29 07:10:00,pos@1735474200.000.h5,5.000673333333333
2024-12-29 07:11:00,pos@1735474260.000.h5,4.996333333333333
2024-12-29 07:12:00,pos@1735474320.000.h5,5.00138
2024-12-29 07:13:00,pos@1735474380.000.h5,5.000326666666666
2024-12-29 07:14:00,pos@1735474440.000.h5,4.995233333333333
2024-12-29 07:15:00,pos@1735474500.000.h5,4.99874
2024-12-29 07:16:00,pos@1735474560.000.h5,5.0002933333333335
2024-12-29 07:17:00,pos@1735474620.000.h5,5.00018
2024-12-29 07:18:00,pos@1735474680.000.h5,5.001573333333334
2024-12-29 07:19:00,pos@1735474740.000.h5,5.000900000000001
2024-12-29 07:20:00,pos@1735474800.000.h5,4.998
2024-12-29 07:21:00,pos@1735474860.000.h5,4.999726666666667
2024-12-29 07:22:00,pos@1735474920.000.h5,5.00218
2024-12-29 07:23:00,pos@1735474980.000.h5,5.001826666666666
2024-12-29 07:24:00,pos@1735475040.000.h5,5.000473333333334
2024-12-29 07:25:00,pos@1735475100.000.h5,4.9976666666666665
2024-12-29 07:26:00,pos@1735475160.000.h5,4.998066666666667
2024-12-29 07:27:00,pos@1735475220.000.h5,4.999886666666667
2024-12-29 07:28:00,pos@1735475280.000.h5,5.002773333333333
2024-12-29 07:29:00,pos@1735475340.000.h5,5.001886666666667
2024-12-29 07:30:00,pos@1735475400.000.h5,5.001393333333334
2024-12-29 07:31:00,pos@1735475460.000.h5,4.998146666666667
2024-12-29 07:32:00,pos@1735475520.000.h5,4.999586666666667
2024-12-29 07:33:00,pos@1735475580.000.h5,5.002233333333334
2024-12-29 07:34:00,pos@1735475640.000.h5,5.0014199999999995
2024-12-29 07:35:00,pos@1735475700.000.h5,4.997866666666666
2024-12-29 07:36:00,pos@1735475760.000.h5,4.998813333333334
2024-12-29 07:37:00,pos@1735475820.000.h5,5.000653333333333
2024-12-29 07:38:00,pos@1735475880.000.h5,5.000419999999999
2024-12-29 07:39:00,pos@1735475940.000.h5,5.000346666666667
2024-12-29 07:40:00,pos@1735476000.000.h5,5.000186666666666
2024-12-29 07:41:00,pos@1735476060.000.h5,5.000006666666667
2024-12-29 07:42:00,pos@1735476120.000.h5,4.99974
2024-12-29 07:43:00,pos@1735476180.000.h5,5.001086666666667
2024-12-29 07:44:00,pos@1735476240.000.h5,5.001786666666667
2024-12-29 07:45:00,pos@1735476300.000.h5,5.00014
2024-12-29 07:46:00,pos@1735476360.000.h5,4.99814
2024-12-29 07:47:00,pos@1735476420.000.h5,4.99908
2024-12-29 07:48:00,pos@1735476480.000.h5,5.000933333333333
2024-12-29 07:49:00,pos@1735476540.000.h5,4.99544
2024-12-29 07:50:00,pos@1735476600.000.h5,4.9992600000000005
2024-12-29 07:51:00,pos@1735476660.000.h5,5.00146
2024-12-29 07:52:00,pos@1735476720.000.h5,5.001566666666667
2024-12-29 07:53:00,pos@1735476780.000.h5,4.998126666666667
2024-12-29 07:54:00,pos@1735476840.000.h5,5.000273333333333
2024-12-29 07:55:00,pos@1735476900.000.h5,5.00114
2024-12-29 07:56:00,pos@1735476960.000.h5,4.998026666666667
2024-12-29 07:57:00,pos@1735477020.000.h5,5.001046666666666
2024-12-29 07:58:00,pos@1735477080.000.h5,5.001106666666667
2024-12-29 07:59:00,pos@1735477140.000.h5,4.9982066666666665
2024-12-29 08:00:00,pos@1735477200.000.h5,4.9995
2024-12-29 08:01:00,pos@1735477260.000.h5,4.991993333333333
2024-12-29 08:02:00,pos@1735477320.000.h5,4.997866666666667
2024-12-29 08:03:00,pos@1735477380.000.h5,5.000493333333333
2024-12-29 08:04:00,pos@1735477440.000.h5,4.99526
2024-12-29 08:05:00,pos@1735477500.000.h5,5.0004800000000005
2024-12-29 08:06:00,pos@1735477560.000.h5,5.000606666666666
2024-12-29 08:07:00,pos@1735477620.000.h5,4.998026666666667
2024-12-29 08:08:00,pos@1735477680.000.h5,4.999793333333333
2024-12-29 08:09:00,pos@1735477740.000.h5,4.9973600000000005
2024-12-29 08:10:00,pos@1735477800.000.h5,4.994406666666667
2024-12-29 08:11:00,pos@1735477860.000.h5,4.999273333333333
2024-12-29 08:12:00,pos@1735477920.000.h5,5.001166666666666
2024-12-29 08:13:00,pos@1735477980.000.h5,4.997533333333333
2024-12-29 08:14:00,pos@1735478040.000.h5,4.997013333333333
2024-12-29 08:15:00,pos@1735478100.000.h5,5.0003400000000005
2024-12-29 08:16:00,pos@1735478160.000.h5,5.00176
2024-12-29 08:17:00,pos@1735478220.000.h5,4.997986666666667
2024-12-29 08:18:00,pos@1735478280.000.h5,4.999633333333334
2024-12-29 08:19:00,pos@1735478340.000.h5,4.9985800000000005
2024-12-29 08:20:00,pos@1735478400.000.h5,4.995353333333334
2024-12-29 08:21:00,pos@1735478460.000.h5,4.99746
2024-12-29 08:22:00,pos@1735478520.000.h5,4.994866666666666
2024-12-29 08:23:00,pos@1735478580.000.h5,4.996180000000001
2024-12-29 08:24:00,pos@1735478640.000.h5,5.002926666666666
2024-12-29 08:25:00,pos@1735478700.000.h5,4.9978066666666665
2024-12-29 08:26:00,pos@1735478760.000.h5,4.999873333333333
2024-12-29 08:27:00,pos@1735478820.000.h5,4.997273333333333
2024-12-29 08:28:00,pos@1735478880.000.h5,4.991413333333333
2024-12-29 08:29:00,pos@1735478940.000.h5,4.994106666666666
2024-12-29 08:30:00,pos@1735479000.000.h5,5.001126666666667
2024-12-29 08:31:00,pos@1735479060.000.h5,4.999973333333334
2024-12-29 08:32:00,pos@1735479120.000.h5,4.998740000000001
2024-12-29 08:33:00,pos@1735479180.000.h5,4.997699999999999
2024-12-29 08:34:00,pos@1735479240.000.h5,4.9974533333333335
2024-12-29 08:35:00,pos@1735479300.000.h5,4.99696
2024-12-29 08:36:00,pos@1735479360.000.h5,5.000366666666666
2024-12-29 08:37:00,pos@1735479420.000.h5,4.99494
2024-12-29 08:38:00,pos@1735479480.000.h5,4.99588
2024-12-29 08:39:00,pos@1735479540.000.h5,4.998126666666667
2024-12-29 08:40:00,pos@1735479600.000.h5,4.99218
2024-12-29 08:41:00,pos@1735479660.000.h5,4.995026666666667
2024-12-29 08:42:00,pos@1735479720.000.h5,5.001613333333333
2024-12-29 08:43:00,pos@1735479780.000.h5,4.993433333333333
2024-12-29 08:44:00,pos@1735479840.000.h5,4.99604
2024-12-29 08:45:00,pos@1735479900.000.h5,4.99864
2024-12-29 08:46:00,pos@1735479960.000.h5,4.990993333333334
2024-12-29 08:47:00,pos@1735480020.000.h5,4.9847133333333336
2024-12-29 08:48:00,pos@1735480080.000.h5,4.99838
2024-12-29 08:49:00,pos@1735480140.000.h5,4.991186666666667
2024-12-29 08:50:00,pos@1735480200.000.h5,4.987993333333333
2024-12-29 08:51:00,pos@1735480260.000.h5,4.9906733333333335
2024-12-29 08:52:00,pos@1735480320.000.h5,4.9919
2024-12-29 08:53:00,pos@1735480380.000.h5,4.997913333333333
2024-12-29 08:54:00,pos@1735480440.000.h5,5.00058
2024-12-29 08:55:00,pos@1735480500.000.h5,4.990973333333334
2024-12-29 08:56:00,pos@1735480560.000.h5,4.99798
2024-12-29 08:57:00,pos@1735480620.000.h5,4.9909
