Timestamp,Filename,Average_Azi_Speed
2025-01-03 01:58:00,pos@1735887480.000.h5,5.00106
2025-01-03 01:59:00,pos@1735887540.000.h5,5.000206666666666
2025-01-03 02:00:00,pos@1735887600.000.h5,5.001453333333333
2025-01-03 02:01:00,pos@1735887660.000.h5,5.001740000000001
2025-01-03 02:02:00,pos@1735887720.000.h5,4.146586666666667
2025-01-03 02:03:00,pos@1735887780.000.h5,3.353793333333334
2025-01-03 02:04:00,pos@1735887840.000.h5,4.999680000000001
2025-01-03 02:05:00,pos@1735887900.000.h5,4.999006666666666
2025-01-03 02:06:00,pos@1735887960.000.h5,5.002233333333334
2025-01-03 02:07:00,pos@1735888020.000.h5,5.002213333333333
2025-01-03 02:08:00,pos@1735888080.000.h5,4.998433333333333
2025-01-03 02:09:00,pos@1735888140.000.h5,5.000966666666667
2025-01-03 02:10:00,pos@1735888200.000.h5,2.5813200000000003
2025-01-03 02:11:00,pos@1735888260.000.h5,4.920013333333333
2025-01-03 02:12:00,pos@1735888320.000.h5,5.00134
2025-01-03 02:13:00,pos@1735888380.000.h5,4.999246666666666
2025-01-03 02:14:00,pos@1735888440.000.h5,5.00034
2025-01-03 02:15:00,pos@1735888500.000.h5,5.001966666666667
2025-01-03 02:16:00,pos@1735888560.000.h5,5.002126666666666
2025-01-03 02:17:00,pos@1735888620.000.h5,5.00238
2025-01-03 02:18:00,pos@1735888680.000.h5,2.4988200000000003
2025-01-03 02:19:00,pos@1735888740.000.h5,4.998726666666667
2025-01-03 02:20:00,pos@1735888800.000.h5,5.000793333333333
2025-01-03 02:21:00,pos@1735888860.000.h5,5.000526666666667
2025-01-03 02:22:00,pos@1735888920.000.h5,5.0033666666666665
2025-01-03 02:23:00,pos@1735888980.000.h5,4.9984866666666665
2025-01-03 02:24:00,pos@1735889040.000.h5,4.998786666666667
2025-01-03 02:25:00,pos@1735889100.000.h5,4.46472
2025-01-03 02:26:00,pos@1735889160.000.h5,3.039366666666666
2025-01-03 02:27:00,pos@1735889220.000.h5,5.0008066666666675
2025-01-03 02:28:00,pos@1735889280.000.h5,4.999960000000001
2025-01-03 02:29:00,pos@1735889340.000.h5,5.001546666666666
2025-01-03 02:30:00,pos@1735889400.000.h5,5.003146666666667
2025-01-03 02:31:00,pos@1735889460.000.h5,5.000226666666666
2025-01-03 02:32:00,pos@1735889520.000.h5,5.001473333333333
2025-01-03 02:33:00,pos@1735889580.000.h5,2.891013333333333
2025-01-03 02:34:00,pos@1735889640.000.h5,4.605766666666667
2025-01-03 02:35:00,pos@1735889700.000.h5,5.00204
2025-01-03 02:36:00,pos@1735889760.000.h5,5.001073333333333
2025-01-03 02:37:00,pos@1735889820.000.h5,5.001546666666666
2025-01-03 02:38:00,pos@1735889880.000.h5,4.999346666666667
2025-01-03 02:39:00,pos@1735889940.000.h5,5.0
2025-01-03 02:40:00,pos@1735890000.000.h5,5.001046666666666
2025-01-03 02:41:00,pos@1735890060.000.h5,2.4979599999999995
2025-01-03 02:42:00,pos@1735890120.000.h5,5.000726666666667
2025-01-03 02:43:00,pos@1735890180.000.h5,5.00176
2025-01-03 02:44:00,pos@1735890240.000.h5,5.000626666666667
2025-01-03 02:45:00,pos@1735890300.000.h5,5.001533333333334
2025-01-03 02:46:00,pos@1735890360.000.h5,5.001133333333334
2025-01-03 02:47:00,pos@1735890420.000.h5,5.0008333333333335
2025-01-03 02:48:00,pos@1735890480.000.h5,5.000006666666667
2025-01-03 02:49:00,pos@1735890540.000.h5,2.4967
2025-01-03 02:50:00,pos@1735890600.000.h5,4.9990266666666665
2025-01-03 02:51:00,pos@1735890660.000.h5,5.00232
2025-01-03 02:52:00,pos@1735890720.000.h5,5.000766666666666
2025-01-03 02:53:00,pos@1735890780.000.h5,5.0008799999999995
2025-01-03 02:54:00,pos@1735890840.000.h5,5.000473333333333
2025-01-03 02:55:00,pos@1735890900.000.h5,4.999773333333334
2025-01-03 02:56:00,pos@1735890960.000.h5,3.2071666666666667
2025-01-03 02:57:00,pos@1735891020.000.h5,4.295126666666667
2025-01-03 02:58:00,pos@1735891080.000.h5,5.001146666666666
2025-01-03 02:59:00,pos@1735891140.000.h5,4.9998933333333335
2025-01-03 03:00:00,pos@1735891200.000.h5,4.999086666666667
2025-01-03 03:01:00,pos@1735891260.000.h5,5.000206666666667
2025-01-03 03:02:00,pos@1735891320.000.h5,5.000886666666666
2025-01-03 03:03:00,pos@1735891380.000.h5,4.9998466666666666
2025-01-03 03:04:00,pos@1735891440.000.h5,2.498946666666667
2025-01-03 03:05:00,pos@1735891500.000.h5,4.999479999999999
2025-01-03 03:06:00,pos@1735891560.000.h5,5.000800000000001
2025-01-03 03:07:00,pos@1735891620.000.h5,5.00012
2025-01-03 03:08:00,pos@1735891680.000.h5,5.001786666666667
2025-01-03 03:09:00,pos@1735891740.000.h5,5.001993333333333
2025-01-03 03:10:00,pos@1735891800.000.h5,4.999513333333334
2025-01-03 03:11:00,pos@1735891860.000.h5,5.00118
2025-01-03 03:12:00,pos@1735891920.000.h5,2.497813333333333
2025-01-03 03:13:00,pos@1735891980.000.h5,5.002173333333333
2025-01-03 03:14:00,pos@1735892040.000.h5,5.000686666666667
2025-01-03 03:15:00,pos@1735892100.000.h5,5.00006
2025-01-03 03:16:00,pos@1735892160.000.h5,4.997
2025-01-03 03:17:00,pos@1735892220.000.h5,5.0001066666666665
2025-01-03 03:18:00,pos@1735892280.000.h5,5.001426666666667
2025-01-03 03:19:00,pos@1735892340.000.h5,3.52622
2025-01-03 03:20:00,pos@1735892400.000.h5,3.97406
2025-01-03 03:21:00,pos@1735892460.000.h5,5.000953333333333
2025-01-03 03:22:00,pos@1735892520.000.h5,4.99898
2025-01-03 03:23:00,pos@1735892580.000.h5,5.000686666666667
2025-01-03 03:24:00,pos@1735892640.000.h5,5.00246
2025-01-03 03:25:00,pos@1735892700.000.h5,5.00066
2025-01-03 03:26:00,pos@1735892760.000.h5,5.00006
2025-01-03 03:27:00,pos@1735892820.000.h5,2.4976599999999998
2025-01-03 03:28:00,pos@1735892880.000.h5,5.00282
2025-01-03 03:29:00,pos@1735892940.000.h5,5.00176
2025-01-03 03:30:00,pos@1735893000.000.h5,5.000013333333333
2025-01-03 03:31:00,pos@1735893060.000.h5,4.9997
2025-01-03 03:32:00,pos@1735893120.000.h5,4.999393333333334
2025-01-03 03:33:00,pos@1735893180.000.h5,5.00188
2025-01-03 03:34:00,pos@1735893240.000.h5,5.001873333333333
2025-01-03 03:35:00,pos@1735893300.000.h5,2.4970066666666666
2025-01-03 03:36:00,pos@1735893360.000.h5,4.9989066666666675
2025-01-03 03:37:00,pos@1735893420.000.h5,5.000686666666667
2025-01-03 03:38:00,pos@1735893480.000.h5,5.000793333333333
2025-01-03 03:39:00,pos@1735893540.000.h5,5.00206
2025-01-03 03:40:00,pos@1735893600.000.h5,5.0015
2025-01-03 03:41:00,pos@1735893660.000.h5,4.999413333333334
2025-01-03 03:42:00,pos@1735893720.000.h5,nan
2025-01-03 03:43:00,pos@1735893780.000.h5,3.6646866666666664
2025-01-03 03:44:00,pos@1735893840.000.h5,5.001740000000001
2025-01-03 03:45:00,pos@1735893900.000.h5,5.0016
2025-01-03 03:46:00,pos@1735893960.000.h5,4.99954
2025-01-03 03:47:00,pos@1735894020.000.h5,5.001093333333334
2025-01-03 03:48:00,pos@1735894080.000.h5,5.001366666666666
2025-01-03 03:49:00,pos@1735894140.000.h5,5.001753333333332
2025-01-03 03:50:00,pos@1735894200.000.h5,2.3248933333333333
2025-01-03 03:51:00,pos@1735894260.000.h5,5.178140000000001
2025-01-03 03:52:00,pos@1735894320.000.h5,5.0006466666666665
2025-01-03 03:53:00,pos@1735894380.000.h5,5.00102
2025-01-03 03:54:00,pos@1735894440.000.h5,5.001033333333334
2025-01-03 03:55:00,pos@1735894500.000.h5,4.998679999999999
2025-01-03 03:56:00,pos@1735894560.000.h5,4.999026666666666
2025-01-03 03:57:00,pos@1735894620.000.h5,5.00244
2025-01-03 03:58:00,pos@1735894680.000.h5,2.4978933333333333
2025-01-03 03:59:00,pos@1735894740.000.h5,5.001526666666666
2025-01-03 04:00:00,pos@1735894800.000.h5,5.001286666666667
2025-01-03 04:01:00,pos@1735894860.000.h5,4.99852
2025-01-03 04:02:00,pos@1735894920.000.h5,5.000686666666667
2025-01-03 04:03:00,pos@1735894980.000.h5,5.00208
2025-01-03 04:04:00,pos@1735895040.000.h5,5.001146666666666
2025-01-03 04:05:00,pos@1735895100.000.h5,4.146473333333334
2025-01-03 04:06:00,pos@1735895160.000.h5,3.3538733333333335
2025-01-03 04:07:00,pos@1735895220.000.h5,5.001526666666667
2025-01-03 04:08:00,pos@1735895280.000.h5,5.0010200000000005
2025-01-03 04:09:00,pos@1735895340.000.h5,4.9991666666666665
2025-01-03 04:10:00,pos@1735895400.000.h5,5.001546666666666
2025-01-03 04:11:00,pos@1735895460.000.h5,4.998959999999999
2025-01-03 04:12:00,pos@1735895520.000.h5,5.000606666666666
2025-01-03 04:13:00,pos@1735895580.000.h5,2.5786599999999997
2025-01-03 04:14:00,pos@1735895640.000.h5,4.92228
2025-01-03 04:15:00,pos@1735895700.000.h5,5.002400000000001
2025-01-03 04:16:00,pos@1735895760.000.h5,5.000133333333333
2025-01-03 04:17:00,pos@1735895820.000.h5,5.000773333333333
2025-01-03 04:18:00,pos@1735895880.000.h5,5.00256
2025-01-03 04:19:00,pos@1735895940.000.h5,5.0008333333333335
2025-01-03 04:20:00,pos@1735896000.000.h5,5.000206666666666
2025-01-03 04:21:00,pos@1735896060.000.h5,2.4986
2025-01-03 04:22:00,pos@1735896120.000.h5,5.000233333333334
2025-01-03 04:23:00,pos@1735896180.000.h5,5.002553333333333
2025-01-03 04:24:00,pos@1735896240.000.h5,5.000686666666667
2025-01-03 04:25:00,pos@1735896300.000.h5,5.0010666666666665
2025-01-03 04:26:00,pos@1735896360.000.h5,4.999713333333333
2025-01-03 04:27:00,pos@1735896420.000.h5,5.001973333333333
2025-01-03 04:28:00,pos@1735896480.000.h5,4.457093333333333
2025-01-03 04:29:00,pos@1735896540.000.h5,3.0446400000000002
2025-01-03 04:30:00,pos@1735896600.000.h5,5.001473333333333
2025-01-03 04:31:00,pos@1735896660.000.h5,5.000233333333334
2025-01-03 04:32:00,pos@1735896720.000.h5,4.99978
2025-01-03 04:33:00,pos@1735896780.000.h5,5.00208
2025-01-03 04:34:00,pos@1735896840.000.h5,5.000546666666667
2025-01-03 04:35:00,pos@1735896900.000.h5,4.998806666666666
2025-01-03 04:36:00,pos@1735896960.000.h5,2.8854466666666667
2025-01-03 04:37:00,pos@1735897020.000.h5,4.612093333333333
2025-01-03 04:38:00,pos@1735897080.000.h5,5.00176
2025-01-03 04:39:00,pos@1735897140.000.h5,4.999513333333333
2025-01-03 04:40:00,pos@1735897200.000.h5,5.000186666666667
2025-01-03 04:41:00,pos@1735897260.000.h5,4.9992133333333335
2025-01-03 04:42:00,pos@1735897320.000.h5,5.00214
2025-01-03 04:43:00,pos@1735897380.000.h5,5.00298
2025-01-03 04:44:00,pos@1735897440.000.h5,2.4951066666666666
2025-01-03 04:45:00,pos@1735897500.000.h5,5.000546666666667
2025-01-03 04:46:00,pos@1735897560.000.h5,4.999486666666667
2025-01-03 04:47:00,pos@1735897620.000.h5,4.997773333333333
2025-01-03 04:48:00,pos@1735897680.000.h5,5.000813333333333
2025-01-03 04:49:00,pos@1735897740.000.h5,5.000793333333334
2025-01-03 04:50:00,pos@1735897800.000.h5,5.001173333333334
2025-01-03 04:51:00,pos@1735897860.000.h5,5.0006200000000005
2025-01-03 04:52:00,pos@1735897920.000.h5,2.4974866666666666
2025-01-03 04:53:00,pos@1735897980.000.h5,4.998953333333334
2025-01-03 04:54:00,pos@1735898040.000.h5,5.00128
2025-01-03 04:55:00,pos@1735898100.000.h5,5.002093333333333
2025-01-03 04:56:00,pos@1735898160.000.h5,5.000666666666667
2025-01-03 04:57:00,pos@1735898220.000.h5,5.0015600000000004
2025-01-03 04:58:00,pos@1735898280.000.h5,4.99936
2025-01-03 04:59:00,pos@1735898340.000.h5,3.2056199999999997
2025-01-03 05:00:00,pos@1735898400.000.h5,4.298593333333334
2025-01-03 05:01:00,pos@1735898460.000.h5,5.00154
2025-01-03 05:02:00,pos@1735898520.000.h5,4.998593333333334
2025-01-03 05:03:00,pos@1735898580.000.h5,5.000906666666666
2025-01-03 05:04:00,pos@1735898640.000.h5,5.0004333333333335
2025-01-03 05:05:00,pos@1735898700.000.h5,5.001833333333333
2025-01-03 05:06:00,pos@1735898760.000.h5,5.000686666666667
2025-01-03 05:07:00,pos@1735898820.000.h5,2.4911133333333333
2025-01-03 05:08:00,pos@1735898880.000.h5,4.998726666666667
2025-01-03 05:09:00,pos@1735898940.000.h5,5.000453333333334
2025-01-03 05:10:00,pos@1735899000.000.h5,5.0024999999999995
2025-01-03 05:11:00,pos@1735899060.000.h5,5.000846666666667
2025-01-03 05:12:00,pos@1735899120.000.h5,4.99868
2025-01-03 05:13:00,pos@1735899180.000.h5,4.999933333333333
2025-01-03 05:14:00,pos@1735899240.000.h5,5.000846666666667
2025-01-03 05:15:00,pos@1735899300.000.h5,2.500353333333333
2025-01-03 05:16:00,pos@1735899360.000.h5,5.000526666666667
2025-01-03 05:17:00,pos@1735899420.000.h5,4.999866666666666
2025-01-03 05:18:00,pos@1735899480.000.h5,4.999666666666666
2025-01-03 05:19:00,pos@1735899540.000.h5,4.998486666666667
2025-01-03 05:20:00,pos@1735899600.000.h5,5.001286666666667
2025-01-03 05:21:00,pos@1735899660.000.h5,5.001393333333334
2025-01-03 05:22:00,pos@1735899720.000.h5,3.5234533333333333
2025-01-03 05:23:00,pos@1735899780.000.h5,3.97782
2025-01-03 05:24:00,pos@1735899840.000.h5,4.99904
2025-01-03 05:25:00,pos@1735899900.000.h5,5.00072
2025-01-03 05:26:00,pos@1735899960.000.h5,5.000046666666667
2025-01-03 05:27:00,pos@1735900020.000.h5,5.001973333333333
2025-01-03 05:28:00,pos@1735900080.000.h5,4.999866666666666
2025-01-03 05:29:00,pos@1735900140.000.h5,5.000633333333334
2025-01-03 05:30:00,pos@1735900200.000.h5,2.494813333333333
2025-01-03 05:31:00,pos@1735900260.000.h5,5.00242
2025-01-03 05:32:00,pos@1735900320.000.h5,5.0014199999999995
2025-01-03 05:33:00,pos@1735900380.000.h5,5.000746666666667
2025-01-03 05:34:00,pos@1735900440.000.h5,4.9991
2025-01-03 05:35:00,pos@1735900500.000.h5,5.000133333333334
2025-01-03 05:36:00,pos@1735900560.000.h5,5.000966666666667
2025-01-03 05:37:00,pos@1735900620.000.h5,5.00188
2025-01-03 05:38:00,pos@1735900680.000.h5,2.497153333333334
2025-01-03 05:39:00,pos@1735900740.000.h5,4.999106666666666
2025-01-03 05:40:00,pos@1735900800.000.h5,5.00144
2025-01-03 05:41:00,pos@1735900860.000.h5,5.001313333333333
2025-01-03 05:42:00,pos@1735900920.000.h5,5.001606666666667
2025-01-03 05:43:00,pos@1735900980.000.h5,5.001266666666667
2025-01-03 05:44:00,pos@1735901040.000.h5,4.999366666666667
2025-01-03 05:45:00,pos@1735901100.000.h5,nan
2025-01-03 05:46:00,pos@1735901160.000.h5,3.66508
2025-01-03 05:47:00,pos@1735901220.000.h5,5.000306666666667
2025-01-03 05:48:00,pos@1735901280.000.h5,5.000133333333334
2025-01-03 05:49:00,pos@1735901340.000.h5,4.999873333333333
2025-01-03 05:50:00,pos@1735901400.000.h5,5.001166666666666
2025-01-03 05:51:00,pos@1735901460.000.h5,5.0027800000000004
2025-01-03 05:52:00,pos@1735901520.000.h5,4.99852
2025-01-03 05:53:00,pos@1735901580.000.h5,2.3210466666666667
2025-01-03 05:54:00,pos@1735901640.000.h5,5.177346666666667
2025-01-03 05:55:00,pos@1735901700.000.h5,4.999773333333334
2025-01-03 05:56:00,pos@1735901760.000.h5,5.0037666666666665
2025-01-03 05:57:00,pos@1735901820.000.h5,5.00206
2025-01-03 05:58:00,pos@1735901880.000.h5,4.999233333333334
2025-01-03 05:59:00,pos@1735901940.000.h5,5.000246666666667
2025-01-03 06:00:00,pos@1735902000.000.h5,5.000593333333333
2025-01-03 06:01:00,pos@1735902060.000.h5,nan
2025-01-03 06:02:00,pos@1735902120.000.h5,5.000706666666667
2025-01-03 06:03:00,pos@1735902180.000.h5,5.0021466666666665
2025-01-03 06:04:00,pos@1735902240.000.h5,5.00002
2025-01-03 06:05:00,pos@1735902300.000.h5,5.00042
2025-01-03 06:06:00,pos@1735902360.000.h5,5.001913333333333
2025-01-03 06:07:00,pos@1735902420.000.h5,5.001353333333334
2025-01-03 06:08:00,pos@1735902480.000.h5,4.144606666666666
2025-01-03 06:09:00,pos@1735902540.000.h5,3.3507466666666668
2025-01-03 06:10:00,pos@1735902600.000.h5,5.00064
2025-01-03 06:11:00,pos@1735902660.000.h5,5.000393333333333
2025-01-03 06:12:00,pos@1735902720.000.h5,5.001593333333333
2025-01-03 06:13:00,pos@1735902780.000.h5,5.002580000000001
2025-01-03 06:14:00,pos@1735902840.000.h5,4.9991666666666665
2025-01-03 06:15:00,pos@1735902900.000.h5,4.999726666666667
2025-01-03 06:16:00,pos@1735902960.000.h5,2.5813533333333334
2025-01-03 06:17:00,pos@1735903020.000.h5,4.91584
2025-01-03 06:18:00,pos@1735903080.000.h5,5.000806666666667
2025-01-03 06:19:00,pos@1735903140.000.h5,4.999406666666666
2025-01-03 06:20:00,pos@1735903200.000.h5,4.998193333333333
2025-01-03 06:21:00,pos@1735903260.000.h5,5.000853333333334
2025-01-03 06:22:00,pos@1735903320.000.h5,5.003606666666666
2025-01-03 06:23:00,pos@1735903380.000.h5,5.00172
2025-01-03 06:24:00,pos@1735903440.000.h5,2.49906
2025-01-03 06:25:00,pos@1735903500.000.h5,4.9988133333333336
2025-01-03 06:26:00,pos@1735903560.000.h5,5.001133333333334
2025-01-03 06:27:00,pos@1735903620.000.h5,5.00128
2025-01-03 06:28:00,pos@1735903680.000.h5,5.003133333333333
2025-01-03 06:29:00,pos@1735903740.000.h5,5.00068
2025-01-03 06:30:00,pos@1735903800.000.h5,4.999759999999999
2025-01-03 06:31:00,pos@1735903860.000.h5,4.46642
2025-01-03 06:32:00,pos@1735903920.000.h5,3.0342266666666666
2025-01-03 06:33:00,pos@1735903980.000.h5,5.001413333333333
2025-01-03 06:34:00,pos@1735904040.000.h5,4.9996
2025-01-03 06:35:00,pos@1735904100.000.h5,5.000006666666667
2025-01-03 06:36:00,pos@1735904160.000.h5,5.00068
2025-01-03 06:37:00,pos@1735904220.000.h5,4.99982
2025-01-03 06:38:00,pos@1735904280.000.h5,5.001633333333333
2025-01-03 06:39:00,pos@1735904340.000.h5,2.8997333333333337
2025-01-03 06:40:00,pos@1735904400.000.h5,4.601006666666667
2025-01-03 06:41:00,pos@1735904460.000.h5,5.00188
2025-01-03 06:42:00,pos@1735904520.000.h5,5.001633333333333
2025-01-03 06:43:00,pos@1735904580.000.h5,4.9998933333333335
2025-01-03 06:44:00,pos@1735904640.000.h5,5.0018
2025-01-03 06:45:00,pos@1735904700.000.h5,5.000533333333333
2025-01-03 06:46:00,pos@1735904760.000.h5,4.9996599999999995
2025-01-03 06:47:00,pos@1735904820.000.h5,2.4983466666666665
2025-01-03 06:48:00,pos@1735904880.000.h5,5.001
2025-01-03 06:49:00,pos@1735904940.000.h5,5.0
2025-01-03 06:50:00,pos@1735905000.000.h5,4.999666666666666
2025-01-03 06:51:00,pos@1735905060.000.h5,5.001506666666667
2025-01-03 06:52:00,pos@1735905120.000.h5,5.000853333333334
2025-01-03 06:53:00,pos@1735905180.000.h5,5.002353333333333
2025-01-03 06:54:00,pos@1735905240.000.h5,4.999533333333334
2025-01-03 06:55:00,pos@1735905300.000.h5,2.5018133333333332
2025-01-03 06:56:00,pos@1735905360.000.h5,4.999466666666667
2025-01-03 06:57:00,pos@1735905420.000.h5,5.001786666666667
2025-01-03 06:58:00,pos@1735905480.000.h5,5.00046
2025-01-03 06:59:00,pos@1735905540.000.h5,5.00132
2025-01-03 07:00:00,pos@1735905600.000.h5,4.999193333333333
2025-01-03 07:01:00,pos@1735905660.000.h5,5.00138
2025-01-03 07:02:00,pos@1735905720.000.h5,3.204833333333333
2025-01-03 07:03:00,pos@1735905780.000.h5,4.29752
2025-01-03 07:04:00,pos@1735905840.000.h5,5.00198
2025-01-03 07:05:00,pos@1735905900.000.h5,4.998906666666667
2025-01-03 07:06:00,pos@1735905960.000.h5,5.000393333333333
2025-01-03 07:07:00,pos@1735906020.000.h5,5.00282
2025-01-03 07:08:00,pos@1735906080.000.h5,5.0030866666666665
2025-01-03 07:09:00,pos@1735906140.000.h5,5.000906666666667
2025-01-03 07:10:00,pos@1735906200.000.h5,2.4987799999999996
2025-01-03 07:11:00,pos@1735906260.000.h5,5.00132
2025-01-03 07:12:00,pos@1735906320.000.h5,5.001766666666667
2025-01-03 07:13:00,pos@1735906380.000.h5,5.0017933333333335
2025-01-03 07:14:00,pos@1735906440.000.h5,5.0004333333333335
2025-01-03 07:15:00,pos@1735906500.000.h5,4.999273333333333
2025-01-03 07:16:00,pos@1735906560.000.h5,4.999033333333333
2025-01-03 07:17:00,pos@1735906620.000.h5,5.0013
2025-01-03 07:18:00,pos@1735906680.000.h5,nan
2025-01-03 07:19:00,pos@1735906740.000.h5,4.999813333333333
2025-01-03 07:20:00,pos@1735906800.000.h5,4.9993
2025-01-03 07:21:00,pos@1735906860.000.h5,5.0018400000000005
2025-01-03 07:22:00,pos@1735906920.000.h5,4.999773333333334
2025-01-03 07:23:00,pos@1735906980.000.h5,5.001893333333333
2025-01-03 07:24:00,pos@1735907040.000.h5,5.000773333333333
2025-01-03 07:25:00,pos@1735907100.000.h5,3.5111933333333334
2025-01-03 07:26:00,pos@1735907160.000.h5,3.98758
2025-01-03 07:27:00,pos@1735907220.000.h5,4.99796
2025-01-03 07:28:00,pos@1735907280.000.h5,5.00124
2025-01-03 07:29:00,pos@1735907340.000.h5,4.997813333333333
2025-01-03 07:30:00,pos@1735907400.000.h5,4.999653333333333
2025-01-03 07:31:00,pos@1735907460.000.h5,5.000033333333333
2025-01-03 07:32:00,pos@1735907520.000.h5,4.998533333333333
2025-01-03 07:33:00,pos@1735907580.000.h5,2.5018066666666665
2025-01-03 07:34:00,pos@1735907640.000.h5,4.999573333333334
2025-01-03 07:35:00,pos@1735907700.000.h5,5.00096
2025-01-03 07:36:00,pos@1735907760.000.h5,5.001053333333333
2025-01-03 07:37:00,pos@1735907820.000.h5,4.998766666666667
2025-01-03 07:38:00,pos@1735907880.000.h5,5.000420000000001
2025-01-03 07:39:00,pos@1735907940.000.h5,4.999759999999999
2025-01-03 07:40:00,pos@1735908000.000.h5,5.001233333333333
2025-01-03 07:41:00,pos@1735908060.000.h5,2.497066666666666
2025-01-03 07:42:00,pos@1735908120.000.h5,4.998826666666666
2025-01-03 07:43:00,pos@1735908180.000.h5,4.9997066666666665
2025-01-03 07:44:00,pos@1735908240.000.h5,5.001493333333333
2025-01-03 07:45:00,pos@1735908300.000.h5,5.0008333333333335
2025-01-03 07:46:00,pos@1735908360.000.h5,5.001626666666667
2025-01-03 07:47:00,pos@1735908420.000.h5,4.9995
2025-01-03 07:48:00,pos@1735908480.000.h5,3.841706666666666
2025-01-03 07:49:00,pos@1735908540.000.h5,3.659806666666667
2025-01-03 07:50:00,pos@1735908600.000.h5,5.0020533333333335
2025-01-03 07:51:00,pos@1735908660.000.h5,4.999766666666666
2025-01-03 07:52:00,pos@1735908720.000.h5,5.000406666666667
2025-01-03 07:53:00,pos@1735908780.000.h5,4.999713333333334
2025-01-03 07:54:00,pos@1735908840.000.h5,5.00112
2025-01-03 07:55:00,pos@1735908900.000.h5,5.00072
2025-01-03 07:56:00,pos@1735908960.000.h5,2.3164
2025-01-03 07:57:00,pos@1735909020.000.h5,5.184526666666668
2025-01-03 07:58:00,pos@1735909080.000.h5,4.9986733333333335
2025-01-03 07:59:00,pos@1735909140.000.h5,4.9993799999999995
2025-01-03 08:00:00,pos@1735909200.000.h5,5.000853333333334
2025-01-03 08:01:00,pos@1735909260.000.h5,4.998606666666666
2025-01-03 08:02:00,pos@1735909320.000.h5,5.00232
2025-01-03 08:03:00,pos@1735909380.000.h5,4.99908
2025-01-03 08:04:00,pos@1735909440.000.h5,2.49302
2025-01-03 08:05:00,pos@1735909500.000.h5,5.001173333333334
2025-01-03 08:06:00,pos@1735909560.000.h5,5.001726666666666
2025-01-03 08:07:00,pos@1735909620.000.h5,5.001873333333333
2025-01-03 08:08:00,pos@1735909680.000.h5,5.000506666666666
2025-01-03 08:09:00,pos@1735909740.000.h5,4.991253333333334
2025-01-03 08:10:00,pos@1735909800.000.h5,4.998366666666667
2025-01-03 08:11:00,pos@1735909860.000.h5,4.1684600000000005
2025-01-03 08:12:00,pos@1735909920.000.h5,3.331
2025-01-03 08:13:00,pos@1735909980.000.h5,4.99918
2025-01-03 08:14:00,pos@1735910040.000.h5,4.9992
2025-01-03 08:15:00,pos@1735910100.000.h5,5.00036
2025-01-03 08:16:00,pos@1735910160.000.h5,4.999693333333333
2025-01-03 08:17:00,pos@1735910220.000.h5,5.000053333333334
2025-01-03 08:18:00,pos@1735910280.000.h5,5.003699999999999
2025-01-03 08:19:00,pos@1735910340.000.h5,2.6079266666666667
2025-01-03 08:20:00,pos@1735910400.000.h5,4.895666666666667
2025-01-03 08:21:00,pos@1735910460.000.h5,5.0023133333333325
2025-01-03 08:22:00,pos@1735910520.000.h5,5.000133333333333
2025-01-03 08:23:00,pos@1735910580.000.h5,5.000266666666667
2025-01-03 08:24:00,pos@1735910640.000.h5,5.0003
2025-01-03 08:25:00,pos@1735910700.000.h5,4.998066666666667
2025-01-03 08:26:00,pos@1735910760.000.h5,5.000319999999999
2025-01-03 08:27:00,pos@1735910820.000.h5,nan
2025-01-03 08:28:00,pos@1735910880.000.h5,5.00142
2025-01-03 08:29:00,pos@1735910940.000.h5,5.002013333333333
2025-01-03 08:30:00,pos@1735911000.000.h5,4.999873333333333
2025-01-03 08:31:00,pos@1735911060.000.h5,5.001546666666666
2025-01-03 08:32:00,pos@1735911120.000.h5,5.0012
2025-01-03 08:33:00,pos@1735911180.000.h5,5.001506666666667
2025-01-03 08:34:00,pos@1735911240.000.h5,4.487866666666667
2025-01-03 08:35:00,pos@1735911300.000.h5,3.0088733333333337
2025-01-03 08:36:00,pos@1735911360.000.h5,5.000266666666667
2025-01-03 08:37:00,pos@1735911420.000.h5,5.00012
2025-01-03 08:38:00,pos@1735911480.000.h5,5.000266666666667
2025-01-03 08:39:00,pos@1735911540.000.h5,5.002293333333333
2025-01-03 08:40:00,pos@1735911600.000.h5,5.00044
2025-01-03 08:41:00,pos@1735911660.000.h5,4.999306666666667
2025-01-03 08:42:00,pos@1735911720.000.h5,nan
2025-01-03 08:43:00,pos@1735911780.000.h5,4.581566666666667
2025-01-03 08:44:00,pos@1735911840.000.h5,4.99696
2025-01-03 08:45:00,pos@1735911900.000.h5,5.001106666666667
2025-01-03 08:46:00,pos@1735911960.000.h5,4.996646666666667
2025-01-03 08:47:00,pos@1735912020.000.h5,4.996753333333333
2025-01-03 08:48:00,pos@1735912080.000.h5,4.995913333333333
2025-01-03 08:49:00,pos@1735912140.000.h5,5.000826666666667
2025-01-03 08:51:01,pos@1735912200.000.h5,5.002413559322034
2025-01-03 08:52:00,pos@1735912320.000.h5,4.99928
2025-01-03 08:53:00,pos@1735912380.000.h5,5.001373333333333
2025-01-03 08:54:00,pos@1735912440.000.h5,4.99888
2025-01-03 08:55:00,pos@1735912500.000.h5,4.996353333333333
2025-01-03 08:56:00,pos@1735912560.000.h5,4.997386666666666
2025-01-03 08:57:00,pos@1735912620.000.h5,4.992406666666667
