Timestamp,Filename,Average_Azi_Speed
2025-01-11 01:59:00,pos@1736578740.000.h5,4.998306666666667
2025-01-11 02:00:00,pos@1736578800.000.h5,4.999273333333333
2025-01-11 02:01:00,pos@1736578860.000.h5,5.00106
2025-01-11 02:02:00,pos@1736578920.000.h5,4.9996
2025-01-11 02:03:00,pos@1736578980.000.h5,2.492046666666667
2025-01-11 02:04:00,pos@1736579040.000.h5,5.0017933333333335
2025-01-11 02:05:00,pos@1736579100.000.h5,5.002653333333334
2025-01-11 02:06:00,pos@1736579160.000.h5,5.001313333333333
2025-01-11 02:07:00,pos@1736579220.000.h5,4.998926666666666
2025-01-11 02:08:00,pos@1736579280.000.h5,4.995046666666667
2025-01-11 02:09:00,pos@1736579340.000.h5,5.0003400000000005
2025-01-11 02:10:00,pos@1736579400.000.h5,5.002086666666667
2025-01-11 02:11:00,pos@1736579460.000.h5,nan
2025-01-11 02:12:00,pos@1736579520.000.h5,5.00164
2025-01-11 02:13:00,pos@1736579580.000.h5,4.9996
2025-01-11 02:14:00,pos@1736579640.000.h5,5.000273333333333
2025-01-11 02:15:00,pos@1736579700.000.h5,4.9930200000000005
2025-01-11 02:16:00,pos@1736579760.000.h5,5.001893333333333
2025-01-11 02:17:00,pos@1736579820.000.h5,5.001553333333333
2025-01-11 02:18:00,pos@1736579880.000.h5,3.519773333333333
2025-01-11 02:19:00,pos@1736579940.000.h5,3.9814066666666665
2025-01-11 02:20:00,pos@1736580000.000.h5,5.001766666666667
2025-01-11 02:21:00,pos@1736580060.000.h5,5.001373333333333
2025-01-11 02:22:00,pos@1736580120.000.h5,5.001406666666667
2025-01-11 02:23:00,pos@1736580180.000.h5,4.9997
2025-01-11 02:24:00,pos@1736580240.000.h5,5.002086666666667
2025-01-11 02:25:00,pos@1736580300.000.h5,5.0002466666666665
2025-01-11 02:26:00,pos@1736580360.000.h5,2.4984533333333334
2025-01-11 02:27:00,pos@1736580420.000.h5,4.99998
2025-01-11 02:28:00,pos@1736580480.000.h5,5.002126666666667
2025-01-11 02:29:00,pos@1736580540.000.h5,4.998833333333334
2025-01-11 02:30:00,pos@1736580600.000.h5,4.9993533333333335
2025-01-11 02:31:00,pos@1736580660.000.h5,5.001253333333333
2025-01-11 02:32:00,pos@1736580720.000.h5,5.0016
2025-01-11 02:33:00,pos@1736580780.000.h5,5.001753333333333
2025-01-11 02:34:00,pos@1736580840.000.h5,2.495333333333334
2025-01-11 02:35:00,pos@1736580900.000.h5,4.99922
2025-01-11 02:36:00,pos@1736580960.000.h5,4.99656
2025-01-11 02:37:00,pos@1736581020.000.h5,5.000513333333334
2025-01-11 02:38:00,pos@1736581080.000.h5,4.997126666666667
2025-01-11 02:39:00,pos@1736581140.000.h5,5.004346666666667
2025-01-11 02:40:00,pos@1736581200.000.h5,4.999773333333334
2025-01-11 02:41:00,pos@1736581260.000.h5,3.840006666666667
2025-01-11 02:42:00,pos@1736581320.000.h5,3.6620266666666668
2025-01-11 02:43:00,pos@1736581380.000.h5,4.999099999999999
2025-01-11 02:44:00,pos@1736581440.000.h5,4.997373333333333
2025-01-11 02:45:00,pos@1736581500.000.h5,4.9993533333333335
2025-01-11 02:46:00,pos@1736581560.000.h5,4.999
2025-01-11 02:47:00,pos@1736581620.000.h5,4.999
2025-01-11 02:48:00,pos@1736581680.000.h5,5.0029
2025-01-11 02:49:00,pos@1736581740.000.h5,2.315
2025-01-11 02:50:00,pos@1736581800.000.h5,5.191866666666666
2025-01-11 02:51:00,pos@1736581860.000.h5,4.995520000000001
2025-01-11 02:52:00,pos@1736581920.000.h5,4.994953333333333
2025-01-11 02:53:00,pos@1736581980.000.h5,4.999333333333333
2025-01-11 02:54:00,pos@1736582040.000.h5,4.998473333333334
2025-01-11 02:55:00,pos@1736582100.000.h5,4.995713333333333
2025-01-11 02:56:00,pos@1736582160.000.h5,5.002026666666667
2025-01-11 02:57:00,pos@1736582220.000.h5,nan
2025-01-11 02:58:00,pos@1736582280.000.h5,4.99334
2025-01-11 02:59:00,pos@1736582340.000.h5,5.0003400000000005
2025-01-11 03:00:00,pos@1736582400.000.h5,4.99614
2025-01-11 03:01:00,pos@1736582460.000.h5,4.99782
2025-01-11 03:02:00,pos@1736582520.000.h5,5.001180000000001
2025-01-11 03:03:00,pos@1736582580.000.h5,5.001259999999999
2025-01-11 03:04:00,pos@1736582640.000.h5,4.192053333333333
2025-01-11 03:05:00,pos@1736582700.000.h5,3.3116666666666665
2025-01-11 03:06:00,pos@1736582760.000.h5,4.995080000000001
2025-01-11 03:07:00,pos@1736582820.000.h5,5.001740000000001
2025-01-11 03:08:00,pos@1736582880.000.h5,4.999373333333333
2025-01-11 03:09:00,pos@1736582940.000.h5,5.0020999999999995
2025-01-11 03:10:00,pos@1736583000.000.h5,4.998526666666666
2025-01-11 03:11:00,pos@1736583060.000.h5,4.998186666666666
2025-01-11 03:12:00,pos@1736583120.000.h5,2.631626666666667
2025-01-11 03:13:00,pos@1736583180.000.h5,4.870066666666667
2025-01-11 03:14:00,pos@1736583240.000.h5,4.9978
2025-01-11 03:15:00,pos@1736583300.000.h5,5.0003400000000005
2025-01-11 03:16:00,pos@1736583360.000.h5,4.988619999999999
2025-01-11 03:17:00,pos@1736583420.000.h5,4.99936
2025-01-11 03:18:00,pos@1736583480.000.h5,5.00128
2025-01-11 03:19:00,pos@1736583540.000.h5,4.998633333333333
2025-01-11 03:20:00,pos@1736583600.000.h5,2.49508
2025-01-11 03:21:00,pos@1736583660.000.h5,5.0015333333333345
2025-01-11 03:22:00,pos@1736583720.000.h5,5.001733333333333
2025-01-11 03:23:00,pos@1736583780.000.h5,5.000273333333333
2025-01-11 03:24:00,pos@1736583840.000.h5,4.997746666666667
2025-01-11 03:25:00,pos@1736583900.000.h5,4.996133333333333
2025-01-11 03:26:00,pos@1736583960.000.h5,5.0007600000000005
2025-01-11 03:27:00,pos@1736584020.000.h5,4.54688
2025-01-11 03:28:00,pos@1736584080.000.h5,2.9552933333333335
2025-01-11 03:29:00,pos@1736584140.000.h5,5.0010200000000005
2025-01-11 03:30:00,pos@1736584200.000.h5,4.999266666666667
2025-01-11 03:31:00,pos@1736584260.000.h5,5.0006200000000005
2025-01-11 03:32:00,pos@1736584320.000.h5,5.0016799999999995
2025-01-11 03:33:00,pos@1736584380.000.h5,4.996966666666667
2025-01-11 03:34:00,pos@1736584440.000.h5,4.9976866666666675
2025-01-11 03:35:00,pos@1736584500.000.h5,2.9787266666666667
2025-01-11 03:36:00,pos@1736584560.000.h5,4.5221800000000005
2025-01-11 03:37:00,pos@1736584620.000.h5,4.998593333333334
2025-01-11 03:38:00,pos@1736584680.000.h5,4.999860000000001
2025-01-11 03:39:00,pos@1736584740.000.h5,5.001013333333334
2025-01-11 03:40:00,pos@1736584800.000.h5,4.9975266666666665
2025-01-11 03:41:00,pos@1736584860.000.h5,5.001073333333334
2025-01-11 03:42:00,pos@1736584920.000.h5,4.99814
2025-01-11 03:43:00,pos@1736584980.000.h5,2.5004333333333335
2025-01-11 03:44:00,pos@1736585040.000.h5,4.998326666666666
2025-01-11 03:45:00,pos@1736585100.000.h5,5.002786666666667
2025-01-11 03:46:00,pos@1736585160.000.h5,4.998973333333334
2025-01-11 03:47:00,pos@1736585220.000.h5,5.000486666666667
2025-01-11 03:48:00,pos@1736585280.000.h5,4.997966666666668
2025-01-11 03:49:00,pos@1736585340.000.h5,4.99432
2025-01-11 03:50:00,pos@1736585400.000.h5,5.0018199999999995
2025-01-11 03:51:00,pos@1736585460.000.h5,2.5013
2025-01-11 03:52:00,pos@1736585520.000.h5,5.000473333333333
2025-01-11 03:53:00,pos@1736585580.000.h5,5.001266666666666
2025-01-11 03:54:00,pos@1736585640.000.h5,5.0012
2025-01-11 03:55:00,pos@1736585700.000.h5,4.9997533333333335
2025-01-11 03:56:00,pos@1736585760.000.h5,5.0002
2025-01-11 03:57:00,pos@1736585820.000.h5,4.997933333333333
2025-01-11 03:58:00,pos@1736585880.000.h5,3.314433333333333
2025-01-11 03:59:00,pos@1736585940.000.h5,4.183106666666666
2025-01-11 04:00:00,pos@1736586000.000.h5,5.00078
2025-01-11 04:01:00,pos@1736586060.000.h5,4.993453333333334
2025-01-11 04:02:00,pos@1736586120.000.h5,4.999966666666667
2025-01-11 04:03:00,pos@1736586180.000.h5,5.002666666666666
2025-01-11 04:04:00,pos@1736586240.000.h5,5.0030399999999995
2025-01-11 04:05:00,pos@1736586300.000.h5,4.998253333333333
2025-01-11 04:06:00,pos@1736586360.000.h5,2.4991533333333336
2025-01-11 04:07:00,pos@1736586420.000.h5,5.001693333333334
2025-01-11 04:08:00,pos@1736586480.000.h5,5.00038
2025-01-11 04:09:00,pos@1736586540.000.h5,5.002506666666667
2025-01-11 04:10:00,pos@1736586600.000.h5,4.9873666666666665
2025-01-11 04:11:00,pos@1736586660.000.h5,4.999793333333333
2025-01-11 04:12:00,pos@1736586720.000.h5,4.997486666666666
2025-01-11 04:13:00,pos@1736586780.000.h5,4.998653333333333
2025-01-11 04:14:00,pos@1736586840.000.h5,2.5024866666666665
2025-01-11 04:15:00,pos@1736586900.000.h5,4.998093333333333
2025-01-11 04:16:00,pos@1736586960.000.h5,4.9996
2025-01-11 04:17:00,pos@1736587020.000.h5,4.9969
2025-01-11 04:18:00,pos@1736587080.000.h5,4.9993533333333335
2025-01-11 04:19:00,pos@1736587140.000.h5,5.00072
2025-01-11 04:20:00,pos@1736587200.000.h5,4.998893333333333
2025-01-11 04:21:00,pos@1736587260.000.h5,3.66006
2025-01-11 04:22:00,pos@1736587320.000.h5,3.83694
2025-01-11 04:23:00,pos@1736587380.000.h5,5.001533333333334
2025-01-11 04:24:00,pos@1736587440.000.h5,4.997113333333333
2025-01-11 04:25:00,pos@1736587500.000.h5,4.99998
2025-01-11 04:26:00,pos@1736587560.000.h5,5.001233333333333
2025-01-11 04:27:00,pos@1736587620.000.h5,5.00272
2025-01-11 04:28:00,pos@1736587680.000.h5,5.000113333333333
2025-01-11 04:29:00,pos@1736587740.000.h5,2.502666666666667
2025-01-11 04:30:00,pos@1736587800.000.h5,4.99964
2025-01-11 04:31:00,pos@1736587860.000.h5,5.001413333333333
2025-01-11 04:32:00,pos@1736587920.000.h5,5.001533333333334
2025-01-11 04:33:00,pos@1736587980.000.h5,5.00194
2025-01-11 04:34:00,pos@1736588040.000.h5,4.9981
2025-01-11 04:35:00,pos@1736588100.000.h5,4.998553333333334
2025-01-11 04:36:00,pos@1736588160.000.h5,5.001133333333334
2025-01-11 04:37:00,pos@1736588220.000.h5,2.49594
2025-01-11 04:38:00,pos@1736588280.000.h5,5.002066666666667
2025-01-11 04:39:00,pos@1736588340.000.h5,4.995406666666667
2025-01-11 04:40:00,pos@1736588400.000.h5,5.00072
2025-01-11 04:41:00,pos@1736588460.000.h5,4.999313333333333
2025-01-11 04:42:00,pos@1736588520.000.h5,5.001833333333333
2025-01-11 04:43:00,pos@1736588580.000.h5,4.994479999999999
2025-01-11 04:44:00,pos@1736588640.000.h5,3.989473333333333
2025-01-11 04:45:00,pos@1736588700.000.h5,3.51004
2025-01-11 04:46:00,pos@1736588760.000.h5,4.999786666666667
2025-01-11 04:47:00,pos@1736588820.000.h5,5.00058
2025-01-11 04:48:00,pos@1736588880.000.h5,5.00016
2025-01-11 04:49:00,pos@1736588940.000.h5,5.00192
2025-01-11 04:50:00,pos@1736589000.000.h5,4.9987
2025-01-11 04:51:00,pos@1736589060.000.h5,5.0001
2025-01-11 04:52:00,pos@1736589120.000.h5,2.4264400000000004
2025-01-11 04:53:00,pos@1736589180.000.h5,5.071413333333333
2025-01-11 04:54:00,pos@1736589240.000.h5,5.001873333333333
2025-01-11 04:55:00,pos@1736589300.000.h5,4.999226666666667
2025-01-11 04:56:00,pos@1736589360.000.h5,4.99932
2025-01-11 04:57:00,pos@1736589420.000.h5,4.99974
2025-01-11 04:58:00,pos@1736589480.000.h5,4.99796
2025-01-11 04:59:00,pos@1736589540.000.h5,5.002573333333333
2025-01-11 05:00:00,pos@1736589600.000.h5,2.502206666666667
2025-01-11 05:01:00,pos@1736589660.000.h5,5.000593333333334
2025-01-11 05:02:00,pos@1736589720.000.h5,5.000473333333333
2025-01-11 05:03:00,pos@1736589780.000.h5,4.997606666666667
2025-01-11 05:04:00,pos@1736589840.000.h5,4.997073333333334
2025-01-11 05:05:00,pos@1736589900.000.h5,5.000393333333333
2025-01-11 05:06:00,pos@1736589960.000.h5,4.998946666666667
2025-01-11 05:07:00,pos@1736590020.000.h5,4.320146666666667
2025-01-11 05:08:00,pos@1736590080.000.h5,3.1805
2025-01-11 05:09:00,pos@1736590140.000.h5,4.999913333333334
2025-01-11 05:10:00,pos@1736590200.000.h5,5.001333333333333
2025-01-11 05:11:00,pos@1736590260.000.h5,5.001446666666666
2025-01-11 05:12:00,pos@1736590320.000.h5,5.00176
2025-01-11 05:13:00,pos@1736590380.000.h5,5.000353333333334
2025-01-11 05:14:00,pos@1736590440.000.h5,4.9969133333333335
2025-01-11 05:15:00,pos@1736590500.000.h5,2.7563066666666667
2025-01-11 05:16:00,pos@1736590560.000.h5,4.74456
2025-01-11 05:17:00,pos@1736590620.000.h5,5.0010200000000005
2025-01-11 05:18:00,pos@1736590680.000.h5,5.001806666666667
2025-01-11 05:19:00,pos@1736590740.000.h5,4.999113333333334
2025-01-11 05:20:00,pos@1736590800.000.h5,5.000673333333333
2025-01-11 05:21:00,pos@1736590860.000.h5,5.0013266666666665
2025-01-11 05:22:00,pos@1736590920.000.h5,5.00128
2025-01-11 05:23:00,pos@1736590980.000.h5,2.5012666666666665
2025-01-11 05:24:00,pos@1736591040.000.h5,4.99962
2025-01-11 05:25:00,pos@1736591100.000.h5,4.999633333333334
2025-01-11 05:26:00,pos@1736591160.000.h5,5.001406666666666
2025-01-11 05:27:00,pos@1736591220.000.h5,5.001333333333333
2025-01-11 05:28:00,pos@1736591280.000.h5,4.9997
2025-01-11 05:29:00,pos@1736591340.000.h5,4.999633333333334
2025-01-11 05:30:00,pos@1736591400.000.h5,4.691493333333334
2025-01-11 05:31:00,pos@1736591460.000.h5,2.810186666666667
2025-01-11 05:32:00,pos@1736591520.000.h5,4.999726666666667
2025-01-11 05:33:00,pos@1736591580.000.h5,5.00228
2025-01-11 05:34:00,pos@1736591640.000.h5,5.001506666666667
2025-01-11 05:35:00,pos@1736591700.000.h5,4.999026666666667
2025-01-11 05:36:00,pos@1736591760.000.h5,5.001353333333334
2025-01-11 05:37:00,pos@1736591820.000.h5,5.000373333333333
2025-01-11 05:38:00,pos@1736591880.000.h5,3.0667999999999997
2025-01-11 05:39:00,pos@1736591940.000.h5,4.433020000000001
2025-01-11 05:40:00,pos@1736592000.000.h5,5.00024
2025-01-11 05:41:00,pos@1736592060.000.h5,4.9995666666666665
2025-01-11 05:42:00,pos@1736592120.000.h5,4.999966666666667
2025-01-11 05:43:00,pos@1736592180.000.h5,5.001993333333333
2025-01-11 05:44:00,pos@1736592240.000.h5,5.002453333333333
2025-01-11 05:45:00,pos@1736592300.000.h5,4.998919999999999
2025-01-11 05:46:00,pos@1736592360.000.h5,2.4968933333333334
2025-01-11 05:47:00,pos@1736592420.000.h5,5.0015
2025-01-11 05:48:00,pos@1736592480.000.h5,5.000726666666667
2025-01-11 05:49:00,pos@1736592540.000.h5,5.001733333333333
2025-01-11 05:50:00,pos@1736592600.000.h5,4.998073333333334
2025-01-11 05:51:00,pos@1736592660.000.h5,4.997433333333333
2025-01-11 05:52:00,pos@1736592720.000.h5,5.0013266666666665
2025-01-11 05:53:00,pos@1736592780.000.h5,5.0010200000000005
2025-01-11 05:54:00,pos@1736592840.000.h5,2.50062
2025-01-11 05:55:00,pos@1736592900.000.h5,4.999533333333334
2025-01-11 05:56:00,pos@1736592960.000.h5,4.997386666666666
2025-01-11 05:57:00,pos@1736593020.000.h5,5.000253333333333
2025-01-11 05:58:00,pos@1736593080.000.h5,5.000666666666667
2025-01-11 05:59:00,pos@1736593140.000.h5,5.001673333333334
2025-01-11 06:00:00,pos@1736593200.000.h5,5.001226666666667
2025-01-11 06:01:00,pos@1736593260.000.h5,3.3875
2025-01-11 06:02:00,pos@1736593320.000.h5,4.109039999999999
2025-01-11 06:03:00,pos@1736593380.000.h5,5.000906666666666
2025-01-11 06:04:00,pos@1736593440.000.h5,5.001566666666667
2025-01-11 06:05:00,pos@1736593500.000.h5,5.002626666666666
2025-01-11 06:06:00,pos@1736593560.000.h5,4.999246666666666
2025-01-11 06:07:00,pos@1736593620.000.h5,5.000933333333333
2025-01-11 06:08:00,pos@1736593680.000.h5,5.001306666666666
2025-01-11 06:09:00,pos@1736593740.000.h5,2.4919333333333333
2025-01-11 06:10:00,pos@1736593800.000.h5,5.002373333333334
2025-01-11 06:11:00,pos@1736593860.000.h5,4.9994000000000005
2025-01-11 06:12:00,pos@1736593920.000.h5,5.001486666666667
2025-01-11 06:13:00,pos@1736593980.000.h5,4.998126666666667
2025-01-11 06:14:00,pos@1736594040.000.h5,5.00114
2025-01-11 06:15:00,pos@1736594100.000.h5,5.001486666666667
2025-01-11 06:16:00,pos@1736594160.000.h5,5.000233333333334
2025-01-11 06:17:00,pos@1736594220.000.h5,2.5049599999999996
2025-01-11 06:18:00,pos@1736594280.000.h5,4.99944
2025-01-11 06:19:00,pos@1736594340.000.h5,5.0022
2025-01-11 06:20:00,pos@1736594400.000.h5,5.002853333333333
2025-01-11 06:21:00,pos@1736594460.000.h5,4.998553333333334
2025-01-11 06:22:00,pos@1736594520.000.h5,5.000846666666667
2025-01-11 06:23:00,pos@1736594580.000.h5,5.001213333333334
2025-01-11 06:24:00,pos@1736594640.000.h5,3.69986
2025-01-11 06:25:00,pos@1736594700.000.h5,3.7997199999999998
2025-01-11 06:26:00,pos@1736594760.000.h5,5.001153333333334
2025-01-11 06:27:00,pos@1736594820.000.h5,4.99932
2025-01-11 06:28:00,pos@1736594880.000.h5,4.998873333333333
2025-01-11 06:29:00,pos@1736594940.000.h5,5.001253333333333
2025-01-11 06:30:00,pos@1736595000.000.h5,5.00214
2025-01-11 06:31:00,pos@1736595060.000.h5,4.99998
2025-01-11 06:32:00,pos@1736595120.000.h5,2.4991333333333334
2025-01-11 06:33:00,pos@1736595180.000.h5,5.000026666666667
2025-01-11 06:34:00,pos@1736595240.000.h5,5.001086666666668
2025-01-11 06:35:00,pos@1736595300.000.h5,5.0029666666666675
2025-01-11 06:36:00,pos@1736595360.000.h5,4.99994
2025-01-11 06:37:00,pos@1736595420.000.h5,4.998093333333333
2025-01-11 06:38:00,pos@1736595480.000.h5,5.001126666666666
2025-01-11 06:39:00,pos@1736595540.000.h5,4.999173333333333
2025-01-11 06:40:00,pos@1736595600.000.h5,2.49824
2025-01-11 06:41:00,pos@1736595660.000.h5,5.0002933333333335
2025-01-11 06:42:00,pos@1736595720.000.h5,4.998413333333334
2025-01-11 06:43:00,pos@1736595780.000.h5,4.9995666666666665
2025-01-11 06:44:00,pos@1736595840.000.h5,4.99972
2025-01-11 06:45:00,pos@1736595900.000.h5,5.001486666666667
2025-01-11 06:46:00,pos@1736595960.000.h5,5.001693333333333
2025-01-11 06:47:00,pos@1736596020.000.h5,4.022546666666666
2025-01-11 06:48:00,pos@1736596080.000.h5,3.477293333333334
2025-01-11 06:49:00,pos@1736596140.000.h5,4.996746666666667
2025-01-11 06:50:00,pos@1736596200.000.h5,4.9978533333333335
2025-01-11 06:51:00,pos@1736596260.000.h5,4.999693333333333
2025-01-11 06:52:00,pos@1736596320.000.h5,5.00134
2025-01-11 06:53:00,pos@1736596380.000.h5,5.0013000000000005
2025-01-11 06:54:00,pos@1736596440.000.h5,5.001093333333333
2025-01-11 06:55:00,pos@1736596500.000.h5,2.4644866666666667
2025-01-11 06:56:00,pos@1736596560.000.h5,5.035353333333334
2025-01-11 06:57:00,pos@1736596620.000.h5,4.99924
2025-01-11 06:58:00,pos@1736596680.000.h5,4.998866666666666
2025-01-11 06:59:00,pos@1736596740.000.h5,4.997606666666667
2025-01-11 07:00:00,pos@1736596800.000.h5,4.997426666666667
2025-01-11 07:01:00,pos@1736596860.000.h5,4.996246666666667
2025-01-11 07:02:00,pos@1736596920.000.h5,5.00206
2025-01-11 07:03:00,pos@1736596980.000.h5,2.5004600000000003
2025-01-11 07:04:00,pos@1736597040.000.h5,5.001353333333334
2025-01-11 07:05:00,pos@1736597100.000.h5,5.002373333333334
2025-01-11 07:06:00,pos@1736597160.000.h5,4.999006666666666
2025-01-11 07:07:00,pos@1736597220.000.h5,5.000773333333333
2025-01-11 07:08:00,pos@1736597280.000.h5,4.997273333333333
2025-01-11 07:09:00,pos@1736597340.000.h5,4.997706666666667
2025-01-11 07:10:00,pos@1736597400.000.h5,4.3636
2025-01-11 07:11:00,pos@1736597460.000.h5,3.13638
2025-01-11 07:12:00,pos@1736597520.000.h5,4.997373333333333
2025-01-11 07:13:00,pos@1736597580.000.h5,4.9994266666666665
2025-01-11 07:14:00,pos@1736597640.000.h5,5.00084
2025-01-11 07:15:00,pos@1736597700.000.h5,5.001646666666666
2025-01-11 07:16:00,pos@1736597760.000.h5,4.998346666666667
2025-01-11 07:17:00,pos@1736597820.000.h5,5.00162
2025-01-11 07:18:00,pos@1736597880.000.h5,2.8014066666666673
2025-01-11 07:19:00,pos@1736597940.000.h5,4.697520000000001
2025-01-11 07:20:00,pos@1736598000.000.h5,5.00188
2025-01-11 07:21:00,pos@1736598060.000.h5,4.999553333333333
2025-01-11 07:22:00,pos@1736598120.000.h5,5.001273333333333
2025-01-11 07:23:00,pos@1736598180.000.h5,5.000213333333333
2025-01-11 07:24:00,pos@1736598240.000.h5,4.997413333333334
2025-01-11 07:25:00,pos@1736598300.000.h5,5.0025
2025-01-11 07:26:00,pos@1736598360.000.h5,2.5015
2025-01-11 07:27:00,pos@1736598420.000.h5,5.000853333333334
2025-01-11 07:28:00,pos@1736598480.000.h5,5.00078
2025-01-11 07:29:00,pos@1736598540.000.h5,5.001533333333333
2025-01-11 07:30:00,pos@1736598600.000.h5,5.00002
2025-01-11 07:31:00,pos@1736598660.000.h5,5.003033333333334
2025-01-11 07:32:00,pos@1736598720.000.h5,4.999713333333333
2025-01-11 07:33:00,pos@1736598780.000.h5,4.887526666666667
2025-01-11 07:34:00,pos@1736598840.000.h5,2.6097133333333336
2025-01-11 07:35:00,pos@1736598900.000.h5,4.999653333333333
2025-01-11 07:36:00,pos@1736598960.000.h5,4.99864
2025-01-11 07:37:00,pos@1736599020.000.h5,4.9980199999999995
2025-01-11 07:38:00,pos@1736599080.000.h5,5.002113333333333
2025-01-11 07:39:00,pos@1736599140.000.h5,4.99856
2025-01-11 07:40:00,pos@1736599200.000.h5,4.999053333333333
2025-01-11 07:41:00,pos@1736599260.000.h5,3.1247399999999996
2025-01-11 07:42:00,pos@1736599320.000.h5,4.3775
2025-01-11 07:43:00,pos@1736599380.000.h5,4.995833333333334
2025-01-11 07:44:00,pos@1736599440.000.h5,4.999226666666667
2025-01-11 07:45:00,pos@1736599500.000.h5,4.995526666666667
2025-01-11 07:46:00,pos@1736599560.000.h5,4.994046666666667
2025-01-11 07:47:00,pos@1736599620.000.h5,4.998813333333333
2025-01-11 07:48:00,pos@1736599680.000.h5,4.995733333333334
2025-01-11 07:49:00,pos@1736599740.000.h5,2.4943266666666664
2025-01-11 07:50:00,pos@1736599800.000.h5,4.995913333333333
2025-01-11 07:51:00,pos@1736599860.000.h5,5.001913333333333
2025-01-11 07:52:00,pos@1736599920.000.h5,4.997253333333334
2025-01-11 07:53:00,pos@1736599980.000.h5,4.995106666666667
2025-01-11 07:54:00,pos@1736600040.000.h5,4.998013333333334
2025-01-11 07:55:00,pos@1736600100.000.h5,4.99526
2025-01-11 07:56:00,pos@1736600160.000.h5,4.99558
2025-01-11 07:57:00,pos@1736600220.000.h5,2.4997599999999998
2025-01-11 07:58:00,pos@1736600280.000.h5,4.997866666666666
2025-01-11 07:59:00,pos@1736600340.000.h5,4.994633333333333
2025-01-11 08:00:00,pos@1736600400.000.h5,4.999146666666666
2025-01-11 08:01:00,pos@1736600460.000.h5,5.000346666666667
2025-01-11 08:02:00,pos@1736600520.000.h5,4.996706666666667
2025-01-11 08:03:00,pos@1736600580.000.h5,4.993913333333333
2025-01-11 08:04:00,pos@1736600640.000.h5,3.50902
2025-01-11 08:05:00,pos@1736600700.000.h5,3.992506666666667
2025-01-11 08:06:00,pos@1736600760.000.h5,4.99528
2025-01-11 08:07:00,pos@1736600820.000.h5,4.99596
2025-01-11 08:08:00,pos@1736600880.000.h5,4.993946666666667
2025-01-11 08:09:00,pos@1736600940.000.h5,4.997293333333333
2025-01-11 08:10:00,pos@1736601000.000.h5,5.0020533333333335
2025-01-11 08:11:00,pos@1736601060.000.h5,4.999266666666666
2025-01-11 08:12:00,pos@1736601120.000.h5,2.494126666666667
2025-01-11 08:13:00,pos@1736601180.000.h5,4.993919999999999
2025-01-11 08:14:00,pos@1736601240.000.h5,4.99546
2025-01-11 08:15:00,pos@1736601300.000.h5,4.997093333333333
2025-01-11 08:16:00,pos@1736601360.000.h5,4.997693333333333
2025-01-11 08:17:00,pos@1736601420.000.h5,4.994173333333333
2025-01-11 08:18:00,pos@1736601480.000.h5,4.993993333333333
2025-01-11 08:19:00,pos@1736601540.000.h5,4.99974
2025-01-11 08:20:00,pos@1736601600.000.h5,2.504126666666667
2025-01-11 08:21:00,pos@1736601660.000.h5,4.987106666666667
2025-01-11 08:22:00,pos@1736601720.000.h5,4.998113333333333
2025-01-11 08:23:00,pos@1736601780.000.h5,4.9998933333333335
2025-01-11 08:24:00,pos@1736601840.000.h5,4.991033333333333
2025-01-11 08:25:00,pos@1736601900.000.h5,4.992046666666666
2025-01-11 08:26:00,pos@1736601960.000.h5,4.99352
2025-01-11 08:27:00,pos@1736602020.000.h5,3.9237933333333337
2025-01-11 08:28:00,pos@1736602080.000.h5,3.5702666666666665
2025-01-11 08:29:00,pos@1736602140.000.h5,5.00028
2025-01-11 08:30:00,pos@1736602200.000.h5,4.992773333333333
2025-01-11 08:31:00,pos@1736602260.000.h5,4.996806666666667
2025-01-11 08:32:00,pos@1736602320.000.h5,4.99582
2025-01-11 08:33:00,pos@1736602380.000.h5,4.995426666666666
2025-01-11 08:34:00,pos@1736602440.000.h5,4.994673333333333
2025-01-11 08:36:33,pos@1736602500.000.h5,5.0004740740740745
2025-01-11 08:37:00,pos@1736602620.000.h5,4.994833333333333
2025-01-11 08:38:00,pos@1736602680.000.h5,4.9943800000000005
2025-01-11 08:39:00,pos@1736602740.000.h5,4.990586666666667
2025-01-11 08:40:00,pos@1736602800.000.h5,5.00154
2025-01-11 08:41:00,pos@1736602860.000.h5,4.988266666666666
2025-01-11 08:42:00,pos@1736602920.000.h5,4.98778
2025-01-11 08:43:00,pos@1736602980.000.h5,2.79768
2025-01-11 08:44:00,pos@1736603040.000.h5,4.67302
2025-01-11 08:45:00,pos@1736603100.000.h5,4.991873333333333
2025-01-11 08:46:00,pos@1736603160.000.h5,4.987086666666667
2025-01-11 08:47:00,pos@1736603220.000.h5,4.995393333333333
2025-01-11 08:48:00,pos@1736603280.000.h5,4.987733333333334
2025-01-11 08:49:00,pos@1736603340.000.h5,4.993733333333333
2025-01-11 08:50:00,pos@1736603400.000.h5,4.994773333333333
2025-01-11 08:51:00,pos@1736603460.000.h5,2.48578
2025-01-11 08:52:00,pos@1736603520.000.h5,4.989013333333333
2025-01-11 08:53:00,pos@1736603580.000.h5,5.0012533333333336
2025-01-11 08:54:00,pos@1736603640.000.h5,4.9916599999999995
2025-01-11 08:55:00,pos@1736603700.000.h5,4.990346666666667
2025-01-11 08:56:00,pos@1736603760.000.h5,4.986566666666667
2025-01-11 08:57:00,pos@1736603820.000.h5,4.977826666666666
