Timestamp,Filename,Average_Azi_Speed
2024-12-26 02:03:00,pos@1735196580.000.h5,5.002646666666666
2024-12-26 02:04:00,pos@1735196640.000.h5,5.002866666666666
2024-12-26 02:05:00,pos@1735196700.000.h5,5.001853333333334
2024-12-26 02:06:00,pos@1735196760.000.h5,4.999513333333334
2024-12-26 02:07:00,pos@1735196820.000.h5,5.001653333333333
2024-12-26 02:08:00,pos@1735196880.000.h5,5.001653333333333
2024-12-26 02:09:00,pos@1735196940.000.h5,5.0009733333333335
2024-12-26 02:10:00,pos@1735197000.000.h5,4.9994266666666665
2024-12-26 02:11:00,pos@1735197060.000.h5,4.9989066666666675
2024-12-26 02:12:00,pos@1735197120.000.h5,4.997866666666668
2024-12-26 02:13:00,pos@1735197180.000.h5,5.000593333333334
2024-12-26 02:14:00,pos@1735197240.000.h5,5.0001
2024-12-26 02:15:00,pos@1735197300.000.h5,5.001106666666667
2024-12-26 02:16:00,pos@1735197360.000.h5,5.00086
2024-12-26 02:17:00,pos@1735197420.000.h5,4.9995
2024-12-26 02:18:00,pos@1735197480.000.h5,5.000713333333334
2024-12-26 02:19:00,pos@1735197540.000.h5,5.002580000000001
2024-12-26 02:20:00,pos@1735197600.000.h5,5.00144
2024-12-26 02:21:00,pos@1735197660.000.h5,5.001426666666666
2024-12-26 02:22:00,pos@1735197720.000.h5,4.9998933333333335
2024-12-26 02:23:00,pos@1735197780.000.h5,5.000326666666666
2024-12-26 02:24:00,pos@1735197840.000.h5,4.999946666666666
2024-12-26 02:25:00,pos@1735197900.000.h5,5.001546666666666
2024-12-26 02:26:00,pos@1735197960.000.h5,5.000946666666667
2024-12-26 02:27:00,pos@1735198020.000.h5,5.001006666666667
2024-12-26 02:28:00,pos@1735198080.000.h5,5.001053333333333
2024-12-26 02:29:00,pos@1735198140.000.h5,5.001713333333334
2024-12-26 02:30:00,pos@1735198200.000.h5,5.0007866666666665
2024-12-26 02:31:00,pos@1735198260.000.h5,5.00068
2024-12-26 02:32:00,pos@1735198320.000.h5,4.99942
2024-12-26 02:33:00,pos@1735198380.000.h5,5.00264
2024-12-26 02:34:00,pos@1735198440.000.h5,5.0008333333333335
2024-12-26 02:35:00,pos@1735198500.000.h5,5.001766666666667
2024-12-26 02:36:00,pos@1735198560.000.h5,4.998313333333333
2024-12-26 02:37:00,pos@1735198620.000.h5,4.999493333333334
2024-12-26 02:38:00,pos@1735198680.000.h5,5.00054
2024-12-26 02:39:00,pos@1735198740.000.h5,5.001686666666667
2024-12-26 02:40:00,pos@1735198800.000.h5,5.001873333333333
2024-12-26 02:41:00,pos@1735198860.000.h5,4.998346666666667
2024-12-26 02:42:00,pos@1735198920.000.h5,5.000586666666667
2024-12-26 02:43:00,pos@1735198980.000.h5,5.001173333333334
2024-12-26 02:44:00,pos@1735199040.000.h5,5.002313333333333
2024-12-26 02:45:00,pos@1735199100.000.h5,5.002973333333333
2024-12-26 02:46:00,pos@1735199160.000.h5,4.9991933333333325
2024-12-26 02:47:00,pos@1735199220.000.h5,4.99984
2024-12-26 02:48:00,pos@1735199280.000.h5,5.000566666666667
2024-12-26 02:49:00,pos@1735199340.000.h5,5.002426666666667
2024-12-26 02:50:00,pos@1735199400.000.h5,5.00086
2024-12-26 02:51:00,pos@1735199460.000.h5,5.0006466666666665
2024-12-26 02:52:00,pos@1735199520.000.h5,4.99984
2024-12-26 02:53:00,pos@1735199580.000.h5,4.998326666666666
2024-12-26 02:54:00,pos@1735199640.000.h5,5.00072
2024-12-26 02:55:00,pos@1735199700.000.h5,5.002813333333333
2024-12-26 02:56:00,pos@1735199760.000.h5,5.001826666666666
2024-12-26 02:57:00,pos@1735199820.000.h5,4.99908
2024-12-26 02:58:00,pos@1735199880.000.h5,5.000626666666667
2024-12-26 02:59:00,pos@1735199940.000.h5,5.000506666666666
2024-12-26 03:00:00,pos@1735200000.000.h5,5.001293333333334
2024-12-26 03:01:00,pos@1735200060.000.h5,5.000093333333333
2024-12-26 03:02:00,pos@1735200120.000.h5,4.999506666666667
2024-12-26 03:03:00,pos@1735200180.000.h5,5.001306666666666
2024-12-26 03:04:00,pos@1735200240.000.h5,5.000126666666667
2024-12-26 03:05:00,pos@1735200300.000.h5,5.001320000000001
2024-12-26 03:06:00,pos@1735200360.000.h5,5.001913333333333
2024-12-26 03:07:00,pos@1735200420.000.h5,5.001266666666667
2024-12-26 03:08:00,pos@1735200480.000.h5,5.002246666666666
2024-12-26 03:09:00,pos@1735200540.000.h5,5.00218
2024-12-26 03:10:00,pos@1735200600.000.h5,4.998946666666667
2024-12-26 03:11:00,pos@1735200660.000.h5,4.99762
2024-12-26 03:12:00,pos@1735200720.000.h5,4.998553333333334
2024-12-26 03:13:00,pos@1735200780.000.h5,5.000206666666667
2024-12-26 03:14:00,pos@1735200840.000.h5,5.003153333333334
2024-12-26 03:15:00,pos@1735200900.000.h5,5.0013266666666665
2024-12-26 03:16:00,pos@1735200960.000.h5,4.999806666666666
2024-12-26 03:17:00,pos@1735201020.000.h5,5.000546666666667
2024-12-26 03:18:00,pos@1735201080.000.h5,4.999746666666666
2024-12-26 03:19:00,pos@1735201140.000.h5,5.002613333333334
2024-12-26 03:20:00,pos@1735201200.000.h5,5.0025466666666665
2024-12-26 03:21:00,pos@1735201260.000.h5,5.000733333333334
2024-12-26 03:22:00,pos@1735201320.000.h5,5.0000599999999995
2024-12-26 03:23:00,pos@1735201380.000.h5,5.000773333333333
2024-12-26 03:24:00,pos@1735201440.000.h5,5.003853333333333
2024-12-26 03:25:00,pos@1735201500.000.h5,5.000520000000001
2024-12-26 03:26:00,pos@1735201560.000.h5,5.001846666666666
2024-12-26 03:27:00,pos@1735201620.000.h5,4.99964
2024-12-26 03:28:00,pos@1735201680.000.h5,5.000593333333334
2024-12-26 03:29:00,pos@1735201740.000.h5,5.003466666666666
2024-12-26 03:30:00,pos@1735201800.000.h5,5.0017933333333335
2024-12-26 03:31:00,pos@1735201860.000.h5,5.000053333333334
2024-12-26 03:32:00,pos@1735201920.000.h5,5.001133333333334
2024-12-26 03:33:00,pos@1735201980.000.h5,5.002266666666666
2024-12-26 03:34:00,pos@1735202040.000.h5,5.000533333333333
2024-12-26 03:35:00,pos@1735202100.000.h5,5.000953333333333
2024-12-26 03:36:00,pos@1735202160.000.h5,4.99986
2024-12-26 03:37:00,pos@1735202220.000.h5,4.99988
2024-12-26 03:38:00,pos@1735202280.000.h5,5.001166666666666
2024-12-26 03:39:00,pos@1735202340.000.h5,5.00168
2024-12-26 03:40:00,pos@1735202400.000.h5,5.00196
2024-12-26 03:41:00,pos@1735202460.000.h5,4.999033333333333
2024-12-26 03:42:00,pos@1735202520.000.h5,5.000586666666666
2024-12-26 03:43:00,pos@1735202580.000.h5,5.002093333333334
2024-12-26 03:44:00,pos@1735202640.000.h5,5.001426666666667
2024-12-26 03:45:00,pos@1735202700.000.h5,5.000046666666666
2024-12-26 03:46:00,pos@1735202760.000.h5,4.999473333333333
2024-12-26 03:47:00,pos@1735202820.000.h5,4.999586666666667
2024-12-26 03:48:00,pos@1735202880.000.h5,5.0018400000000005
2024-12-26 03:49:00,pos@1735202940.000.h5,5.00202
2024-12-26 03:50:00,pos@1735203000.000.h5,5.001853333333334
2024-12-26 03:51:00,pos@1735203060.000.h5,4.998973333333334
2024-12-26 03:52:00,pos@1735203120.000.h5,5.000906666666666
2024-12-26 03:53:00,pos@1735203180.000.h5,5.002693333333333
2024-12-26 03:54:00,pos@1735203240.000.h5,5.001753333333333
2024-12-26 03:55:00,pos@1735203300.000.h5,5.0000333333333336
2024-12-26 03:56:00,pos@1735203360.000.h5,5.000306666666667
2024-12-26 03:57:00,pos@1735203420.000.h5,4.999533333333333
2024-12-26 03:58:00,pos@1735203480.000.h5,5.0019800000000005
2024-12-26 03:59:00,pos@1735203540.000.h5,5.000033333333333
2024-12-26 04:00:00,pos@1735203600.000.h5,4.999806666666666
2024-12-26 04:01:00,pos@1735203660.000.h5,5.00042
2024-12-26 04:02:00,pos@1735203720.000.h5,4.999973333333334
2024-12-26 04:03:00,pos@1735203780.000.h5,5.000453333333334
2024-12-26 04:04:00,pos@1735203840.000.h5,5.003746666666666
2024-12-26 04:05:00,pos@1735203900.000.h5,5.001666666666667
2024-12-26 04:06:00,pos@1735203960.000.h5,4.99876
2024-12-26 04:07:00,pos@1735204020.000.h5,5.0003
2024-12-26 04:08:00,pos@1735204080.000.h5,5.0027
2024-12-26 04:09:00,pos@1735204140.000.h5,5.000026666666667
2024-12-26 04:10:00,pos@1735204200.000.h5,5.000586666666666
2024-12-26 04:11:00,pos@1735204260.000.h5,4.99904
2024-12-26 04:12:00,pos@1735204320.000.h5,4.99904
2024-12-26 04:13:00,pos@1735204380.000.h5,5.00162
2024-12-26 04:14:00,pos@1735204440.000.h5,5.002266666666667
2024-12-26 04:15:00,pos@1735204500.000.h5,5.000139999999999
2024-12-26 04:16:00,pos@1735204560.000.h5,4.99954
2024-12-26 04:17:00,pos@1735204620.000.h5,5.0007600000000005
2024-12-26 04:18:00,pos@1735204680.000.h5,5.000979999999999
2024-12-26 04:19:00,pos@1735204740.000.h5,5.003126666666667
2024-12-26 04:20:00,pos@1735204800.000.h5,5.001386666666667
2024-12-26 04:21:00,pos@1735204860.000.h5,4.998073333333334
2024-12-26 04:22:00,pos@1735204920.000.h5,5.000126666666667
2024-12-26 04:23:00,pos@1735204980.000.h5,5.00242
2024-12-26 04:24:00,pos@1735205040.000.h5,5.001733333333333
2024-12-26 04:25:00,pos@1735205100.000.h5,5.001673333333334
2024-12-26 04:26:00,pos@1735205160.000.h5,5.0007600000000005
2024-12-26 04:27:00,pos@1735205220.000.h5,5.001206666666667
2024-12-26 04:28:00,pos@1735205280.000.h5,5.0015
2024-12-26 04:29:00,pos@1735205340.000.h5,4.9999666666666664
2024-12-26 04:30:00,pos@1735205400.000.h5,5.002233333333334
2024-12-26 04:31:00,pos@1735205460.000.h5,4.9999
2024-12-26 04:32:00,pos@1735205520.000.h5,5.002293333333333
2024-12-26 04:33:00,pos@1735205580.000.h5,4.999966666666666
2024-12-26 04:34:00,pos@1735205640.000.h5,5.0018
2024-12-26 04:35:00,pos@1735205700.000.h5,5.00094
2024-12-26 04:36:00,pos@1735205760.000.h5,4.99884
2024-12-26 04:37:00,pos@1735205820.000.h5,5.000746666666667
2024-12-26 04:38:00,pos@1735205880.000.h5,5.002386666666666
2024-12-26 04:39:00,pos@1735205940.000.h5,5.000726666666667
2024-12-26 04:40:00,pos@1735206000.000.h5,5.000326666666666
2024-12-26 04:41:00,pos@1735206060.000.h5,5.001013333333334
2024-12-26 04:42:00,pos@1735206120.000.h5,5.002046666666667
2024-12-26 04:43:00,pos@1735206180.000.h5,5.0017000000000005
2024-12-26 04:44:00,pos@1735206240.000.h5,5.001913333333333
2024-12-26 04:45:00,pos@1735206300.000.h5,4.999680000000001
2024-12-26 04:46:00,pos@1735206360.000.h5,4.998946666666667
2024-12-26 04:47:00,pos@1735206420.000.h5,5.002206666666666
2024-12-26 04:48:00,pos@1735206480.000.h5,5.002133333333334
2024-12-26 04:49:00,pos@1735206540.000.h5,5.000726666666667
2024-12-26 04:50:00,pos@1735206600.000.h5,4.99992
2024-12-26 04:51:00,pos@1735206660.000.h5,5.000353333333333
2024-12-26 04:52:00,pos@1735206720.000.h5,5.001713333333334
2024-12-26 04:53:00,pos@1735206780.000.h5,5.0018400000000005
2024-12-26 04:54:00,pos@1735206840.000.h5,5.002666666666667
2024-12-26 04:55:00,pos@1735206900.000.h5,4.99914
2024-12-26 04:56:00,pos@1735206960.000.h5,5.000933333333333
2024-12-26 04:57:00,pos@1735207020.000.h5,5.0006
2024-12-26 04:58:00,pos@1735207080.000.h5,5.001426666666666
2024-12-26 04:59:00,pos@1735207140.000.h5,5.000986666666666
2024-12-26 05:00:00,pos@1735207200.000.h5,4.999079999999999
2024-12-26 05:01:00,pos@1735207260.000.h5,4.999926666666666
2024-12-26 05:02:00,pos@1735207320.000.h5,5.002386666666666
2024-12-26 05:03:00,pos@1735207380.000.h5,5.0021466666666665
2024-12-26 05:04:00,pos@1735207440.000.h5,5.001613333333333
2024-12-26 05:05:00,pos@1735207500.000.h5,4.999326666666667
2024-12-26 05:06:00,pos@1735207560.000.h5,4.9985
2024-12-26 05:07:00,pos@1735207620.000.h5,5.00072
2024-12-26 05:08:00,pos@1735207680.000.h5,5.001826666666666
2024-12-26 05:09:00,pos@1735207740.000.h5,5.001753333333333
2024-12-26 05:10:00,pos@1735207800.000.h5,5.000426666666666
2024-12-26 05:11:00,pos@1735207860.000.h5,4.999966666666667
2024-12-26 05:12:00,pos@1735207920.000.h5,4.999853333333334
2024-12-26 05:13:00,pos@1735207980.000.h5,5.001146666666666
2024-12-26 05:14:00,pos@1735208040.000.h5,5.001646666666667
2024-12-26 05:15:00,pos@1735208100.000.h5,5.000520000000001
2024-12-26 05:16:00,pos@1735208160.000.h5,4.999726666666667
2024-12-26 05:17:00,pos@1735208220.000.h5,5.00254
2024-12-26 05:18:00,pos@1735208280.000.h5,5.00134
2024-12-26 05:19:00,pos@1735208340.000.h5,5.000353333333334
2024-12-26 05:20:00,pos@1735208400.000.h5,5.0001533333333334
2024-12-26 05:21:00,pos@1735208460.000.h5,5.001073333333334
2024-12-26 05:22:00,pos@1735208520.000.h5,5.001426666666666
2024-12-26 05:23:00,pos@1735208580.000.h5,5.001366666666666
2024-12-26 05:24:00,pos@1735208640.000.h5,5.001206666666667
2024-12-26 05:25:00,pos@1735208700.000.h5,4.998733333333333
2024-12-26 05:26:00,pos@1735208760.000.h5,4.998506666666667
2024-12-26 05:27:00,pos@1735208820.000.h5,5.001893333333333
2024-12-26 05:28:00,pos@1735208880.000.h5,5.000773333333333
2024-12-26 05:29:00,pos@1735208940.000.h5,5.001026666666667
2024-12-26 05:30:00,pos@1735209000.000.h5,5.000193333333334
2024-12-26 05:31:00,pos@1735209060.000.h5,4.999653333333333
2024-12-26 05:32:00,pos@1735209120.000.h5,5.000013333333333
2024-12-26 05:33:00,pos@1735209180.000.h5,5.0021933333333335
2024-12-26 05:34:00,pos@1735209240.000.h5,5.001826666666666
2024-12-26 05:35:00,pos@1735209300.000.h5,5.001073333333334
2024-12-26 05:36:00,pos@1735209360.000.h5,4.999526666666666
2024-12-26 05:37:00,pos@1735209420.000.h5,5.00162
2024-12-26 05:38:00,pos@1735209480.000.h5,5.000893333333334
2024-12-26 05:39:00,pos@1735209540.000.h5,5.00186
2024-12-26 05:40:00,pos@1735209600.000.h5,5.000333333333334
2024-12-26 05:41:00,pos@1735209660.000.h5,5.001746666666667
2024-12-26 05:42:00,pos@1735209720.000.h5,5.000093333333333
2024-12-26 05:43:00,pos@1735209780.000.h5,5.00086
2024-12-26 05:44:00,pos@1735209840.000.h5,5.0008333333333335
2024-12-26 05:45:00,pos@1735209900.000.h5,5.001173333333334
2024-12-26 05:46:00,pos@1735209960.000.h5,4.99958
2024-12-26 05:47:00,pos@1735210020.000.h5,5.001126666666667
2024-12-26 05:48:00,pos@1735210080.000.h5,5.001
2024-12-26 05:49:00,pos@1735210140.000.h5,5.000953333333333
2024-12-26 05:50:00,pos@1735210200.000.h5,4.999586666666667
2024-12-26 05:51:00,pos@1735210260.000.h5,5.00066
2024-12-26 05:52:00,pos@1735210320.000.h5,4.99946
2024-12-26 05:53:00,pos@1735210380.000.h5,5.001953333333334
2024-12-26 05:54:00,pos@1735210440.000.h5,5.001546666666666
2024-12-26 05:55:00,pos@1735210500.000.h5,4.998686666666666
2024-12-26 05:56:00,pos@1735210560.000.h5,4.998606666666666
2024-12-26 05:57:00,pos@1735210620.000.h5,5.001446666666666
2024-12-26 05:58:00,pos@1735210680.000.h5,5.0009266666666665
2024-12-26 05:59:00,pos@1735210740.000.h5,5.001399999999999
2024-12-26 06:00:00,pos@1735210800.000.h5,5.000306666666667
2024-12-26 06:01:00,pos@1735210860.000.h5,5.000593333333333
2024-12-26 06:02:00,pos@1735210920.000.h5,5.001286666666667
2024-12-26 06:03:00,pos@1735210980.000.h5,5.002726666666667
2024-12-26 06:04:00,pos@1735211040.000.h5,5.002
2024-12-26 06:05:00,pos@1735211100.000.h5,5.001433333333333
2024-12-26 06:06:00,pos@1735211160.000.h5,4.997533333333333
2024-12-26 06:07:00,pos@1735211220.000.h5,5.001173333333334
2024-12-26 06:08:00,pos@1735211280.000.h5,5.001926666666666
2024-12-26 06:09:00,pos@1735211340.000.h5,5.002633333333334
2024-12-26 06:10:00,pos@1735211400.000.h5,5.000493333333333
2024-12-26 06:11:00,pos@1735211460.000.h5,5.00108
2024-12-26 06:12:00,pos@1735211520.000.h5,5.000653333333333
2024-12-26 06:13:00,pos@1735211580.000.h5,5.000473333333334
2024-12-26 06:14:00,pos@1735211640.000.h5,5.0015133333333335
2024-12-26 06:15:00,pos@1735211700.000.h5,5.000986666666667
2024-12-26 06:16:00,pos@1735211760.000.h5,4.9995666666666665
2024-12-26 06:17:00,pos@1735211820.000.h5,5.002079999999999
2024-12-26 06:18:00,pos@1735211880.000.h5,5.0004333333333335
2024-12-26 06:19:00,pos@1735211940.000.h5,5.00168
2024-12-26 06:20:00,pos@1735212000.000.h5,4.999273333333333
2024-12-26 06:21:00,pos@1735212060.000.h5,5.001193333333333
2024-12-26 06:22:00,pos@1735212120.000.h5,5.001806666666666
2024-12-26 06:23:00,pos@1735212180.000.h5,5.0022866666666665
2024-12-26 06:24:00,pos@1735212240.000.h5,5.000053333333334
2024-12-26 06:25:00,pos@1735212300.000.h5,4.998206666666667
2024-12-26 06:26:00,pos@1735212360.000.h5,5.000766666666667
2024-12-26 06:27:00,pos@1735212420.000.h5,5.002680000000001
2024-12-26 06:28:00,pos@1735212480.000.h5,5.0021466666666665
2024-12-26 06:29:00,pos@1735212540.000.h5,5.000826666666667
2024-12-26 06:30:00,pos@1735212600.000.h5,4.9995199999999995
2024-12-26 06:31:00,pos@1735212660.000.h5,5.0001066666666665
2024-12-26 06:32:00,pos@1735212720.000.h5,5.001466666666667
2024-12-26 06:33:00,pos@1735212780.000.h5,5.001506666666667
2024-12-26 06:34:00,pos@1735212840.000.h5,4.999866666666666
2024-12-26 06:35:00,pos@1735212900.000.h5,4.99928
2024-12-26 06:36:00,pos@1735212960.000.h5,4.999913333333334
2024-12-26 06:37:00,pos@1735213020.000.h5,5.0010666666666665
2024-12-26 06:38:00,pos@1735213080.000.h5,5.00136
2024-12-26 06:39:00,pos@1735213140.000.h5,5.0015600000000004
2024-12-26 06:40:00,pos@1735213200.000.h5,4.99992
2024-12-26 06:41:00,pos@1735213260.000.h5,5.000526666666667
2024-12-26 06:42:00,pos@1735213320.000.h5,4.999966666666667
2024-12-26 06:43:00,pos@1735213380.000.h5,5.0021933333333335
2024-12-26 06:44:00,pos@1735213440.000.h5,5.00232
2024-12-26 06:45:00,pos@1735213500.000.h5,5.0001533333333334
2024-12-26 06:46:00,pos@1735213560.000.h5,4.999653333333333
2024-12-26 06:47:00,pos@1735213620.000.h5,5.00224
2024-12-26 06:48:00,pos@1735213680.000.h5,5.0035
2024-12-26 06:49:00,pos@1735213740.000.h5,5.0015133333333335
2024-12-26 06:50:00,pos@1735213800.000.h5,4.999726666666667
2024-12-26 06:51:00,pos@1735213860.000.h5,5.002246666666667
2024-12-26 06:52:00,pos@1735213920.000.h5,5.001486666666667
2024-12-26 06:53:00,pos@1735213980.000.h5,5.001593333333333
2024-12-26 06:54:00,pos@1735214040.000.h5,4.9997533333333335
2024-12-26 06:55:00,pos@1735214100.000.h5,4.998826666666666
2024-12-26 06:56:00,pos@1735214160.000.h5,5.000773333333333
2024-12-26 06:57:00,pos@1735214220.000.h5,5.00276
2024-12-26 06:58:00,pos@1735214280.000.h5,5.001246666666667
2024-12-26 06:59:00,pos@1735214340.000.h5,5.001
2024-12-26 07:00:00,pos@1735214400.000.h5,5.000800000000001
2024-12-26 07:01:00,pos@1735214460.000.h5,5.00078
2024-12-26 07:02:00,pos@1735214520.000.h5,5.003586666666667
2024-12-26 07:03:00,pos@1735214580.000.h5,5.0018400000000005
2024-12-26 07:04:00,pos@1735214640.000.h5,5.000746666666667
2024-12-26 07:05:00,pos@1735214700.000.h5,5.001973333333333
2024-12-26 07:06:00,pos@1735214760.000.h5,5.001726666666666
2024-12-26 07:07:00,pos@1735214820.000.h5,5.001746666666667
2024-12-26 07:08:00,pos@1735214880.000.h5,5.001706666666666
2024-12-26 07:09:00,pos@1735214940.000.h5,5.0004
2024-12-26 07:10:00,pos@1735215000.000.h5,5.000026666666667
2024-12-26 07:11:00,pos@1735215060.000.h5,5.001919999999999
2024-12-26 07:12:00,pos@1735215120.000.h5,5.002433333333333
2024-12-26 07:13:00,pos@1735215180.000.h5,5.000806666666667
2024-12-26 07:14:00,pos@1735215240.000.h5,4.999046666666667
2024-12-26 07:15:00,pos@1735215300.000.h5,4.999199999999999
2024-12-26 07:16:00,pos@1735215360.000.h5,5.0032266666666665
2024-12-26 07:17:00,pos@1735215420.000.h5,5.001086666666667
2024-12-26 07:18:00,pos@1735215480.000.h5,5.0012533333333336
2024-12-26 07:19:00,pos@1735215540.000.h5,4.999173333333333
2024-12-26 07:20:00,pos@1735215600.000.h5,5.00068
2024-12-26 07:21:00,pos@1735215660.000.h5,5.00228
2024-12-26 07:22:00,pos@1735215720.000.h5,5.001946666666667
2024-12-26 07:23:00,pos@1735215780.000.h5,4.999853333333334
2024-12-26 07:24:00,pos@1735215840.000.h5,5.000446666666666
2024-12-26 07:25:00,pos@1735215900.000.h5,4.998553333333334
2024-12-26 07:26:00,pos@1735215960.000.h5,5.000606666666666
2024-12-26 07:27:00,pos@1735216020.000.h5,5.002113333333333
2024-12-26 07:28:00,pos@1735216080.000.h5,5.001773333333333
2024-12-26 07:29:00,pos@1735216140.000.h5,4.999306666666667
2024-12-26 07:30:00,pos@1735216200.000.h5,5.000793333333334
2024-12-26 07:31:00,pos@1735216260.000.h5,5.001953333333334
2024-12-26 07:32:00,pos@1735216320.000.h5,5.00228
2024-12-26 07:33:00,pos@1735216380.000.h5,5.00114
2024-12-26 07:34:00,pos@1735216440.000.h5,4.99858
2024-12-26 07:35:00,pos@1735216500.000.h5,4.999413333333333
2024-12-26 07:36:00,pos@1735216560.000.h5,5.00068
2024-12-26 07:37:00,pos@1735216620.000.h5,4.99984
2024-12-26 07:38:00,pos@1735216680.000.h5,5.001333333333333
2024-12-26 07:39:00,pos@1735216740.000.h5,4.999413333333334
2024-12-26 07:40:00,pos@1735216800.000.h5,5.000513333333334
2024-12-26 07:41:00,pos@1735216860.000.h5,5.00056
2024-12-26 07:42:00,pos@1735216920.000.h5,5.003573333333333
2024-12-26 07:43:00,pos@1735216980.000.h5,5.0
2024-12-26 07:44:00,pos@1735217040.000.h5,5.000853333333334
2024-12-26 07:45:00,pos@1735217100.000.h5,4.998186666666666
2024-12-26 07:46:00,pos@1735217160.000.h5,5.002859999999999
2024-12-26 07:47:00,pos@1735217220.000.h5,5.001346666666667
2024-12-26 07:48:00,pos@1735217280.000.h5,5.000273333333333
2024-12-26 07:49:00,pos@1735217340.000.h5,4.9999
2024-12-26 07:50:00,pos@1735217400.000.h5,4.9990933333333345
2024-12-26 07:51:00,pos@1735217460.000.h5,5.0008333333333335
2024-12-26 07:52:00,pos@1735217520.000.h5,5.002526666666667
2024-12-26 07:53:00,pos@1735217580.000.h5,4.998119999999999
2024-12-26 07:54:00,pos@1735217640.000.h5,4.998740000000001
2024-12-26 07:55:00,pos@1735217700.000.h5,4.998873333333333
2024-12-26 07:56:00,pos@1735217760.000.h5,5.0005733333333335
2024-12-26 07:57:00,pos@1735217820.000.h5,5.001613333333333
2024-12-26 07:58:00,pos@1735217880.000.h5,5.001813333333333
2024-12-26 07:59:00,pos@1735217940.000.h5,5.0011
2024-12-26 08:00:00,pos@1735218000.000.h5,4.997953333333333
2024-12-26 08:01:00,pos@1735218060.000.h5,4.999006666666666
2024-12-26 08:02:00,pos@1735218120.000.h5,4.9986999999999995
2024-12-26 08:03:00,pos@1735218180.000.h5,4.999286666666666
2024-12-26 08:04:00,pos@1735218240.000.h5,5.002026666666667
2024-12-26 08:05:00,pos@1735218300.000.h5,4.999246666666666
2024-12-26 08:06:00,pos@1735218360.000.h5,4.995893333333333
2024-12-26 08:07:00,pos@1735218420.000.h5,5.00054
2024-12-26 08:08:00,pos@1735218480.000.h5,4.994993333333333
2024-12-26 08:09:00,pos@1735218540.000.h5,4.998753333333333
2024-12-26 08:10:00,pos@1735218600.000.h5,4.999946666666666
2024-12-26 08:11:00,pos@1735218660.000.h5,5.000753333333334
2024-12-26 08:12:00,pos@1735218720.000.h5,4.999913333333334
2024-12-26 08:13:00,pos@1735218780.000.h5,4.9983466666666665
2024-12-26 08:14:00,pos@1735218840.000.h5,4.996246666666667
2024-12-26 08:15:00,pos@1735218900.000.h5,5.0008333333333335
2024-12-26 08:16:00,pos@1735218960.000.h5,5.000493333333333
2024-12-26 08:17:00,pos@1735219020.000.h5,5.002059999999999
2024-12-26 08:18:00,pos@1735219080.000.h5,4.996766666666667
2024-12-26 08:19:00,pos@1735219140.000.h5,4.997286666666667
2024-12-26 08:20:00,pos@1735219200.000.h5,4.99852
2024-12-26 08:21:00,pos@1735219260.000.h5,4.996266666666666
2024-12-26 08:22:00,pos@1735219320.000.h5,4.999306666666667
2024-12-26 08:23:00,pos@1735219380.000.h5,5.00108
2024-12-26 08:24:00,pos@1735219440.000.h5,4.9918933333333335
2024-12-26 08:25:00,pos@1735219500.000.h5,4.99972
2024-12-26 08:26:00,pos@1735219560.000.h5,4.99306
2024-12-26 08:27:00,pos@1735219620.000.h5,4.996426666666666
2024-12-26 08:28:00,pos@1735219680.000.h5,4.99936
2024-12-26 08:29:00,pos@1735219740.000.h5,5.00148
2024-12-26 08:30:00,pos@1735219800.000.h5,5.000353333333333
2024-12-26 08:31:00,pos@1735219860.000.h5,5.001506666666667
2024-12-26 08:32:00,pos@1735219920.000.h5,4.994946666666666
2024-12-26 08:33:00,pos@1735219980.000.h5,4.999553333333333
2024-12-26 08:34:00,pos@1735220040.000.h5,4.996326666666667
2024-12-26 08:35:00,pos@1735220100.000.h5,5.000346666666667
2024-12-26 08:36:00,pos@1735220160.000.h5,5.000446666666667
2024-12-26 08:37:00,pos@1735220220.000.h5,4.99428
2024-12-26 08:38:00,pos@1735220280.000.h5,4.99908
2024-12-26 08:39:00,pos@1735220340.000.h5,4.99792
2024-12-26 08:40:00,pos@1735220400.000.h5,4.9982
2024-12-26 08:41:00,pos@1735220460.000.h5,4.99594
2024-12-26 08:42:00,pos@1735220520.000.h5,4.991020000000001
2024-12-26 08:43:00,pos@1735220580.000.h5,4.992753333333333
2024-12-26 08:44:00,pos@1735220640.000.h5,4.9909799999999995
2024-12-26 08:45:00,pos@1735220700.000.h5,4.996246666666666
2024-12-26 08:46:00,pos@1735220760.000.h5,4.992100000000001
2024-12-26 08:47:00,pos@1735220820.000.h5,5.0001999999999995
2024-12-26 08:48:00,pos@1735220880.000.h5,4.993613333333333
2024-12-26 08:49:00,pos@1735220940.000.h5,4.9932533333333335
2024-12-26 08:50:00,pos@1735221000.000.h5,5.000326666666666
2024-12-26 08:51:00,pos@1735221060.000.h5,4.999133333333334
2024-12-26 08:52:00,pos@1735221120.000.h5,4.9989
2024-12-26 08:53:00,pos@1735221180.000.h5,5.0006
2024-12-26 08:54:00,pos@1735221240.000.h5,4.989813333333333
2024-12-26 08:55:00,pos@1735221300.000.h5,4.992913333333334
2024-12-26 08:56:00,pos@1735221360.000.h5,4.994946666666666
2024-12-26 08:57:00,pos@1735221420.000.h5,4.997246666666666
2024-12-26 08:58:00,pos@1735221480.000.h5,4.998466666666667
2024-12-26 08:59:00,pos@1735221540.000.h5,4.997433333333333
