Timestamp,Filename,Average_Azi_Speed
2024-12-23 20:32:00,pos@1735003920.000.h5,4.98082
2024-12-23 20:33:00,pos@1735003980.000.h5,4.98934
2024-12-23 20:34:00,pos@1735004040.000.h5,4.976946666666667
2024-12-23 20:35:00,pos@1735004100.000.h5,4.97556
2024-12-23 20:36:00,pos@1735004160.000.h5,4.983533333333334
2024-12-23 20:37:00,pos@1735004220.000.h5,4.9886
2024-12-23 20:38:00,pos@1735004280.000.h5,4.98526
2024-12-23 20:39:00,pos@1735004340.000.h5,4.979606666666666
2024-12-23 20:40:00,pos@1735004400.000.h5,4.98438
2024-12-23 20:41:00,pos@1735004460.000.h5,4.983926666666667
2024-12-23 20:42:00,pos@1735004520.000.h5,4.9873400000000006
2024-12-23 20:43:00,pos@1735004580.000.h5,4.986846666666667
2024-12-23 20:44:00,pos@1735004640.000.h5,4.98592
2024-12-23 20:45:00,pos@1735004700.000.h5,4.989466666666667
2024-12-23 20:46:00,pos@1735004760.000.h5,4.98268
2024-12-23 20:47:00,pos@1735004820.000.h5,4.9845
2024-12-23 20:48:00,pos@1735004880.000.h5,4.994353333333333
2024-12-23 20:49:00,pos@1735004940.000.h5,4.991733333333333
2024-12-23 20:50:00,pos@1735005000.000.h5,4.993826666666666
2024-12-23 20:51:00,pos@1735005060.000.h5,4.9849
2024-12-23 20:52:00,pos@1735005120.000.h5,4.9884466666666665
2024-12-23 20:53:00,pos@1735005180.000.h5,4.984946666666667
2024-12-23 20:54:00,pos@1735005240.000.h5,4.982306666666667
2024-12-23 20:55:00,pos@1735005300.000.h5,4.992253333333333
2024-12-23 20:56:00,pos@1735005360.000.h5,4.985646666666666
2024-12-23 20:57:00,pos@1735005420.000.h5,4.985213333333333
2024-12-23 20:58:00,pos@1735005480.000.h5,4.993413333333334
2024-12-23 20:59:00,pos@1735005540.000.h5,4.99052
2024-12-23 21:00:00,pos@1735005600.000.h5,4.980566666666666
2024-12-23 21:01:00,pos@1735005660.000.h5,4.9902066666666665
2024-12-23 21:02:00,pos@1735005720.000.h5,4.99122
2024-12-23 21:03:00,pos@1735005780.000.h5,4.98704
2024-12-23 21:04:00,pos@1735005840.000.h5,4.96866
2024-12-23 21:05:00,pos@1735005900.000.h5,4.97878
2024-12-23 21:06:00,pos@1735005960.000.h5,4.970433333333333
2024-12-23 21:07:00,pos@1735006020.000.h5,4.9953199999999995
2024-12-23 21:08:00,pos@1735006080.000.h5,4.97688
2024-12-23 21:09:00,pos@1735006140.000.h5,4.984413333333333
2024-12-23 21:10:00,pos@1735006200.000.h5,4.977433333333333
2024-12-23 21:11:00,pos@1735006260.000.h5,4.981193333333334
2024-12-23 21:12:00,pos@1735006320.000.h5,4.973726666666667
2024-12-23 21:13:00,pos@1735006380.000.h5,4.990046666666666
2024-12-23 21:14:00,pos@1735006440.000.h5,4.986326666666667
2024-12-23 21:15:00,pos@1735006500.000.h5,4.969353333333333
2024-12-23 21:16:00,pos@1735006560.000.h5,4.987480000000001
2024-12-23 21:17:00,pos@1735006620.000.h5,4.990293333333333
2024-12-23 21:18:00,pos@1735006680.000.h5,4.982833333333334
2024-12-23 21:19:00,pos@1735006740.000.h5,4.996413333333333
2024-12-23 21:20:00,pos@1735006800.000.h5,4.984013333333333
2024-12-23 21:21:00,pos@1735006860.000.h5,4.986026666666667
2024-12-23 21:22:00,pos@1735006920.000.h5,4.997833333333333
2024-12-23 21:23:00,pos@1735006980.000.h5,4.984466666666666
2024-12-23 21:24:00,pos@1735007040.000.h5,4.987193333333333
2024-12-23 21:25:00,pos@1735007100.000.h5,4.997726666666667
2024-12-23 21:26:00,pos@1735007160.000.h5,4.983653333333333
2024-12-23 21:27:00,pos@1735007220.000.h5,4.979186666666667
2024-12-23 21:28:00,pos@1735007280.000.h5,4.984333333333334
2024-12-23 21:29:00,pos@1735007340.000.h5,4.984953333333333
2024-12-23 21:30:00,pos@1735007400.000.h5,4.979233333333333
2024-12-23 21:31:00,pos@1735007460.000.h5,4.99176
2024-12-23 21:32:00,pos@1735007520.000.h5,4.9809866666666665
2024-12-23 21:33:00,pos@1735007580.000.h5,4.990566666666667
2024-12-23 21:34:00,pos@1735007640.000.h5,4.984586666666666
2024-12-23 21:35:00,pos@1735007700.000.h5,4.99578
2024-12-23 21:36:00,pos@1735007760.000.h5,4.985553333333334
2024-12-23 21:37:00,pos@1735007820.000.h5,4.998806666666667
2024-12-23 21:38:00,pos@1735007880.000.h5,4.99706
2024-12-23 21:39:00,pos@1735007940.000.h5,4.990893333333333
2024-12-23 21:40:00,pos@1735008000.000.h5,4.981706666666667
2024-12-23 21:41:00,pos@1735008060.000.h5,4.9807733333333335
2024-12-23 21:42:00,pos@1735008120.000.h5,4.9875533333333335
2024-12-23 21:43:00,pos@1735008180.000.h5,4.991793333333333
2024-12-23 21:44:00,pos@1735008240.000.h5,4.98926
2024-12-23 21:45:00,pos@1735008300.000.h5,4.98776
2024-12-23 21:46:00,pos@1735008360.000.h5,4.991593333333333
2024-12-23 21:47:00,pos@1735008420.000.h5,4.988173333333333
2024-12-23 21:48:00,pos@1735008480.000.h5,4.989366666666666
2024-12-23 21:49:00,pos@1735008540.000.h5,4.998806666666667
2024-12-23 21:50:00,pos@1735008600.000.h5,4.988860000000001
2024-12-23 21:51:00,pos@1735008660.000.h5,4.987793333333333
2024-12-23 21:52:00,pos@1735008720.000.h5,4.98548
2024-12-23 21:53:00,pos@1735008780.000.h5,4.988833333333333
2024-12-23 21:54:00,pos@1735008840.000.h5,4.991206666666666
2024-12-23 21:55:00,pos@1735008900.000.h5,4.9974799999999995
2024-12-23 21:56:00,pos@1735008960.000.h5,4.97968
2024-12-23 21:57:00,pos@1735009020.000.h5,4.99016
2024-12-23 21:58:00,pos@1735009080.000.h5,4.9835666666666665
2024-12-23 21:59:00,pos@1735009140.000.h5,4.989506666666667
2024-12-23 22:00:00,pos@1735009200.000.h5,4.980033333333333
2024-12-23 22:01:00,pos@1735009260.000.h5,4.99504
2024-12-23 22:02:00,pos@1735009320.000.h5,4.988086666666667
2024-12-23 22:03:00,pos@1735009380.000.h5,4.98656
2024-12-23 22:04:00,pos@1735009440.000.h5,4.9856
2024-12-23 22:05:00,pos@1735009500.000.h5,4.99344
2024-12-23 22:06:00,pos@1735009560.000.h5,4.98898
2024-12-23 22:07:00,pos@1735009620.000.h5,4.994933333333334
2024-12-23 22:08:00,pos@1735009680.000.h5,4.991720000000001
2024-12-23 22:09:00,pos@1735009740.000.h5,4.988673333333334
2024-12-23 22:10:00,pos@1735009800.000.h5,4.994153333333333
2024-12-23 22:11:00,pos@1735009860.000.h5,4.9841066666666665
2024-12-23 22:12:00,pos@1735009920.000.h5,4.983479999999999
2024-12-23 22:13:00,pos@1735009980.000.h5,4.99796
2024-12-23 22:14:00,pos@1735010040.000.h5,4.991653333333333
2024-12-23 22:15:00,pos@1735010100.000.h5,4.993786666666667
2024-12-23 22:16:00,pos@1735010160.000.h5,4.98214
2024-12-23 22:17:00,pos@1735010220.000.h5,4.97786
2024-12-23 22:18:00,pos@1735010280.000.h5,4.987473333333333
2024-12-23 22:19:00,pos@1735010340.000.h5,4.9974799999999995
2024-12-23 22:20:00,pos@1735010400.000.h5,4.995973333333334
2024-12-23 22:21:00,pos@1735010460.000.h5,4.9851
2024-12-23 22:22:00,pos@1735010520.000.h5,4.993406666666667
2024-12-23 22:23:00,pos@1735010580.000.h5,4.993726666666666
2024-12-23 22:24:00,pos@1735010640.000.h5,4.99332
2024-12-23 22:25:00,pos@1735010700.000.h5,4.997686666666667
2024-12-23 22:26:00,pos@1735010760.000.h5,4.990733333333334
2024-12-23 22:27:00,pos@1735010820.000.h5,4.990166666666667
2024-12-23 22:28:00,pos@1735010880.000.h5,4.9967
2024-12-23 22:29:00,pos@1735010940.000.h5,4.997726666666667
2024-12-23 22:30:00,pos@1735011000.000.h5,4.997406666666667
2024-12-23 22:31:00,pos@1735011060.000.h5,5.00188
2024-12-23 22:32:00,pos@1735011120.000.h5,4.992053333333334
2024-12-23 22:33:00,pos@1735011180.000.h5,4.98868
2024-12-23 22:34:00,pos@1735011240.000.h5,4.995033333333333
2024-12-23 22:35:00,pos@1735011300.000.h5,4.992213333333333
2024-12-23 22:36:00,pos@1735011360.000.h5,4.9941
2024-12-23 22:37:00,pos@1735011420.000.h5,4.999766666666666
2024-12-23 22:38:00,pos@1735011480.000.h5,4.995786666666667
2024-12-23 22:46:24,pos@1735011540.000.h5,5.001988888888888
2024-12-23 22:47:00,pos@1735012020.000.h5,5.002273333333333
2024-12-23 22:48:41,pos@1735012080.000.h5,5.003915789473684
2024-12-23 22:49:00,pos@1735012140.000.h5,4.9977
2024-12-23 22:50:00,pos@1735012200.000.h5,4.9995666666666665
2024-12-23 22:51:00,pos@1735012260.000.h5,5.001953333333334
2024-12-23 22:52:00,pos@1735012320.000.h5,5.002046666666667
2024-12-23 22:53:00,pos@1735012380.000.h5,5.001446666666666
2024-12-23 22:54:00,pos@1735012440.000.h5,4.99626
2024-12-23 22:55:00,pos@1735012500.000.h5,4.9984866666666665
2024-12-23 22:56:00,pos@1735012560.000.h5,5.00116
2024-12-23 22:57:00,pos@1735012620.000.h5,5.002553333333333
2024-12-23 22:58:00,pos@1735012680.000.h5,5.000653333333333
2024-12-23 22:59:00,pos@1735012740.000.h5,5.0020066666666665
2024-12-23 23:00:00,pos@1735012800.000.h5,4.999406666666667
2024-12-23 23:01:00,pos@1735012860.000.h5,5.000493333333333
2024-12-23 23:02:00,pos@1735012920.000.h5,5.00058
2024-12-23 23:03:00,pos@1735012980.000.h5,5.00194
2024-12-23 23:04:00,pos@1735013040.000.h5,5.001713333333333
2024-12-23 23:05:00,pos@1735013100.000.h5,4.998366666666667
2024-12-23 23:06:00,pos@1735013160.000.h5,4.998526666666667
2024-12-23 23:07:00,pos@1735013220.000.h5,5.0001999999999995
2024-12-23 23:08:00,pos@1735013280.000.h5,5.000273333333333
2024-12-23 23:09:00,pos@1735013340.000.h5,5.002073333333334
2024-12-23 23:10:00,pos@1735013400.000.h5,4.999326666666667
2024-12-23 23:11:00,pos@1735013460.000.h5,4.999266666666667
2024-12-23 23:12:00,pos@1735013520.000.h5,5.00232
2024-12-23 23:13:00,pos@1735013580.000.h5,5.0013000000000005
2024-12-23 23:14:00,pos@1735013640.000.h5,5.00322
2024-12-23 23:15:00,pos@1735013700.000.h5,4.997693333333333
2024-12-23 23:16:00,pos@1735013760.000.h5,4.9994000000000005
2024-12-23 23:17:00,pos@1735013820.000.h5,5.001473333333333
2024-12-23 23:18:00,pos@1735013880.000.h5,5.001666666666667
2024-12-23 23:19:00,pos@1735013940.000.h5,5.001460000000001
2024-12-23 23:20:00,pos@1735014000.000.h5,4.998793333333333
2024-12-23 23:21:00,pos@1735014060.000.h5,4.99688
2024-12-23 23:22:00,pos@1735014120.000.h5,5.001246666666667
2024-12-23 23:23:00,pos@1735014180.000.h5,5.003746666666667
2024-12-23 23:24:00,pos@1735014240.000.h5,5.001833333333333
2024-12-23 23:25:00,pos@1735014300.000.h5,4.996373333333333
2024-12-23 23:26:00,pos@1735014360.000.h5,5.00012
2024-12-23 23:27:00,pos@1735014420.000.h5,5.002013333333333
2024-12-23 23:28:00,pos@1735014480.000.h5,5.001846666666666
2024-12-23 23:29:00,pos@1735014540.000.h5,4.999973333333334
2024-12-23 23:30:00,pos@1735014600.000.h5,4.995520000000001
2024-12-23 23:31:00,pos@1735014660.000.h5,5.000506666666666
2024-12-23 23:32:00,pos@1735014720.000.h5,5.000686666666667
2024-12-23 23:33:00,pos@1735014780.000.h5,4.9990266666666665
2024-12-23 23:34:00,pos@1735014840.000.h5,5.000846666666667
2024-12-23 23:35:00,pos@1735014900.000.h5,5.00236
2024-12-23 23:36:00,pos@1735014960.000.h5,5.0002
2024-12-23 23:37:00,pos@1735015020.000.h5,4.995173333333334
2024-12-23 23:38:00,pos@1735015080.000.h5,4.999273333333333
2024-12-23 23:39:00,pos@1735015140.000.h5,4.999826666666666
2024-12-23 23:40:00,pos@1735015200.000.h5,5.002713333333333
2024-12-23 23:41:00,pos@1735015260.000.h5,5.000273333333333
2024-12-23 23:42:00,pos@1735015320.000.h5,5.001053333333333
2024-12-23 23:43:00,pos@1735015380.000.h5,4.9975933333333336
2024-12-23 23:44:00,pos@1735015440.000.h5,5.00262
2024-12-23 23:45:00,pos@1735015500.000.h5,5.00044
2024-12-23 23:46:00,pos@1735015560.000.h5,5.0012533333333336
2024-12-23 23:47:00,pos@1735015620.000.h5,5.00078
2024-12-23 23:48:00,pos@1735015680.000.h5,4.998793333333333
2024-12-23 23:49:00,pos@1735015740.000.h5,4.999606666666667
2024-12-23 23:50:00,pos@1735015800.000.h5,4.997113333333333
2024-12-23 23:51:00,pos@1735015860.000.h5,5.000753333333333
2024-12-23 23:52:00,pos@1735015920.000.h5,5.000233333333334
2024-12-23 23:53:00,pos@1735015980.000.h5,4.9953199999999995
2024-12-23 23:54:00,pos@1735016040.000.h5,4.999233333333334
2024-12-23 23:55:00,pos@1735016100.000.h5,4.998446666666667
2024-12-23 23:56:00,pos@1735016160.000.h5,4.999646666666667
2024-12-23 23:57:00,pos@1735016220.000.h5,5.000453333333334
2024-12-23 23:58:00,pos@1735016280.000.h5,5.002800000000001
2024-12-23 23:59:00,pos@1735016340.000.h5,4.99502
2024-12-24 00:00:00,pos@1735016400.000.h5,4.9990266666666665
2024-12-24 00:01:00,pos@1735016460.000.h5,4.99766
2024-12-24 00:02:00,pos@1735016520.000.h5,5.000373333333333
2024-12-24 00:03:00,pos@1735016580.000.h5,5.001046666666666
2024-12-24 00:04:00,pos@1735016640.000.h5,5.002373333333333
2024-12-24 00:05:00,pos@1735016700.000.h5,5.001426666666667
2024-12-24 00:06:00,pos@1735016760.000.h5,4.998706666666666
2024-12-24 00:07:00,pos@1735016820.000.h5,4.994666666666666
2024-12-24 00:08:00,pos@1735016880.000.h5,4.999633333333334
2024-12-24 00:09:00,pos@1735016940.000.h5,5.001053333333333
2024-12-24 00:10:00,pos@1735017000.000.h5,5.002766666666666
2024-12-24 00:11:00,pos@1735017060.000.h5,5.000206666666666
2024-12-24 00:12:00,pos@1735017120.000.h5,5.000206666666666
2024-12-24 00:13:00,pos@1735017180.000.h5,4.998566666666667
2024-12-24 00:14:00,pos@1735017240.000.h5,4.998866666666666
2024-12-24 00:15:00,pos@1735017300.000.h5,4.999873333333333
2024-12-24 00:16:00,pos@1735017360.000.h5,5.000626666666667
2024-12-24 00:17:00,pos@1735017420.000.h5,4.99982
2024-12-24 00:18:00,pos@1735017480.000.h5,4.99848
2024-12-24 00:19:00,pos@1735017540.000.h5,4.999513333333334
2024-12-24 00:20:00,pos@1735017600.000.h5,5.000973333333333
2024-12-24 00:21:00,pos@1735017660.000.h5,5.000213333333334
2024-12-24 00:22:00,pos@1735017720.000.h5,5.001586666666666
2024-12-24 00:23:00,pos@1735017780.000.h5,4.998313333333334
2024-12-24 00:24:00,pos@1735017840.000.h5,5.00022
2024-12-24 00:25:00,pos@1735017900.000.h5,4.998
2024-12-24 00:26:00,pos@1735017960.000.h5,5.000039999999999
2024-12-24 00:27:00,pos@1735018020.000.h5,5.001453333333333
2024-12-24 00:28:00,pos@1735018080.000.h5,4.99996
2024-12-24 00:29:00,pos@1735018140.000.h5,4.9996133333333335
2024-12-24 00:30:00,pos@1735018200.000.h5,4.9979466666666665
2024-12-24 00:31:00,pos@1735018260.000.h5,5.0008066666666675
2024-12-24 00:32:00,pos@1735018320.000.h5,5.001586666666666
2024-12-24 00:33:00,pos@1735018380.000.h5,5.00022
2024-12-24 00:34:00,pos@1735018440.000.h5,5.00162
2024-12-24 00:35:00,pos@1735018500.000.h5,4.99982
2024-12-24 00:36:00,pos@1735018560.000.h5,4.997366666666667
2024-12-24 00:37:00,pos@1735018620.000.h5,5.001786666666666
2024-12-24 00:38:00,pos@1735018680.000.h5,4.9988133333333336
2024-12-24 00:39:00,pos@1735018740.000.h5,4.999206666666666
2024-12-24 00:40:00,pos@1735018800.000.h5,4.998306666666667
2024-12-24 00:41:00,pos@1735018860.000.h5,5.00042
2024-12-24 00:42:00,pos@1735018920.000.h5,5.002166666666667
2024-12-24 00:43:00,pos@1735018980.000.h5,5.002206666666667
2024-12-24 00:44:00,pos@1735019040.000.h5,5.001906666666667
2024-12-24 00:45:00,pos@1735019100.000.h5,4.998513333333333
2024-12-24 00:46:00,pos@1735019160.000.h5,5.001186666666667
2024-12-24 00:47:00,pos@1735019220.000.h5,5.002613333333334
2024-12-24 00:48:00,pos@1735019280.000.h5,5.001366666666667
2024-12-24 00:49:00,pos@1735019340.000.h5,5.00116
2024-12-24 00:50:00,pos@1735019400.000.h5,4.999366666666667
2024-12-24 00:51:00,pos@1735019460.000.h5,4.998913333333333
2024-12-24 00:52:00,pos@1735019520.000.h5,5.00046
2024-12-24 00:53:00,pos@1735019580.000.h5,5.001180000000001
2024-12-24 00:54:00,pos@1735019640.000.h5,5.002493333333333
2024-12-24 00:55:00,pos@1735019700.000.h5,5.000006666666667
2024-12-24 00:56:00,pos@1735019760.000.h5,5.000413333333333
2024-12-24 00:57:00,pos@1735019820.000.h5,4.999886666666667
2024-12-24 00:58:00,pos@1735019880.000.h5,5.002186666666667
2024-12-24 00:59:00,pos@1735019940.000.h5,5.00166
2024-12-24 01:00:00,pos@1735020000.000.h5,4.9988866666666665
2024-12-24 01:01:00,pos@1735020060.000.h5,4.997606666666667
2024-12-24 01:02:00,pos@1735020120.000.h5,5.000893333333334
2024-12-24 01:03:00,pos@1735020180.000.h5,5.002086666666667
2024-12-24 01:04:00,pos@1735020240.000.h5,5.001006666666667
2024-12-24 01:05:00,pos@1735020300.000.h5,4.998553333333334
2024-12-24 01:06:00,pos@1735020360.000.h5,4.99854
2024-12-24 01:07:00,pos@1735020420.000.h5,4.999526666666667
2024-12-24 01:08:00,pos@1735020480.000.h5,5.001973333333333
2024-12-24 01:09:00,pos@1735020540.000.h5,5.002026666666667
2024-12-24 01:10:00,pos@1735020600.000.h5,5.000793333333334
2024-12-24 01:11:00,pos@1735020660.000.h5,4.99886
2024-12-24 01:12:00,pos@1735020720.000.h5,5.001046666666666
2024-12-24 01:13:00,pos@1735020780.000.h5,5.001793333333333
2024-12-24 01:14:00,pos@1735020840.000.h5,5.001146666666666
2024-12-24 01:15:00,pos@1735020900.000.h5,5.001633333333333
2024-12-24 01:16:00,pos@1735020960.000.h5,4.997553333333333
2024-12-24 01:17:00,pos@1735021020.000.h5,5.00092
2024-12-24 01:18:00,pos@1735021080.000.h5,5.0016
2024-12-24 01:19:00,pos@1735021140.000.h5,5.001
2024-12-24 01:20:00,pos@1735021200.000.h5,5.0012533333333336
2024-12-24 01:21:00,pos@1735021260.000.h5,4.999506666666667
2024-12-24 01:22:00,pos@1735021320.000.h5,5.00024
2024-12-24 01:23:00,pos@1735021380.000.h5,5.000213333333334
2024-12-24 01:24:00,pos@1735021440.000.h5,4.998586666666667
2024-12-24 01:25:00,pos@1735021500.000.h5,5.000813333333334
2024-12-24 01:26:00,pos@1735021560.000.h5,4.99924
2024-12-24 01:27:00,pos@1735021620.000.h5,4.9996
2024-12-24 01:28:00,pos@1735021680.000.h5,5.002493333333333
2024-12-24 01:29:00,pos@1735021740.000.h5,5.000593333333333
2024-12-24 01:30:00,pos@1735021800.000.h5,5.002526666666667
2024-12-24 01:31:00,pos@1735021860.000.h5,5.001713333333334
2024-12-24 01:32:00,pos@1735021920.000.h5,4.99796
2024-12-24 01:33:00,pos@1735021980.000.h5,5.001473333333333
2024-12-24 01:34:00,pos@1735022040.000.h5,5.00196
2024-12-24 01:35:00,pos@1735022100.000.h5,5.001106666666667
2024-12-24 01:36:00,pos@1735022160.000.h5,5.000846666666667
2024-12-24 01:37:00,pos@1735022220.000.h5,4.9982
2024-12-24 01:38:00,pos@1735022280.000.h5,5.000253333333333
2024-12-24 01:39:00,pos@1735022340.000.h5,5.0011866666666664
2024-12-24 01:40:00,pos@1735022400.000.h5,5.000240000000001
2024-12-24 01:41:00,pos@1735022460.000.h5,5.00138
2024-12-24 01:42:00,pos@1735022520.000.h5,5.000513333333334
2024-12-24 01:43:00,pos@1735022580.000.h5,4.9994266666666665
2024-12-24 01:44:00,pos@1735022640.000.h5,5.000553333333333
2024-12-24 01:45:00,pos@1735022700.000.h5,5.001446666666666
2024-12-24 01:46:00,pos@1735022760.000.h5,5.00244
2024-12-24 01:47:00,pos@1735022820.000.h5,5.000333333333334
2024-12-24 01:48:00,pos@1735022880.000.h5,4.999086666666666
2024-12-24 01:49:00,pos@1735022940.000.h5,5.0007399999999995
2024-12-24 01:50:00,pos@1735023000.000.h5,4.999766666666666
2024-12-24 01:51:00,pos@1735023060.000.h5,5.001006666666667
2024-12-24 01:52:00,pos@1735023120.000.h5,4.999153333333333
2024-12-24 01:53:00,pos@1735023180.000.h5,4.9996599999999995
2024-12-24 01:54:00,pos@1735023240.000.h5,5.000726666666667
2024-12-24 01:55:00,pos@1735023300.000.h5,5.001586666666666
2024-12-24 01:56:00,pos@1735023360.000.h5,5.000686666666667
2024-12-24 01:57:00,pos@1735023420.000.h5,5.00038
2024-12-24 01:58:00,pos@1735023480.000.h5,4.997426666666667
2024-12-24 01:59:00,pos@1735023540.000.h5,5.00218
2024-12-24 02:00:00,pos@1735023600.000.h5,5.001446666666666
2024-12-24 02:01:00,pos@1735023660.000.h5,5.00262
2024-12-24 02:02:00,pos@1735023720.000.h5,4.999926666666666
2024-12-24 02:03:00,pos@1735023780.000.h5,4.999113333333334
2024-12-24 02:04:00,pos@1735023840.000.h5,5.001406666666667
2024-12-24 02:05:00,pos@1735023900.000.h5,5.00176
