Timestamp,Filename,Average_Azi_Speed
2024-12-31 02:00:00,pos@1735628400.000.h5,4.99246
2024-12-31 02:01:00,pos@1735628460.000.h5,4.987866666666667
2024-12-31 02:02:00,pos@1735628520.000.h5,4.99734
2024-12-31 02:03:00,pos@1735628580.000.h5,4.976846666666667
2024-12-31 02:04:00,pos@1735628640.000.h5,4.979126666666667
2024-12-31 02:05:00,pos@1735628700.000.h5,4.9802
2024-12-31 02:06:00,pos@1735628760.000.h5,4.983253333333334
2024-12-31 02:07:00,pos@1735628820.000.h5,4.99352
2024-12-31 02:08:00,pos@1735628880.000.h5,4.999453333333333
2024-12-31 02:09:00,pos@1735628940.000.h5,4.975406666666666
2024-12-31 02:10:00,pos@1735629000.000.h5,4.980686666666667
2024-12-31 02:11:00,pos@1735629060.000.h5,4.98456
2024-12-31 02:12:00,pos@1735629120.000.h5,4.9818066666666665
2024-12-31 02:13:00,pos@1735629180.000.h5,4.992900000000001
2024-12-31 02:14:00,pos@1735629240.000.h5,4.9985
2024-12-31 02:15:00,pos@1735629300.000.h5,4.9837533333333335
2024-12-31 02:16:00,pos@1735629360.000.h5,4.98364
2024-12-31 02:17:00,pos@1735629420.000.h5,4.98512
2024-12-31 02:18:00,pos@1735629480.000.h5,4.989866666666666
2024-12-31 02:19:00,pos@1735629540.000.h5,4.987386666666667
2024-12-31 02:20:00,pos@1735629600.000.h5,4.991586666666666
2024-12-31 02:21:00,pos@1735629660.000.h5,4.994366666666667
2024-12-31 02:22:00,pos@1735629720.000.h5,4.9836133333333335
2024-12-31 02:23:00,pos@1735629780.000.h5,4.993753333333333
2024-12-31 02:24:00,pos@1735629840.000.h5,4.995406666666667
2024-12-31 02:25:00,pos@1735629900.000.h5,4.9938
2024-12-31 02:26:00,pos@1735629960.000.h5,4.9981
2024-12-31 02:27:00,pos@1735630020.000.h5,4.990626666666667
2024-12-31 02:28:00,pos@1735630080.000.h5,4.99078
2024-12-31 02:29:00,pos@1735630140.000.h5,4.994579999999999
2024-12-31 02:30:00,pos@1735630200.000.h5,4.988766666666667
2024-12-31 02:31:00,pos@1735630260.000.h5,4.993539999999999
2024-12-31 02:32:00,pos@1735630320.000.h5,4.991899999999999
2024-12-31 02:33:00,pos@1735630380.000.h5,4.992186666666667
2024-12-31 02:34:00,pos@1735630440.000.h5,4.987753333333333
2024-12-31 02:35:00,pos@1735630500.000.h5,4.991546666666667
2024-12-31 02:36:00,pos@1735630560.000.h5,4.99066
2024-12-31 02:37:00,pos@1735630620.000.h5,4.997733333333334
2024-12-31 02:38:00,pos@1735630680.000.h5,4.999446666666667
2024-12-31 02:39:00,pos@1735630740.000.h5,4.989146666666667
2024-12-31 02:40:00,pos@1735630800.000.h5,4.993653333333333
2024-12-31 02:41:00,pos@1735630860.000.h5,4.9889866666666665
2024-12-31 02:42:00,pos@1735630920.000.h5,4.9931133333333335
2024-12-31 02:43:00,pos@1735630980.000.h5,4.990386666666667
2024-12-31 02:44:00,pos@1735631040.000.h5,4.992206666666667
2024-12-31 02:45:00,pos@1735631100.000.h5,4.99604
2024-12-31 02:46:00,pos@1735631160.000.h5,4.9892666666666665
2024-12-31 02:47:00,pos@1735631220.000.h5,4.996366666666668
2024-12-31 02:48:00,pos@1735631280.000.h5,4.9924333333333335
2024-12-31 02:49:00,pos@1735631340.000.h5,4.995793333333333
2024-12-31 02:50:00,pos@1735631400.000.h5,4.997366666666666
2024-12-31 02:51:00,pos@1735631460.000.h5,4.99448
2024-12-31 02:52:00,pos@1735631520.000.h5,4.98042
2024-12-31 02:53:00,pos@1735631580.000.h5,4.989493333333333
2024-12-31 02:54:00,pos@1735631640.000.h5,4.991733333333333
2024-12-31 02:55:00,pos@1735631700.000.h5,4.996553333333333
2024-12-31 02:56:00,pos@1735631760.000.h5,4.995566666666667
2024-12-31 02:57:00,pos@1735631820.000.h5,4.988760000000001
2024-12-31 02:58:00,pos@1735631880.000.h5,4.994680000000001
2024-12-31 02:59:00,pos@1735631940.000.h5,4.98708
2024-12-31 03:00:00,pos@1735632000.000.h5,4.9899000000000004
2024-12-31 03:01:00,pos@1735632060.000.h5,4.998273333333334
2024-12-31 03:02:00,pos@1735632120.000.h5,4.996666666666667
2024-12-31 03:03:00,pos@1735632180.000.h5,4.983793333333334
2024-12-31 03:04:00,pos@1735632240.000.h5,4.990753333333333
2024-12-31 03:05:00,pos@1735632300.000.h5,4.989566666666667
2024-12-31 03:06:00,pos@1735632360.000.h5,4.994933333333333
2024-12-31 03:07:00,pos@1735632420.000.h5,4.990513333333333
2024-12-31 03:08:00,pos@1735632480.000.h5,4.995473333333333
2024-12-31 03:09:00,pos@1735632540.000.h5,4.980659999999999
2024-12-31 03:10:00,pos@1735632600.000.h5,4.98708
2024-12-31 03:11:00,pos@1735632660.000.h5,4.983346666666666
2024-12-31 03:12:00,pos@1735632720.000.h5,4.99438
2024-12-31 03:13:00,pos@1735632780.000.h5,4.98806
2024-12-31 03:14:00,pos@1735632840.000.h5,4.996053333333333
2024-12-31 03:15:00,pos@1735632900.000.h5,4.985766666666667
2024-12-31 03:16:00,pos@1735632960.000.h5,4.9917533333333335
2024-12-31 03:17:00,pos@1735633020.000.h5,4.984046666666666
2024-12-31 03:18:00,pos@1735633080.000.h5,4.9849000000000006
2024-12-31 03:19:00,pos@1735633140.000.h5,4.994033333333333
2024-12-31 03:20:00,pos@1735633200.000.h5,4.996379999999999
2024-12-31 03:21:00,pos@1735633260.000.h5,4.9892199999999995
2024-12-31 03:22:00,pos@1735633320.000.h5,4.99058
2024-12-31 03:23:00,pos@1735633380.000.h5,4.987153333333333
2024-12-31 03:24:00,pos@1735633440.000.h5,4.992586666666667
2024-12-31 03:25:00,pos@1735633500.000.h5,4.994426666666667
2024-12-31 03:26:00,pos@1735633560.000.h5,4.9952266666666665
2024-12-31 03:27:00,pos@1735633620.000.h5,4.98884
2024-12-31 03:28:00,pos@1735633680.000.h5,4.993306666666666
2024-12-31 03:29:00,pos@1735633740.000.h5,4.98984
2024-12-31 03:30:00,pos@1735633800.000.h5,4.999326666666667
2024-12-31 03:31:00,pos@1735633860.000.h5,4.994493333333334
2024-12-31 03:32:00,pos@1735633920.000.h5,5.001086666666667
2024-12-31 03:33:00,pos@1735633980.000.h5,4.993933333333334
2024-12-31 03:34:00,pos@1735634040.000.h5,4.997793333333334
2024-12-31 03:35:00,pos@1735634100.000.h5,4.99014
2024-12-31 03:36:00,pos@1735634160.000.h5,4.995146666666666
2024-12-31 03:37:00,pos@1735634220.000.h5,4.9969399999999995
2024-12-31 03:38:00,pos@1735634280.000.h5,4.997773333333333
2024-12-31 03:39:00,pos@1735634340.000.h5,4.994893333333334
2024-12-31 03:40:00,pos@1735634400.000.h5,4.987293333333333
2024-12-31 03:41:00,pos@1735634460.000.h5,4.99218
2024-12-31 03:42:00,pos@1735634520.000.h5,4.991653333333333
2024-12-31 03:43:00,pos@1735634580.000.h5,4.998146666666668
2024-12-31 03:44:00,pos@1735634640.000.h5,4.996533333333333
2024-12-31 03:45:00,pos@1735634700.000.h5,4.9962
2024-12-31 03:46:00,pos@1735634760.000.h5,4.990453333333334
2024-12-31 03:47:00,pos@1735634820.000.h5,4.990606666666666
2024-12-31 03:48:00,pos@1735634880.000.h5,4.986926666666667
2024-12-31 03:49:00,pos@1735634940.000.h5,4.9977133333333335
2024-12-31 03:50:00,pos@1735635000.000.h5,4.99504
2024-12-31 03:51:00,pos@1735635060.000.h5,4.990293333333334
2024-12-31 03:52:00,pos@1735635120.000.h5,4.992506666666666
2024-12-31 03:53:00,pos@1735635180.000.h5,4.99202
2024-12-31 03:54:00,pos@1735635240.000.h5,4.994373333333333
2024-12-31 03:55:00,pos@1735635300.000.h5,4.995946666666667
2024-12-31 03:56:00,pos@1735635360.000.h5,4.995086666666667
2024-12-31 03:57:00,pos@1735635420.000.h5,4.987366666666667
2024-12-31 03:58:00,pos@1735635480.000.h5,4.99334
2024-12-31 03:59:00,pos@1735635540.000.h5,4.991253333333334
2024-12-31 04:00:00,pos@1735635600.000.h5,4.98872
2024-12-31 04:01:00,pos@1735635660.000.h5,4.9913533333333335
2024-12-31 04:02:00,pos@1735635720.000.h5,4.993973333333333
2024-12-31 04:03:00,pos@1735635780.000.h5,4.993633333333334
2024-12-31 04:04:00,pos@1735635840.000.h5,4.98564
2024-12-31 04:05:00,pos@1735635900.000.h5,4.98996
2024-12-31 04:06:00,pos@1735635960.000.h5,4.989486666666667
2024-12-31 04:07:00,pos@1735636020.000.h5,4.9928
2024-12-31 04:08:00,pos@1735636080.000.h5,4.997133333333334
2024-12-31 04:09:00,pos@1735636140.000.h5,4.99478
2024-12-31 04:10:00,pos@1735636200.000.h5,4.9904399999999995
2024-12-31 04:11:00,pos@1735636260.000.h5,4.989886666666667
2024-12-31 04:12:00,pos@1735636320.000.h5,4.98556
2024-12-31 04:13:00,pos@1735636380.000.h5,4.994273333333333
2024-12-31 04:14:00,pos@1735636440.000.h5,4.997593333333333
2024-12-31 04:15:00,pos@1735636500.000.h5,4.983533333333333
2024-12-31 04:16:00,pos@1735636560.000.h5,4.992140000000001
2024-12-31 04:17:00,pos@1735636620.000.h5,4.98932
2024-12-31 04:18:00,pos@1735636680.000.h5,4.991366666666667
2024-12-31 04:19:00,pos@1735636740.000.h5,4.99272
2024-12-31 04:20:00,pos@1735636800.000.h5,4.996659999999999
2024-12-31 04:21:00,pos@1735636860.000.h5,4.988746666666667
2024-12-31 04:22:00,pos@1735636920.000.h5,4.989573333333333
2024-12-31 04:23:00,pos@1735636980.000.h5,4.990446666666667
2024-12-31 04:24:00,pos@1735637040.000.h5,4.99632
2024-12-31 04:25:00,pos@1735637100.000.h5,4.99194
2024-12-31 04:26:00,pos@1735637160.000.h5,5.00054
2024-12-31 04:27:00,pos@1735637220.000.h5,4.99972
2024-12-31 04:28:00,pos@1735637280.000.h5,4.997113333333333
2024-12-31 04:29:00,pos@1735637340.000.h5,4.9896666666666665
2024-12-31 04:30:00,pos@1735637400.000.h5,4.994926666666666
2024-12-31 04:31:00,pos@1735637460.000.h5,4.9988866666666665
2024-12-31 04:32:00,pos@1735637520.000.h5,4.9991200000000005
2024-12-31 04:33:00,pos@1735637580.000.h5,4.991113333333334
2024-12-31 04:34:00,pos@1735637640.000.h5,4.991759999999999
2024-12-31 04:35:00,pos@1735637700.000.h5,4.995786666666667
2024-12-31 04:36:00,pos@1735637760.000.h5,4.988153333333333
2024-12-31 04:37:00,pos@1735637820.000.h5,4.99876
2024-12-31 04:38:00,pos@1735637880.000.h5,5.00082
2024-12-31 04:39:00,pos@1735637940.000.h5,4.99824
2024-12-31 04:40:00,pos@1735638000.000.h5,4.99896
2024-12-31 04:41:00,pos@1735638060.000.h5,4.987613333333333
2024-12-31 04:42:00,pos@1735638120.000.h5,4.9998
2024-12-31 04:43:00,pos@1735638180.000.h5,4.996086666666666
2024-12-31 04:44:00,pos@1735638240.000.h5,4.997933333333333
2024-12-31 04:45:00,pos@1735638300.000.h5,4.9956933333333335
2024-12-31 04:46:00,pos@1735638360.000.h5,4.992693333333334
2024-12-31 04:47:00,pos@1735638420.000.h5,4.995973333333333
2024-12-31 04:48:00,pos@1735638480.000.h5,4.9963066666666665
2024-12-31 04:49:00,pos@1735638540.000.h5,4.995293333333334
2024-12-31 04:50:00,pos@1735638600.000.h5,4.993593333333333
2024-12-31 04:51:00,pos@1735638660.000.h5,4.988553333333333
2024-12-31 04:52:00,pos@1735638720.000.h5,4.997446666666667
2024-12-31 04:53:00,pos@1735638780.000.h5,4.986993333333333
2024-12-31 04:54:00,pos@1735638840.000.h5,4.989873333333334
2024-12-31 04:55:00,pos@1735638900.000.h5,4.989333333333334
2024-12-31 04:56:00,pos@1735638960.000.h5,4.99294
2024-12-31 04:57:00,pos@1735639020.000.h5,4.99104
2024-12-31 04:58:00,pos@1735639080.000.h5,4.9886
2024-12-31 04:59:00,pos@1735639140.000.h5,4.992986666666667
2024-12-31 05:00:00,pos@1735639200.000.h5,4.993193333333333
2024-12-31 05:01:00,pos@1735639260.000.h5,4.99272
2024-12-31 05:02:00,pos@1735639320.000.h5,4.996966666666666
2024-12-31 05:03:00,pos@1735639380.000.h5,4.993526666666667
2024-12-31 05:04:00,pos@1735639440.000.h5,4.9875066666666665
2024-12-31 05:05:00,pos@1735639500.000.h5,4.98982
2024-12-31 05:06:00,pos@1735639560.000.h5,4.98882
2024-12-31 05:07:00,pos@1735639620.000.h5,4.99486
2024-12-31 05:08:00,pos@1735639680.000.h5,4.995353333333333
2024-12-31 05:09:00,pos@1735639740.000.h5,4.99136
2024-12-31 05:10:00,pos@1735639800.000.h5,4.990726666666667
2024-12-31 05:11:00,pos@1735639860.000.h5,4.991453333333333
2024-12-31 05:12:00,pos@1735639920.000.h5,4.991619999999999
2024-12-31 05:13:00,pos@1735639980.000.h5,4.993473333333333
2024-12-31 05:14:00,pos@1735640040.000.h5,4.995380000000001
2024-12-31 05:15:00,pos@1735640100.000.h5,4.988173333333333
2024-12-31 05:16:00,pos@1735640160.000.h5,4.996406666666666
2024-12-31 05:17:00,pos@1735640220.000.h5,4.9979000000000005
2024-12-31 05:18:00,pos@1735640280.000.h5,4.996893333333333
2024-12-31 05:19:00,pos@1735640340.000.h5,4.99864
2024-12-31 05:20:00,pos@1735640400.000.h5,5.000093333333333
2024-12-31 05:21:00,pos@1735640460.000.h5,4.996606666666667
2024-12-31 05:22:00,pos@1735640520.000.h5,4.99406
2024-12-31 05:23:00,pos@1735640580.000.h5,4.99072
2024-12-31 05:24:00,pos@1735640640.000.h5,4.993413333333334
2024-12-31 05:25:00,pos@1735640700.000.h5,4.9912133333333335
2024-12-31 05:26:00,pos@1735640760.000.h5,4.998506666666667
2024-12-31 05:27:00,pos@1735640820.000.h5,4.996826666666666
2024-12-31 05:28:00,pos@1735640880.000.h5,4.996766666666667
2024-12-31 05:29:00,pos@1735640940.000.h5,4.999793333333334
2024-12-31 05:30:00,pos@1735641000.000.h5,4.99224
2024-12-31 05:31:00,pos@1735641060.000.h5,4.995513333333333
2024-12-31 05:32:00,pos@1735641120.000.h5,5.0026
2024-12-31 05:33:00,pos@1735641180.000.h5,4.998306666666666
2024-12-31 05:34:00,pos@1735641240.000.h5,4.997973333333333
2024-12-31 05:35:00,pos@1735641300.000.h5,4.98648
2024-12-31 05:36:00,pos@1735641360.000.h5,4.994813333333333
2024-12-31 05:37:00,pos@1735641420.000.h5,4.998773333333333
2024-12-31 05:38:00,pos@1735641480.000.h5,5.000233333333334
2024-12-31 05:39:00,pos@1735641540.000.h5,4.99448
2024-12-31 05:40:00,pos@1735641600.000.h5,4.9995199999999995
2024-12-31 05:41:00,pos@1735641660.000.h5,4.99976
2024-12-31 05:42:00,pos@1735641720.000.h5,4.994853333333333
2024-12-31 05:43:00,pos@1735641780.000.h5,4.996519999999999
2024-12-31 05:44:00,pos@1735641840.000.h5,4.997093333333333
2024-12-31 05:45:00,pos@1735641900.000.h5,5.001886666666667
2024-12-31 05:46:00,pos@1735641960.000.h5,4.997293333333333
2024-12-31 05:47:00,pos@1735642020.000.h5,4.99632
2024-12-31 05:48:00,pos@1735642080.000.h5,4.99322
2024-12-31 05:49:00,pos@1735642140.000.h5,4.9954600000000005
2024-12-31 05:50:00,pos@1735642200.000.h5,5.001693333333333
2024-12-31 05:51:00,pos@1735642260.000.h5,4.995913333333333
2024-12-31 05:52:00,pos@1735642320.000.h5,4.996793333333334
2024-12-31 05:53:00,pos@1735642380.000.h5,4.99006
2024-12-31 05:54:00,pos@1735642440.000.h5,4.9891
2024-12-31 05:55:00,pos@1735642500.000.h5,4.993033333333333
2024-12-31 05:56:00,pos@1735642560.000.h5,4.997906666666667
2024-12-31 05:57:00,pos@1735642620.000.h5,4.992653333333334
2024-12-31 05:58:00,pos@1735642680.000.h5,4.986866666666667
2024-12-31 05:59:00,pos@1735642740.000.h5,4.990373333333333
2024-12-31 06:00:00,pos@1735642800.000.h5,4.99028
2024-12-31 06:01:00,pos@1735642860.000.h5,4.989193333333334
2024-12-31 06:02:00,pos@1735642920.000.h5,4.998586666666667
2024-12-31 06:03:00,pos@1735642980.000.h5,4.990213333333333
2024-12-31 06:04:00,pos@1735643040.000.h5,4.99148
2024-12-31 06:05:00,pos@1735643100.000.h5,4.998600000000001
2024-12-31 06:06:00,pos@1735643160.000.h5,4.99504
2024-12-31 06:07:00,pos@1735643220.000.h5,4.991099999999999
2024-12-31 06:08:00,pos@1735643280.000.h5,4.998453333333334
2024-12-31 06:09:00,pos@1735643340.000.h5,4.995853333333334
2024-12-31 06:10:00,pos@1735643400.000.h5,4.997206666666666
2024-12-31 06:11:00,pos@1735643460.000.h5,4.994106666666666
2024-12-31 06:12:00,pos@1735643520.000.h5,4.99184
2024-12-31 06:13:00,pos@1735643580.000.h5,4.99646
2024-12-31 06:14:00,pos@1735643640.000.h5,4.998173333333334
2024-12-31 06:15:00,pos@1735643700.000.h5,4.996606666666667
2024-12-31 06:16:00,pos@1735643760.000.h5,4.993673333333334
2024-12-31 06:17:00,pos@1735643820.000.h5,4.992513333333333
2024-12-31 06:18:00,pos@1735643880.000.h5,4.9922466666666665
2024-12-31 06:19:00,pos@1735643940.000.h5,4.999199999999999
2024-12-31 06:20:00,pos@1735644000.000.h5,4.998713333333333
2024-12-31 06:21:00,pos@1735644060.000.h5,4.997979999999999
2024-12-31 06:22:00,pos@1735644120.000.h5,4.9955066666666665
2024-12-31 06:23:00,pos@1735644180.000.h5,4.998013333333333
2024-12-31 06:24:00,pos@1735644240.000.h5,4.993973333333333
2024-12-31 06:25:00,pos@1735644300.000.h5,5.001580000000001
2024-12-31 06:26:00,pos@1735644360.000.h5,5.0015600000000004
2024-12-31 06:27:00,pos@1735644420.000.h5,4.986833333333333
2024-12-31 06:28:00,pos@1735644480.000.h5,4.993460000000001
2024-12-31 06:29:00,pos@1735644540.000.h5,4.991193333333333
2024-12-31 06:30:00,pos@1735644600.000.h5,4.990726666666667
2024-12-31 06:31:00,pos@1735644660.000.h5,5.000053333333334
2024-12-31 06:32:00,pos@1735644720.000.h5,4.997786666666667
2024-12-31 06:33:00,pos@1735644780.000.h5,4.994566666666667
2024-12-31 06:34:00,pos@1735644840.000.h5,4.995586666666667
2024-12-31 06:35:00,pos@1735644900.000.h5,4.993346666666667
2024-12-31 06:36:00,pos@1735644960.000.h5,4.997153333333333
2024-12-31 06:37:00,pos@1735645020.000.h5,4.994586666666667
2024-12-31 06:38:00,pos@1735645080.000.h5,5.002386666666666
2024-12-31 06:39:00,pos@1735645140.000.h5,4.99652
2024-12-31 06:40:00,pos@1735645200.000.h5,4.995806666666667
2024-12-31 06:41:00,pos@1735645260.000.h5,4.995153333333334
2024-12-31 06:42:00,pos@1735645320.000.h5,4.998826666666666
2024-12-31 06:43:00,pos@1735645380.000.h5,4.997466666666667
2024-12-31 06:44:00,pos@1735645440.000.h5,5.00274
2024-12-31 06:45:00,pos@1735645500.000.h5,4.995686666666667
2024-12-31 06:46:00,pos@1735645560.000.h5,4.992266666666667
2024-12-31 06:47:00,pos@1735645620.000.h5,4.992253333333333
2024-12-31 06:48:00,pos@1735645680.000.h5,4.994393333333333
2024-12-31 06:49:00,pos@1735645740.000.h5,4.997933333333334
2024-12-31 06:50:00,pos@1735645800.000.h5,4.999973333333333
2024-12-31 06:51:00,pos@1735645860.000.h5,4.994093333333333
2024-12-31 06:52:00,pos@1735645920.000.h5,4.99706
2024-12-31 06:53:00,pos@1735645980.000.h5,4.992346666666666
2024-12-31 06:54:00,pos@1735646040.000.h5,4.996086666666667
2024-12-31 06:55:00,pos@1735646100.000.h5,4.995266666666667
2024-12-31 06:56:00,pos@1735646160.000.h5,4.994686666666667
2024-12-31 06:57:00,pos@1735646220.000.h5,4.995586666666667
2024-12-31 06:58:00,pos@1735646280.000.h5,4.99538
2024-12-31 06:59:00,pos@1735646340.000.h5,4.99042
2024-12-31 07:00:00,pos@1735646400.000.h5,4.990493333333333
2024-12-31 07:01:00,pos@1735646460.000.h5,4.9918000000000005
2024-12-31 07:02:00,pos@1735646520.000.h5,5.002893333333334
2024-12-31 07:03:00,pos@1735646580.000.h5,5.000406666666667
2024-12-31 07:04:00,pos@1735646640.000.h5,4.992406666666667
2024-12-31 07:05:00,pos@1735646700.000.h5,4.9881
2024-12-31 07:06:00,pos@1735646760.000.h5,4.99866
2024-12-31 07:07:00,pos@1735646820.000.h5,4.990126666666667
2024-12-31 07:08:00,pos@1735646880.000.h5,4.997553333333333
2024-12-31 07:09:00,pos@1735646940.000.h5,4.9969133333333335
2024-12-31 07:10:00,pos@1735647000.000.h5,4.9953666666666665
2024-12-31 07:11:00,pos@1735647060.000.h5,4.998139999999999
2024-12-31 07:12:00,pos@1735647120.000.h5,4.9915199999999995
2024-12-31 07:13:00,pos@1735647180.000.h5,4.999093333333333
2024-12-31 07:14:00,pos@1735647240.000.h5,5.001266666666666
2024-12-31 07:15:00,pos@1735647300.000.h5,4.996666666666667
2024-12-31 07:16:00,pos@1735647360.000.h5,4.997066666666667
2024-12-31 07:17:00,pos@1735647420.000.h5,4.985181818181818
2024-12-31 07:19:00,pos@1735647540.000.h5,4.985286666666667
2024-12-31 07:20:00,pos@1735647600.000.h5,5.00216
2024-12-31 07:21:00,pos@1735647660.000.h5,4.998426666666666
2024-12-31 07:22:00,pos@1735647720.000.h5,4.9978066666666665
2024-12-31 07:23:00,pos@1735647780.000.h5,5.00022
2024-12-31 07:24:00,pos@1735647840.000.h5,4.9915666666666665
2024-12-31 07:25:00,pos@1735647900.000.h5,4.992393333333333
2024-12-31 07:26:00,pos@1735647960.000.h5,5.000086666666667
2024-12-31 07:27:00,pos@1735648020.000.h5,4.993193333333332
2024-12-31 07:28:00,pos@1735648080.000.h5,4.991986666666667
2024-12-31 07:29:00,pos@1735648140.000.h5,4.99886
2024-12-31 07:30:00,pos@1735648200.000.h5,4.995466666666666
2024-12-31 07:31:00,pos@1735648260.000.h5,5.0008066666666675
2024-12-31 07:32:00,pos@1735648320.000.h5,5.0007
2024-12-31 07:33:00,pos@1735648380.000.h5,4.997433333333333
2024-12-31 07:34:00,pos@1735648440.000.h5,4.9931133333333335
2024-12-31 07:35:00,pos@1735648500.000.h5,4.994666666666666
2024-12-31 07:36:00,pos@1735648560.000.h5,4.997366666666666
2024-12-31 07:37:00,pos@1735648620.000.h5,4.999960000000001
2024-12-31 07:38:00,pos@1735648680.000.h5,5.00056
2024-12-31 07:39:00,pos@1735648740.000.h5,4.996953333333334
2024-12-31 07:40:00,pos@1735648800.000.h5,4.995346666666667
2024-12-31 07:41:00,pos@1735648860.000.h5,4.994153333333333
2024-12-31 07:42:00,pos@1735648920.000.h5,4.995113333333333
2024-12-31 07:43:00,pos@1735648980.000.h5,4.993406666666666
2024-12-31 07:44:00,pos@1735649040.000.h5,4.9992133333333335
2024-12-31 07:45:00,pos@1735649100.000.h5,4.992886666666666
2024-12-31 07:46:00,pos@1735649160.000.h5,4.996473333333332
2024-12-31 07:47:00,pos@1735649220.000.h5,4.993273333333334
2024-12-31 07:48:00,pos@1735649280.000.h5,4.99486
2024-12-31 07:49:00,pos@1735649340.000.h5,4.988640000000001
2024-12-31 07:50:00,pos@1735649400.000.h5,4.993853333333333
2024-12-31 07:51:00,pos@1735649460.000.h5,4.989366666666667
2024-12-31 07:52:00,pos@1735649520.000.h5,4.990566666666666
2024-12-31 07:53:00,pos@1735649580.000.h5,4.996513333333334
2024-12-31 07:54:00,pos@1735649640.000.h5,4.982306666666667
2024-12-31 07:55:00,pos@1735649700.000.h5,4.9955
2024-12-31 07:56:00,pos@1735649760.000.h5,4.991886666666667
2024-12-31 07:57:00,pos@1735649820.000.h5,4.995153333333334
2024-12-31 07:58:00,pos@1735649880.000.h5,4.992966666666667
2024-12-31 07:59:00,pos@1735649940.000.h5,4.989613333333334
2024-12-31 08:00:00,pos@1735650000.000.h5,4.988339999999999
2024-12-31 08:01:00,pos@1735650060.000.h5,4.989979999999999
2024-12-31 08:02:00,pos@1735650120.000.h5,4.997826666666667
2024-12-31 08:03:00,pos@1735650180.000.h5,4.9948266666666665
2024-12-31 08:04:00,pos@1735650240.000.h5,4.998819999999999
2024-12-31 08:05:00,pos@1735650300.000.h5,4.989633333333334
2024-12-31 08:06:00,pos@1735650360.000.h5,4.977706666666666
2024-12-31 08:07:00,pos@1735650420.000.h5,4.986153333333333
2024-12-31 08:08:00,pos@1735650480.000.h5,4.99786
2024-12-31 08:09:00,pos@1735650540.000.h5,4.992986666666666
2024-12-31 08:10:00,pos@1735650600.000.h5,4.990853333333334
2024-12-31 08:11:00,pos@1735650660.000.h5,4.988020000000001
2024-12-31 08:12:00,pos@1735650720.000.h5,4.991226666666667
2024-12-31 08:13:00,pos@1735650780.000.h5,4.992333333333334
2024-12-31 08:14:00,pos@1735650840.000.h5,4.996313333333333
2024-12-31 08:15:00,pos@1735650900.000.h5,4.99858
2024-12-31 08:16:00,pos@1735650960.000.h5,4.99296
2024-12-31 08:17:00,pos@1735651020.000.h5,4.984406666666667
2024-12-31 08:18:00,pos@1735651080.000.h5,4.99342
2024-12-31 08:19:00,pos@1735651140.000.h5,4.994153333333333
2024-12-31 08:20:00,pos@1735651200.000.h5,4.9970333333333325
2024-12-31 08:21:00,pos@1735651260.000.h5,4.995853333333333
2024-12-31 08:22:00,pos@1735651320.000.h5,4.996333333333333
2024-12-31 08:23:00,pos@1735651380.000.h5,4.998366666666667
2024-12-31 08:24:00,pos@1735651440.000.h5,4.984013333333333
2024-12-31 08:25:00,pos@1735651500.000.h5,4.9895
2024-12-31 08:26:00,pos@1735651560.000.h5,4.998353333333334
2024-12-31 08:27:00,pos@1735651620.000.h5,4.997886666666667
2024-12-31 08:28:00,pos@1735651680.000.h5,4.9891733333333335
2024-12-31 08:29:00,pos@1735651740.000.h5,4.999393333333334
2024-12-31 08:30:00,pos@1735651800.000.h5,4.991533333333333
2024-12-31 08:31:00,pos@1735651860.000.h5,4.994353333333334
2024-12-31 08:32:00,pos@1735651920.000.h5,5.000466666666666
2024-12-31 08:33:00,pos@1735651980.000.h5,4.9886800000000004
2024-12-31 08:34:00,pos@1735652040.000.h5,4.9914266666666665
2024-12-31 08:35:00,pos@1735652100.000.h5,4.9887266666666665
2024-12-31 08:36:00,pos@1735652160.000.h5,4.996433333333333
2024-12-31 08:37:00,pos@1735652220.000.h5,4.99214
2024-12-31 08:38:00,pos@1735652280.000.h5,5.0001999999999995
2024-12-31 08:39:00,pos@1735652340.000.h5,4.993946666666667
2024-12-31 08:40:00,pos@1735652400.000.h5,4.99416
2024-12-31 08:41:00,pos@1735652460.000.h5,4.982326666666666
2024-12-31 08:42:00,pos@1735652520.000.h5,4.990366666666667
2024-12-31 08:43:00,pos@1735652580.000.h5,4.982306666666667
2024-12-31 08:44:00,pos@1735652640.000.h5,5.00054
2024-12-31 08:45:00,pos@1735652700.000.h5,4.981893333333334
2024-12-31 08:46:00,pos@1735652760.000.h5,4.982293333333334
2024-12-31 08:47:00,pos@1735652820.000.h5,4.981033333333334
2024-12-31 08:48:00,pos@1735652880.000.h5,4.975373333333333
2024-12-31 08:49:00,pos@1735652940.000.h5,4.978533333333333
2024-12-31 08:50:00,pos@1735653000.000.h5,4.995293333333334
2024-12-31 08:51:00,pos@1735653060.000.h5,4.9867
2024-12-31 08:52:00,pos@1735653120.000.h5,4.975239999999999
2024-12-31 08:53:00,pos@1735653180.000.h5,4.990993333333333
2024-12-31 08:54:00,pos@1735653240.000.h5,4.98202
2024-12-31 08:55:00,pos@1735653300.000.h5,4.979833333333334
2024-12-31 08:56:00,pos@1735653360.000.h5,4.9913733333333345
2024-12-31 08:57:00,pos@1735653420.000.h5,4.980086666666666
2024-12-31 08:58:00,pos@1735653480.000.h5,4.982733333333334
