Timestamp,Filename,Average_Azi_Speed
2025-01-12 01:57:00,pos@1736665020.000.h5,5.001726666666666
2025-01-12 01:58:00,pos@1736665080.000.h5,4.99964
2025-01-12 01:59:00,pos@1736665140.000.h5,4.999853333333334
2025-01-12 02:00:00,pos@1736665200.000.h5,5.001666666666667
2025-01-12 02:01:00,pos@1736665260.000.h5,5.0006466666666665
2025-01-12 02:02:00,pos@1736665320.000.h5,5.000693333333333
2025-01-12 02:03:00,pos@1736665380.000.h5,2.4970800000000004
2025-01-12 02:04:00,pos@1736665440.000.h5,5.00166
2025-01-12 02:05:00,pos@1736665500.000.h5,5.00038
2025-01-12 02:06:00,pos@1736665560.000.h5,5.002533333333333
2025-01-12 02:07:00,pos@1736665620.000.h5,5.001533333333333
2025-01-12 02:08:00,pos@1736665680.000.h5,4.9998466666666666
2025-01-12 02:09:00,pos@1736665740.000.h5,5.000286666666667
2025-01-12 02:10:00,pos@1736665800.000.h5,3.7480533333333335
2025-01-12 02:11:00,pos@1736665860.000.h5,3.74792
2025-01-12 02:12:00,pos@1736665920.000.h5,5.000586666666667
2025-01-12 02:13:00,pos@1736665980.000.h5,4.999993333333333
2025-01-12 02:14:00,pos@1736666040.000.h5,4.99824
2025-01-12 02:15:00,pos@1736666100.000.h5,4.998633333333333
2025-01-12 02:16:00,pos@1736666160.000.h5,5.002479999999999
2025-01-12 02:17:00,pos@1736666220.000.h5,5.000706666666666
2025-01-12 02:18:00,pos@1736666280.000.h5,2.4735733333333334
2025-01-12 02:19:00,pos@1736666340.000.h5,5.02522
2025-01-12 02:20:00,pos@1736666400.000.h5,5.00052
2025-01-12 02:21:00,pos@1736666460.000.h5,5.000953333333333
2025-01-12 02:22:00,pos@1736666520.000.h5,5.00208
2025-01-12 02:23:00,pos@1736666580.000.h5,5.000486666666666
2025-01-12 02:24:00,pos@1736666640.000.h5,5.000413333333334
2025-01-12 02:25:00,pos@1736666700.000.h5,4.998953333333334
2025-01-12 02:26:00,pos@1736666760.000.h5,2.4971066666666664
2025-01-12 02:27:00,pos@1736666820.000.h5,5.00214
2025-01-12 02:28:00,pos@1736666880.000.h5,5.002593333333333
2025-01-12 02:29:00,pos@1736666940.000.h5,4.99976
2025-01-12 02:30:00,pos@1736667000.000.h5,4.998786666666667
2025-01-12 02:31:00,pos@1736667060.000.h5,5.001580000000001
2025-01-12 02:32:00,pos@1736667120.000.h5,5.001386666666667
2025-01-12 02:33:00,pos@1736667180.000.h5,4.07068
2025-01-12 02:34:00,pos@1736667240.000.h5,3.4290266666666667
2025-01-12 02:35:00,pos@1736667300.000.h5,4.998426666666667
2025-01-12 02:36:00,pos@1736667360.000.h5,5.0006200000000005
2025-01-12 02:37:00,pos@1736667420.000.h5,5.0018666666666665
2025-01-12 02:38:00,pos@1736667480.000.h5,5.0019
2025-01-12 02:39:00,pos@1736667540.000.h5,5.0005
2025-01-12 02:40:00,pos@1736667600.000.h5,4.99946
2025-01-12 02:41:00,pos@1736667660.000.h5,nan
2025-01-12 02:42:00,pos@1736667720.000.h5,4.999573333333334
2025-01-12 02:43:00,pos@1736667780.000.h5,5.00236
2025-01-12 02:44:00,pos@1736667840.000.h5,4.999053333333333
2025-01-12 02:45:00,pos@1736667900.000.h5,5.000166666666667
2025-01-12 02:46:00,pos@1736667960.000.h5,5.0002466666666665
2025-01-12 02:47:00,pos@1736668020.000.h5,5.002753333333334
2025-01-12 02:48:00,pos@1736668080.000.h5,5.00152
2025-01-12 02:49:00,pos@1736668140.000.h5,2.50256
2025-01-12 02:50:00,pos@1736668200.000.h5,4.998819999999999
2025-01-12 02:51:00,pos@1736668260.000.h5,5.002293333333333
2025-01-12 02:52:00,pos@1736668320.000.h5,5.000953333333333
2025-01-12 02:53:00,pos@1736668380.000.h5,5.002086666666667
2025-01-12 02:54:00,pos@1736668440.000.h5,4.9972
2025-01-12 02:55:00,pos@1736668500.000.h5,4.998833333333334
2025-01-12 02:56:00,pos@1736668560.000.h5,4.38214
2025-01-12 02:57:00,pos@1736668620.000.h5,nan
2025-01-12 02:58:00,pos@1736668680.000.h5,nan
2025-01-12 02:59:00,pos@1736668740.000.h5,5.000506666666666
2025-01-12 03:00:00,pos@1736668800.000.h5,4.9989333333333335
2025-01-12 03:01:00,pos@1736668860.000.h5,5.002160000000001
2025-01-12 03:02:00,pos@1736668920.000.h5,5.00164
2025-01-12 03:03:00,pos@1736668980.000.h5,4.999266666666666
2025-01-12 03:04:00,pos@1736669040.000.h5,2.81176
2025-01-12 03:05:00,pos@1736669100.000.h5,4.6848133333333335
2025-01-12 03:06:00,pos@1736669160.000.h5,4.9983466666666665
2025-01-12 03:07:00,pos@1736669220.000.h5,5.00178
2025-01-12 03:08:00,pos@1736669280.000.h5,5.001646666666667
2025-01-12 03:09:00,pos@1736669340.000.h5,5.002106666666666
2025-01-12 03:10:00,pos@1736669400.000.h5,4.998853333333333
2025-01-12 03:11:00,pos@1736669460.000.h5,4.999553333333333
2025-01-12 03:12:00,pos@1736669520.000.h5,nan
2025-01-12 03:13:00,pos@1736669580.000.h5,5.000693333333334
2025-01-12 03:14:00,pos@1736669640.000.h5,5.002120000000001
2025-01-12 03:15:00,pos@1736669700.000.h5,5.000733333333334
2025-01-12 03:16:00,pos@1736669760.000.h5,5.001506666666667
2025-01-12 03:17:00,pos@1736669820.000.h5,5.00254
2025-01-12 03:18:00,pos@1736669880.000.h5,5.000413333333333
2025-01-12 03:19:00,pos@1736669940.000.h5,4.91094
2025-01-12 03:20:00,pos@1736670000.000.h5,2.5915266666666668
2025-01-12 03:21:00,pos@1736670060.000.h5,4.99972
2025-01-12 03:22:00,pos@1736670120.000.h5,5.00238
2025-01-12 03:23:00,pos@1736670180.000.h5,5.000546666666667
2025-01-12 03:24:00,pos@1736670240.000.h5,5.000406666666667
2025-01-12 03:25:00,pos@1736670300.000.h5,4.999020000000001
2025-01-12 03:26:00,pos@1736670360.000.h5,5.0007866666666665
2025-01-12 03:27:00,pos@1736670420.000.h5,3.1237600000000003
2025-01-12 03:28:00,pos@1736670480.000.h5,4.3782000000000005
2025-01-12 03:29:00,pos@1736670540.000.h5,5.00186
2025-01-12 03:30:00,pos@1736670600.000.h5,5.000146666666666
2025-01-12 03:31:00,pos@1736670660.000.h5,4.9997066666666665
2025-01-12 03:32:00,pos@1736670720.000.h5,5.0009733333333335
2025-01-12 03:33:00,pos@1736670780.000.h5,5.005699999999999
2025-01-12 03:34:00,pos@1736670840.000.h5,5.0008333333333335
2025-01-12 03:35:00,pos@1736670900.000.h5,2.496466666666667
2025-01-12 03:36:00,pos@1736670960.000.h5,5.00148
2025-01-12 03:37:00,pos@1736671020.000.h5,5.002953333333333
2025-01-12 03:38:00,pos@1736671080.000.h5,5.001106666666667
2025-01-12 03:39:00,pos@1736671140.000.h5,5.000406666666667
2025-01-12 03:40:00,pos@1736671200.000.h5,4.999266666666666
2025-01-12 03:41:00,pos@1736671260.000.h5,5.001706666666667
2025-01-12 03:42:00,pos@1736671320.000.h5,5.001106666666667
2025-01-12 03:43:00,pos@1736671380.000.h5,2.4991000000000003
2025-01-12 03:44:00,pos@1736671440.000.h5,5.00116
2025-01-12 03:45:00,pos@1736671500.000.h5,4.9995666666666665
2025-01-12 03:46:00,pos@1736671560.000.h5,5.000093333333333
2025-01-12 03:47:00,pos@1736671620.000.h5,5.000306666666667
2025-01-12 03:48:00,pos@1736671680.000.h5,5.002046666666667
2025-01-12 03:49:00,pos@1736671740.000.h5,5.0004
2025-01-12 03:50:00,pos@1736671800.000.h5,3.4330133333333337
2025-01-12 03:51:00,pos@1736671860.000.h5,4.067326666666666
2025-01-12 03:52:00,pos@1736671920.000.h5,4.998946666666667
2025-01-12 03:53:00,pos@1736671980.000.h5,5.0017933333333335
2025-01-12 03:54:00,pos@1736672040.000.h5,4.999986666666667
2025-01-12 03:55:00,pos@1736672100.000.h5,5.000946666666667
2025-01-12 03:56:00,pos@1736672160.000.h5,5.0007399999999995
2025-01-12 03:57:00,pos@1736672220.000.h5,5.001553333333333
2025-01-12 03:58:00,pos@1736672280.000.h5,2.494893333333333
2025-01-12 03:59:00,pos@1736672340.000.h5,5.001360000000001
2025-01-12 04:00:00,pos@1736672400.000.h5,5.000700000000001
2025-01-12 04:01:00,pos@1736672460.000.h5,5.001993333333333
2025-01-12 04:02:00,pos@1736672520.000.h5,4.999906666666666
2025-01-12 04:03:00,pos@1736672580.000.h5,5.00138
2025-01-12 04:04:00,pos@1736672640.000.h5,5.002093333333334
2025-01-12 04:05:00,pos@1736672700.000.h5,5.00056
2025-01-12 04:06:00,pos@1736672760.000.h5,2.50186
2025-01-12 04:07:00,pos@1736672820.000.h5,4.999686666666667
2025-01-12 04:08:00,pos@1736672880.000.h5,5.001246666666667
2025-01-12 04:09:00,pos@1736672940.000.h5,5.0023333333333335
2025-01-12 04:10:00,pos@1736673000.000.h5,5.000746666666666
2025-01-12 04:11:00,pos@1736673060.000.h5,5.000473333333334
2025-01-12 04:12:00,pos@1736673120.000.h5,5.000546666666667
2025-01-12 04:13:00,pos@1736673180.000.h5,3.7443
2025-01-12 04:14:00,pos@1736673240.000.h5,3.755306666666667
2025-01-12 04:15:00,pos@1736673300.000.h5,5.001246666666667
2025-01-12 04:16:00,pos@1736673360.000.h5,4.99978
2025-01-12 04:17:00,pos@1736673420.000.h5,5.001046666666666
2025-01-12 04:18:00,pos@1736673480.000.h5,5.00168
2025-01-12 04:19:00,pos@1736673540.000.h5,5.002493333333333
2025-01-12 04:20:00,pos@1736673600.000.h5,5.000266666666667
2025-01-12 04:21:00,pos@1736673660.000.h5,2.4954666666666667
2025-01-12 04:22:00,pos@1736673720.000.h5,5.008206666666667
2025-01-12 04:23:00,pos@1736673780.000.h5,4.998593333333333
2025-01-12 04:24:00,pos@1736673840.000.h5,5.002373333333333
2025-01-12 04:25:00,pos@1736673900.000.h5,5.000886666666666
2025-01-12 04:26:00,pos@1736673960.000.h5,5.0003
2025-01-12 04:27:00,pos@1736674020.000.h5,5.001626666666667
2025-01-12 04:28:00,pos@1736674080.000.h5,5.001906666666667
2025-01-12 04:29:00,pos@1736674140.000.h5,2.50034
2025-01-12 04:30:00,pos@1736674200.000.h5,5.00142
2025-01-12 04:31:00,pos@1736674260.000.h5,4.9991666666666665
2025-01-12 04:32:00,pos@1736674320.000.h5,5.001173333333334
2025-01-12 04:33:00,pos@1736674380.000.h5,5.001433333333333
2025-01-12 04:34:00,pos@1736674440.000.h5,5.000166666666667
2025-01-12 04:35:00,pos@1736674500.000.h5,5.00112
2025-01-12 04:36:00,pos@1736674560.000.h5,4.051353333333334
2025-01-12 04:37:00,pos@1736674620.000.h5,3.45106
2025-01-12 04:38:00,pos@1736674680.000.h5,5.000673333333333
2025-01-12 04:39:00,pos@1736674740.000.h5,5.00106
2025-01-12 04:40:00,pos@1736674800.000.h5,5.001233333333333
2025-01-12 04:41:00,pos@1736674860.000.h5,5.000553333333333
2025-01-12 04:42:00,pos@1736674920.000.h5,5.001553333333333
2025-01-12 04:43:00,pos@1736674980.000.h5,5.002973333333333
2025-01-12 04:44:00,pos@1736675040.000.h5,2.4831733333333337
2025-01-12 04:45:00,pos@1736675100.000.h5,5.01434
2025-01-12 04:46:00,pos@1736675160.000.h5,5.00046
2025-01-12 04:47:00,pos@1736675220.000.h5,5.0022400000000005
2025-01-12 04:48:00,pos@1736675280.000.h5,5.0016
2025-01-12 04:49:00,pos@1736675340.000.h5,5.0015600000000004
2025-01-12 04:50:00,pos@1736675400.000.h5,4.99798
2025-01-12 04:51:00,pos@1736675460.000.h5,5.00166
2025-01-12 04:52:00,pos@1736675520.000.h5,nan
2025-01-12 04:53:00,pos@1736675580.000.h5,5.001653333333333
2025-01-12 04:54:00,pos@1736675640.000.h5,5.002400000000001
2025-01-12 04:55:00,pos@1736675700.000.h5,5.0002466666666665
2025-01-12 04:56:00,pos@1736675760.000.h5,5.002893333333334
2025-01-12 04:57:00,pos@1736675820.000.h5,5.002173333333333
2025-01-12 04:58:00,pos@1736675880.000.h5,5.0019
2025-01-12 04:59:00,pos@1736675940.000.h5,4.354573333333334
2025-01-12 05:00:00,pos@1736676000.000.h5,3.1495200000000003
2025-01-12 05:01:00,pos@1736676060.000.h5,4.99972
2025-01-12 05:02:00,pos@1736676120.000.h5,5.001993333333333
2025-01-12 05:03:00,pos@1736676180.000.h5,5.00198
2025-01-12 05:04:00,pos@1736676240.000.h5,5.001593333333333
2025-01-12 05:05:00,pos@1736676300.000.h5,4.998253333333333
2025-01-12 05:06:00,pos@1736676360.000.h5,5.001226666666667
2025-01-12 05:07:00,pos@1736676420.000.h5,2.78822
2025-01-12 05:08:00,pos@1736676480.000.h5,4.656352
2025-01-12 05:09:00,pos@1736676540.000.h5,5.0037
2025-01-12 05:10:00,pos@1736676600.000.h5,4.996049122807017
2025-01-12 05:11:00,pos@1736676660.000.h5,5.000013333333333
2025-01-12 05:12:00,pos@1736676720.000.h5,5.001093333333333
2025-01-12 05:13:00,pos@1736676780.000.h5,5.00138
2025-01-12 05:14:00,pos@1736676840.000.h5,5.002886666666667
2025-01-12 05:15:00,pos@1736676900.000.h5,2.49742
2025-01-12 05:16:00,pos@1736676960.000.h5,5.00012
2025-01-12 05:17:00,pos@1736677020.000.h5,5.002506666666667
2025-01-12 05:18:00,pos@1736677080.000.h5,5.001593333333333
2025-01-12 05:19:00,pos@1736677140.000.h5,5.002266666666667
2025-01-12 05:20:00,pos@1736677200.000.h5,4.9991200000000005
2025-01-12 05:21:00,pos@1736677260.000.h5,5.000039999999999
2025-01-12 05:22:00,pos@1736677320.000.h5,4.802926666666667
2025-01-12 05:23:00,pos@1736677380.000.h5,nan
2025-01-12 05:24:00,pos@1736677440.000.h5,4.999886666666667
2025-01-12 05:25:00,pos@1736677500.000.h5,5.0005733333333335
2025-01-12 05:26:00,pos@1736677560.000.h5,5.00208
2025-01-12 05:27:00,pos@1736677620.000.h5,5.00084
2025-01-12 05:28:00,pos@1736677680.000.h5,5.00262
2025-01-12 05:29:00,pos@1736677740.000.h5,5.0009266666666665
2025-01-12 05:30:00,pos@1736677800.000.h5,3.09008
2025-01-12 05:31:00,pos@1736677860.000.h5,4.411933333333333
2025-01-12 05:32:00,pos@1736677920.000.h5,5.001946666666667
2025-01-12 05:33:00,pos@1736677980.000.h5,5.000113333333333
2025-01-12 05:34:00,pos@1736678040.000.h5,5.0012
2025-01-12 05:35:00,pos@1736678100.000.h5,5.000586666666667
2025-01-12 05:36:00,pos@1736678160.000.h5,5.0035533333333335
2025-01-12 05:37:00,pos@1736678220.000.h5,5.00234
2025-01-12 05:38:00,pos@1736678280.000.h5,2.50202
2025-01-12 05:39:00,pos@1736678340.000.h5,4.999086666666667
2025-01-12 05:40:00,pos@1736678400.000.h5,5.00092
2025-01-12 05:41:00,pos@1736678460.000.h5,5.000513333333334
2025-01-12 05:42:00,pos@1736678520.000.h5,5.0015133333333335
2025-01-12 05:43:00,pos@1736678580.000.h5,4.999473333333333
2025-01-12 05:44:00,pos@1736678640.000.h5,5.000426666666666
2025-01-12 05:45:00,pos@1736678700.000.h5,5.001473333333333
2025-01-12 05:46:00,pos@1736678760.000.h5,2.5008466666666664
2025-01-12 05:47:00,pos@1736678820.000.h5,5.001246666666667
2025-01-12 05:48:00,pos@1736678880.000.h5,5.00108
2025-01-12 05:49:00,pos@1736678940.000.h5,5.000286666666667
2025-01-12 05:50:00,pos@1736679000.000.h5,4.99992
2025-01-12 05:51:00,pos@1736679060.000.h5,5.00128
2025-01-12 05:52:00,pos@1736679120.000.h5,5.0010933333333325
2025-01-12 05:53:00,pos@1736679180.000.h5,3.38992
2025-01-12 05:54:00,pos@1736679240.000.h5,4.10942
2025-01-12 05:55:00,pos@1736679300.000.h5,5.000846666666667
2025-01-12 05:56:00,pos@1736679360.000.h5,5.0028733333333335
2025-01-12 05:57:00,pos@1736679420.000.h5,5.00066
2025-01-12 05:58:00,pos@1736679480.000.h5,5.0005
2025-01-12 05:59:00,pos@1736679540.000.h5,5.001166666666666
2025-01-12 06:00:00,pos@1736679600.000.h5,5.001973333333333
2025-01-12 06:01:00,pos@1736679660.000.h5,2.4987466666666664
2025-01-12 06:02:00,pos@1736679720.000.h5,5.001233333333333
2025-01-12 06:03:00,pos@1736679780.000.h5,4.998600000000001
2025-01-12 06:04:00,pos@1736679840.000.h5,5.0013266666666665
2025-01-12 06:05:00,pos@1736679900.000.h5,5.001886666666667
2025-01-12 06:06:00,pos@1736679960.000.h5,5.0013000000000005
2025-01-12 06:07:00,pos@1736680020.000.h5,5.0027
2025-01-12 06:08:00,pos@1736680080.000.h5,5.00146
2025-01-12 06:09:00,pos@1736680140.000.h5,2.502693333333333
2025-01-12 06:10:00,pos@1736680200.000.h5,5.0015
2025-01-12 06:11:00,pos@1736680260.000.h5,5.00036
2025-01-12 06:12:00,pos@1736680320.000.h5,5.000026666666667
2025-01-12 06:13:00,pos@1736680380.000.h5,5.000633333333333
2025-01-12 06:14:00,pos@1736680440.000.h5,5.002386666666666
2025-01-12 06:15:00,pos@1736680500.000.h5,5.002666666666666
2025-01-12 06:16:00,pos@1736680560.000.h5,3.690473333333334
2025-01-12 06:17:00,pos@1736680620.000.h5,3.8112333333333335
2025-01-12 06:18:00,pos@1736680680.000.h5,4.999826666666666
2025-01-12 06:19:00,pos@1736680740.000.h5,5.001259999999999
2025-01-12 06:20:00,pos@1736680800.000.h5,5.00152
2025-01-12 06:21:00,pos@1736680860.000.h5,5.0007866666666665
2025-01-12 06:22:00,pos@1736680920.000.h5,5.000686666666667
2025-01-12 06:23:00,pos@1736680980.000.h5,5.001593333333333
2025-01-12 06:24:00,pos@1736681040.000.h5,2.499833333333333
2025-01-12 06:25:00,pos@1736681100.000.h5,5.003273333333333
2025-01-12 06:26:00,pos@1736681160.000.h5,5.00114
2025-01-12 06:27:00,pos@1736681220.000.h5,5.00072
2025-01-12 06:28:00,pos@1736681280.000.h5,5.00102
2025-01-12 06:29:00,pos@1736681340.000.h5,5.001226666666667
2025-01-12 06:30:00,pos@1736681400.000.h5,5.001633333333333
2025-01-12 06:31:00,pos@1736681460.000.h5,5.001993333333333
2025-01-12 06:32:00,pos@1736681520.000.h5,2.4996733333333334
2025-01-12 06:33:00,pos@1736681580.000.h5,4.999833333333333
2025-01-12 06:34:00,pos@1736681640.000.h5,5.001573333333333
2025-01-12 06:35:00,pos@1736681700.000.h5,5.002466666666667
2025-01-12 06:36:00,pos@1736681760.000.h5,5.001826666666666
2025-01-12 06:37:00,pos@1736681820.000.h5,4.999466666666667
2025-01-12 06:38:00,pos@1736681880.000.h5,5.000013333333333
2025-01-12 06:39:00,pos@1736681940.000.h5,4.000093333333333
2025-01-12 06:40:00,pos@1736682000.000.h5,3.5026866666666665
2025-01-12 06:41:00,pos@1736682060.000.h5,5.001193333333333
2025-01-12 06:42:00,pos@1736682120.000.h5,5.000266666666667
2025-01-12 06:43:00,pos@1736682180.000.h5,5.000446666666667
2025-01-12 06:44:00,pos@1736682240.000.h5,5.001426666666666
2025-01-12 06:45:00,pos@1736682300.000.h5,5.001653333333333
2025-01-12 06:46:00,pos@1736682360.000.h5,5.00084
2025-01-12 06:47:00,pos@1736682420.000.h5,2.4319333333333333
2025-01-12 06:48:00,pos@1736682480.000.h5,5.07404
2025-01-12 06:49:00,pos@1736682540.000.h5,5.000873333333333
2025-01-12 06:50:00,pos@1736682600.000.h5,5.0018199999999995
2025-01-12 06:51:00,pos@1736682660.000.h5,4.998806666666666
2025-01-12 06:52:00,pos@1736682720.000.h5,5.000660000000001
2025-01-12 06:53:00,pos@1736682780.000.h5,5.001180000000001
2025-01-12 06:54:00,pos@1736682840.000.h5,5.002166666666667
2025-01-12 06:55:00,pos@1736682900.000.h5,2.5019466666666665
2025-01-12 06:56:00,pos@1736682960.000.h5,5.000546666666667
2025-01-12 06:57:00,pos@1736683020.000.h5,4.998633333333334
2025-01-12 06:58:00,pos@1736683080.000.h5,5.001053333333333
2025-01-12 06:59:00,pos@1736683140.000.h5,5.001273333333333
2025-01-12 07:00:00,pos@1736683200.000.h5,5.000673333333333
2025-01-12 07:01:00,pos@1736683260.000.h5,4.997213333333333
2025-01-12 07:02:00,pos@1736683320.000.h5,4.30468
2025-01-12 07:03:00,pos@1736683380.000.h5,3.196493333333333
2025-01-12 07:04:00,pos@1736683440.000.h5,5.00056
2025-01-12 07:05:00,pos@1736683500.000.h5,5.001333333333333
2025-01-12 07:06:00,pos@1736683560.000.h5,5.001686666666667
2025-01-12 07:07:00,pos@1736683620.000.h5,4.999673333333334
2025-01-12 07:08:00,pos@1736683680.000.h5,5.00042
2025-01-12 07:09:00,pos@1736683740.000.h5,5.00304
2025-01-12 07:10:00,pos@1736683800.000.h5,2.734866666666667
2025-01-12 07:11:00,pos@1736683860.000.h5,4.761433333333333
2025-01-12 07:12:00,pos@1736683920.000.h5,4.99876
2025-01-12 07:13:00,pos@1736683980.000.h5,5.000586666666667
2025-01-12 07:14:00,pos@1736684040.000.h5,5.0012
2025-01-12 07:15:00,pos@1736684100.000.h5,5.001366666666667
2025-01-12 07:16:00,pos@1736684160.000.h5,5.001433333333333
2025-01-12 07:17:00,pos@1736684220.000.h5,4.99796
2025-01-12 07:18:00,pos@1736684280.000.h5,2.4989533333333336
2025-01-12 07:19:00,pos@1736684340.000.h5,5.000953333333333
2025-01-12 07:20:00,pos@1736684400.000.h5,5.0013
2025-01-12 07:21:00,pos@1736684460.000.h5,5.001806666666667
2025-01-12 07:22:00,pos@1736684520.000.h5,5.001046666666666
2025-01-12 07:23:00,pos@1736684580.000.h5,4.999820000000001
2025-01-12 07:24:00,pos@1736684640.000.h5,5.000893333333334
2025-01-12 07:25:00,pos@1736684700.000.h5,4.640366666666667
2025-01-12 07:26:00,pos@1736684760.000.h5,2.8623266666666667
2025-01-12 07:27:00,pos@1736684820.000.h5,5.0003
2025-01-12 07:28:00,pos@1736684880.000.h5,4.9996
2025-01-12 07:29:00,pos@1736684940.000.h5,5.00208
2025-01-12 07:30:00,pos@1736685000.000.h5,5.0013266666666665
2025-01-12 07:31:00,pos@1736685060.000.h5,5.001233333333333
2025-01-12 07:32:00,pos@1736685120.000.h5,4.999586666666667
2025-01-12 07:33:00,pos@1736685180.000.h5,3.0492866666666667
2025-01-12 07:34:00,pos@1736685240.000.h5,4.4499933333333335
2025-01-12 07:35:00,pos@1736685300.000.h5,5.00064
2025-01-12 07:36:00,pos@1736685360.000.h5,5.000533333333333
2025-01-12 07:37:00,pos@1736685420.000.h5,5.0007
2025-01-12 07:38:00,pos@1736685480.000.h5,4.9996599999999995
2025-01-12 07:39:00,pos@1736685540.000.h5,5.0028266666666665
2025-01-12 07:40:00,pos@1736685600.000.h5,5.00014
2025-01-12 07:41:00,pos@1736685660.000.h5,2.49872
2025-01-12 07:42:00,pos@1736685720.000.h5,5.001793333333333
2025-01-12 07:43:00,pos@1736685780.000.h5,4.999926666666666
2025-01-12 07:44:00,pos@1736685840.000.h5,5.0011133333333335
2025-01-12 07:45:00,pos@1736685900.000.h5,5.000486666666667
2025-01-12 07:46:00,pos@1736685960.000.h5,5.000733333333334
2025-01-12 07:47:00,pos@1736686020.000.h5,5.000026666666667
2025-01-12 07:48:00,pos@1736686080.000.h5,4.99898
2025-01-12 07:49:00,pos@1736686140.000.h5,2.49904
2025-01-12 07:50:00,pos@1736686200.000.h5,5.001206666666667
2025-01-12 07:51:00,pos@1736686260.000.h5,5.00256
2025-01-12 07:52:00,pos@1736686320.000.h5,5.001653333333333
2025-01-12 07:53:00,pos@1736686380.000.h5,4.999833333333333
2025-01-12 07:54:00,pos@1736686440.000.h5,5.000953333333333
2025-01-12 07:55:00,pos@1736686500.000.h5,5.002173333333333
2025-01-12 07:56:00,pos@1736686560.000.h5,3.358226666666667
2025-01-12 07:57:00,pos@1736686620.000.h5,4.143786666666667
2025-01-12 07:58:00,pos@1736686680.000.h5,4.999479999999999
2025-01-12 07:59:00,pos@1736686740.000.h5,4.99822
2025-01-12 08:00:00,pos@1736686800.000.h5,5.003353333333334
2025-01-12 08:01:00,pos@1736686860.000.h5,5.001573333333334
2025-01-12 08:02:00,pos@1736686920.000.h5,5.0007600000000005
2025-01-12 08:03:00,pos@1736686980.000.h5,4.999866666666667
2025-01-12 08:04:00,pos@1736687040.000.h5,2.50416
2025-01-12 08:05:00,pos@1736687100.000.h5,5.0018666666666665
2025-01-12 08:06:00,pos@1736687160.000.h5,5.001233333333333
2025-01-12 08:07:00,pos@1736687220.000.h5,4.99986
2025-01-12 08:08:00,pos@1736687280.000.h5,5.0005
2025-01-12 08:09:00,pos@1736687340.000.h5,5.0015133333333335
2025-01-12 08:10:00,pos@1736687400.000.h5,5.001693333333333
2025-01-12 08:11:00,pos@1736687460.000.h5,5.0008
2025-01-12 08:12:00,pos@1736687520.000.h5,2.5002999999999997
2025-01-12 08:13:00,pos@1736687580.000.h5,4.997086666666667
2025-01-12 08:14:00,pos@1736687640.000.h5,5.000446666666667
2025-01-12 08:15:00,pos@1736687700.000.h5,5.003240000000001
2025-01-12 08:16:00,pos@1736687760.000.h5,5.000626666666667
2025-01-12 08:17:00,pos@1736687820.000.h5,4.999826666666666
2025-01-12 08:18:00,pos@1736687880.000.h5,4.996986666666667
2025-01-12 08:19:00,pos@1736687940.000.h5,nan
2025-01-12 08:20:00,pos@1736688000.000.h5,3.82968
2025-01-12 08:21:00,pos@1736688060.000.h5,5.000546666666667
2025-01-12 08:22:00,pos@1736688120.000.h5,5.00016
2025-01-12 08:23:00,pos@1736688180.000.h5,4.998453333333334
2025-01-12 08:24:00,pos@1736688240.000.h5,5.00042
2025-01-12 08:25:00,pos@1736688300.000.h5,5.000533333333333
2025-01-12 08:26:00,pos@1736688360.000.h5,5.001393333333334
2025-01-12 08:27:00,pos@1736688420.000.h5,2.4994466666666666
2025-01-12 08:28:00,pos@1736688480.000.h5,5.000393333333333
2025-01-12 08:29:00,pos@1736688540.000.h5,4.99842
2025-01-12 08:30:00,pos@1736688600.000.h5,5.001246666666667
2025-01-12 08:31:00,pos@1736688660.000.h5,4.9990733333333335
2025-01-12 08:32:00,pos@1736688720.000.h5,5.001539999999999
2025-01-12 08:33:00,pos@1736688780.000.h5,4.998053333333333
2025-01-12 08:34:00,pos@1736688840.000.h5,4.998613333333333
2025-01-12 08:35:00,pos@1736688900.000.h5,2.500073333333334
2025-01-12 08:36:00,pos@1736688960.000.h5,5.002386666666666
2025-01-12 08:37:00,pos@1736689020.000.h5,5.001640000000001
2025-01-12 08:38:00,pos@1736689080.000.h5,5.001353333333334
2025-01-12 08:39:00,pos@1736689140.000.h5,5.000286666666667
2025-01-12 08:40:00,pos@1736689200.000.h5,5.0007
2025-01-12 08:41:00,pos@1736689260.000.h5,4.996479999999999
2025-01-12 08:42:00,pos@1736689320.000.h5,3.98994
2025-01-12 08:43:00,pos@1736689380.000.h5,3.508466666666667
2025-01-12 08:44:00,pos@1736689440.000.h5,4.998946666666667
2025-01-12 08:45:00,pos@1736689500.000.h5,4.998593333333334
2025-01-12 08:46:00,pos@1736689560.000.h5,4.998613333333333
2025-01-12 08:47:00,pos@1736689620.000.h5,4.999853333333334
2025-01-12 08:48:00,pos@1736689680.000.h5,5.002366666666666
2025-01-12 08:49:00,pos@1736689740.000.h5,5.002506666666667
2025-01-12 08:50:00,pos@1736689800.000.h5,2.4270666666666667
2025-01-12 08:51:00,pos@1736689860.000.h5,5.074573333333333
2025-01-12 08:52:00,pos@1736689920.000.h5,5.0028266666666665
2025-01-12 08:53:00,pos@1736689980.000.h5,4.99806
2025-01-12 08:54:00,pos@1736690040.000.h5,4.99568
2025-01-12 08:55:00,pos@1736690100.000.h5,5.0004
2025-01-12 08:56:00,pos@1736690160.000.h5,5.000946666666667
