Timestamp,Filename,Average_Azi_Speed
2025-01-14 02:00:00,pos@1736838000.000.h5,5.00016
2025-01-14 02:01:00,pos@1736838060.000.h5,5.000653333333333
2025-01-14 02:02:00,pos@1736838120.000.h5,5.002466666666667
2025-01-14 02:03:00,pos@1736838180.000.h5,5.0012533333333336
2025-01-14 02:04:00,pos@1736838240.000.h5,2.4983066666666667
2025-01-14 02:05:00,pos@1736838300.000.h5,5.00028
2025-01-14 02:06:00,pos@1736838360.000.h5,5.001566666666667
2025-01-14 02:07:00,pos@1736838420.000.h5,5.002106666666666
2025-01-14 02:08:00,pos@1736838480.000.h5,5.00178
2025-01-14 02:09:00,pos@1736838540.000.h5,5.000233333333334
2025-01-14 02:10:00,pos@1736838600.000.h5,5.000126666666667
2025-01-14 02:11:00,pos@1736838660.000.h5,5.001153333333333
2025-01-14 02:12:00,pos@1736838720.000.h5,2.50238
2025-01-14 02:13:00,pos@1736838780.000.h5,5.001313333333334
2025-01-14 02:14:00,pos@1736838840.000.h5,5.0014
2025-01-14 02:15:00,pos@1736838900.000.h5,5.001613333333333
2025-01-14 02:16:00,pos@1736838960.000.h5,4.998446666666667
2025-01-14 02:17:00,pos@1736839020.000.h5,5.00258
2025-01-14 02:18:00,pos@1736839080.000.h5,5.003293333333333
2025-01-14 02:19:00,pos@1736839140.000.h5,3.609046666666667
2025-01-14 02:20:00,pos@1736839200.000.h5,3.891286666666667
2025-01-14 02:21:00,pos@1736839260.000.h5,4.99812
2025-01-14 02:22:00,pos@1736839320.000.h5,4.999433333333333
2025-01-14 02:23:00,pos@1736839380.000.h5,5.002619999999999
2025-01-14 02:24:00,pos@1736839440.000.h5,5.002553333333333
2025-01-14 02:25:00,pos@1736839500.000.h5,5.00074
2025-01-14 02:26:00,pos@1736839560.000.h5,5.001106666666667
2025-01-14 02:27:00,pos@1736839620.000.h5,2.5027999999999997
2025-01-14 02:28:00,pos@1736839680.000.h5,5.002486666666667
2025-01-14 02:29:00,pos@1736839740.000.h5,5.0002466666666665
2025-01-14 02:30:00,pos@1736839800.000.h5,5.000186666666667
2025-01-14 02:31:00,pos@1736839860.000.h5,4.999686666666667
2025-01-14 02:32:00,pos@1736839920.000.h5,5.002386666666666
2025-01-14 02:33:00,pos@1736839980.000.h5,4.999393333333334
2025-01-14 02:34:00,pos@1736840040.000.h5,5.001259999999999
2025-01-14 02:35:00,pos@1736840100.000.h5,2.496426666666667
2025-01-14 02:36:00,pos@1736840160.000.h5,4.999793333333334
2025-01-14 02:37:00,pos@1736840220.000.h5,5.00152
2025-01-14 02:38:00,pos@1736840280.000.h5,5.0015600000000004
2025-01-14 02:39:00,pos@1736840340.000.h5,5.001266666666666
2025-01-14 02:40:00,pos@1736840400.000.h5,4.999006666666666
2025-01-14 02:41:00,pos@1736840460.000.h5,4.998846666666667
2025-01-14 02:42:00,pos@1736840520.000.h5,nan
2025-01-14 02:43:00,pos@1736840580.000.h5,3.5816800000000004
2025-01-14 02:44:00,pos@1736840640.000.h5,5.000006666666667
2025-01-14 02:45:00,pos@1736840700.000.h5,5.000753333333334
2025-01-14 02:46:00,pos@1736840760.000.h5,5.000366666666666
2025-01-14 02:47:00,pos@1736840820.000.h5,5.001293333333334
2025-01-14 02:48:00,pos@1736840880.000.h5,5.002706666666667
2025-01-14 02:49:00,pos@1736840940.000.h5,5.003066666666666
2025-01-14 02:50:00,pos@1736841000.000.h5,2.3518199999999996
2025-01-14 02:51:00,pos@1736841060.000.h5,5.148759999999999
2025-01-14 02:52:00,pos@1736841120.000.h5,5.0003866666666665
2025-01-14 02:53:00,pos@1736841180.000.h5,5.001633333333333
2025-01-14 02:54:00,pos@1736841240.000.h5,5.00028
2025-01-14 02:55:00,pos@1736841300.000.h5,5.001286666666667
2025-01-14 02:56:00,pos@1736841360.000.h5,4.999326666666667
2025-01-14 02:57:00,pos@1736841420.000.h5,5.001180000000001
2025-01-14 02:58:00,pos@1736841480.000.h5,2.4990466666666666
2025-01-14 02:59:00,pos@1736841540.000.h5,5.001600000000001
2025-01-14 03:00:00,pos@1736841600.000.h5,5.001433333333333
2025-01-14 03:01:00,pos@1736841660.000.h5,5.001006666666667
2025-01-14 03:02:00,pos@1736841720.000.h5,5.00052
2025-01-14 03:03:00,pos@1736841780.000.h5,5.001913333333333
2025-01-14 03:04:00,pos@1736841840.000.h5,5.000813333333333
2025-01-14 03:05:00,pos@1736841900.000.h5,4.22586
2025-01-14 03:06:00,pos@1736841960.000.h5,3.26804
2025-01-14 03:07:00,pos@1736842020.000.h5,5.000900000000001
2025-01-14 03:08:00,pos@1736842080.000.h5,5.000866666666666
2025-01-14 03:09:00,pos@1736842140.000.h5,5.002966666666667
2025-01-14 03:10:00,pos@1736842200.000.h5,5.001773333333333
2025-01-14 03:11:00,pos@1736842260.000.h5,4.999666666666666
2025-01-14 03:12:00,pos@1736842320.000.h5,5.000546666666667
2025-01-14 03:13:00,pos@1736842380.000.h5,2.6648066666666668
2025-01-14 03:14:00,pos@1736842440.000.h5,4.839859999999999
2025-01-14 03:15:00,pos@1736842500.000.h5,5.00084
2025-01-14 03:16:00,pos@1736842560.000.h5,5.000213333333333
2025-01-14 03:17:00,pos@1736842620.000.h5,5.000306666666667
2025-01-14 03:18:00,pos@1736842680.000.h5,4.997866666666666
2025-01-14 03:19:00,pos@1736842740.000.h5,5.0020066666666665
2025-01-14 03:20:00,pos@1736842800.000.h5,5.002113333333333
2025-01-14 03:21:00,pos@1736842860.000.h5,2.5012066666666666
2025-01-14 03:22:00,pos@1736842920.000.h5,5.000313333333334
2025-01-14 03:23:00,pos@1736842980.000.h5,5.00338
2025-01-14 03:24:00,pos@1736843040.000.h5,5.00084
2025-01-14 03:25:00,pos@1736843100.000.h5,5.0012533333333336
2025-01-14 03:26:00,pos@1736843160.000.h5,5.001533333333333
2025-01-14 03:27:00,pos@1736843220.000.h5,5.001166666666666
2025-01-14 03:28:00,pos@1736843280.000.h5,4.544333333333333
2025-01-14 03:29:00,pos@1736843340.000.h5,2.95666
2025-01-14 03:30:00,pos@1736843400.000.h5,5.001046666666666
2025-01-14 03:31:00,pos@1736843460.000.h5,4.99742
2025-01-14 03:32:00,pos@1736843520.000.h5,5.001726666666666
2025-01-14 03:33:00,pos@1736843580.000.h5,5.002626666666667
2025-01-14 03:34:00,pos@1736843640.000.h5,5.003
2025-01-14 03:35:00,pos@1736843700.000.h5,5.000726666666667
2025-01-14 03:36:00,pos@1736843760.000.h5,2.9661000000000004
2025-01-14 03:37:00,pos@1736843820.000.h5,4.532233333333334
2025-01-14 03:38:00,pos@1736843880.000.h5,5.002759999999999
2025-01-14 03:39:00,pos@1736843940.000.h5,5.001266666666666
2025-01-14 03:40:00,pos@1736844000.000.h5,5.001126666666667
2025-01-14 03:41:00,pos@1736844060.000.h5,4.99994
2025-01-14 03:42:00,pos@1736844120.000.h5,5.00224
2025-01-14 03:43:00,pos@1736844180.000.h5,5.00138
2025-01-14 03:44:00,pos@1736844240.000.h5,2.4997200000000004
2025-01-14 03:45:00,pos@1736844300.000.h5,4.999913333333334
2025-01-14 03:46:00,pos@1736844360.000.h5,5.0005999999999995
2025-01-14 03:47:00,pos@1736844420.000.h5,5.001666666666667
2025-01-14 03:48:00,pos@1736844480.000.h5,5.001826666666666
2025-01-14 03:49:00,pos@1736844540.000.h5,5.001406666666666
2025-01-14 03:50:00,pos@1736844600.000.h5,4.999493333333334
2025-01-14 03:51:00,pos@1736844660.000.h5,5.000686666666667
2025-01-14 03:52:00,pos@1736844720.000.h5,nan
2025-01-14 03:53:00,pos@1736844780.000.h5,5.002246666666667
2025-01-14 03:54:00,pos@1736844840.000.h5,5.00096
2025-01-14 03:55:00,pos@1736844900.000.h5,5.000206666666666
2025-01-14 03:56:00,pos@1736844960.000.h5,5.0007866666666665
2025-01-14 03:57:00,pos@1736845020.000.h5,5.0012
2025-01-14 03:58:00,pos@1736845080.000.h5,5.001373333333333
2025-01-14 03:59:00,pos@1736845140.000.h5,3.27264
2025-01-14 04:00:00,pos@1736845200.000.h5,4.22922
2025-01-14 04:01:00,pos@1736845260.000.h5,5.001046666666666
2025-01-14 04:02:00,pos@1736845320.000.h5,5.002766666666666
2025-01-14 04:03:00,pos@1736845380.000.h5,4.997693333333333
2025-01-14 04:04:00,pos@1736845440.000.h5,5.0006933333333325
2025-01-14 04:05:00,pos@1736845500.000.h5,5.00124
2025-01-14 04:06:00,pos@1736845560.000.h5,5.000093333333334
2025-01-14 04:07:00,pos@1736845620.000.h5,nan
2025-01-14 04:08:00,pos@1736845680.000.h5,5.002813333333333
2025-01-14 04:09:00,pos@1736845740.000.h5,5.000766666666666
2025-01-14 04:10:00,pos@1736845800.000.h5,4.99944
2025-01-14 04:11:00,pos@1736845860.000.h5,4.99944
2025-01-14 04:12:00,pos@1736845920.000.h5,5.00036
2025-01-14 04:13:00,pos@1736845980.000.h5,5.003146666666666
2025-01-14 04:14:00,pos@1736846040.000.h5,5.001926666666667
2025-01-14 04:15:00,pos@1736846100.000.h5,2.498253333333333
2025-01-14 04:16:00,pos@1736846160.000.h5,4.999653333333333
2025-01-14 04:17:00,pos@1736846220.000.h5,5.00016
2025-01-14 04:18:00,pos@1736846280.000.h5,5.002526666666667
2025-01-14 04:19:00,pos@1736846340.000.h5,5.00136
2025-01-14 04:20:00,pos@1736846400.000.h5,5.000866666666667
2025-01-14 04:21:00,pos@1736846460.000.h5,5.000900000000001
2025-01-14 04:22:00,pos@1736846520.000.h5,3.581373333333333
2025-01-14 04:23:00,pos@1736846580.000.h5,3.923213333333333
2025-01-14 04:24:00,pos@1736846640.000.h5,5.000346666666667
2025-01-14 04:25:00,pos@1736846700.000.h5,4.999146666666666
2025-01-14 04:26:00,pos@1736846760.000.h5,5.0012
2025-01-14 04:27:00,pos@1736846820.000.h5,5.0020999999999995
2025-01-14 04:28:00,pos@1736846880.000.h5,5.0030600000000005
2025-01-14 04:29:00,pos@1736846940.000.h5,5.000513333333333
2025-01-14 04:30:00,pos@1736847000.000.h5,2.4990666666666668
2025-01-14 04:31:00,pos@1736847060.000.h5,5.000766666666666
2025-01-14 04:32:00,pos@1736847120.000.h5,5.000066666666667
2025-01-14 04:33:00,pos@1736847180.000.h5,5.002206666666666
2025-01-14 04:34:00,pos@1736847240.000.h5,5.000773333333333
2025-01-14 04:35:00,pos@1736847300.000.h5,4.99922
2025-01-14 04:36:00,pos@1736847360.000.h5,5.001353333333334
2025-01-14 04:37:00,pos@1736847420.000.h5,5.002446666666667
2025-01-14 04:38:00,pos@1736847480.000.h5,2.4983
2025-01-14 04:39:00,pos@1736847540.000.h5,5.001493333333333
2025-01-14 04:40:00,pos@1736847600.000.h5,4.9994266666666665
2025-01-14 04:41:00,pos@1736847660.000.h5,5.00248
2025-01-14 04:42:00,pos@1736847720.000.h5,5.001133333333334
2025-01-14 04:43:00,pos@1736847780.000.h5,5.001473333333333
2025-01-14 04:44:00,pos@1736847840.000.h5,5.002026666666667
2025-01-14 04:45:00,pos@1736847900.000.h5,3.8838066666666675
2025-01-14 04:46:00,pos@1736847960.000.h5,3.61358
2025-01-14 04:47:00,pos@1736848020.000.h5,5.000653333333334
2025-01-14 04:48:00,pos@1736848080.000.h5,5.00104
2025-01-14 04:49:00,pos@1736848140.000.h5,5.001346666666667
2025-01-14 04:50:00,pos@1736848200.000.h5,4.9999
2025-01-14 04:51:00,pos@1736848260.000.h5,5.00138
2025-01-14 04:52:00,pos@1736848320.000.h5,5.0024733333333335
2025-01-14 04:53:00,pos@1736848380.000.h5,2.3165066666666667
2025-01-14 04:54:00,pos@1736848440.000.h5,5.178839999999999
2025-01-14 04:55:00,pos@1736848500.000.h5,4.998526666666666
2025-01-14 04:56:00,pos@1736848560.000.h5,5.002653333333333
2025-01-14 04:57:00,pos@1736848620.000.h5,5.002160000000001
2025-01-14 04:58:00,pos@1736848680.000.h5,5.000473333333334
2025-01-14 04:59:00,pos@1736848740.000.h5,4.99986
2025-01-14 05:00:00,pos@1736848800.000.h5,5.001946666666667
2025-01-14 05:01:00,pos@1736848860.000.h5,2.498133333333333
2025-01-14 05:02:00,pos@1736848920.000.h5,5.001633333333333
2025-01-14 05:03:00,pos@1736848980.000.h5,5.000426666666666
2025-01-14 05:04:00,pos@1736849040.000.h5,5.0002466666666665
2025-01-14 05:05:00,pos@1736849100.000.h5,4.99998
2025-01-14 05:06:00,pos@1736849160.000.h5,5.001353333333333
2025-01-14 05:07:00,pos@1736849220.000.h5,5.000633333333333
2025-01-14 05:08:00,pos@1736849280.000.h5,4.1973199999999995
2025-01-14 05:09:00,pos@1736849340.000.h5,3.307153333333334
2025-01-14 05:10:00,pos@1736849400.000.h5,4.9990733333333335
2025-01-14 05:11:00,pos@1736849460.000.h5,5.001173333333334
2025-01-14 05:12:00,pos@1736849520.000.h5,5.0034133333333335
2025-01-14 05:13:00,pos@1736849580.000.h5,5.002933333333333
2025-01-14 05:14:00,pos@1736849640.000.h5,5.000360000000001
2025-01-14 05:15:00,pos@1736849700.000.h5,5.00136
2025-01-14 05:16:00,pos@1736849760.000.h5,2.62402
2025-01-14 05:17:00,pos@1736849820.000.h5,4.877579999999999
2025-01-14 05:18:00,pos@1736849880.000.h5,5.002833333333333
2025-01-14 05:19:00,pos@1736849940.000.h5,4.999446666666667
2025-01-14 05:20:00,pos@1736850000.000.h5,5.000946666666667
2025-01-14 05:21:00,pos@1736850060.000.h5,5.001740000000001
2025-01-14 05:22:00,pos@1736850120.000.h5,5.001366666666667
2025-01-14 05:23:00,pos@1736850180.000.h5,5.002313333333333
2025-01-14 05:24:00,pos@1736850240.000.h5,2.4975666666666667
2025-01-14 05:25:00,pos@1736850300.000.h5,5.001033333333333
2025-01-14 05:26:00,pos@1736850360.000.h5,5.002366666666666
2025-01-14 05:27:00,pos@1736850420.000.h5,5.001686666666667
2025-01-14 05:28:00,pos@1736850480.000.h5,5.002353333333333
2025-01-14 05:29:00,pos@1736850540.000.h5,4.999973333333333
2025-01-14 05:30:00,pos@1736850600.000.h5,5.00194
2025-01-14 05:31:00,pos@1736850660.000.h5,4.503466666666667
2025-01-14 05:32:00,pos@1736850720.000.h5,nan
2025-01-14 05:33:00,pos@1736850780.000.h5,4.999686666666667
2025-01-14 05:34:00,pos@1736850840.000.h5,4.999226666666667
2025-01-14 05:35:00,pos@1736850900.000.h5,5.000326666666666
2025-01-14 05:36:00,pos@1736850960.000.h5,5.003386666666667
2025-01-14 05:37:00,pos@1736851020.000.h5,5.0025466666666665
2025-01-14 05:38:00,pos@1736851080.000.h5,5.000773333333333
2025-01-14 05:39:00,pos@1736851140.000.h5,2.923713333333333
2025-01-14 05:40:00,pos@1736851200.000.h5,4.576153333333333
2025-01-14 05:41:00,pos@1736851260.000.h5,5.003233333333333
2025-01-14 05:42:00,pos@1736851320.000.h5,5.002420000000001
2025-01-14 05:43:00,pos@1736851380.000.h5,5.000606666666666
2025-01-14 05:44:00,pos@1736851440.000.h5,5.00026
2025-01-14 05:45:00,pos@1736851500.000.h5,5.002886666666667
2025-01-14 05:46:00,pos@1736851560.000.h5,5.00068
2025-01-14 05:47:00,pos@1736851620.000.h5,2.4983466666666665
2025-01-14 05:48:00,pos@1736851680.000.h5,5.000606666666666
2025-01-14 05:49:00,pos@1736851740.000.h5,5.00054
2025-01-14 05:50:00,pos@1736851800.000.h5,5.001713333333333
2025-01-14 05:51:00,pos@1736851860.000.h5,5.001733333333333
2025-01-14 05:52:00,pos@1736851920.000.h5,5.001406666666666
2025-01-14 05:53:00,pos@1736851980.000.h5,4.999306666666667
2025-01-14 05:54:00,pos@1736852040.000.h5,4.9995666666666665
2025-01-14 05:55:00,pos@1736852100.000.h5,2.498893333333333
2025-01-14 05:56:00,pos@1736852160.000.h5,5.000746666666666
2025-01-14 05:57:00,pos@1736852220.000.h5,5.001986666666666
2025-01-14 05:58:00,pos@1736852280.000.h5,4.9999666666666664
2025-01-14 05:59:00,pos@1736852340.000.h5,5.001973333333334
2025-01-14 06:00:00,pos@1736852400.000.h5,5.002800000000001
2025-01-14 06:01:00,pos@1736852460.000.h5,5.0027
2025-01-14 06:02:00,pos@1736852520.000.h5,3.22204
2025-01-14 06:03:00,pos@1736852580.000.h5,4.27194
2025-01-14 06:04:00,pos@1736852640.000.h5,5.002713333333333
2025-01-14 06:05:00,pos@1736852700.000.h5,5.002106666666666
2025-01-14 06:06:00,pos@1736852760.000.h5,5.002653333333333
2025-01-14 06:07:00,pos@1736852820.000.h5,5.00026
2025-01-14 06:08:00,pos@1736852880.000.h5,5.00094
2025-01-14 06:09:00,pos@1736852940.000.h5,5.00074
2025-01-14 06:10:00,pos@1736853000.000.h5,2.4989066666666666
2025-01-14 06:11:00,pos@1736853060.000.h5,5.00216
2025-01-14 06:12:00,pos@1736853120.000.h5,5.000453333333333
2025-01-14 06:13:00,pos@1736853180.000.h5,5.000746666666667
2025-01-14 06:14:00,pos@1736853240.000.h5,5.002253333333333
2025-01-14 06:15:00,pos@1736853300.000.h5,5.001266666666667
2025-01-14 06:16:00,pos@1736853360.000.h5,5.002426666666667
2025-01-14 06:17:00,pos@1736853420.000.h5,4.9997066666666665
2025-01-14 06:18:00,pos@1736853480.000.h5,2.5023533333333337
2025-01-14 06:19:00,pos@1736853540.000.h5,5.001846666666667
2025-01-14 06:20:00,pos@1736853600.000.h5,5.00128
2025-01-14 06:21:00,pos@1736853660.000.h5,5.000673333333333
2025-01-14 06:22:00,pos@1736853720.000.h5,5.000506666666666
2025-01-14 06:23:00,pos@1736853780.000.h5,5.001553333333333
2025-01-14 06:24:00,pos@1736853840.000.h5,5.00302
2025-01-14 06:25:00,pos@1736853900.000.h5,3.5261666666666667
2025-01-14 06:26:00,pos@1736853960.000.h5,3.9741399999999993
2025-01-14 06:27:00,pos@1736854020.000.h5,4.999006666666666
2025-01-14 06:28:00,pos@1736854080.000.h5,5.000593333333333
2025-01-14 06:29:00,pos@1736854140.000.h5,5.0016533333333335
2025-01-14 06:30:00,pos@1736854200.000.h5,5.003526666666668
2025-01-14 06:31:00,pos@1736854260.000.h5,5.001853333333334
2025-01-14 06:32:00,pos@1736854320.000.h5,5.0001533333333334
2025-01-14 06:33:00,pos@1736854380.000.h5,nan
2025-01-14 06:34:00,pos@1736854440.000.h5,5.002946666666666
2025-01-14 06:35:00,pos@1736854500.000.h5,5.001966666666667
2025-01-14 06:36:00,pos@1736854560.000.h5,5.000553333333333
2025-01-14 06:37:00,pos@1736854620.000.h5,5.000406666666667
2025-01-14 06:38:00,pos@1736854680.000.h5,5.00074
2025-01-14 06:39:00,pos@1736854740.000.h5,5.000553333333333
2025-01-14 06:40:00,pos@1736854800.000.h5,5.00096
2025-01-14 06:41:00,pos@1736854860.000.h5,2.496766666666667
2025-01-14 06:42:00,pos@1736854920.000.h5,5.000699999999999
2025-01-14 06:43:00,pos@1736854980.000.h5,5.001893333333333
2025-01-14 06:44:00,pos@1736855040.000.h5,5.004166666666666
2025-01-14 06:45:00,pos@1736855100.000.h5,5.000993333333334
2025-01-14 06:46:00,pos@1736855160.000.h5,5.000140000000001
2025-01-14 06:47:00,pos@1736855220.000.h5,5.000713333333334
2025-01-14 06:48:00,pos@1736855280.000.h5,3.8255066666666666
2025-01-14 06:49:00,pos@1736855340.000.h5,3.6712266666666666
2025-01-14 06:50:00,pos@1736855400.000.h5,5.000706666666666
2025-01-14 06:51:00,pos@1736855460.000.h5,5.000853333333334
2025-01-14 06:52:00,pos@1736855520.000.h5,5.0007866666666665
2025-01-14 06:53:00,pos@1736855580.000.h5,5.003013333333333
2025-01-14 06:54:00,pos@1736855640.000.h5,5.001686666666666
2025-01-14 06:55:00,pos@1736855700.000.h5,4.9996599999999995
2025-01-14 06:56:00,pos@1736855760.000.h5,2.34096
2025-01-14 06:57:00,pos@1736855820.000.h5,5.16254
2025-01-14 06:58:00,pos@1736855880.000.h5,5.00072
2025-01-14 06:59:00,pos@1736855940.000.h5,5.002946666666666
2025-01-14 07:00:00,pos@1736856000.000.h5,5.000893333333334
2025-01-14 07:01:00,pos@1736856060.000.h5,5.001093333333333
2025-01-14 07:02:00,pos@1736856120.000.h5,5.001093333333333
2025-01-14 07:03:00,pos@1736856180.000.h5,5.001106666666667
2025-01-14 07:04:00,pos@1736856240.000.h5,2.4991266666666663
2025-01-14 07:05:00,pos@1736856300.000.h5,5.0006200000000005
2025-01-14 07:06:00,pos@1736856360.000.h5,5.000446666666667
2025-01-14 07:07:00,pos@1736856420.000.h5,5.001873333333333
2025-01-14 07:08:00,pos@1736856480.000.h5,5.002466666666667
2025-01-14 07:09:00,pos@1736856540.000.h5,5.0030866666666665
2025-01-14 07:10:00,pos@1736856600.000.h5,4.999833333333333
2025-01-14 07:11:00,pos@1736856660.000.h5,4.131513333333333
2025-01-14 07:12:00,pos@1736856720.000.h5,3.3663333333333334
2025-01-14 07:13:00,pos@1736856780.000.h5,5.0016066666666665
2025-01-14 07:14:00,pos@1736856840.000.h5,5.0018400000000005
2025-01-14 07:15:00,pos@1736856900.000.h5,5.000953333333333
2025-01-14 07:16:00,pos@1736856960.000.h5,5.000166666666667
2025-01-14 07:17:00,pos@1736857020.000.h5,5.000793333333334
2025-01-14 07:18:00,pos@1736857080.000.h5,5.00138
2025-01-14 07:19:00,pos@1736857140.000.h5,2.569013333333334
2025-01-14 07:20:00,pos@1736857200.000.h5,4.929293333333334
2025-01-14 07:21:00,pos@1736857260.000.h5,5.001146666666667
2025-01-14 07:22:00,pos@1736857320.000.h5,5.001193333333334
2025-01-14 07:23:00,pos@1736857380.000.h5,5.001213333333333
2025-01-14 07:24:00,pos@1736857440.000.h5,5.00072
2025-01-14 07:25:00,pos@1736857500.000.h5,5.002506666666667
2025-01-14 07:26:00,pos@1736857560.000.h5,5.00068
2025-01-14 07:27:00,pos@1736857620.000.h5,2.4970066666666666
2025-01-14 07:28:00,pos@1736857680.000.h5,5.0021933333333335
2025-01-14 07:29:00,pos@1736857740.000.h5,5.001493333333333
2025-01-14 07:30:00,pos@1736857800.000.h5,4.999146666666666
2025-01-14 07:31:00,pos@1736857860.000.h5,5.0003866666666665
2025-01-14 07:32:00,pos@1736857920.000.h5,5.002133333333333
2025-01-14 07:33:00,pos@1736857980.000.h5,5.001826666666666
2025-01-14 07:34:00,pos@1736858040.000.h5,4.4434733333333325
2025-01-14 07:35:00,pos@1736858100.000.h5,3.058246666666667
2025-01-14 07:36:00,pos@1736858160.000.h5,4.999546666666667
2025-01-14 07:37:00,pos@1736858220.000.h5,5.0006200000000005
2025-01-14 07:38:00,pos@1736858280.000.h5,5.00342
2025-01-14 07:39:00,pos@1736858340.000.h5,5.0023
2025-01-14 07:40:00,pos@1736858400.000.h5,5.000046666666666
2025-01-14 07:41:00,pos@1736858460.000.h5,5.001806666666667
2025-01-14 07:42:00,pos@1736858520.000.h5,2.8696
2025-01-14 07:43:00,pos@1736858580.000.h5,4.627866666666667
2025-01-14 07:44:00,pos@1736858640.000.h5,5.00206
2025-01-14 07:45:00,pos@1736858700.000.h5,5.000800000000001
2025-01-14 07:46:00,pos@1736858760.000.h5,5.000053333333334
2025-01-14 07:47:00,pos@1736858820.000.h5,5.0007866666666665
2025-01-14 07:48:00,pos@1736858880.000.h5,5.00246
2025-01-14 07:49:00,pos@1736858940.000.h5,5.00066
2025-01-14 07:50:00,pos@1736859000.000.h5,2.4986
2025-01-14 07:51:00,pos@1736859060.000.h5,5.0003400000000005
2025-01-14 07:52:00,pos@1736859120.000.h5,5.003526666666667
2025-01-14 07:53:00,pos@1736859180.000.h5,5.0000333333333336
2025-01-14 07:54:00,pos@1736859240.000.h5,5.000733333333334
2025-01-14 07:55:00,pos@1736859300.000.h5,4.99942
2025-01-14 07:56:00,pos@1736859360.000.h5,5.0008066666666675
2025-01-14 07:57:00,pos@1736859420.000.h5,4.999873333333333
2025-01-14 07:58:00,pos@1736859480.000.h5,2.5021133333333334
2025-01-14 07:59:00,pos@1736859540.000.h5,5.002093333333334
2025-01-14 08:00:00,pos@1736859600.000.h5,4.9996133333333335
2025-01-14 08:01:00,pos@1736859660.000.h5,5.001086666666666
2025-01-14 08:02:00,pos@1736859720.000.h5,5.0015
2025-01-14 08:03:00,pos@1736859780.000.h5,5.0027333333333335
2025-01-14 08:04:00,pos@1736859840.000.h5,5.001053333333333
2025-01-14 08:05:00,pos@1736859900.000.h5,3.1787
2025-01-14 08:06:00,pos@1736859960.000.h5,4.32462
2025-01-14 08:07:00,pos@1736860020.000.h5,5.0021933333333335
2025-01-14 08:08:00,pos@1736860080.000.h5,5.0025200000000005
2025-01-14 08:09:00,pos@1736860140.000.h5,5.000473333333334
2025-01-14 08:10:00,pos@1736860200.000.h5,5.000313333333334
2025-01-14 08:11:00,pos@1736860260.000.h5,5.002366666666666
2025-01-14 08:12:00,pos@1736860320.000.h5,5.00124
2025-01-14 08:13:00,pos@1736860380.000.h5,2.4967400000000004
2025-01-14 08:14:00,pos@1736860440.000.h5,5.0007
2025-01-14 08:15:00,pos@1736860500.000.h5,5.00038
2025-01-14 08:16:00,pos@1736860560.000.h5,5.000846666666667
2025-01-14 08:17:00,pos@1736860620.000.h5,5.0005266666666675
2025-01-14 08:18:00,pos@1736860680.000.h5,5.000906666666666
2025-01-14 08:19:00,pos@1736860740.000.h5,5.000846666666667
2025-01-14 08:20:00,pos@1736860800.000.h5,4.9986733333333335
2025-01-14 08:21:00,pos@1736860860.000.h5,2.5024533333333334
2025-01-14 08:22:00,pos@1736860920.000.h5,5.0006
2025-01-14 08:23:00,pos@1736860980.000.h5,5.00204
2025-01-14 08:24:00,pos@1736861040.000.h5,5.00208
2025-01-14 08:25:00,pos@1736861100.000.h5,5.000133333333333
2025-01-14 08:26:00,pos@1736861160.000.h5,5.000313333333334
2025-01-14 08:27:00,pos@1736861220.000.h5,5.002086666666667
2025-01-14 08:28:00,pos@1736861280.000.h5,3.483693333333334
2025-01-14 08:29:00,pos@1736861340.000.h5,4.01392
2025-01-14 08:30:00,pos@1736861400.000.h5,4.998926666666666
2025-01-14 08:31:00,pos@1736861460.000.h5,5.001453333333333
2025-01-14 08:32:00,pos@1736861520.000.h5,5.000353333333333
2025-01-14 08:33:00,pos@1736861580.000.h5,5.001686666666666
2025-01-14 08:34:00,pos@1736861640.000.h5,5.0022866666666665
2025-01-14 08:35:00,pos@1736861700.000.h5,5.000333333333334
2025-01-14 08:36:00,pos@1736861760.000.h5,2.5015466666666666
2025-01-14 08:37:00,pos@1736861820.000.h5,5.002680000000001
2025-01-14 08:38:00,pos@1736861880.000.h5,4.9993066666666675
2025-01-14 08:39:00,pos@1736861940.000.h5,4.999826666666667
2025-01-14 08:40:00,pos@1736862000.000.h5,4.99934
2025-01-14 08:41:00,pos@1736862060.000.h5,5.00068
2025-01-14 08:42:00,pos@1736862120.000.h5,5.00302
2025-01-14 08:43:00,pos@1736862180.000.h5,5.00162
2025-01-14 08:44:00,pos@1736862240.000.h5,2.5043866666666665
2025-01-14 08:45:00,pos@1736862300.000.h5,4.9985800000000005
2025-01-14 08:46:00,pos@1736862360.000.h5,5.001206666666667
2025-01-14 08:47:00,pos@1736862420.000.h5,5.004086666666667
2025-01-14 08:48:00,pos@1736862480.000.h5,5.000333333333334
2025-01-14 08:49:00,pos@1736862540.000.h5,5.0009733333333335
2025-01-14 08:50:00,pos@1736862600.000.h5,5.00072
2025-01-14 08:51:00,pos@1736862660.000.h5,3.7941200000000004
2025-01-14 08:52:00,pos@1736862720.000.h5,nan
2025-01-14 08:53:00,pos@1736862780.000.h5,5.001846666666667
2025-01-14 08:54:00,pos@1736862840.000.h5,5.00038
2025-01-14 08:55:00,pos@1736862900.000.h5,4.9982533333333325
2025-01-14 08:56:00,pos@1736862960.000.h5,4.998666666666667
