Timestamp,Filename,Average_Azi_Speed
2024-12-21 14:01:00,pos@1734807660.000.h5,4.962026666666667
2024-12-21 14:02:00,pos@1734807720.000.h5,4.948193333333333
2024-12-21 14:03:00,pos@1734807780.000.h5,4.941686666666667
2024-12-21 14:04:00,pos@1734807840.000.h5,4.9328
2024-12-21 14:05:00,pos@1734807900.000.h5,4.94684
2024-12-21 14:06:00,pos@1734807960.000.h5,4.9649
2024-12-21 14:07:00,pos@1734808020.000.h5,4.962013333333334
2024-12-21 14:08:00,pos@1734808080.000.h5,4.942526666666667
2024-12-21 14:09:00,pos@1734808140.000.h5,4.942733333333333
2024-12-21 14:10:00,pos@1734808200.000.h5,4.943573333333334
2024-12-21 14:11:00,pos@1734808260.000.h5,4.93674
2024-12-21 14:12:00,pos@1734808320.000.h5,4.961246666666667
2024-12-21 14:13:00,pos@1734808380.000.h5,4.9504133333333336
2024-12-21 14:14:00,pos@1734808440.000.h5,4.94006
2024-12-21 14:15:00,pos@1734808500.000.h5,4.945266666666666
2024-12-21 14:16:00,pos@1734808560.000.h5,4.942606666666666
2024-12-21 14:17:00,pos@1734808620.000.h5,4.958679999999999
2024-12-21 14:18:00,pos@1734808680.000.h5,4.9472933333333335
2024-12-21 14:19:00,pos@1734808740.000.h5,4.957626666666667
2024-12-21 14:20:00,pos@1734808800.000.h5,4.936486666666666
2024-12-21 14:21:00,pos@1734808860.000.h5,4.939966666666667
2024-12-21 14:22:00,pos@1734808920.000.h5,4.944319999999999
2024-12-21 14:23:00,pos@1734808980.000.h5,4.942746666666667
2024-12-21 14:24:00,pos@1734809040.000.h5,4.954226666666667
2024-12-21 14:25:00,pos@1734809100.000.h5,4.9425799999999995
2024-12-21 14:26:00,pos@1734809160.000.h5,4.936133333333333
2024-12-21 14:27:00,pos@1734809220.000.h5,4.92814
2024-12-21 14:28:00,pos@1734809280.000.h5,4.945
2024-12-21 14:29:00,pos@1734809340.000.h5,4.960206666666666
2024-12-21 14:30:00,pos@1734809400.000.h5,4.949879999999999
2024-12-21 14:31:00,pos@1734809460.000.h5,4.9322333333333335
2024-12-21 14:32:00,pos@1734809520.000.h5,4.9374
2024-12-21 14:33:00,pos@1734809580.000.h5,4.929286666666667
2024-12-21 14:34:00,pos@1734809640.000.h5,4.9434933333333335
2024-12-21 14:35:00,pos@1734809700.000.h5,4.94834
2024-12-21 14:36:00,pos@1734809760.000.h5,4.958013333333334
2024-12-21 14:37:00,pos@1734809820.000.h5,4.940766666666667
2024-12-21 14:38:00,pos@1734809880.000.h5,4.94784
2024-12-21 14:39:00,pos@1734809940.000.h5,4.939286666666667
2024-12-21 14:40:00,pos@1734810000.000.h5,4.93644
2024-12-21 14:41:00,pos@1734810060.000.h5,4.939446666666667
2024-12-21 14:42:00,pos@1734810120.000.h5,4.941753333333334
2024-12-21 14:43:00,pos@1734810180.000.h5,4.938213333333334
2024-12-21 14:44:00,pos@1734810240.000.h5,4.93544
2024-12-21 14:45:00,pos@1734810300.000.h5,4.9335466666666665
2024-12-21 14:46:00,pos@1734810360.000.h5,4.938666666666666
2024-12-21 14:47:00,pos@1734810420.000.h5,4.937573333333333
2024-12-21 14:48:00,pos@1734810480.000.h5,4.946293333333333
2024-12-21 14:49:00,pos@1734810540.000.h5,4.9451
2024-12-21 14:50:00,pos@1734810600.000.h5,4.947146666666666
2024-12-21 14:51:00,pos@1734810660.000.h5,4.956426666666666
2024-12-21 14:52:00,pos@1734810720.000.h5,4.9526200000000005
2024-12-21 14:53:00,pos@1734810780.000.h5,4.9514000000000005
2024-12-21 14:54:00,pos@1734810840.000.h5,4.938786666666667
2024-12-21 14:55:00,pos@1734810900.000.h5,4.93406
2024-12-21 14:56:00,pos@1734810960.000.h5,4.94438
2024-12-21 14:57:00,pos@1734811020.000.h5,4.941293333333333
2024-12-21 14:58:00,pos@1734811080.000.h5,4.946793333333334
2024-12-21 14:59:00,pos@1734811140.000.h5,4.931706666666667
2024-12-21 15:00:00,pos@1734811200.000.h5,4.937806666666667
2024-12-21 15:01:00,pos@1734811260.000.h5,4.9352133333333335
2024-12-21 15:02:00,pos@1734811320.000.h5,4.940713333333333
2024-12-21 15:03:00,pos@1734811380.000.h5,4.955053333333333
2024-12-21 15:04:00,pos@1734811440.000.h5,4.948486666666667
2024-12-21 15:05:00,pos@1734811500.000.h5,4.928226666666667
2024-12-21 15:06:00,pos@1734811560.000.h5,4.936906666666667
2024-12-21 15:07:00,pos@1734811620.000.h5,4.939273333333333
2024-12-21 15:08:00,pos@1734811680.000.h5,4.929166666666666
2024-12-21 15:09:00,pos@1734811740.000.h5,4.955026666666667
2024-12-21 15:10:00,pos@1734811800.000.h5,4.95224
2024-12-21 15:11:00,pos@1734811860.000.h5,4.94122
2024-12-21 15:12:00,pos@1734811920.000.h5,4.93294
2024-12-21 15:13:00,pos@1734811980.000.h5,4.931826666666667
2024-12-21 15:14:00,pos@1734812040.000.h5,4.93518
2024-12-21 15:15:00,pos@1734812100.000.h5,4.951693333333333
2024-12-21 15:16:00,pos@1734812160.000.h5,4.92864
2024-12-21 15:17:00,pos@1734812220.000.h5,4.938733333333333
2024-12-21 15:18:00,pos@1734812280.000.h5,4.927653333333333
2024-12-21 15:19:00,pos@1734812340.000.h5,4.9317400000000005
2024-12-21 15:20:00,pos@1734812400.000.h5,4.945333333333333
2024-12-21 15:21:00,pos@1734812460.000.h5,4.939286666666667
2024-12-21 15:22:00,pos@1734812520.000.h5,4.92962
2024-12-21 15:23:00,pos@1734812580.000.h5,4.93196
2024-12-21 15:24:00,pos@1734812640.000.h5,4.9203866666666665
2024-12-21 15:25:00,pos@1734812700.000.h5,4.92986
2024-12-21 15:26:00,pos@1734812760.000.h5,4.9368533333333335
2024-12-21 15:27:00,pos@1734812820.000.h5,4.936653333333333
2024-12-21 15:28:00,pos@1734812880.000.h5,4.9363
2024-12-21 15:29:00,pos@1734812940.000.h5,4.933306666666667
2024-12-21 15:30:00,pos@1734813000.000.h5,4.920166666666667
2024-12-21 15:31:00,pos@1734813060.000.h5,4.941979999999999
2024-12-21 15:32:00,pos@1734813120.000.h5,4.933626666666666
2024-12-21 15:33:00,pos@1734813180.000.h5,4.93778
2024-12-21 15:34:00,pos@1734813240.000.h5,4.940086666666668
2024-12-21 15:35:00,pos@1734813300.000.h5,4.921493333333333
2024-12-21 15:36:00,pos@1734813360.000.h5,4.931253333333333
2024-12-21 15:37:00,pos@1734813420.000.h5,4.9407
2024-12-21 15:38:00,pos@1734813480.000.h5,4.932266666666666
2024-12-21 15:39:00,pos@1734813540.000.h5,4.929293333333334
2024-12-21 15:40:00,pos@1734813600.000.h5,4.932033333333333
2024-12-21 15:41:00,pos@1734813660.000.h5,4.92626
2024-12-21 15:42:00,pos@1734813720.000.h5,4.927146666666666
2024-12-21 15:43:00,pos@1734813780.000.h5,4.9431400000000005
2024-12-21 15:44:00,pos@1734813840.000.h5,4.932086666666666
2024-12-21 15:45:00,pos@1734813900.000.h5,4.9297933333333335
2024-12-21 15:46:00,pos@1734813960.000.h5,4.924293333333334
2024-12-21 15:47:00,pos@1734814020.000.h5,4.92932
2024-12-21 15:48:00,pos@1734814080.000.h5,4.93638
2024-12-21 15:49:00,pos@1734814140.000.h5,4.927366666666666
2024-12-21 15:50:00,pos@1734814200.000.h5,4.93298
2024-12-21 15:51:00,pos@1734814260.000.h5,4.927673333333334
2024-12-21 15:52:00,pos@1734814320.000.h5,4.917133333333333
2024-12-21 15:53:00,pos@1734814380.000.h5,4.921126666666667
2024-12-21 15:54:00,pos@1734814440.000.h5,4.936046666666667
2024-12-21 15:55:00,pos@1734814500.000.h5,4.925526666666666
2024-12-21 15:56:00,pos@1734814560.000.h5,4.921546666666667
2024-12-21 15:57:00,pos@1734814620.000.h5,4.93062
2024-12-21 15:58:00,pos@1734814680.000.h5,4.91568
2024-12-21 15:59:00,pos@1734814740.000.h5,4.921806666666667
2024-12-21 16:00:00,pos@1734814800.000.h5,4.934973333333334
2024-12-21 16:01:00,pos@1734814860.000.h5,4.928753333333334
2024-12-21 16:02:00,pos@1734814920.000.h5,4.929733333333333
2024-12-21 16:03:00,pos@1734814980.000.h5,4.929533333333334
2024-12-21 16:04:00,pos@1734815040.000.h5,4.934806666666667
2024-12-21 16:05:00,pos@1734815100.000.h5,4.929046666666666
2024-12-21 16:06:00,pos@1734815160.000.h5,4.945506666666667
2024-12-21 16:07:00,pos@1734815220.000.h5,4.93022
2024-12-21 16:08:00,pos@1734815280.000.h5,4.93086
2024-12-21 16:09:00,pos@1734815340.000.h5,4.925366666666667
2024-12-21 16:10:00,pos@1734815400.000.h5,4.926373333333333
2024-12-21 16:11:00,pos@1734815460.000.h5,4.934446666666667
2024-12-21 16:12:00,pos@1734815520.000.h5,4.945846666666667
2024-12-21 16:13:00,pos@1734815580.000.h5,4.9261333333333335
2024-12-21 16:14:00,pos@1734815640.000.h5,4.930693333333333
2024-12-21 16:15:00,pos@1734815700.000.h5,4.916300000000001
2024-12-21 16:16:00,pos@1734815760.000.h5,4.931573333333334
2024-12-21 16:17:00,pos@1734815820.000.h5,4.938733333333333
2024-12-21 16:18:00,pos@1734815880.000.h5,4.934853333333334
2024-12-21 16:19:00,pos@1734815940.000.h5,4.929819999999999
2024-12-21 16:20:00,pos@1734816000.000.h5,4.9243733333333335
2024-12-21 16:21:00,pos@1734816060.000.h5,4.923486666666666
2024-12-21 16:22:00,pos@1734816120.000.h5,4.932873333333333
2024-12-21 16:23:00,pos@1734816180.000.h5,4.935146666666666
2024-12-21 16:24:00,pos@1734816240.000.h5,4.92742
2024-12-21 16:25:00,pos@1734816300.000.h5,4.926513333333333
2024-12-21 16:26:00,pos@1734816360.000.h5,4.9259933333333334
2024-12-21 16:27:00,pos@1734816420.000.h5,4.920113333333333
2024-12-21 16:28:00,pos@1734816480.000.h5,4.93676
2024-12-21 16:29:00,pos@1734816540.000.h5,4.933513333333334
2024-12-21 16:30:00,pos@1734816600.000.h5,4.934539999999999
2024-12-21 16:31:00,pos@1734816660.000.h5,4.920033333333333
2024-12-21 16:32:00,pos@1734816720.000.h5,4.9197066666666665
2024-12-21 16:33:00,pos@1734816780.000.h5,4.92968
2024-12-21 16:34:00,pos@1734816840.000.h5,4.93132
2024-12-21 16:35:00,pos@1734816900.000.h5,4.942726666666667
2024-12-21 16:36:00,pos@1734816960.000.h5,4.931406666666667
2024-12-21 16:37:00,pos@1734817020.000.h5,4.92178
2024-12-21 16:38:00,pos@1734817080.000.h5,4.92106
2024-12-21 16:39:00,pos@1734817140.000.h5,4.93794
2024-12-21 16:40:00,pos@1734817200.000.h5,4.93514
2024-12-21 16:41:00,pos@1734817260.000.h5,4.922553333333333
2024-12-21 16:42:00,pos@1734817320.000.h5,4.929273333333334
2024-12-21 16:43:00,pos@1734817380.000.h5,4.9371
2024-12-21 16:44:00,pos@1734817440.000.h5,4.933879999999999
2024-12-21 16:45:00,pos@1734817500.000.h5,4.935913333333334
2024-12-21 16:46:00,pos@1734817560.000.h5,4.9405600000000005
2024-12-21 16:47:00,pos@1734817620.000.h5,4.928866666666667
2024-12-21 16:48:00,pos@1734817680.000.h5,4.9244200000000005
2024-12-21 16:49:00,pos@1734817740.000.h5,4.916313333333333
2024-12-21 16:50:00,pos@1734817800.000.h5,4.93778
2024-12-21 16:51:00,pos@1734817860.000.h5,4.923826666666667
2024-12-21 17:12:36,pos@1734819156.000.h5,5.000895238095238
2024-12-21 17:13:00,pos@1734819180.000.h5,4.975616326530612
2024-12-21 17:14:53,pos@1734819240.000.h5,5.002571428571429
2024-12-21 17:15:00,pos@1734819300.000.h5,4.979826666666667
2024-12-21 17:16:00,pos@1734819360.000.h5,4.9837066666666665
2024-12-21 17:17:00,pos@1734819420.000.h5,4.9847133333333336
2024-12-21 17:18:00,pos@1734819480.000.h5,4.970913333333333
2024-12-21 17:19:00,pos@1734819540.000.h5,4.983413333333333
2024-12-21 17:20:00,pos@1734819600.000.h5,4.979246666666667
2024-12-21 17:21:00,pos@1734819660.000.h5,4.971520000000001
2024-12-21 17:22:00,pos@1734819720.000.h5,4.974893333333333
2024-12-21 17:23:00,pos@1734819780.000.h5,4.986973333333333
2024-12-21 17:24:00,pos@1734819840.000.h5,4.9923
2024-12-21 17:25:00,pos@1734819900.000.h5,4.97062
2024-12-21 17:26:00,pos@1734819960.000.h5,4.9832133333333335
2024-12-21 17:27:00,pos@1734820020.000.h5,4.962366666666667
2024-12-21 17:28:00,pos@1734820080.000.h5,4.9747
2024-12-21 17:29:00,pos@1734820140.000.h5,4.981753333333334
2024-12-21 17:30:00,pos@1734820200.000.h5,4.982613333333333
2024-12-21 17:31:00,pos@1734820260.000.h5,4.974106666666667
2024-12-21 17:32:00,pos@1734820320.000.h5,4.952153333333333
2024-12-21 17:33:00,pos@1734820380.000.h5,4.990806666666667
2024-12-21 17:34:00,pos@1734820440.000.h5,4.938006666666666
2024-12-21 17:35:00,pos@1734820500.000.h5,4.956593333333333
2024-12-21 17:36:00,pos@1734820560.000.h5,4.95568
2024-12-21 17:37:00,pos@1734820620.000.h5,4.970773333333334
2024-12-21 17:38:00,pos@1734820680.000.h5,4.955733333333334
2024-12-21 17:39:00,pos@1734820740.000.h5,4.975826666666666
2024-12-21 17:40:00,pos@1734820800.000.h5,4.94954
2024-12-21 17:41:00,pos@1734820860.000.h5,4.967639999999999
2024-12-21 17:42:00,pos@1734820920.000.h5,4.9593533333333335
2024-12-21 17:43:00,pos@1734820980.000.h5,4.980533333333333
2024-12-21 17:44:00,pos@1734821040.000.h5,4.942646666666667
2024-12-21 17:45:00,pos@1734821100.000.h5,4.9498
2024-12-21 17:46:00,pos@1734821160.000.h5,4.96018
2024-12-21 17:47:00,pos@1734821220.000.h5,4.9664399999999995
2024-12-21 17:48:00,pos@1734821280.000.h5,4.9508
2024-12-21 17:49:00,pos@1734821340.000.h5,4.953006666666667
2024-12-21 17:50:00,pos@1734821400.000.h5,4.95032
2024-12-21 17:51:00,pos@1734821460.000.h5,4.9556
2024-12-21 17:52:00,pos@1734821520.000.h5,4.961640000000001
2024-12-21 17:53:00,pos@1734821580.000.h5,4.949513333333333
2024-12-21 17:54:00,pos@1734821640.000.h5,4.951133333333333
2024-12-21 17:55:00,pos@1734821700.000.h5,4.949426666666667
2024-12-21 17:56:00,pos@1734821760.000.h5,4.948306666666666
2024-12-21 17:57:00,pos@1734821820.000.h5,4.94524
2024-12-21 17:58:00,pos@1734821880.000.h5,4.959613333333333
2024-12-21 17:59:00,pos@1734821940.000.h5,4.941093333333333
2024-12-21 18:00:00,pos@1734822000.000.h5,4.944493333333333
2024-12-21 18:01:00,pos@1734822060.000.h5,4.9362666666666675
2024-12-21 18:02:00,pos@1734822120.000.h5,4.937666666666667
2024-12-21 18:03:00,pos@1734822180.000.h5,4.9610666666666665
2024-12-21 18:04:00,pos@1734822240.000.h5,4.9536066666666665
2024-12-21 18:05:00,pos@1734822300.000.h5,4.9533
2024-12-21 18:06:00,pos@1734822360.000.h5,4.95286
2024-12-21 18:07:00,pos@1734822420.000.h5,4.9452066666666665
2024-12-21 18:08:00,pos@1734822480.000.h5,4.9552466666666675
2024-12-21 18:09:00,pos@1734822540.000.h5,4.9736666666666665
2024-12-21 18:10:00,pos@1734822600.000.h5,4.954106666666666
2024-12-21 18:11:00,pos@1734822660.000.h5,4.941786666666667
2024-12-21 18:12:00,pos@1734822720.000.h5,4.950426666666667
2024-12-21 18:13:00,pos@1734822780.000.h5,4.940226666666666
2024-12-21 18:14:00,pos@1734822840.000.h5,4.96272
2024-12-21 18:15:00,pos@1734822900.000.h5,4.950173333333334
2024-12-21 18:16:00,pos@1734822960.000.h5,4.951946666666666
2024-12-21 18:17:00,pos@1734823020.000.h5,4.95312
2024-12-21 18:18:00,pos@1734823080.000.h5,4.939266666666667
2024-12-21 18:19:00,pos@1734823140.000.h5,4.93098
2024-12-21 18:20:00,pos@1734823200.000.h5,4.963240000000001
2024-12-21 18:21:00,pos@1734823260.000.h5,4.959906666666667
2024-12-21 18:22:00,pos@1734823320.000.h5,4.946786666666667
2024-12-21 18:23:00,pos@1734823380.000.h5,4.948553333333333
2024-12-21 18:24:00,pos@1734823440.000.h5,4.950846666666667
2024-12-21 18:25:00,pos@1734823500.000.h5,4.95814
2024-12-21 18:26:00,pos@1734823560.000.h5,4.973613333333334
2024-12-21 18:27:00,pos@1734823620.000.h5,4.968953333333333
2024-12-21 18:28:00,pos@1734823680.000.h5,4.9530666666666665
2024-12-21 18:29:00,pos@1734823740.000.h5,4.950333333333333
2024-12-21 18:30:00,pos@1734823800.000.h5,4.956393333333334
2024-12-21 18:31:00,pos@1734823860.000.h5,4.950826666666667
2024-12-21 18:32:00,pos@1734823920.000.h5,4.977666666666667
2024-12-21 18:33:00,pos@1734823980.000.h5,4.9666266666666665
2024-12-21 18:34:00,pos@1734824040.000.h5,4.944913333333333
2024-12-21 18:35:00,pos@1734824100.000.h5,4.959313333333333
2024-12-21 18:36:00,pos@1734824160.000.h5,4.959253333333334
2024-12-21 18:37:00,pos@1734824220.000.h5,4.968946666666667
2024-12-21 18:38:00,pos@1734824280.000.h5,4.967546666666666
2024-12-21 18:39:00,pos@1734824340.000.h5,4.980466666666667
2024-12-21 18:40:00,pos@1734824400.000.h5,4.96054
2024-12-21 18:41:00,pos@1734824460.000.h5,4.97094
2024-12-21 18:42:00,pos@1734824520.000.h5,4.9686
2024-12-21 18:43:00,pos@1734824580.000.h5,4.972673333333334
2024-12-21 18:44:00,pos@1734824640.000.h5,4.9729133333333335
2024-12-21 18:45:00,pos@1734824700.000.h5,4.962806666666666
2024-12-21 18:46:00,pos@1734824760.000.h5,4.973
2024-12-21 18:47:00,pos@1734824820.000.h5,4.96104
2024-12-21 18:48:00,pos@1734824880.000.h5,4.9603600000000005
2024-12-21 18:49:00,pos@1734824940.000.h5,4.974606666666666
2024-12-21 18:50:00,pos@1734825000.000.h5,4.971473333333333
2024-12-21 18:51:00,pos@1734825060.000.h5,4.966346666666667
2024-12-21 18:52:00,pos@1734825120.000.h5,4.968846666666667
2024-12-21 18:53:00,pos@1734825180.000.h5,4.96554
2024-12-21 18:54:00,pos@1734825240.000.h5,4.960946666666667
2024-12-21 18:55:00,pos@1734825300.000.h5,4.971793333333333
2024-12-21 18:56:00,pos@1734825360.000.h5,4.962986666666667
2024-12-21 18:57:00,pos@1734825420.000.h5,4.96098
2024-12-21 18:58:00,pos@1734825480.000.h5,4.962
2024-12-21 18:59:00,pos@1734825540.000.h5,4.955133333333333
2024-12-21 19:00:43,pos@1734825600.000.h5,5.002188235294117
