Timestamp,Filename,Average_Azi_Speed
2024-12-23 01:59:00,pos@1734937140.000.h5,4.9963533333333325
2024-12-23 02:00:00,pos@1734937200.000.h5,5.0023333333333335
2024-12-23 02:01:00,pos@1734937260.000.h5,4.99792
2024-12-23 02:02:00,pos@1734937320.000.h5,4.997753333333334
2024-12-23 02:03:00,pos@1734937380.000.h5,4.99352
2024-12-23 02:04:00,pos@1734937440.000.h5,4.998106666666667
2024-12-23 02:05:00,pos@1734937500.000.h5,4.998146666666667
2024-12-23 02:06:00,pos@1734937560.000.h5,4.99962
2024-12-23 02:07:00,pos@1734937620.000.h5,4.997686666666667
2024-12-23 02:08:00,pos@1734937680.000.h5,4.988226666666667
2024-12-23 02:09:00,pos@1734937740.000.h5,4.993013333333334
2024-12-23 02:10:00,pos@1734937800.000.h5,4.9969866666666665
2024-12-23 02:11:00,pos@1734937860.000.h5,4.991926666666666
2024-12-23 02:12:00,pos@1734937920.000.h5,4.997466666666667
2024-12-23 02:13:00,pos@1734937980.000.h5,4.993086666666667
2024-12-23 02:14:00,pos@1734938040.000.h5,4.984
2024-12-23 02:15:00,pos@1734938100.000.h5,5.000593333333334
2024-12-23 02:16:00,pos@1734938160.000.h5,4.99058
2024-12-23 02:17:00,pos@1734938220.000.h5,4.99884
2024-12-23 02:18:00,pos@1734938280.000.h5,4.99746
2024-12-23 02:19:00,pos@1734938340.000.h5,4.998553333333334
2024-12-23 02:20:00,pos@1734938400.000.h5,4.993446666666666
2024-12-23 02:21:00,pos@1734938460.000.h5,4.992886666666666
2024-12-23 02:22:00,pos@1734938520.000.h5,4.9905333333333335
2024-12-23 02:23:00,pos@1734938580.000.h5,4.996293333333334
2024-12-23 02:24:00,pos@1734938640.000.h5,5.000913333333333
2024-12-23 02:25:00,pos@1734938700.000.h5,4.998753333333333
2024-12-23 02:26:00,pos@1734938760.000.h5,4.990786666666667
2024-12-23 02:27:00,pos@1734938820.000.h5,4.9905800000000005
2024-12-23 02:28:00,pos@1734938880.000.h5,4.994266666666666
2024-12-23 02:29:00,pos@1734938940.000.h5,4.993533333333333
2024-12-23 02:30:00,pos@1734939000.000.h5,5.000626666666667
2024-12-23 02:31:00,pos@1734939060.000.h5,5.000706666666666
2024-12-23 02:32:00,pos@1734939120.000.h5,4.9911933333333325
2024-12-23 02:33:00,pos@1734939180.000.h5,4.99946
2024-12-23 02:34:00,pos@1734939240.000.h5,4.990546666666667
2024-12-23 02:35:00,pos@1734939300.000.h5,4.998566666666667
2024-12-23 02:36:00,pos@1734939360.000.h5,4.98508
2024-12-23 02:37:00,pos@1734939420.000.h5,4.99296
2024-12-23 02:38:00,pos@1734939480.000.h5,4.995293333333334
2024-12-23 02:39:00,pos@1734939540.000.h5,4.9952000000000005
2024-12-23 02:40:00,pos@1734939600.000.h5,4.9912399999999995
2024-12-23 02:41:00,pos@1734939660.000.h5,4.995626666666667
2024-12-23 02:42:00,pos@1734939720.000.h5,4.995006666666667
2024-12-23 02:43:00,pos@1734939780.000.h5,4.993553333333333
2024-12-23 02:44:00,pos@1734939840.000.h5,4.991293333333333
2024-12-23 02:45:00,pos@1734939900.000.h5,4.995933333333333
2024-12-23 02:46:00,pos@1734939960.000.h5,4.997913333333333
2024-12-23 02:47:00,pos@1734940020.000.h5,4.979466666666666
2024-12-23 02:48:00,pos@1734940080.000.h5,4.993740000000001
2024-12-23 02:49:00,pos@1734940140.000.h5,4.9929266666666665
2024-12-23 02:50:00,pos@1734940200.000.h5,4.99616
2024-12-23 02:51:00,pos@1734940260.000.h5,4.990806666666666
2024-12-23 02:52:00,pos@1734940320.000.h5,4.989006666666667
2024-12-23 02:53:00,pos@1734940380.000.h5,4.9846466666666664
2024-12-23 02:54:00,pos@1734940440.000.h5,4.991673333333334
2024-12-23 02:55:00,pos@1734940500.000.h5,4.994833333333333
2024-12-23 02:56:00,pos@1734940560.000.h5,4.9919
2024-12-23 02:57:00,pos@1734940620.000.h5,4.991633333333334
2024-12-23 02:58:00,pos@1734940680.000.h5,4.993
2024-12-23 02:59:00,pos@1734940740.000.h5,4.9844800000000005
2024-12-23 03:00:00,pos@1734940800.000.h5,4.997353333333333
2024-12-23 03:01:00,pos@1734940860.000.h5,4.996093333333333
2024-12-23 03:02:00,pos@1734940920.000.h5,4.998846666666667
2024-12-23 03:03:00,pos@1734940980.000.h5,4.98044
2024-12-23 03:04:00,pos@1734941040.000.h5,4.989039999999999
2024-12-23 03:05:00,pos@1734941100.000.h5,4.9975
2024-12-23 03:06:00,pos@1734941160.000.h5,5.000793333333334
2024-12-23 03:07:00,pos@1734941220.000.h5,4.999993333333333
2024-12-23 03:08:00,pos@1734941280.000.h5,4.989800000000001
2024-12-23 03:09:00,pos@1734941340.000.h5,4.993193333333333
2024-12-23 03:10:00,pos@1734941400.000.h5,4.9901333333333335
2024-12-23 03:11:00,pos@1734941460.000.h5,4.98464
2024-12-23 03:12:00,pos@1734941520.000.h5,4.99306
2024-12-23 03:13:00,pos@1734941580.000.h5,4.998406666666667
2024-12-23 03:14:00,pos@1734941640.000.h5,4.9987466666666664
2024-12-23 03:15:00,pos@1734941700.000.h5,4.998966666666667
2024-12-23 03:16:00,pos@1734941760.000.h5,4.9966333333333335
2024-12-23 03:17:00,pos@1734941820.000.h5,4.997793333333333
2024-12-23 03:18:00,pos@1734941880.000.h5,4.990646666666666
2024-12-23 03:19:00,pos@1734941940.000.h5,5.000613333333334
2024-12-23 03:20:00,pos@1734942000.000.h5,4.984966666666666
2024-12-23 03:21:00,pos@1734942060.000.h5,5.0006466666666665
2024-12-23 03:22:00,pos@1734942120.000.h5,4.993773333333333
2024-12-23 03:23:00,pos@1734942180.000.h5,4.993206666666667
2024-12-23 03:24:00,pos@1734942240.000.h5,4.992800000000001
2024-12-23 03:25:00,pos@1734942300.000.h5,4.99662
2024-12-23 03:26:00,pos@1734942360.000.h5,4.990906666666667
2024-12-23 03:27:00,pos@1734942420.000.h5,4.995146666666666
2024-12-23 03:28:00,pos@1734942480.000.h5,4.987333333333333
2024-12-23 03:29:00,pos@1734942540.000.h5,4.99322
2024-12-23 03:30:00,pos@1734942600.000.h5,4.994326666666667
2024-12-23 03:31:00,pos@1734942660.000.h5,4.99092
2024-12-23 03:32:00,pos@1734942720.000.h5,4.986853333333333
2024-12-23 03:33:00,pos@1734942780.000.h5,4.988686666666667
2024-12-23 03:34:00,pos@1734942840.000.h5,4.991099999999999
2024-12-23 03:35:00,pos@1734942900.000.h5,4.985880000000001
2024-12-23 03:36:00,pos@1734942960.000.h5,4.990846666666667
2024-12-23 03:37:00,pos@1734943020.000.h5,4.99456
2024-12-23 03:38:00,pos@1734943080.000.h5,4.99098
2024-12-23 03:39:00,pos@1734943140.000.h5,4.97644
2024-12-23 03:40:00,pos@1734943200.000.h5,4.991333333333333
2024-12-23 03:41:00,pos@1734943260.000.h5,4.985106666666667
2024-12-23 03:42:00,pos@1734943320.000.h5,4.996866666666667
2024-12-23 03:43:00,pos@1734943380.000.h5,4.9891733333333335
2024-12-23 03:44:00,pos@1734943440.000.h5,4.992233333333334
2024-12-23 03:45:00,pos@1734943500.000.h5,4.99428
2024-12-23 03:46:00,pos@1734943560.000.h5,4.99154
2024-12-23 03:47:00,pos@1734943620.000.h5,4.997146666666667
2024-12-23 03:48:00,pos@1734943680.000.h5,4.995326666666666
2024-12-23 03:49:00,pos@1734943740.000.h5,4.997306666666668
2024-12-23 03:50:00,pos@1734943800.000.h5,4.999133333333333
2024-12-23 03:51:00,pos@1734943860.000.h5,4.982586666666666
2024-12-23 03:52:00,pos@1734943920.000.h5,4.982073333333333
2024-12-23 03:53:00,pos@1734943980.000.h5,4.98986
2024-12-23 03:54:00,pos@1734944040.000.h5,4.997833333333333
2024-12-23 03:55:00,pos@1734944100.000.h5,5.000286666666667
2024-12-23 03:56:00,pos@1734944160.000.h5,5.001053333333333
2024-12-23 03:57:00,pos@1734944220.000.h5,4.983926666666666
2024-12-23 03:58:00,pos@1734944280.000.h5,4.988506666666667
2024-12-23 03:59:00,pos@1734944340.000.h5,4.997053333333334
2024-12-23 04:00:00,pos@1734944400.000.h5,4.998
2024-12-23 04:01:00,pos@1734944460.000.h5,4.997806666666667
2024-12-23 04:02:00,pos@1734944520.000.h5,4.9957
2024-12-23 04:03:00,pos@1734944580.000.h5,4.987726666666667
2024-12-23 04:04:00,pos@1734944640.000.h5,4.99334
2024-12-23 04:05:00,pos@1734944700.000.h5,4.990913333333333
2024-12-23 04:06:00,pos@1734944760.000.h5,4.998833333333334
2024-12-23 04:07:00,pos@1734944820.000.h5,4.99624
2024-12-23 04:08:00,pos@1734944880.000.h5,4.989046666666667
2024-12-23 04:09:00,pos@1734944940.000.h5,4.997553333333333
2024-12-23 04:10:00,pos@1734945000.000.h5,4.985706666666666
2024-12-23 04:11:00,pos@1734945060.000.h5,4.996673333333334
2024-12-23 04:12:00,pos@1734945120.000.h5,4.997286666666667
2024-12-23 04:13:00,pos@1734945180.000.h5,4.996946666666667
2024-12-23 04:14:00,pos@1734945240.000.h5,4.990466666666667
2024-12-23 04:15:00,pos@1734945300.000.h5,4.989026666666667
2024-12-23 04:16:00,pos@1734945360.000.h5,4.993506666666667
2024-12-23 04:17:00,pos@1734945420.000.h5,4.983013333333334
2024-12-23 04:18:00,pos@1734945480.000.h5,4.998613333333333
2024-12-23 04:19:00,pos@1734945540.000.h5,4.98962
2024-12-23 04:20:00,pos@1734945600.000.h5,4.999506666666667
2024-12-23 04:21:00,pos@1734945660.000.h5,4.99336
2024-12-23 04:22:00,pos@1734945720.000.h5,4.98594
2024-12-23 04:23:00,pos@1734945780.000.h5,4.994106666666666
2024-12-23 04:24:00,pos@1734945840.000.h5,4.99866
2024-12-23 04:25:00,pos@1734945900.000.h5,4.997246666666667
2024-12-23 04:26:00,pos@1734945960.000.h5,4.99352
2024-12-23 04:27:00,pos@1734946020.000.h5,4.992013333333333
2024-12-23 04:28:00,pos@1734946080.000.h5,4.997726666666667
2024-12-23 04:29:00,pos@1734946140.000.h5,4.993406666666667
2024-12-23 04:30:00,pos@1734946200.000.h5,4.998306666666667
2024-12-23 04:31:00,pos@1734946260.000.h5,5.000346666666666
2024-12-23 04:32:00,pos@1734946320.000.h5,4.995526666666666
2024-12-23 04:33:00,pos@1734946380.000.h5,5.00172
2024-12-23 04:34:00,pos@1734946440.000.h5,4.993806666666667
2024-12-23 04:35:00,pos@1734946500.000.h5,4.99124
2024-12-23 04:36:00,pos@1734946560.000.h5,4.991906666666666
2024-12-23 04:37:00,pos@1734946620.000.h5,4.9942
2024-12-23 04:38:00,pos@1734946680.000.h5,4.979620000000001
2024-12-23 04:39:00,pos@1734946740.000.h5,4.990666666666667
2024-12-23 04:40:00,pos@1734946800.000.h5,4.98234
2024-12-23 04:41:00,pos@1734946860.000.h5,4.9916599999999995
2024-12-23 04:42:00,pos@1734946920.000.h5,4.988673333333334
2024-12-23 04:43:00,pos@1734946980.000.h5,4.995686666666667
2024-12-23 04:44:00,pos@1734947040.000.h5,4.98886
2024-12-23 04:45:00,pos@1734947100.000.h5,4.9902
2024-12-23 04:46:00,pos@1734947160.000.h5,4.992013333333333
2024-12-23 04:47:00,pos@1734947220.000.h5,4.9884
2024-12-23 04:48:00,pos@1734947280.000.h5,4.9876
2024-12-23 04:49:00,pos@1734947340.000.h5,5.000113333333333
2024-12-23 04:50:00,pos@1734947400.000.h5,4.987653333333333
2024-12-23 04:51:00,pos@1734947460.000.h5,4.992979999999999
2024-12-23 04:52:00,pos@1734947520.000.h5,4.994300000000001
2024-12-23 04:53:00,pos@1734947580.000.h5,4.986233333333334
2024-12-23 04:54:00,pos@1734947640.000.h5,4.99392
2024-12-23 04:55:00,pos@1734947700.000.h5,4.99986
2024-12-23 04:56:00,pos@1734947760.000.h5,4.9867
2024-12-23 04:57:00,pos@1734947820.000.h5,4.986766666666666
2024-12-23 04:58:00,pos@1734947880.000.h5,4.99362
2024-12-23 04:59:00,pos@1734947940.000.h5,4.9836800000000006
2024-12-23 05:00:00,pos@1734948000.000.h5,4.99908
2024-12-23 05:01:00,pos@1734948060.000.h5,4.99184
2024-12-23 05:02:00,pos@1734948120.000.h5,4.995546666666667
2024-12-23 05:03:00,pos@1734948180.000.h5,4.996206666666667
2024-12-23 05:04:00,pos@1734948240.000.h5,4.993813333333334
2024-12-23 05:05:00,pos@1734948300.000.h5,4.997153333333333
2024-12-23 05:06:00,pos@1734948360.000.h5,4.9971733333333335
2024-12-23 05:07:00,pos@1734948420.000.h5,5.001226666666667
2024-12-23 05:08:00,pos@1734948480.000.h5,4.992766666666666
2024-12-23 05:09:00,pos@1734948540.000.h5,4.99194
2024-12-23 05:10:00,pos@1734948600.000.h5,4.990153333333333
2024-12-23 05:11:00,pos@1734948660.000.h5,4.9924599999999995
2024-12-23 05:12:00,pos@1734948720.000.h5,4.996026666666666
2024-12-23 05:13:00,pos@1734948780.000.h5,4.999173333333333
2024-12-23 05:14:00,pos@1734948840.000.h5,4.995966666666667
2024-12-23 05:15:00,pos@1734948900.000.h5,4.997026666666667
2024-12-23 05:16:00,pos@1734948960.000.h5,4.989846666666667
2024-12-23 05:17:00,pos@1734949020.000.h5,4.9975
2024-12-23 05:18:00,pos@1734949080.000.h5,4.991986666666667
2024-12-23 05:19:00,pos@1734949140.000.h5,4.99548
2024-12-23 05:20:00,pos@1734949200.000.h5,4.998286666666667
2024-12-23 05:21:00,pos@1734949260.000.h5,4.9926200000000005
2024-12-23 05:22:00,pos@1734949320.000.h5,4.9940066666666665
2024-12-23 05:23:00,pos@1734949380.000.h5,4.9939133333333325
2024-12-23 05:24:00,pos@1734949440.000.h5,4.9953
2024-12-23 05:25:00,pos@1734949500.000.h5,4.997913333333333
2024-12-23 05:26:00,pos@1734949560.000.h5,4.99698
2024-12-23 05:27:00,pos@1734949620.000.h5,4.990493333333333
2024-12-23 05:28:00,pos@1734949680.000.h5,4.993913333333333
2024-12-23 05:29:00,pos@1734949740.000.h5,4.9955066666666665
2024-12-23 05:30:00,pos@1734949800.000.h5,4.99688
2024-12-23 05:31:00,pos@1734949860.000.h5,4.99932
2024-12-23 05:32:00,pos@1734949920.000.h5,4.995633333333334
2024-12-23 05:33:00,pos@1734949980.000.h5,4.997366666666667
2024-12-23 05:34:00,pos@1734950040.000.h5,4.99312
2024-12-23 05:35:00,pos@1734950100.000.h5,4.996126666666666
2024-12-23 05:36:00,pos@1734950160.000.h5,4.998026666666667
2024-12-23 05:37:00,pos@1734950220.000.h5,5.00056
2024-12-23 05:38:00,pos@1734950280.000.h5,4.998866666666666
2024-12-23 05:39:00,pos@1734950340.000.h5,4.994953333333333
2024-12-23 05:40:00,pos@1734950400.000.h5,4.9949
2024-12-23 05:41:00,pos@1734950460.000.h5,4.996693333333333
2024-12-23 05:42:00,pos@1734950520.000.h5,4.996526666666667
2024-12-23 05:43:00,pos@1734950580.000.h5,4.997926666666666
2024-12-23 05:44:00,pos@1734950640.000.h5,4.994486666666666
2024-12-23 05:45:00,pos@1734950700.000.h5,4.996606666666667
2024-12-23 05:46:00,pos@1734950760.000.h5,4.988373333333333
2024-12-23 05:47:00,pos@1734950820.000.h5,4.992466666666666
2024-12-23 05:48:00,pos@1734950880.000.h5,4.998646666666667
2024-12-23 05:49:00,pos@1734950940.000.h5,5.0005999999999995
2024-12-23 05:50:00,pos@1734951000.000.h5,4.995419999999999
2024-12-23 05:51:00,pos@1734951060.000.h5,4.99956
2024-12-23 05:52:00,pos@1734951120.000.h5,4.999006666666666
2024-12-23 05:53:00,pos@1734951180.000.h5,4.996833333333333
2024-12-23 05:54:00,pos@1734951240.000.h5,4.994813333333333
2024-12-23 05:55:00,pos@1734951300.000.h5,4.99864
2024-12-23 05:56:00,pos@1734951360.000.h5,4.9982999999999995
2024-12-23 05:57:00,pos@1734951420.000.h5,4.991873333333333
2024-12-23 05:58:00,pos@1734951480.000.h5,4.99678
2024-12-23 05:59:00,pos@1734951540.000.h5,4.995360000000001
2024-12-23 06:00:00,pos@1734951600.000.h5,4.99678
2024-12-23 06:01:00,pos@1734951660.000.h5,4.99962
2024-12-23 06:02:00,pos@1734951720.000.h5,4.999020000000001
2024-12-23 06:03:00,pos@1734951780.000.h5,4.9972
2024-12-23 06:04:00,pos@1734951840.000.h5,4.996013333333333
2024-12-23 06:05:00,pos@1734951900.000.h5,4.995426666666667
2024-12-23 06:06:00,pos@1734951960.000.h5,4.999806666666666
2024-12-23 06:07:00,pos@1734952020.000.h5,5.001566666666667
2024-12-23 06:08:00,pos@1734952080.000.h5,4.99982
2024-12-23 06:09:00,pos@1734952140.000.h5,4.99824
2024-12-23 06:10:00,pos@1734952200.000.h5,4.99294
2024-12-23 06:11:00,pos@1734952260.000.h5,4.9970333333333325
2024-12-23 06:12:00,pos@1734952320.000.h5,4.995173333333333
2024-12-23 06:13:00,pos@1734952380.000.h5,5.000506666666666
2024-12-23 06:14:00,pos@1734952440.000.h5,4.9981599999999995
2024-12-23 06:15:00,pos@1734952500.000.h5,4.991293333333334
2024-12-23 06:16:00,pos@1734952560.000.h5,5.000066666666667
2024-12-23 06:17:00,pos@1734952620.000.h5,4.999466666666667
2024-12-23 06:18:00,pos@1734952680.000.h5,5.000173333333334
2024-12-23 06:19:00,pos@1734952740.000.h5,5.000473333333334
2024-12-23 06:20:00,pos@1734952800.000.h5,4.995486666666667
2024-12-23 06:21:00,pos@1734952860.000.h5,4.99738
2024-12-23 06:22:00,pos@1734952920.000.h5,4.997033333333333
2024-12-23 06:23:00,pos@1734952980.000.h5,4.996153333333334
2024-12-23 06:24:00,pos@1734953040.000.h5,4.999113333333334
2024-12-23 06:25:00,pos@1734953100.000.h5,5.000626666666665
2024-12-23 06:26:00,pos@1734953160.000.h5,5.000039999999999
2024-12-23 06:27:00,pos@1734953220.000.h5,4.992933333333333
2024-12-23 06:28:00,pos@1734953280.000.h5,4.995760000000001
2024-12-23 06:29:00,pos@1734953340.000.h5,4.994973333333334
2024-12-23 06:30:00,pos@1734953400.000.h5,4.99284
2024-12-23 06:31:00,pos@1734953460.000.h5,5.001753333333333
2024-12-23 06:32:00,pos@1734953520.000.h5,5.0011
2024-12-23 06:33:00,pos@1734953580.000.h5,4.993193333333333
2024-12-23 06:34:00,pos@1734953640.000.h5,4.9955333333333325
2024-12-23 06:35:00,pos@1734953700.000.h5,4.989126666666667
2024-12-23 06:36:00,pos@1734953760.000.h5,4.996353333333333
2024-12-23 06:37:00,pos@1734953820.000.h5,4.998473333333333
2024-12-23 06:38:00,pos@1734953880.000.h5,4.999726666666667
2024-12-23 06:39:00,pos@1734953940.000.h5,4.99534
2024-12-23 06:40:00,pos@1734954000.000.h5,4.993653333333333
2024-12-23 06:41:00,pos@1734954060.000.h5,4.99708
2024-12-23 06:42:00,pos@1734954120.000.h5,4.995026666666667
2024-12-23 06:43:00,pos@1734954180.000.h5,4.998313333333333
2024-12-23 06:44:00,pos@1734954240.000.h5,5.000146666666667
2024-12-23 06:45:00,pos@1734954300.000.h5,4.999639999999999
2024-12-23 06:46:00,pos@1734954360.000.h5,4.9947
2024-12-23 06:47:00,pos@1734954420.000.h5,4.997166666666667
2024-12-23 06:48:00,pos@1734954480.000.h5,4.9935
2024-12-23 06:49:00,pos@1734954540.000.h5,4.999680000000001
2024-12-23 06:50:00,pos@1734954600.000.h5,4.9963066666666665
2024-12-23 06:51:00,pos@1734954660.000.h5,4.99538
2024-12-23 06:52:00,pos@1734954720.000.h5,4.9926
2024-12-23 06:53:00,pos@1734954780.000.h5,4.989973333333333
2024-12-23 06:54:00,pos@1734954840.000.h5,4.9940999999999995
2024-12-23 06:55:00,pos@1734954900.000.h5,5.001166666666666
2024-12-23 06:56:00,pos@1734954960.000.h5,4.996413333333333
2024-12-23 06:57:00,pos@1734955020.000.h5,4.99676
2024-12-23 06:58:00,pos@1734955080.000.h5,4.99994
2024-12-23 06:59:00,pos@1734955140.000.h5,5.0018666666666665
2024-12-23 07:00:00,pos@1734955200.000.h5,4.994666666666666
2024-12-23 07:01:00,pos@1734955260.000.h5,5.000126666666667
2024-12-23 07:02:00,pos@1734955320.000.h5,4.996473333333334
2024-12-23 07:03:00,pos@1734955380.000.h5,4.99238
2024-12-23 07:04:00,pos@1734955440.000.h5,4.994120000000001
2024-12-23 07:05:00,pos@1734955500.000.h5,4.998093333333333
2024-12-23 07:06:00,pos@1734955560.000.h5,4.998353333333333
2024-12-23 07:07:00,pos@1734955620.000.h5,5.0011
2024-12-23 07:08:00,pos@1734955680.000.h5,4.999206666666667
2024-12-23 07:09:00,pos@1734955740.000.h5,4.995246666666667
2024-12-23 07:10:00,pos@1734955800.000.h5,4.99942
2024-12-23 07:11:00,pos@1734955860.000.h5,4.99346
2024-12-23 07:12:00,pos@1734955920.000.h5,4.99594
2024-12-23 07:13:00,pos@1734955980.000.h5,5.002673333333333
2024-12-23 07:14:00,pos@1734956040.000.h5,4.994926666666666
2024-12-23 07:15:00,pos@1734956100.000.h5,4.998433333333333
2024-12-23 07:16:00,pos@1734956160.000.h5,4.994386666666666
2024-12-23 07:17:00,pos@1734956220.000.h5,4.997813333333333
2024-12-23 07:18:00,pos@1734956280.000.h5,4.9933000000000005
2024-12-23 07:19:00,pos@1734956340.000.h5,4.999960000000001
2024-12-23 07:20:00,pos@1734956400.000.h5,4.998746666666666
2024-12-23 07:21:00,pos@1734956460.000.h5,4.991433333333333
2024-12-23 07:22:00,pos@1734956520.000.h5,4.996433333333334
2024-12-23 07:23:00,pos@1734956580.000.h5,4.992993333333334
2024-12-23 07:24:00,pos@1734956640.000.h5,4.996473333333333
2024-12-23 07:25:00,pos@1734956700.000.h5,4.9971
2024-12-23 07:26:00,pos@1734956760.000.h5,5.002533333333333
2024-12-23 07:27:00,pos@1734956820.000.h5,5.000453333333334
2024-12-23 07:28:00,pos@1734956880.000.h5,4.99522
2024-12-23 07:29:00,pos@1734956940.000.h5,4.98794
2024-12-23 07:30:00,pos@1734957000.000.h5,4.987853333333333
2024-12-23 07:31:00,pos@1734957060.000.h5,5.0005999999999995
2024-12-23 07:32:00,pos@1734957120.000.h5,4.992006666666667
2024-12-23 07:33:00,pos@1734957180.000.h5,4.985193333333333
2024-12-23 07:34:00,pos@1734957240.000.h5,4.993833333333333
2024-12-23 07:35:00,pos@1734957300.000.h5,4.9959066666666665
2024-12-23 07:36:00,pos@1734957360.000.h5,4.98592
2024-12-23 07:37:00,pos@1734957420.000.h5,4.999680000000001
2024-12-23 07:38:00,pos@1734957480.000.h5,4.985666666666667
2024-12-23 07:39:00,pos@1734957540.000.h5,4.98058
2024-12-23 07:40:00,pos@1734957600.000.h5,4.987606666666666
2024-12-23 07:41:00,pos@1734957660.000.h5,4.99782
2024-12-23 07:42:00,pos@1734957720.000.h5,4.990273333333334
2024-12-23 07:43:00,pos@1734957780.000.h5,5.00132
2024-12-23 07:44:00,pos@1734957840.000.h5,4.996273333333333
2024-12-23 07:45:00,pos@1734957900.000.h5,4.9938
2024-12-23 07:46:00,pos@1734957960.000.h5,4.989986666666667
2024-12-23 07:47:00,pos@1734958020.000.h5,4.9953199999999995
2024-12-23 07:48:00,pos@1734958080.000.h5,4.983113333333334
2024-12-23 07:49:00,pos@1734958140.000.h5,5.000006666666667
2024-12-23 07:50:00,pos@1734958200.000.h5,4.993313333333334
2024-12-23 07:51:00,pos@1734958260.000.h5,4.9947
2024-12-23 07:52:00,pos@1734958320.000.h5,4.990173333333334
2024-12-23 07:53:00,pos@1734958380.000.h5,4.9918000000000005
2024-12-23 07:54:00,pos@1734958440.000.h5,4.994886666666667
2024-12-23 07:55:00,pos@1734958500.000.h5,5.00066
2024-12-23 07:56:00,pos@1734958560.000.h5,4.9970333333333325
2024-12-23 07:57:00,pos@1734958620.000.h5,4.990453333333334
2024-12-23 07:58:00,pos@1734958680.000.h5,4.994226666666667
2024-12-23 07:59:00,pos@1734958740.000.h5,4.98826
2024-12-23 08:00:00,pos@1734958800.000.h5,4.993946666666667
2024-12-23 08:01:00,pos@1734958860.000.h5,4.9981599999999995
2024-12-23 08:02:00,pos@1734958920.000.h5,4.988673333333334
2024-12-23 08:03:00,pos@1734958980.000.h5,4.9905
2024-12-23 08:04:00,pos@1734959040.000.h5,4.9955333333333325
2024-12-23 08:05:00,pos@1734959100.000.h5,4.988566666666667
2024-12-23 08:06:00,pos@1734959160.000.h5,4.991246666666667
2024-12-23 08:07:00,pos@1734959220.000.h5,4.996026666666666
2024-12-23 08:08:00,pos@1734959280.000.h5,4.991306666666667
2024-12-23 08:09:00,pos@1734959340.000.h5,4.988426666666667
2024-12-23 08:10:00,pos@1734959400.000.h5,4.989893333333334
2024-12-23 08:11:00,pos@1734959460.000.h5,4.993273333333334
2024-12-23 08:12:00,pos@1734959520.000.h5,4.990573333333333
2024-12-23 08:13:00,pos@1734959580.000.h5,4.996973333333333
2024-12-23 08:14:00,pos@1734959640.000.h5,4.989093333333334
2024-12-23 08:15:00,pos@1734959700.000.h5,4.9847600000000005
2024-12-23 08:16:00,pos@1734959760.000.h5,4.985033333333333
2024-12-23 08:17:00,pos@1734959820.000.h5,4.988486666666667
2024-12-23 08:18:00,pos@1734959880.000.h5,4.9913533333333335
2024-12-23 08:19:00,pos@1734959940.000.h5,4.99644
2024-12-23 08:20:00,pos@1734960000.000.h5,4.990593333333333
2024-12-23 08:21:00,pos@1734960060.000.h5,4.987646666666667
2024-12-23 08:22:00,pos@1734960120.000.h5,4.979573333333334
2024-12-23 08:23:00,pos@1734960180.000.h5,4.97484
2024-12-23 08:24:00,pos@1734960240.000.h5,4.972953333333334
2024-12-23 08:25:00,pos@1734960300.000.h5,5.0009733333333335
2024-12-23 08:26:00,pos@1734960360.000.h5,4.9841
2024-12-23 08:27:00,pos@1734960420.000.h5,4.974873333333333
2024-12-23 08:28:00,pos@1734960480.000.h5,4.9824399999999995
2024-12-23 08:29:00,pos@1734960540.000.h5,4.980346666666667
2024-12-23 08:30:00,pos@1734960600.000.h5,4.9770666666666665
2024-12-23 08:31:00,pos@1734960660.000.h5,4.989226666666667
2024-12-23 08:32:00,pos@1734960720.000.h5,4.98228
2024-12-23 08:33:00,pos@1734960780.000.h5,4.986553333333333
2024-12-23 08:34:00,pos@1734960840.000.h5,4.98022
2024-12-23 08:35:00,pos@1734960900.000.h5,4.98416
2024-12-23 08:36:00,pos@1734960960.000.h5,4.980266666666667
2024-12-23 08:37:00,pos@1734961020.000.h5,4.991853333333334
2024-12-23 08:38:00,pos@1734961080.000.h5,4.984666666666667
2024-12-23 08:39:00,pos@1734961140.000.h5,4.98592
2024-12-23 08:40:00,pos@1734961200.000.h5,4.9774
2024-12-23 08:41:00,pos@1734961260.000.h5,4.976153333333333
2024-12-23 08:42:00,pos@1734961320.000.h5,4.97562
2024-12-23 08:43:00,pos@1734961380.000.h5,4.9914266666666665
2024-12-23 08:44:00,pos@1734961440.000.h5,4.980973333333333
2024-12-23 08:45:00,pos@1734961500.000.h5,4.97584
2024-12-23 08:46:00,pos@1734961560.000.h5,4.975146666666666
2024-12-23 08:47:00,pos@1734961620.000.h5,4.96172
2024-12-23 08:48:00,pos@1734961680.000.h5,4.983066666666667
2024-12-23 08:49:00,pos@1734961740.000.h5,4.993333333333333
2024-12-23 08:50:00,pos@1734961800.000.h5,4.984446666666667
2024-12-23 08:51:00,pos@1734961860.000.h5,4.983173333333333
2024-12-23 08:52:00,pos@1734961920.000.h5,4.980513333333334
2024-12-23 08:53:00,pos@1734961980.000.h5,4.98306
2024-12-23 08:54:00,pos@1734962040.000.h5,4.983173333333333
2024-12-23 08:55:00,pos@1734962100.000.h5,4.9849000000000006
2024-12-23 08:56:00,pos@1734962160.000.h5,4.974806666666667
2024-12-23 08:57:00,pos@1734962220.000.h5,4.980113333333334
