Timestamp,Filename,Average_Azi_Speed
2024-12-22 02:06:00,pos@1734851160.000.h5,5.00094
2024-12-22 02:07:00,pos@1734851220.000.h5,5.001433333333333
2024-12-22 02:08:00,pos@1734851280.000.h5,5.001193333333333
2024-12-22 02:09:00,pos@1734851340.000.h5,4.999746666666667
2024-12-22 02:10:00,pos@1734851400.000.h5,4.9998933333333335
2024-12-22 02:11:00,pos@1734851460.000.h5,5.000066666666667
2024-12-22 02:12:00,pos@1734851520.000.h5,5.00122
2024-12-22 02:13:00,pos@1734851580.000.h5,5.003406666666667
2024-12-22 02:14:00,pos@1734851640.000.h5,4.999913333333334
2024-12-22 02:15:00,pos@1734851700.000.h5,4.999413333333333
2024-12-22 02:16:00,pos@1734851760.000.h5,5.00018
2024-12-22 02:17:00,pos@1734851820.000.h5,5.00164
2024-12-22 02:18:00,pos@1734851880.000.h5,5.000806666666667
2024-12-22 02:19:00,pos@1734851940.000.h5,5.000266666666667
2024-12-22 02:20:00,pos@1734852000.000.h5,4.99986
2024-12-22 02:21:00,pos@1734852060.000.h5,5.000093333333334
2024-12-22 02:22:00,pos@1734852120.000.h5,5.00274
2024-12-22 02:23:00,pos@1734852180.000.h5,5.001433333333333
2024-12-22 02:24:00,pos@1734852240.000.h5,5.000313333333333
2024-12-22 02:25:00,pos@1734852300.000.h5,4.99756
2024-12-22 02:26:00,pos@1734852360.000.h5,4.999133333333334
2024-12-22 02:27:00,pos@1734852420.000.h5,5.001493333333334
2024-12-22 02:28:00,pos@1734852480.000.h5,5.002046666666667
2024-12-22 02:29:00,pos@1734852540.000.h5,5.00042
2024-12-22 02:30:00,pos@1734852600.000.h5,5.0003
2024-12-22 02:31:00,pos@1734852660.000.h5,5.001086666666666
2024-12-22 02:32:00,pos@1734852720.000.h5,5.0005999999999995
2024-12-22 02:33:00,pos@1734852780.000.h5,5.00122
2024-12-22 02:34:00,pos@1734852840.000.h5,5.0014
2024-12-22 02:35:00,pos@1734852900.000.h5,4.998666666666667
2024-12-22 02:36:00,pos@1734852960.000.h5,4.999146666666666
2024-12-22 02:37:00,pos@1734853020.000.h5,5.001366666666667
2024-12-22 02:38:00,pos@1734853080.000.h5,5.003093333333333
2024-12-22 02:39:00,pos@1734853140.000.h5,5.000073333333334
2024-12-22 02:40:00,pos@1734853200.000.h5,4.999106666666666
2024-12-22 02:41:00,pos@1734853260.000.h5,4.997606666666667
2024-12-22 02:42:00,pos@1734853320.000.h5,5.00138
2024-12-22 02:43:00,pos@1734853380.000.h5,5.001686666666667
2024-12-22 02:44:00,pos@1734853440.000.h5,5.000913333333333
2024-12-22 02:45:00,pos@1734853500.000.h5,5.00028
2024-12-22 02:46:00,pos@1734853560.000.h5,4.99974
2024-12-22 02:47:00,pos@1734853620.000.h5,5.001259999999999
2024-12-22 02:48:00,pos@1734853680.000.h5,5.002233333333334
2024-12-22 02:49:00,pos@1734853740.000.h5,5.0020999999999995
2024-12-22 02:50:00,pos@1734853800.000.h5,4.99996
2024-12-22 02:51:00,pos@1734853860.000.h5,4.9998933333333335
2024-12-22 02:52:00,pos@1734853920.000.h5,5.000773333333333
2024-12-22 02:53:00,pos@1734853980.000.h5,5.000073333333333
2024-12-22 02:54:00,pos@1734854040.000.h5,5.0019800000000005
2024-12-22 02:55:00,pos@1734854100.000.h5,5.0012
2024-12-22 02:56:00,pos@1734854160.000.h5,4.9996599999999995
2024-12-22 02:57:00,pos@1734854220.000.h5,5.000553333333333
2024-12-22 02:58:00,pos@1734854280.000.h5,5.002833333333333
2024-12-22 02:59:00,pos@1734854340.000.h5,4.998986666666666
2024-12-22 03:00:00,pos@1734854400.000.h5,5.000746666666667
2024-12-22 03:01:00,pos@1734854460.000.h5,4.999933333333334
2024-12-22 03:02:00,pos@1734854520.000.h5,5.00058
2024-12-22 03:03:00,pos@1734854580.000.h5,4.99784
2024-12-22 03:04:00,pos@1734854640.000.h5,5.002013333333333
2024-12-22 03:05:00,pos@1734854700.000.h5,5.002186666666667
2024-12-22 03:06:00,pos@1734854760.000.h5,4.99906
2024-12-22 03:07:00,pos@1734854820.000.h5,5.000006666666667
2024-12-22 03:08:00,pos@1734854880.000.h5,4.999106666666666
2024-12-22 03:09:00,pos@1734854940.000.h5,5.001133333333334
2024-12-22 03:10:00,pos@1734855000.000.h5,5.0002466666666665
2024-12-22 03:11:00,pos@1734855060.000.h5,4.99926
2024-12-22 03:12:00,pos@1734855120.000.h5,5.00046
2024-12-22 03:13:00,pos@1734855180.000.h5,5.0001533333333334
2024-12-22 03:14:00,pos@1734855240.000.h5,5.0001066666666665
2024-12-22 03:15:00,pos@1734855300.000.h5,5.000653333333334
2024-12-22 03:16:00,pos@1734855360.000.h5,4.999126666666667
2024-12-22 03:17:00,pos@1734855420.000.h5,4.9996133333333335
2024-12-22 03:18:00,pos@1734855480.000.h5,5.001486666666667
2024-12-22 03:19:00,pos@1734855540.000.h5,5.001853333333334
2024-12-22 03:20:00,pos@1734855600.000.h5,5.001893333333333
2024-12-22 03:21:00,pos@1734855660.000.h5,5.000033333333333
2024-12-22 03:22:00,pos@1734855720.000.h5,4.9993799999999995
2024-12-22 03:23:00,pos@1734855780.000.h5,5.001226666666667
2024-12-22 03:24:00,pos@1734855840.000.h5,5.002513333333334
2024-12-22 03:25:00,pos@1734855900.000.h5,4.996793333333334
2024-12-22 03:26:00,pos@1734855960.000.h5,5.001473333333332
2024-12-22 03:27:00,pos@1734856020.000.h5,4.999526666666666
2024-12-22 03:28:00,pos@1734856080.000.h5,4.9984399999999996
2024-12-22 03:29:00,pos@1734856140.000.h5,5.000893333333334
2024-12-22 03:30:00,pos@1734856200.000.h5,5.001393333333334
2024-12-22 03:31:00,pos@1734856260.000.h5,5.000053333333334
2024-12-22 03:32:00,pos@1734856320.000.h5,5.00128
2024-12-22 03:33:00,pos@1734856380.000.h5,4.9998
2024-12-22 03:34:00,pos@1734856440.000.h5,4.99918
2024-12-22 03:35:00,pos@1734856500.000.h5,5.0003
2024-12-22 03:36:00,pos@1734856560.000.h5,5.001993333333333
2024-12-22 03:37:00,pos@1734856620.000.h5,5.00026
2024-12-22 03:38:00,pos@1734856680.000.h5,4.998073333333334
2024-12-22 03:39:00,pos@1734856740.000.h5,4.99898
2024-12-22 03:40:00,pos@1734856800.000.h5,5.000633333333333
2024-12-22 03:41:00,pos@1734856860.000.h5,5.002486666666666
2024-12-22 03:42:00,pos@1734856920.000.h5,5.00096
2024-12-22 03:43:00,pos@1734856980.000.h5,4.99832
2024-12-22 03:44:00,pos@1734857040.000.h5,4.99788
2024-12-22 03:45:00,pos@1734857100.000.h5,4.99974
2024-12-22 03:46:00,pos@1734857160.000.h5,5.0009733333333335
2024-12-22 03:47:00,pos@1734857220.000.h5,4.992826666666667
2024-12-22 03:48:00,pos@1734857280.000.h5,5.000793333333333
2024-12-22 03:49:00,pos@1734857340.000.h5,5.000686666666667
2024-12-22 03:50:00,pos@1734857400.000.h5,5.000733333333333
2024-12-22 03:51:00,pos@1734857460.000.h5,4.99886
2024-12-22 03:52:00,pos@1734857520.000.h5,4.999933333333333
2024-12-22 03:53:00,pos@1734857580.000.h5,4.995586666666666
2024-12-22 03:54:00,pos@1734857640.000.h5,5.001566666666667
2024-12-22 03:55:00,pos@1734857700.000.h5,4.999886666666667
2024-12-22 03:56:00,pos@1734857760.000.h5,4.997233333333334
2024-12-22 03:57:00,pos@1734857820.000.h5,4.999126666666667
2024-12-22 03:58:00,pos@1734857880.000.h5,4.998346666666667
2024-12-22 03:59:00,pos@1734857940.000.h5,5.000626666666666
2024-12-22 04:00:00,pos@1734858000.000.h5,5.001886666666667
2024-12-22 04:01:00,pos@1734858060.000.h5,4.999346666666667
2024-12-22 04:02:00,pos@1734858120.000.h5,4.999946666666666
2024-12-22 04:03:00,pos@1734858180.000.h5,4.995146666666667
2024-12-22 04:04:00,pos@1734858240.000.h5,5.001406666666666
2024-12-22 04:05:00,pos@1734858300.000.h5,5.001013333333334
2024-12-22 04:06:00,pos@1734858360.000.h5,5.000426666666667
2024-12-22 04:07:00,pos@1734858420.000.h5,5.0005266666666675
2024-12-22 04:08:00,pos@1734858480.000.h5,4.999580000000001
2024-12-22 04:09:00,pos@1734858540.000.h5,5.000946666666667
2024-12-22 04:10:00,pos@1734858600.000.h5,5.001566666666667
2024-12-22 04:11:00,pos@1734858660.000.h5,5.001926666666667
2024-12-22 04:12:00,pos@1734858720.000.h5,5.0007866666666665
2024-12-22 04:13:00,pos@1734858780.000.h5,4.999153333333334
2024-12-22 04:14:00,pos@1734858840.000.h5,5.001946666666667
2024-12-22 04:15:00,pos@1734858900.000.h5,5.002613333333334
2024-12-22 04:16:00,pos@1734858960.000.h5,5.001740000000001
2024-12-22 04:17:00,pos@1734859020.000.h5,4.99698
2024-12-22 04:18:00,pos@1734859080.000.h5,4.995686666666667
2024-12-22 04:19:00,pos@1734859140.000.h5,4.999826666666666
2024-12-22 04:20:00,pos@1734859200.000.h5,5.000606666666666
2024-12-22 04:21:00,pos@1734859260.000.h5,4.9903933333333335
2024-12-22 04:22:00,pos@1734859320.000.h5,5.0003866666666665
2024-12-22 04:23:00,pos@1734859380.000.h5,4.996720000000001
2024-12-22 04:24:00,pos@1734859440.000.h5,5.001873333333333
2024-12-22 04:25:00,pos@1734859500.000.h5,4.999446666666667
2024-12-22 04:26:00,pos@1734859560.000.h5,4.9994266666666665
2024-12-22 04:27:00,pos@1734859620.000.h5,5.000193333333333
2024-12-22 04:28:00,pos@1734859680.000.h5,5.0012
2024-12-22 04:29:00,pos@1734859740.000.h5,5.00108
2024-12-22 04:30:00,pos@1734859800.000.h5,5.001226666666667
2024-12-22 04:31:00,pos@1734859860.000.h5,4.99812
2024-12-22 04:32:00,pos@1734859920.000.h5,4.9966800000000005
2024-12-22 04:33:00,pos@1734859980.000.h5,5.001386666666667
2024-12-22 04:34:00,pos@1734860040.000.h5,4.997846666666667
2024-12-22 04:35:00,pos@1734860100.000.h5,5.000826666666667
2024-12-22 04:36:00,pos@1734860160.000.h5,5.001673333333334
2024-12-22 04:37:00,pos@1734860220.000.h5,4.998553333333334
2024-12-22 04:38:00,pos@1734860280.000.h5,4.9975
2024-12-22 04:39:00,pos@1734860340.000.h5,5.000913333333334
2024-12-22 04:40:00,pos@1734860400.000.h5,4.9998466666666666
2024-12-22 04:41:00,pos@1734860460.000.h5,5.002513333333333
2024-12-22 04:42:00,pos@1734860520.000.h5,5.0004333333333335
2024-12-22 04:43:00,pos@1734860580.000.h5,4.999626666666667
2024-12-22 04:44:00,pos@1734860640.000.h5,5.001873333333333
2024-12-22 04:45:00,pos@1734860700.000.h5,4.9981333333333335
2024-12-22 04:46:00,pos@1734860760.000.h5,5.002533333333333
2024-12-22 04:47:00,pos@1734860820.000.h5,4.999913333333334
2024-12-22 04:48:00,pos@1734860880.000.h5,4.999006666666666
2024-12-22 04:49:00,pos@1734860940.000.h5,5.001333333333333
2024-12-22 04:50:00,pos@1734861000.000.h5,5.001966666666666
2024-12-22 04:51:00,pos@1734861060.000.h5,5.001926666666666
2024-12-22 04:52:00,pos@1734861120.000.h5,4.99732
2024-12-22 04:53:00,pos@1734861180.000.h5,4.99738
2024-12-22 04:54:00,pos@1734861240.000.h5,5.000226666666666
2024-12-22 04:55:00,pos@1734861300.000.h5,5.002626666666667
2024-12-22 04:56:00,pos@1734861360.000.h5,5.000873333333333
2024-12-22 04:57:00,pos@1734861420.000.h5,5.0018199999999995
2024-12-22 04:58:00,pos@1734861480.000.h5,4.9982066666666665
2024-12-22 04:59:00,pos@1734861540.000.h5,4.999306666666666
2024-12-22 05:00:00,pos@1734861600.000.h5,5.0008066666666675
2024-12-22 05:01:00,pos@1734861660.000.h5,5.002993333333333
2024-12-22 05:02:00,pos@1734861720.000.h5,5.000906666666666
2024-12-22 05:03:00,pos@1734861780.000.h5,4.997633333333333
2024-12-22 05:04:00,pos@1734861840.000.h5,4.9995
2024-12-22 05:05:00,pos@1734861900.000.h5,5.003166666666667
2024-12-22 05:06:00,pos@1734861960.000.h5,5.0020066666666665
2024-12-22 05:07:00,pos@1734862020.000.h5,5.001493333333333
2024-12-22 05:08:00,pos@1734862080.000.h5,4.998306666666667
2024-12-22 05:09:00,pos@1734862140.000.h5,5.00056
2024-12-22 05:10:00,pos@1734862200.000.h5,5.000700000000001
2024-12-22 05:11:00,pos@1734862260.000.h5,5.000746666666666
2024-12-22 05:12:00,pos@1734862320.000.h5,5.0006200000000005
2024-12-22 05:13:00,pos@1734862380.000.h5,5.001546666666666
2024-12-22 05:14:00,pos@1734862440.000.h5,4.9997
2024-12-22 05:15:00,pos@1734862500.000.h5,5.001526666666667
2024-12-22 05:16:00,pos@1734862560.000.h5,5.001180000000001
2024-12-22 05:17:00,pos@1734862620.000.h5,5.002313333333333
2024-12-22 05:18:00,pos@1734862680.000.h5,4.998353333333334
2024-12-22 05:19:00,pos@1734862740.000.h5,4.999226666666667
2024-12-22 05:20:00,pos@1734862800.000.h5,5.001046666666667
2024-12-22 05:21:00,pos@1734862860.000.h5,5.001346666666667
2024-12-22 05:22:00,pos@1734862920.000.h5,4.9994733333333325
2024-12-22 05:23:00,pos@1734862980.000.h5,5.000413333333333
2024-12-22 05:24:00,pos@1734863040.000.h5,5.000066666666667
2024-12-22 05:25:00,pos@1734863100.000.h5,5.000813333333333
2024-12-22 05:26:00,pos@1734863160.000.h5,5.0021466666666665
2024-12-22 05:27:00,pos@1734863220.000.h5,5.00092
2024-12-22 05:28:00,pos@1734863280.000.h5,5.000193333333334
2024-12-22 05:29:00,pos@1734863340.000.h5,4.996173333333333
2024-12-22 05:30:00,pos@1734863400.000.h5,4.999246666666666
2024-12-22 05:31:00,pos@1734863460.000.h5,5.00206
2024-12-22 05:32:00,pos@1734863520.000.h5,4.999686666666666
2024-12-22 05:33:00,pos@1734863580.000.h5,5.00048
2024-12-22 05:34:00,pos@1734863640.000.h5,4.998493333333333
2024-12-22 05:35:00,pos@1734863700.000.h5,4.995813333333333
2024-12-22 05:36:00,pos@1734863760.000.h5,5.001126666666667
2024-12-22 05:37:00,pos@1734863820.000.h5,5.002253333333333
2024-12-22 05:38:00,pos@1734863880.000.h5,5.002293333333333
2024-12-22 05:39:00,pos@1734863940.000.h5,5.000206666666666
2024-12-22 05:40:00,pos@1734864000.000.h5,4.9986733333333335
2024-12-22 05:41:00,pos@1734864060.000.h5,5.000793333333334
2024-12-22 05:42:00,pos@1734864120.000.h5,5.002773333333333
2024-12-22 05:43:00,pos@1734864180.000.h5,5.002033333333334
2024-12-22 05:44:00,pos@1734864240.000.h5,4.99934
2024-12-22 05:45:00,pos@1734864300.000.h5,4.999626666666666
2024-12-22 05:46:00,pos@1734864360.000.h5,5.000773333333333
2024-12-22 05:47:00,pos@1734864420.000.h5,5.000366666666666
2024-12-22 05:48:00,pos@1734864480.000.h5,5.0001533333333334
2024-12-22 05:49:00,pos@1734864540.000.h5,5.00102
2024-12-22 05:50:00,pos@1734864600.000.h5,4.999106666666666
2024-12-22 05:51:00,pos@1734864660.000.h5,4.994773333333333
2024-12-22 05:52:00,pos@1734864720.000.h5,5.000586666666667
2024-12-22 05:53:00,pos@1734864780.000.h5,4.987606666666666
2024-12-22 05:54:00,pos@1734864840.000.h5,4.99892
2024-12-22 05:55:00,pos@1734864900.000.h5,5.002206666666666
2024-12-22 05:56:00,pos@1734864960.000.h5,4.996666666666667
2024-12-22 05:57:00,pos@1734865020.000.h5,5.000626666666667
2024-12-22 05:58:00,pos@1734865080.000.h5,4.998826666666666
2024-12-22 05:59:00,pos@1734865140.000.h5,4.99936
2024-12-22 06:00:00,pos@1734865200.000.h5,5.002186666666667
2024-12-22 06:01:00,pos@1734865260.000.h5,5.000986666666666
2024-12-22 06:02:00,pos@1734865320.000.h5,5.000966666666667
2024-12-22 06:03:00,pos@1734865380.000.h5,4.999406666666667
2024-12-22 06:04:00,pos@1734865440.000.h5,4.9998466666666666
2024-12-22 06:05:00,pos@1734865500.000.h5,4.998206666666667
2024-12-22 06:06:00,pos@1734865560.000.h5,5.000966666666667
2024-12-22 06:07:00,pos@1734865620.000.h5,5.003706666666666
2024-12-22 06:08:00,pos@1734865680.000.h5,4.999646666666667
2024-12-22 06:09:00,pos@1734865740.000.h5,4.9989
2024-12-22 06:10:00,pos@1734865800.000.h5,4.998793333333333
2024-12-22 06:11:00,pos@1734865860.000.h5,4.999326666666667
2024-12-22 06:12:00,pos@1734865920.000.h5,5.000346666666666
2024-12-22 06:13:00,pos@1734865980.000.h5,5.002206666666666
2024-12-22 06:14:00,pos@1734866040.000.h5,4.999986666666667
2024-12-22 06:15:00,pos@1734866100.000.h5,4.997606666666667
2024-12-22 06:16:00,pos@1734866160.000.h5,4.999913333333334
2024-12-22 06:17:00,pos@1734866220.000.h5,5.001086666666666
2024-12-22 06:18:00,pos@1734866280.000.h5,5.000346666666667
2024-12-22 06:19:00,pos@1734866340.000.h5,5.0006466666666665
2024-12-22 06:20:00,pos@1734866400.000.h5,4.999766666666666
2024-12-22 06:21:00,pos@1734866460.000.h5,5.00192
2024-12-22 06:22:00,pos@1734866520.000.h5,5.000686666666667
2024-12-22 06:23:00,pos@1734866580.000.h5,5.00128
2024-12-22 06:24:00,pos@1734866640.000.h5,5.000446666666667
2024-12-22 06:25:00,pos@1734866700.000.h5,5.002706666666667
2024-12-22 06:26:00,pos@1734866760.000.h5,5.000753333333334
2024-12-22 06:27:00,pos@1734866820.000.h5,5.002759999999999
2024-12-22 06:28:00,pos@1734866880.000.h5,5.00072
2024-12-22 06:29:00,pos@1734866940.000.h5,5.000126666666667
2024-12-22 06:30:00,pos@1734867000.000.h5,5.000966666666667
2024-12-22 06:31:00,pos@1734867060.000.h5,5.001193333333333
2024-12-22 06:32:00,pos@1734867120.000.h5,5.001173333333334
2024-12-22 06:33:00,pos@1734867180.000.h5,5.00106
2024-12-22 06:34:00,pos@1734867240.000.h5,4.998473333333333
2024-12-22 06:35:00,pos@1734867300.000.h5,4.999099999999999
2024-12-22 06:36:00,pos@1734867360.000.h5,5.001539999999999
2024-12-22 06:37:00,pos@1734867420.000.h5,5.002
2024-12-22 06:38:00,pos@1734867480.000.h5,4.999726666666667
2024-12-22 06:39:00,pos@1734867540.000.h5,5.000046666666666
2024-12-22 06:40:00,pos@1734867600.000.h5,5.00122
2024-12-22 06:41:00,pos@1734867660.000.h5,5.00194
2024-12-22 06:42:00,pos@1734867720.000.h5,5.00136
2024-12-22 06:43:00,pos@1734867780.000.h5,5.000766666666666
2024-12-22 06:44:00,pos@1734867840.000.h5,4.99888
2024-12-22 06:45:00,pos@1734867900.000.h5,4.999293333333334
2024-12-22 06:46:00,pos@1734867960.000.h5,4.999913333333334
2024-12-22 06:47:00,pos@1734868020.000.h5,5.001013333333334
2024-12-22 06:48:00,pos@1734868080.000.h5,5.001306666666666
2024-12-22 06:49:00,pos@1734868140.000.h5,4.999773333333334
2024-12-22 06:50:00,pos@1734868200.000.h5,4.999693333333333
2024-12-22 06:51:00,pos@1734868260.000.h5,5.002266666666666
2024-12-22 06:52:00,pos@1734868320.000.h5,5.001346666666667
2024-12-22 06:53:00,pos@1734868380.000.h5,5.0019800000000005
2024-12-22 06:54:00,pos@1734868440.000.h5,5.0015133333333335
2024-12-22 06:55:00,pos@1734868500.000.h5,5.0004333333333335
2024-12-22 06:56:00,pos@1734868560.000.h5,5.000319999999999
2024-12-22 06:57:00,pos@1734868620.000.h5,5.00114
2024-12-22 06:58:00,pos@1734868680.000.h5,5.0020066666666665
2024-12-22 06:59:00,pos@1734868740.000.h5,4.999486666666666
2024-12-22 07:00:00,pos@1734868800.000.h5,4.9994000000000005
2024-12-22 07:01:00,pos@1734868860.000.h5,5.00018
2024-12-22 07:02:00,pos@1734868920.000.h5,4.99952
2024-12-22 07:03:00,pos@1734868980.000.h5,5.001026666666666
2024-12-22 07:04:00,pos@1734869040.000.h5,4.998453333333334
2024-12-22 07:05:00,pos@1734869100.000.h5,4.995686666666667
2024-12-22 07:06:00,pos@1734869160.000.h5,4.99852
2024-12-22 07:07:00,pos@1734869220.000.h5,5.0000333333333336
2024-12-22 07:08:00,pos@1734869280.000.h5,5.0001533333333334
2024-12-22 07:09:00,pos@1734869340.000.h5,5.0008333333333335
2024-12-22 07:10:00,pos@1734869400.000.h5,4.999746666666667
2024-12-22 07:11:00,pos@1734869460.000.h5,4.997473333333334
2024-12-22 07:12:00,pos@1734869520.000.h5,4.998073333333334
2024-12-22 07:13:00,pos@1734869580.000.h5,5.000853333333334
2024-12-22 07:14:00,pos@1734869640.000.h5,5.0005
2024-12-22 07:15:00,pos@1734869700.000.h5,5.001233333333333
2024-12-22 07:16:00,pos@1734869760.000.h5,4.998526666666666
2024-12-22 07:17:00,pos@1734869820.000.h5,4.998213333333334
2024-12-22 07:18:00,pos@1734869880.000.h5,4.998213333333333
2024-12-22 07:19:00,pos@1734869940.000.h5,5.0008799999999995
2024-12-22 07:20:00,pos@1734870000.000.h5,5.001846666666667
2024-12-22 07:21:00,pos@1734870060.000.h5,5.001126666666666
2024-12-22 07:22:00,pos@1734870120.000.h5,4.999113333333334
2024-12-22 07:23:00,pos@1734870180.000.h5,4.996486666666667
2024-12-22 07:24:00,pos@1734870240.000.h5,4.994853333333333
2024-12-22 07:25:00,pos@1734870300.000.h5,5.0006466666666665
2024-12-22 07:26:00,pos@1734870360.000.h5,5.002513333333334
2024-12-22 07:27:00,pos@1734870420.000.h5,5.000140000000001
2024-12-22 07:28:00,pos@1734870480.000.h5,4.9917066666666665
2024-12-22 07:29:00,pos@1734870540.000.h5,5.000906666666666
2024-12-22 07:30:00,pos@1734870600.000.h5,4.999486666666666
2024-12-22 07:31:00,pos@1734870660.000.h5,4.994033333333332
2024-12-22 07:32:00,pos@1734870720.000.h5,4.999833333333333
2024-12-22 07:33:00,pos@1734870780.000.h5,4.9962333333333335
2024-12-22 07:34:00,pos@1734870840.000.h5,4.9984399999999996
2024-12-22 07:35:00,pos@1734870900.000.h5,4.997373333333333
2024-12-22 07:36:00,pos@1734870960.000.h5,5.002026666666667
2024-12-22 07:37:00,pos@1734871020.000.h5,4.9886333333333335
2024-12-22 07:38:00,pos@1734871080.000.h5,4.998693333333334
2024-12-22 07:39:00,pos@1734871140.000.h5,4.998953333333334
2024-12-22 07:40:00,pos@1734871200.000.h5,4.998993333333333
2024-12-22 07:41:00,pos@1734871260.000.h5,4.997733333333334
2024-12-22 07:42:00,pos@1734871320.000.h5,5.00234
2024-12-22 07:43:00,pos@1734871380.000.h5,4.996519999999999
2024-12-22 07:44:00,pos@1734871440.000.h5,5.0005733333333335
2024-12-22 07:45:00,pos@1734871500.000.h5,5.0004
2024-12-22 07:46:00,pos@1734871560.000.h5,4.99656
2024-12-22 07:47:00,pos@1734871620.000.h5,4.994746666666667
2024-12-22 07:48:00,pos@1734871680.000.h5,4.99624
2024-12-22 07:49:00,pos@1734871740.000.h5,4.996333333333333
2024-12-22 07:50:00,pos@1734871800.000.h5,5.0015133333333335
2024-12-22 07:51:00,pos@1734871860.000.h5,4.992006666666667
2024-12-22 07:52:00,pos@1734871920.000.h5,4.99608
2024-12-22 07:53:00,pos@1734871980.000.h5,4.99438
2024-12-22 07:54:00,pos@1734872040.000.h5,4.995253333333333
2024-12-22 07:55:00,pos@1734872100.000.h5,4.99782
2024-12-22 07:56:00,pos@1734872160.000.h5,5.00082
2024-12-22 07:57:00,pos@1734872220.000.h5,4.994586666666667
2024-12-22 07:58:00,pos@1734872280.000.h5,5.00026
2024-12-22 07:59:00,pos@1734872340.000.h5,4.998706666666667
2024-12-22 08:00:00,pos@1734872400.000.h5,4.99768
2024-12-22 08:01:00,pos@1734872460.000.h5,4.9964933333333335
2024-12-22 08:02:00,pos@1734872520.000.h5,5.002893333333334
2024-12-22 08:03:00,pos@1734872580.000.h5,4.999366666666667
2024-12-22 08:04:00,pos@1734872640.000.h5,4.995126666666667
2024-12-22 08:05:00,pos@1734872700.000.h5,4.99756
2024-12-22 08:06:00,pos@1734872760.000.h5,4.996759999999999
2024-12-22 08:07:00,pos@1734872820.000.h5,4.999966666666667
2024-12-22 08:08:00,pos@1734872880.000.h5,4.99892
2024-12-22 08:09:00,pos@1734872940.000.h5,4.991033333333333
2024-12-22 08:10:00,pos@1734873000.000.h5,4.9977
2024-12-22 08:11:00,pos@1734873060.000.h5,4.989786666666667
2024-12-22 08:12:00,pos@1734873120.000.h5,4.999586666666666
2024-12-22 08:13:00,pos@1734873180.000.h5,4.997426666666667
2024-12-22 08:14:00,pos@1734873240.000.h5,4.998173333333334
2024-12-22 08:15:00,pos@1734873300.000.h5,4.992266666666667
2024-12-22 08:16:00,pos@1734873360.000.h5,4.994586666666667
2024-12-22 08:17:00,pos@1734873420.000.h5,4.995473333333333
2024-12-22 08:18:00,pos@1734873480.000.h5,4.998073333333334
2024-12-22 08:19:00,pos@1734873540.000.h5,4.99406
2024-12-22 08:20:00,pos@1734873600.000.h5,5.001566666666667
2024-12-22 08:21:00,pos@1734873660.000.h5,4.995873333333333
2024-12-22 08:22:00,pos@1734873720.000.h5,4.998913333333333
2024-12-22 08:23:00,pos@1734873780.000.h5,4.9905
2024-12-22 08:24:00,pos@1734873840.000.h5,4.991393333333334
2024-12-22 08:25:00,pos@1734873900.000.h5,4.990653333333333
2024-12-22 08:26:00,pos@1734873960.000.h5,5.000713333333334
2024-12-22 08:27:00,pos@1734874020.000.h5,4.995066666666667
2024-12-22 08:28:00,pos@1734874080.000.h5,4.995806666666667
2024-12-22 08:29:00,pos@1734874140.000.h5,4.992813333333333
2024-12-22 08:30:00,pos@1734874200.000.h5,4.9937
2024-12-22 08:31:00,pos@1734874260.000.h5,4.985533333333334
2024-12-22 08:32:00,pos@1734874320.000.h5,4.997240000000001
2024-12-22 08:33:00,pos@1734874380.000.h5,4.99518
2024-12-22 08:34:00,pos@1734874440.000.h5,4.983433333333333
2024-12-22 08:35:00,pos@1734874500.000.h5,4.992466666666667
2024-12-22 08:36:00,pos@1734874560.000.h5,4.99254
2024-12-22 08:37:00,pos@1734874620.000.h5,4.994626666666667
2024-12-22 08:38:00,pos@1734874680.000.h5,4.995093333333333
2024-12-22 08:39:00,pos@1734874740.000.h5,4.99744
2024-12-22 08:40:00,pos@1734874800.000.h5,4.98972
2024-12-22 08:41:00,pos@1734874860.000.h5,4.991246666666667
2024-12-22 08:42:00,pos@1734874920.000.h5,4.9828
2024-12-22 08:43:00,pos@1734874980.000.h5,4.991033333333333
2024-12-22 08:44:00,pos@1734875040.000.h5,4.99426
2024-12-22 08:45:00,pos@1734875100.000.h5,4.98592
2024-12-22 08:46:00,pos@1734875160.000.h5,4.991093333333334
2024-12-22 08:47:00,pos@1734875220.000.h5,4.9872733333333334
2024-12-22 08:48:00,pos@1734875280.000.h5,4.98266
2024-12-22 08:49:00,pos@1734875340.000.h5,4.9830733333333335
2024-12-22 08:50:00,pos@1734875400.000.h5,4.9992399999999995
2024-12-22 08:51:00,pos@1734875460.000.h5,4.9921066666666665
2024-12-22 08:52:00,pos@1734875520.000.h5,4.992213333333333
2024-12-22 08:53:00,pos@1734875580.000.h5,4.9827666666666675
2024-12-22 08:54:00,pos@1734875640.000.h5,4.984039999999999
2024-12-22 08:55:00,pos@1734875700.000.h5,4.98634
2024-12-22 08:56:00,pos@1734875760.000.h5,4.994073333333333
2024-12-22 08:57:00,pos@1734875820.000.h5,4.991013333333334
2024-12-22 08:58:00,pos@1734875880.000.h5,4.987346666666667
2024-12-22 08:59:00,pos@1734875940.000.h5,4.98832
2024-12-22 09:00:00,pos@1734876000.000.h5,4.983573333333334
2024-12-22 09:01:00,pos@1734876060.000.h5,4.992113333333333
2024-12-22 09:02:00,pos@1734876120.000.h5,4.99368
