Timestamp,Filename,Average_Azi_Speed
2025-01-13 01:59:00,pos@1736751540.000.h5,5.004339999999999
2025-01-13 02:00:00,pos@1736751600.000.h5,5.001306666666666
2025-01-13 02:01:00,pos@1736751660.000.h5,4.99806
2025-01-13 02:02:00,pos@1736751720.000.h5,4.968566666666667
2025-01-13 02:03:00,pos@1736751780.000.h5,2.53058
2025-01-13 02:04:00,pos@1736751840.000.h5,5.001486666666667
2025-01-13 02:05:00,pos@1736751900.000.h5,5.001813333333333
2025-01-13 02:06:00,pos@1736751960.000.h5,4.999386666666666
2025-01-13 02:07:00,pos@1736752020.000.h5,5.000893333333334
2025-01-13 02:08:00,pos@1736752080.000.h5,4.9953666666666665
2025-01-13 02:09:00,pos@1736752140.000.h5,5.0021466666666665
2025-01-13 02:10:00,pos@1736752200.000.h5,3.1558866666666665
2025-01-13 02:11:00,pos@1736752260.000.h5,4.3441133333333335
2025-01-13 02:12:00,pos@1736752320.000.h5,4.999586666666667
2025-01-13 02:13:00,pos@1736752380.000.h5,5.000253333333333
2025-01-13 02:14:00,pos@1736752440.000.h5,5.000193333333334
2025-01-13 02:15:00,pos@1736752500.000.h5,4.998966666666667
2025-01-13 02:16:00,pos@1736752560.000.h5,5.003046666666666
2025-01-13 02:17:00,pos@1736752620.000.h5,5.000093333333333
2025-01-13 02:18:00,pos@1736752680.000.h5,2.5026533333333334
2025-01-13 02:19:00,pos@1736752740.000.h5,5.000713333333334
2025-01-13 02:20:00,pos@1736752800.000.h5,5.002133333333334
2025-01-13 02:21:00,pos@1736752860.000.h5,5.001773333333333
2025-01-13 02:22:00,pos@1736752920.000.h5,5.001566666666666
2025-01-13 02:23:00,pos@1736752980.000.h5,5.000413333333333
2025-01-13 02:24:00,pos@1736753040.000.h5,5.001433333333333
2025-01-13 02:25:00,pos@1736753100.000.h5,5.0019
2025-01-13 02:26:00,pos@1736753160.000.h5,2.50388
2025-01-13 02:27:00,pos@1736753220.000.h5,4.9989333333333335
2025-01-13 02:28:00,pos@1736753280.000.h5,5.001053333333333
2025-01-13 02:29:00,pos@1736753340.000.h5,5.00192
2025-01-13 02:30:00,pos@1736753400.000.h5,5.002120000000001
2025-01-13 02:31:00,pos@1736753460.000.h5,nan
2025-01-13 02:32:00,pos@1736753520.000.h5,5.001273333333333
2025-01-13 02:33:00,pos@1736753580.000.h5,3.46144
2025-01-13 02:34:00,pos@1736753640.000.h5,nan
2025-01-13 02:35:00,pos@1736753700.000.h5,5.000666666666667
2025-01-13 02:36:00,pos@1736753760.000.h5,4.999206666666666
2025-01-13 02:37:00,pos@1736753820.000.h5,4.99976
2025-01-13 02:38:00,pos@1736753880.000.h5,4.999473333333333
2025-01-13 02:39:00,pos@1736753940.000.h5,5.002833333333333
2025-01-13 02:40:00,pos@1736754000.000.h5,5.001586666666666
2025-01-13 02:41:00,pos@1736754060.000.h5,2.500213333333333
2025-01-13 02:42:00,pos@1736754120.000.h5,5.000046666666667
2025-01-13 02:43:00,pos@1736754180.000.h5,5.00138
2025-01-13 02:44:00,pos@1736754240.000.h5,5.00262
2025-01-13 02:45:00,pos@1736754300.000.h5,5.002
2025-01-13 02:46:00,pos@1736754360.000.h5,4.997746666666667
2025-01-13 02:47:00,pos@1736754420.000.h5,4.999673333333334
2025-01-13 02:48:00,pos@1736754480.000.h5,5.00028
2025-01-13 02:49:00,pos@1736754540.000.h5,2.497966666666667
2025-01-13 02:50:00,pos@1736754600.000.h5,5.001053333333333
2025-01-13 02:51:00,pos@1736754660.000.h5,5.001126666666667
2025-01-13 02:52:00,pos@1736754720.000.h5,5.001246666666667
2025-01-13 02:53:00,pos@1736754780.000.h5,4.997826666666667
2025-01-13 02:54:00,pos@1736754840.000.h5,5.001740000000001
2025-01-13 02:55:00,pos@1736754900.000.h5,5.001693333333333
2025-01-13 02:56:00,pos@1736754960.000.h5,3.769006666666667
2025-01-13 02:57:00,pos@1736755020.000.h5,3.7341599999999997
2025-01-13 02:58:00,pos@1736755080.000.h5,5.00102
2025-01-13 02:59:00,pos@1736755140.000.h5,5.00082
2025-01-13 03:00:00,pos@1736755200.000.h5,5.000306666666666
2025-01-13 03:01:00,pos@1736755260.000.h5,5.001373333333333
2025-01-13 03:02:00,pos@1736755320.000.h5,5.000113333333333
2025-01-13 03:03:00,pos@1736755380.000.h5,5.0018
2025-01-13 03:04:00,pos@1736755440.000.h5,2.459593333333333
2025-01-13 03:05:00,pos@1736755500.000.h5,5.044566666666667
2025-01-13 03:06:00,pos@1736755560.000.h5,4.999173333333333
2025-01-13 03:07:00,pos@1736755620.000.h5,5.00142
2025-01-13 03:08:00,pos@1736755680.000.h5,5.002126666666667
2025-01-13 03:09:00,pos@1736755740.000.h5,5.000866666666667
2025-01-13 03:10:00,pos@1736755800.000.h5,5.00124
2025-01-13 03:11:00,pos@1736755860.000.h5,5.001740000000001
2025-01-13 03:12:00,pos@1736755920.000.h5,2.49816
2025-01-13 03:13:00,pos@1736755980.000.h5,5.001173333333334
2025-01-13 03:14:00,pos@1736756040.000.h5,5.001913333333333
2025-01-13 03:15:00,pos@1736756100.000.h5,5.0012
2025-01-13 03:16:00,pos@1736756160.000.h5,4.99944
2025-01-13 03:17:00,pos@1736756220.000.h5,4.999666666666666
2025-01-13 03:18:00,pos@1736756280.000.h5,5.000566666666667
2025-01-13 03:19:00,pos@1736756340.000.h5,4.070460000000001
2025-01-13 03:20:00,pos@1736756400.000.h5,3.4294866666666666
2025-01-13 03:21:00,pos@1736756460.000.h5,5.000033333333333
2025-01-13 03:22:00,pos@1736756520.000.h5,5.001033333333334
2025-01-13 03:23:00,pos@1736756580.000.h5,5.00206
2025-01-13 03:24:00,pos@1736756640.000.h5,5.000333333333334
2025-01-13 03:25:00,pos@1736756700.000.h5,5.00014
2025-01-13 03:26:00,pos@1736756760.000.h5,5.001693333333334
2025-01-13 03:27:00,pos@1736756820.000.h5,nan
2025-01-13 03:28:00,pos@1736756880.000.h5,5.000653333333334
2025-01-13 03:29:00,pos@1736756940.000.h5,5.000006666666667
2025-01-13 03:30:00,pos@1736757000.000.h5,5.000553333333333
2025-01-13 03:31:00,pos@1736757060.000.h5,4.9998466666666666
2025-01-13 03:32:00,pos@1736757120.000.h5,5.000713333333334
2025-01-13 03:33:00,pos@1736757180.000.h5,5.002346666666667
2025-01-13 03:34:00,pos@1736757240.000.h5,5.00242
2025-01-13 03:35:00,pos@1736757300.000.h5,2.5034
2025-01-13 03:36:00,pos@1736757360.000.h5,4.9999199999999995
2025-01-13 03:37:00,pos@1736757420.000.h5,5.000353333333333
2025-01-13 03:38:00,pos@1736757480.000.h5,5.00072
2025-01-13 03:39:00,pos@1736757540.000.h5,5.000486666666666
2025-01-13 03:40:00,pos@1736757600.000.h5,5.00072
2025-01-13 03:41:00,pos@1736757660.000.h5,4.999493333333334
2025-01-13 03:42:00,pos@1736757720.000.h5,4.377300000000001
2025-01-13 03:43:00,pos@1736757780.000.h5,3.12602
2025-01-13 03:44:00,pos@1736757840.000.h5,5.000446666666667
2025-01-13 03:45:00,pos@1736757900.000.h5,5.000800000000001
2025-01-13 03:46:00,pos@1736757960.000.h5,4.99948
2025-01-13 03:47:00,pos@1736758020.000.h5,5.001633333333333
2025-01-13 03:48:00,pos@1736758080.000.h5,5.0022400000000005
2025-01-13 03:49:00,pos@1736758140.000.h5,4.999860000000001
2025-01-13 03:50:00,pos@1736758200.000.h5,2.810086666666667
2025-01-13 03:51:00,pos@1736758260.000.h5,4.6924
2025-01-13 03:52:00,pos@1736758320.000.h5,5.00318
2025-01-13 03:53:00,pos@1736758380.000.h5,5.000706666666666
2025-01-13 03:54:00,pos@1736758440.000.h5,5.00154
2025-01-13 03:55:00,pos@1736758500.000.h5,4.99918
2025-01-13 03:56:00,pos@1736758560.000.h5,5.00056
2025-01-13 03:57:00,pos@1736758620.000.h5,5.000866666666667
2025-01-13 03:58:00,pos@1736758680.000.h5,2.501373333333333
2025-01-13 03:59:00,pos@1736758740.000.h5,5.002173333333333
2025-01-13 04:00:00,pos@1736758800.000.h5,5.001093333333333
2025-01-13 04:01:00,pos@1736758860.000.h5,5.000366666666666
2025-01-13 04:02:00,pos@1736758920.000.h5,5.002426666666667
2025-01-13 04:03:00,pos@1736758980.000.h5,5.002993333333333
2025-01-13 04:04:00,pos@1736759040.000.h5,4.998966666666666
2025-01-13 04:05:00,pos@1736759100.000.h5,4.867946666666667
2025-01-13 04:06:00,pos@1736759160.000.h5,2.6360533333333334
2025-01-13 04:07:00,pos@1736759220.000.h5,5.002093333333333
2025-01-13 04:08:00,pos@1736759280.000.h5,5.002033333333333
2025-01-13 04:09:00,pos@1736759340.000.h5,4.9996133333333335
2025-01-13 04:10:00,pos@1736759400.000.h5,5.0024733333333335
2025-01-13 04:11:00,pos@1736759460.000.h5,5.002513333333334
2025-01-13 04:12:00,pos@1736759520.000.h5,5.000206666666666
2025-01-13 04:13:00,pos@1736759580.000.h5,3.1066733333333336
2025-01-13 04:14:00,pos@1736759640.000.h5,4.396546666666667
2025-01-13 04:15:00,pos@1736759700.000.h5,5.00182
2025-01-13 04:16:00,pos@1736759760.000.h5,5.002906666666666
2025-01-13 04:17:00,pos@1736759820.000.h5,5.000453333333334
2025-01-13 04:18:00,pos@1736759880.000.h5,5.000286666666667
2025-01-13 04:19:00,pos@1736759940.000.h5,5.001006666666667
2025-01-13 04:20:00,pos@1736760000.000.h5,5.00168
2025-01-13 04:21:00,pos@1736760060.000.h5,2.4984266666666666
2025-01-13 04:22:00,pos@1736760120.000.h5,5.001666666666667
2025-01-13 04:23:00,pos@1736760180.000.h5,5.001613333333333
2025-01-13 04:24:00,pos@1736760240.000.h5,4.99906
2025-01-13 04:25:00,pos@1736760300.000.h5,5.001673333333334
2025-01-13 04:26:00,pos@1736760360.000.h5,5.001773333333333
2025-01-13 04:27:00,pos@1736760420.000.h5,5.002666666666666
2025-01-13 04:28:00,pos@1736760480.000.h5,5.0001066666666665
2025-01-13 04:29:00,pos@1736760540.000.h5,2.501233333333333
2025-01-13 04:30:00,pos@1736760600.000.h5,5.001313333333333
2025-01-13 04:31:00,pos@1736760660.000.h5,5.001526666666667
2025-01-13 04:32:00,pos@1736760720.000.h5,5.0018400000000005
2025-01-13 04:33:00,pos@1736760780.000.h5,5.000800000000001
2025-01-13 04:34:00,pos@1736760840.000.h5,5.001906666666667
2025-01-13 04:35:00,pos@1736760900.000.h5,5.00058
2025-01-13 04:36:00,pos@1736760960.000.h5,3.408126666666667
2025-01-13 04:37:00,pos@1736761020.000.h5,4.0933
2025-01-13 04:38:00,pos@1736761080.000.h5,4.999126666666667
2025-01-13 04:39:00,pos@1736761140.000.h5,5.001
2025-01-13 04:40:00,pos@1736761200.000.h5,5.0015600000000004
2025-01-13 04:41:00,pos@1736761260.000.h5,5.0018666666666665
2025-01-13 04:42:00,pos@1736761320.000.h5,5.002653333333333
2025-01-13 04:43:00,pos@1736761380.000.h5,4.9991666666666665
2025-01-13 04:44:00,pos@1736761440.000.h5,2.498546666666667
2025-01-13 04:45:00,pos@1736761500.000.h5,5.002613333333334
2025-01-13 04:46:00,pos@1736761560.000.h5,5.002746666666667
2025-01-13 04:47:00,pos@1736761620.000.h5,5.000753333333333
2025-01-13 04:48:00,pos@1736761680.000.h5,4.999393333333334
2025-01-13 04:49:00,pos@1736761740.000.h5,4.999773333333334
2025-01-13 04:50:00,pos@1736761800.000.h5,5.002213333333333
2025-01-13 04:51:00,pos@1736761860.000.h5,5.000606666666666
2025-01-13 04:52:00,pos@1736761920.000.h5,2.5029666666666666
2025-01-13 04:53:00,pos@1736761980.000.h5,5.001233333333333
2025-01-13 04:54:00,pos@1736762040.000.h5,5.001473333333332
2025-01-13 04:55:00,pos@1736762100.000.h5,5.002186666666667
2025-01-13 04:56:00,pos@1736762160.000.h5,5.00122
2025-01-13 04:57:00,pos@1736762220.000.h5,5.001253333333334
2025-01-13 04:58:00,pos@1736762280.000.h5,5.00058
2025-01-13 04:59:00,pos@1736762340.000.h5,3.7087733333333333
2025-01-13 05:00:00,pos@1736762400.000.h5,nan
2025-01-13 05:01:00,pos@1736762460.000.h5,5.00258
2025-01-13 05:02:00,pos@1736762520.000.h5,5.001106666666667
2025-01-13 05:03:00,pos@1736762580.000.h5,5.000546666666667
2025-01-13 05:04:00,pos@1736762640.000.h5,5.001126666666667
2025-01-13 05:05:00,pos@1736762700.000.h5,5.00272
2025-01-13 05:06:00,pos@1736762760.000.h5,5.000273333333333
2025-01-13 05:07:00,pos@1736762820.000.h5,2.49946
2025-01-13 05:08:00,pos@1736762880.000.h5,5.000886666666666
2025-01-13 05:09:00,pos@1736762940.000.h5,5.000893333333334
2025-01-13 05:10:00,pos@1736763000.000.h5,5.001393333333334
2025-01-13 05:11:00,pos@1736763060.000.h5,5.001546666666666
2025-01-13 05:12:00,pos@1736763120.000.h5,5.000426666666666
2025-01-13 05:13:00,pos@1736763180.000.h5,4.999726666666667
2025-01-13 05:14:00,pos@1736763240.000.h5,5.001259999999999
2025-01-13 05:15:00,pos@1736763300.000.h5,2.5008066666666666
2025-01-13 05:16:00,pos@1736763360.000.h5,5.002566666666667
2025-01-13 05:17:00,pos@1736763420.000.h5,5.00072
2025-01-13 05:18:00,pos@1736763480.000.h5,5.00042
2025-01-13 05:19:00,pos@1736763540.000.h5,5.00128
2025-01-13 05:20:00,pos@1736763600.000.h5,5.002606666666667
2025-01-13 05:21:00,pos@1736763660.000.h5,4.9996133333333335
2025-01-13 05:22:00,pos@1736763720.000.h5,4.017653333333333
2025-01-13 05:23:00,pos@1736763780.000.h5,3.4815266666666664
2025-01-13 05:24:00,pos@1736763840.000.h5,5.002073333333334
2025-01-13 05:25:00,pos@1736763900.000.h5,5.0028
2025-01-13 05:26:00,pos@1736763960.000.h5,5.001033333333334
2025-01-13 05:27:00,pos@1736764020.000.h5,5.001273333333333
2025-01-13 05:28:00,pos@1736764080.000.h5,4.999593333333333
2025-01-13 05:29:00,pos@1736764140.000.h5,5.00158
2025-01-13 05:30:00,pos@1736764200.000.h5,2.4513133333333332
2025-01-13 05:31:00,pos@1736764260.000.h5,5.047193333333333
2025-01-13 05:32:00,pos@1736764320.000.h5,5.002773333333333
2025-01-13 05:33:00,pos@1736764380.000.h5,4.999253333333334
2025-01-13 05:34:00,pos@1736764440.000.h5,5.001173333333334
2025-01-13 05:35:00,pos@1736764500.000.h5,5.00142
2025-01-13 05:36:00,pos@1736764560.000.h5,5.001920000000001
2025-01-13 05:37:00,pos@1736764620.000.h5,5.001740000000001
2025-01-13 05:38:00,pos@1736764680.000.h5,2.493786666666667
2025-01-13 05:39:00,pos@1736764740.000.h5,5.001133333333334
2025-01-13 05:40:00,pos@1736764800.000.h5,5.003573333333333
2025-01-13 05:41:00,pos@1736764860.000.h5,5.00132
2025-01-13 05:42:00,pos@1736764920.000.h5,5.000686666666667
2025-01-13 05:43:00,pos@1736764980.000.h5,4.99862
2025-01-13 05:44:00,pos@1736765040.000.h5,5.0003400000000005
2025-01-13 05:45:00,pos@1736765100.000.h5,4.3315600000000005
2025-01-13 05:46:00,pos@1736765160.000.h5,3.171566666666667
2025-01-13 05:47:00,pos@1736765220.000.h5,5.001026666666667
2025-01-13 05:48:00,pos@1736765280.000.h5,4.998413333333334
2025-01-13 05:49:00,pos@1736765340.000.h5,4.999960000000001
2025-01-13 05:50:00,pos@1736765400.000.h5,5.004086666666667
2025-01-13 05:51:00,pos@1736765460.000.h5,5.00116
2025-01-13 05:52:00,pos@1736765520.000.h5,5.00096
2025-01-13 05:53:00,pos@1736765580.000.h5,2.7598733333333336
2025-01-13 05:54:00,pos@1736765640.000.h5,4.7399466666666665
2025-01-13 05:55:00,pos@1736765700.000.h5,5.003093333333333
2025-01-13 05:56:00,pos@1736765760.000.h5,5.000693333333333
2025-01-13 05:57:00,pos@1736765820.000.h5,5.000033333333333
2025-01-13 05:58:00,pos@1736765880.000.h5,5.00064
2025-01-13 05:59:00,pos@1736765940.000.h5,5.001293333333334
2025-01-13 06:00:00,pos@1736766000.000.h5,5.003253333333333
2025-01-13 06:01:00,pos@1736766060.000.h5,2.5032666666666668
2025-01-13 06:02:00,pos@1736766120.000.h5,4.998639999999999
2025-01-13 06:03:00,pos@1736766180.000.h5,5.001493333333333
2025-01-13 06:04:00,pos@1736766240.000.h5,5.0024066666666664
2025-01-13 06:05:00,pos@1736766300.000.h5,5.00256
2025-01-13 06:06:00,pos@1736766360.000.h5,5.000453333333334
2025-01-13 06:07:00,pos@1736766420.000.h5,5.000633333333333
2025-01-13 06:08:00,pos@1736766480.000.h5,4.681166666666667
2025-01-13 06:09:00,pos@1736766540.000.h5,2.8153933333333336
2025-01-13 06:10:00,pos@1736766600.000.h5,5.00122
2025-01-13 06:11:00,pos@1736766660.000.h5,5.002960000000001
2025-01-13 06:12:00,pos@1736766720.000.h5,5.00046
2025-01-13 06:13:00,pos@1736766780.000.h5,5.002166666666667
2025-01-13 06:14:00,pos@1736766840.000.h5,5.002133333333334
2025-01-13 06:15:00,pos@1736766900.000.h5,5.001866666666667
2025-01-13 06:16:00,pos@1736766960.000.h5,3.0626466666666667
2025-01-13 06:17:00,pos@1736767020.000.h5,4.434366666666667
2025-01-13 06:18:00,pos@1736767080.000.h5,5.0003
2025-01-13 06:19:00,pos@1736767140.000.h5,5.00192
2025-01-13 06:20:00,pos@1736767200.000.h5,5.002153333333333
2025-01-13 06:21:00,pos@1736767260.000.h5,5.001753333333332
2025-01-13 06:22:00,pos@1736767320.000.h5,5.001726666666666
2025-01-13 06:23:00,pos@1736767380.000.h5,5.001386666666667
2025-01-13 06:24:00,pos@1736767440.000.h5,2.4977600000000004
2025-01-13 06:25:00,pos@1736767500.000.h5,5.00162
2025-01-13 06:26:00,pos@1736767560.000.h5,5.001026666666666
2025-01-13 06:27:00,pos@1736767620.000.h5,5.00038
2025-01-13 06:28:00,pos@1736767680.000.h5,5.0008
2025-01-13 06:30:00,pos@1736767740.000.h5,5.002573333333333
2025-01-13 06:31:00,pos@1736767860.000.h5,5.000713333333334
2025-01-13 06:32:00,pos@1736767920.000.h5,5.000733333333334
2025-01-13 06:33:00,pos@1736767980.000.h5,5.000013333333333
2025-01-13 06:34:00,pos@1736768040.000.h5,5.00084
2025-01-13 06:35:00,pos@1736768100.000.h5,5.0022866666666665
2025-01-13 06:36:00,pos@1736768160.000.h5,5.0004800000000005
2025-01-13 06:37:00,pos@1736768220.000.h5,2.503333333333333
2025-01-13 06:38:00,pos@1736768280.000.h5,5.0017
2025-01-13 06:39:00,pos@1736768340.000.h5,5.001666666666667
2025-01-13 06:40:00,pos@1736768400.000.h5,5.000726666666667
2025-01-13 06:41:00,pos@1736768460.000.h5,5.000419999999999
2025-01-13 06:42:00,pos@1736768520.000.h5,5.0006200000000005
2025-01-13 06:43:00,pos@1736768580.000.h5,5.001586666666666
2025-01-13 06:44:00,pos@1736768640.000.h5,3.4479799999999994
2025-01-13 06:45:00,pos@1736768700.000.h5,4.0555666666666665
2025-01-13 06:46:00,pos@1736768760.000.h5,4.998306666666667
2025-01-13 06:47:00,pos@1736768820.000.h5,4.999053333333333
2025-01-13 06:48:00,pos@1736768880.000.h5,5.000846666666667
2025-01-13 06:49:00,pos@1736768940.000.h5,5.0015
2025-01-13 06:50:00,pos@1736769000.000.h5,5.001393333333334
2025-01-13 06:51:00,pos@1736769060.000.h5,4.999746666666667
2025-01-13 06:52:00,pos@1736769120.000.h5,2.49784
2025-01-13 06:53:00,pos@1736769180.000.h5,5.001306666666667
2025-01-13 06:54:00,pos@1736769240.000.h5,5.001306666666667
2025-01-13 06:55:00,pos@1736769300.000.h5,5.003466666666666
2025-01-13 06:56:00,pos@1736769360.000.h5,4.999293333333333
2025-01-13 06:57:00,pos@1736769420.000.h5,4.9990733333333335
2025-01-13 06:58:00,pos@1736769480.000.h5,5.001406666666667
2025-01-13 06:59:00,pos@1736769540.000.h5,5.00286
2025-01-13 07:00:00,pos@1736769600.000.h5,2.5005
2025-01-13 07:01:00,pos@1736769660.000.h5,4.99754
2025-01-13 07:02:00,pos@1736769720.000.h5,4.9993799999999995
2025-01-13 07:03:00,pos@1736769780.000.h5,5.002540000000001
2025-01-13 07:04:00,pos@1736769840.000.h5,5.001126666666667
2025-01-13 07:05:00,pos@1736769900.000.h5,5.002486666666666
2025-01-13 07:06:00,pos@1736769960.000.h5,4.999753333333333
2025-01-13 07:07:00,pos@1736770020.000.h5,3.7595466666666666
2025-01-13 07:08:00,pos@1736770080.000.h5,3.74192
2025-01-13 07:09:00,pos@1736770140.000.h5,5.0022
2025-01-13 07:10:00,pos@1736770200.000.h5,5.00206
2025-01-13 07:11:00,pos@1736770260.000.h5,4.999933333333333
2025-01-13 07:12:00,pos@1736770320.000.h5,4.9993533333333335
2025-01-13 07:13:00,pos@1736770380.000.h5,5.002366666666667
2025-01-13 07:14:00,pos@1736770440.000.h5,5.002466666666667
2025-01-13 07:15:00,pos@1736770500.000.h5,2.4739533333333337
2025-01-13 07:16:00,pos@1736770560.000.h5,5.028086666666667
2025-01-13 07:17:00,pos@1736770620.000.h5,4.999673333333334
2025-01-13 07:18:00,pos@1736770680.000.h5,5.000966666666667
2025-01-13 07:19:00,pos@1736770740.000.h5,5.0012
2025-01-13 07:20:00,pos@1736770800.000.h5,5.000746666666667
2025-01-13 07:21:00,pos@1736770860.000.h5,5.000826666666667
2025-01-13 07:22:00,pos@1736770920.000.h5,5.0017933333333335
2025-01-13 07:23:00,pos@1736770980.000.h5,2.4965
2025-01-13 07:24:00,pos@1736771040.000.h5,5.0017000000000005
2025-01-13 07:25:00,pos@1736771100.000.h5,5.0013
2025-01-13 07:26:00,pos@1736771160.000.h5,5.000826666666667
2025-01-13 07:27:00,pos@1736771220.000.h5,4.998526666666666
2025-01-13 07:28:00,pos@1736771280.000.h5,5.00078
2025-01-13 07:29:00,pos@1736771340.000.h5,5.00226
2025-01-13 07:30:00,pos@1736771400.000.h5,4.067073333333334
2025-01-13 07:31:00,pos@1736771460.000.h5,3.4327199999999998
2025-01-13 07:32:00,pos@1736771520.000.h5,4.999093333333334
2025-01-13 07:33:00,pos@1736771580.000.h5,5.001393333333334
2025-01-13 07:34:00,pos@1736771640.000.h5,5.001726666666666
2025-01-13 07:35:00,pos@1736771700.000.h5,5.00186
2025-01-13 07:36:00,pos@1736771760.000.h5,5.000326666666666
2025-01-13 07:37:00,pos@1736771820.000.h5,4.999293333333334
2025-01-13 07:38:00,pos@1736771880.000.h5,2.50504
2025-01-13 07:39:00,pos@1736771940.000.h5,4.995979999999999
2025-01-13 07:40:00,pos@1736772000.000.h5,5.0009733333333335
2025-01-13 07:41:00,pos@1736772060.000.h5,4.99872
2025-01-13 07:42:00,pos@1736772120.000.h5,4.99828
2025-01-13 07:43:00,pos@1736772180.000.h5,5.00126
2025-01-13 07:44:00,pos@1736772240.000.h5,5.002813333333333
2025-01-13 07:45:00,pos@1736772300.000.h5,5.001693333333334
2025-01-13 07:46:00,pos@1736772360.000.h5,2.50222
2025-01-13 07:47:00,pos@1736772420.000.h5,5.0006200000000005
2025-01-13 07:48:00,pos@1736772480.000.h5,5.001766666666667
2025-01-13 07:49:00,pos@1736772540.000.h5,5.000686666666667
2025-01-13 07:50:00,pos@1736772600.000.h5,5.001173333333334
2025-01-13 07:51:00,pos@1736772660.000.h5,4.999813333333334
2025-01-13 07:52:00,pos@1736772720.000.h5,4.997413333333334
2025-01-13 07:53:00,pos@1736772780.000.h5,4.3838333333333335
2025-01-13 07:54:00,pos@1736772840.000.h5,3.121513333333333
2025-01-13 07:55:00,pos@1736772900.000.h5,5.00036
2025-01-13 07:56:00,pos@1736772960.000.h5,4.99962
2025-01-13 07:57:00,pos@1736773020.000.h5,4.999446666666667
2025-01-13 07:58:00,pos@1736773080.000.h5,5.001686666666667
2025-01-13 07:59:00,pos@1736773140.000.h5,5.001226666666667
2025-01-13 08:00:00,pos@1736773200.000.h5,4.999413333333333
2025-01-13 08:01:00,pos@1736773260.000.h5,2.8126733333333336
2025-01-13 08:02:00,pos@1736773320.000.h5,4.68244
2025-01-13 08:03:00,pos@1736773380.000.h5,4.996873333333333
2025-01-13 08:04:00,pos@1736773440.000.h5,5.00084
2025-01-13 08:05:00,pos@1736773500.000.h5,5.000553333333333
2025-01-13 08:06:00,pos@1736773560.000.h5,5.001526666666667
2025-01-13 08:07:00,pos@1736773620.000.h5,5.00214
2025-01-13 08:08:00,pos@1736773680.000.h5,4.998686666666667
2025-01-13 08:09:00,pos@1736773740.000.h5,2.49756
2025-01-13 08:10:00,pos@1736773800.000.h5,4.99974
2025-01-13 08:11:00,pos@1736773860.000.h5,5.00238
2025-01-13 08:12:00,pos@1736773920.000.h5,4.9996133333333335
2025-01-13 08:13:00,pos@1736773980.000.h5,4.9997
2025-01-13 08:14:00,pos@1736774040.000.h5,4.999726666666667
2025-01-13 08:15:00,pos@1736774100.000.h5,4.998693333333334
2025-01-13 08:16:00,pos@1736774160.000.h5,4.9364
2025-01-13 08:17:00,pos@1736774220.000.h5,2.5655066666666673
2025-01-13 08:18:00,pos@1736774280.000.h5,5.000766666666666
2025-01-13 08:19:00,pos@1736774340.000.h5,4.99978
2025-01-13 08:20:00,pos@1736774400.000.h5,5.002206666666667
2025-01-13 08:21:00,pos@1736774460.000.h5,5.002253333333333
2025-01-13 08:22:00,pos@1736774520.000.h5,5.0013266666666665
2025-01-13 08:23:00,pos@1736774580.000.h5,4.996946666666667
2025-01-13 08:24:00,pos@1736774640.000.h5,3.1326133333333335
2025-01-13 08:25:00,pos@1736774700.000.h5,4.361633333333333
2025-01-13 08:26:00,pos@1736774760.000.h5,5.001513333333333
2025-01-13 08:27:00,pos@1736774820.000.h5,5.00134
2025-01-13 08:28:00,pos@1736774880.000.h5,5.000286666666667
2025-01-13 08:29:00,pos@1736774940.000.h5,4.99636
2025-01-13 08:30:00,pos@1736775000.000.h5,5.00158
2025-01-13 08:31:00,pos@1736775060.000.h5,4.998893333333333
2025-01-13 08:32:00,pos@1736775120.000.h5,2.496366666666667
2025-01-13 08:33:00,pos@1736775180.000.h5,5.0015600000000004
2025-01-13 08:34:00,pos@1736775240.000.h5,5.00094
2025-01-13 08:35:00,pos@1736775300.000.h5,4.9980199999999995
2025-01-13 08:36:00,pos@1736775360.000.h5,5.000800000000001
2025-01-13 08:37:00,pos@1736775420.000.h5,4.9987466666666664
2025-01-13 08:38:00,pos@1736775480.000.h5,5.000486666666666
2025-01-13 08:39:00,pos@1736775540.000.h5,5.000593333333333
2025-01-13 08:40:00,pos@1736775600.000.h5,2.5051733333333335
2025-01-13 08:41:00,pos@1736775660.000.h5,4.997866666666666
2025-01-13 08:42:00,pos@1736775720.000.h5,5.0001
2025-01-13 08:43:00,pos@1736775780.000.h5,5.001259999999999
2025-01-13 08:44:00,pos@1736775840.000.h5,5.002846666666667
2025-01-13 08:45:00,pos@1736775900.000.h5,4.99876
2025-01-13 08:46:00,pos@1736775960.000.h5,4.99334
2025-01-13 08:47:00,pos@1736776020.000.h5,3.4658066666666665
2025-01-13 08:48:00,pos@1736776080.000.h5,4.0201
2025-01-13 08:49:00,pos@1736776140.000.h5,4.993366666666667
2025-01-13 08:50:00,pos@1736776200.000.h5,4.9984866666666665
2025-01-13 08:51:00,pos@1736776260.000.h5,4.999153333333333
2025-01-13 08:52:00,pos@1736776320.000.h5,5.000606666666666
2025-01-13 08:53:00,pos@1736776380.000.h5,5.00036
2025-01-13 08:54:00,pos@1736776440.000.h5,4.995913333333334
2025-01-13 08:55:00,pos@1736776500.000.h5,2.4977066666666667
2025-01-13 08:56:00,pos@1736776560.000.h5,4.994306666666667
2025-01-13 08:57:00,pos@1736776620.000.h5,4.99874
2025-01-13 08:58:00,pos@1736776680.000.h5,5.0
