Timestamp,Filename,Average_Azi_Speed
2025-01-05 01:56:00,pos@1736060160.000.h5,5.000073333333334
2025-01-05 01:57:00,pos@1736060220.000.h5,4.999406666666666
2025-01-05 01:58:00,pos@1736060280.000.h5,5.0003
2025-01-05 01:59:00,pos@1736060340.000.h5,5.000520000000001
2025-01-05 02:00:00,pos@1736060400.000.h5,nan
2025-01-05 02:03:00,pos@1736060580.000.h5,0.0
2025-01-05 02:04:00,pos@1736060640.000.h5,0.0
2025-01-05 02:05:00,pos@1736060700.000.h5,nan
2025-01-05 02:06:00,pos@1736060760.000.h5,0.0
2025-01-05 02:07:00,pos@1736060820.000.h5,0.0
2025-01-05 02:08:00,pos@1736060880.000.h5,0.0
2025-01-05 02:09:00,pos@1736060940.000.h5,0.0
2025-01-05 02:10:00,pos@1736061000.000.h5,0.0
2025-01-05 02:11:00,pos@1736061060.000.h5,0.0
2025-01-05 02:12:00,pos@1736061120.000.h5,0.0
2025-01-05 02:13:00,pos@1736061180.000.h5,nan
2025-01-05 02:14:00,pos@1736061240.000.h5,0.0
2025-01-05 02:15:00,pos@1736061300.000.h5,0.0
2025-01-05 02:16:00,pos@1736061360.000.h5,0.0
2025-01-05 02:17:00,pos@1736061420.000.h5,0.0
2025-01-05 02:18:00,pos@1736061480.000.h5,0.0
2025-01-05 02:19:00,pos@1736061540.000.h5,0.0
2025-01-05 02:20:00,pos@1736061600.000.h5,0.0
2025-01-05 02:21:00,pos@1736061660.000.h5,0.0
2025-01-05 02:22:00,pos@1736061720.000.h5,0.0
2025-01-05 02:23:00,pos@1736061780.000.h5,nan
2025-01-05 02:24:00,pos@1736061840.000.h5,0.0
2025-01-05 02:25:00,pos@1736061900.000.h5,0.0
2025-01-05 02:26:00,pos@1736061960.000.h5,0.0
2025-01-05 02:27:00,pos@1736062020.000.h5,0.0
2025-01-05 02:28:00,pos@1736062080.000.h5,nan
2025-01-05 02:29:00,pos@1736062140.000.h5,0.0
2025-01-05 02:30:00,pos@1736062200.000.h5,0.0
2025-01-05 02:31:00,pos@1736062260.000.h5,0.0
2025-01-05 02:32:00,pos@1736062320.000.h5,0.0
2025-01-05 02:33:00,pos@1736062380.000.h5,nan
2025-01-05 02:34:00,pos@1736062440.000.h5,0.0
2025-01-05 02:35:00,pos@1736062500.000.h5,0.0
2025-01-05 02:36:00,pos@1736062560.000.h5,0.0
2025-01-05 02:37:00,pos@1736062620.000.h5,0.0
2025-01-05 02:38:00,pos@1736062680.000.h5,0.0
2025-01-05 02:39:00,pos@1736062740.000.h5,0.0
2025-01-05 02:40:00,pos@1736062800.000.h5,0.0
2025-01-05 02:41:00,pos@1736062860.000.h5,0.0
2025-01-05 02:42:00,pos@1736062920.000.h5,0.0
2025-01-05 02:43:00,pos@1736062980.000.h5,nan
2025-01-05 02:44:00,pos@1736063040.000.h5,0.0
2025-01-05 02:45:00,pos@1736063100.000.h5,0.0
2025-01-05 02:46:00,pos@1736063160.000.h5,0.0
2025-01-05 02:47:00,pos@1736063220.000.h5,0.0
2025-01-05 02:48:00,pos@1736063280.000.h5,0.0
2025-01-05 02:49:00,pos@1736063340.000.h5,0.0
2025-01-05 02:50:00,pos@1736063400.000.h5,0.0
2025-01-05 02:51:00,pos@1736063460.000.h5,0.0
2025-01-05 02:52:00,pos@1736063520.000.h5,0.0
2025-01-05 02:53:00,pos@1736063580.000.h5,0.0
2025-01-05 02:54:00,pos@1736063640.000.h5,0.0
2025-01-05 02:55:00,pos@1736063700.000.h5,0.0
2025-01-05 02:56:00,pos@1736063760.000.h5,0.0
2025-01-05 02:57:00,pos@1736063820.000.h5,0.0
2025-01-05 02:58:00,pos@1736063880.000.h5,0.0
2025-01-05 02:59:00,pos@1736063940.000.h5,0.0
2025-01-05 03:00:00,pos@1736064000.000.h5,0.0
2025-01-05 03:01:00,pos@1736064060.000.h5,0.0
2025-01-05 03:02:00,pos@1736064120.000.h5,0.0
2025-01-05 03:03:00,pos@1736064180.000.h5,nan
2025-01-05 03:04:00,pos@1736064240.000.h5,0.0
2025-01-05 03:05:00,pos@1736064300.000.h5,0.0
2025-01-05 03:06:00,pos@1736064360.000.h5,0.0
2025-01-05 03:07:00,pos@1736064420.000.h5,0.0
2025-01-05 03:08:00,pos@1736064480.000.h5,0.0
2025-01-05 03:09:00,pos@1736064540.000.h5,0.0
2025-01-05 03:10:00,pos@1736064600.000.h5,0.0
2025-01-05 03:11:00,pos@1736064660.000.h5,0.0
2025-01-05 03:12:00,pos@1736064720.000.h5,0.0
2025-01-05 03:13:00,pos@1736064780.000.h5,0.0
2025-01-05 03:14:00,pos@1736064840.000.h5,0.0
2025-01-05 03:15:00,pos@1736064900.000.h5,0.0
2025-01-05 03:16:00,pos@1736064960.000.h5,0.0
2025-01-05 03:17:00,pos@1736065020.000.h5,0.0
2025-01-05 03:18:00,pos@1736065080.000.h5,0.0
2025-01-05 03:19:00,pos@1736065140.000.h5,0.0
2025-01-05 03:20:00,pos@1736065200.000.h5,0.0
2025-01-05 03:21:00,pos@1736065260.000.h5,0.0
2025-01-05 03:22:00,pos@1736065320.000.h5,0.0
2025-01-05 03:23:00,pos@1736065380.000.h5,0.0
2025-01-05 03:24:00,pos@1736065440.000.h5,0.0
2025-01-05 03:25:00,pos@1736065500.000.h5,0.0
2025-01-05 03:26:00,pos@1736065560.000.h5,0.0
2025-01-05 03:27:00,pos@1736065620.000.h5,0.0
2025-01-05 03:28:00,pos@1736065680.000.h5,0.0
2025-01-05 03:29:00,pos@1736065740.000.h5,0.0
2025-01-05 03:30:00,pos@1736065800.000.h5,0.0
2025-01-05 03:31:00,pos@1736065860.000.h5,0.0
2025-01-05 03:32:00,pos@1736065920.000.h5,0.0
2025-01-05 03:33:00,pos@1736065980.000.h5,nan
2025-01-05 03:34:00,pos@1736066040.000.h5,0.0
2025-01-05 03:35:00,pos@1736066100.000.h5,0.0
2025-01-05 03:36:00,pos@1736066160.000.h5,0.0
2025-01-05 03:37:00,pos@1736066220.000.h5,0.0
2025-01-05 03:38:00,pos@1736066280.000.h5,0.0
2025-01-05 03:39:00,pos@1736066340.000.h5,0.0
2025-01-05 03:40:00,pos@1736066400.000.h5,0.0
2025-01-05 03:41:00,pos@1736066460.000.h5,0.0
2025-01-05 03:42:00,pos@1736066520.000.h5,0.0
2025-01-05 03:43:00,pos@1736066580.000.h5,0.0
2025-01-05 03:44:00,pos@1736066640.000.h5,0.0
2025-01-05 03:45:00,pos@1736066700.000.h5,0.0
2025-01-05 03:46:00,pos@1736066760.000.h5,0.0
2025-01-05 03:47:00,pos@1736066820.000.h5,0.0
2025-01-05 03:48:00,pos@1736066880.000.h5,0.0
2025-01-05 03:49:00,pos@1736066940.000.h5,0.0
2025-01-05 03:50:00,pos@1736067000.000.h5,0.0
2025-01-05 03:51:00,pos@1736067060.000.h5,0.0
2025-01-05 03:52:00,pos@1736067120.000.h5,0.0
2025-01-05 03:53:00,pos@1736067180.000.h5,nan
2025-01-05 03:54:00,pos@1736067240.000.h5,0.0
2025-01-05 03:55:00,pos@1736067300.000.h5,0.0
2025-01-05 03:56:00,pos@1736067360.000.h5,0.0
2025-01-05 03:57:00,pos@1736067420.000.h5,0.0
2025-01-05 03:58:00,pos@1736067480.000.h5,0.0
2025-01-05 03:59:00,pos@1736067540.000.h5,0.0
2025-01-05 04:00:00,pos@1736067600.000.h5,0.0
2025-01-05 04:01:00,pos@1736067660.000.h5,0.0
2025-01-05 04:02:00,pos@1736067720.000.h5,0.0
2025-01-05 04:03:00,pos@1736067780.000.h5,nan
2025-01-05 04:04:00,pos@1736067840.000.h5,0.0
2025-01-05 04:05:00,pos@1736067900.000.h5,0.0
2025-01-05 04:06:00,pos@1736067960.000.h5,0.0
2025-01-05 04:07:00,pos@1736068020.000.h5,0.0
2025-01-05 04:08:00,pos@1736068080.000.h5,0.0
2025-01-05 04:09:00,pos@1736068140.000.h5,0.0
2025-01-05 04:10:00,pos@1736068200.000.h5,0.0
2025-01-05 04:11:00,pos@1736068260.000.h5,0.0
2025-01-05 04:12:00,pos@1736068320.000.h5,0.0
2025-01-05 04:13:00,pos@1736068380.000.h5,0.0
2025-01-05 04:14:00,pos@1736068440.000.h5,0.0
2025-01-05 04:15:00,pos@1736068500.000.h5,0.0
2025-01-05 04:16:00,pos@1736068560.000.h5,0.0
2025-01-05 04:17:00,pos@1736068620.000.h5,0.0
2025-01-05 04:18:00,pos@1736068680.000.h5,0.0
2025-01-05 04:19:00,pos@1736068740.000.h5,0.0
2025-01-05 04:20:00,pos@1736068800.000.h5,0.0
2025-01-05 04:21:00,pos@1736068860.000.h5,0.0
2025-01-05 04:22:00,pos@1736068920.000.h5,0.0
2025-01-05 04:23:00,pos@1736068980.000.h5,nan
2025-01-05 04:24:00,pos@1736069040.000.h5,0.0
2025-01-05 04:25:00,pos@1736069100.000.h5,0.0
2025-01-05 04:26:00,pos@1736069160.000.h5,0.0
2025-01-05 04:27:00,pos@1736069220.000.h5,0.0
2025-01-05 04:28:00,pos@1736069280.000.h5,0.0
2025-01-05 04:29:00,pos@1736069340.000.h5,0.0
2025-01-05 04:30:00,pos@1736069400.000.h5,0.0
2025-01-05 04:31:00,pos@1736069460.000.h5,0.0
2025-01-05 04:32:00,pos@1736069520.000.h5,0.0
2025-01-05 04:33:00,pos@1736069580.000.h5,0.0
2025-01-05 04:34:00,pos@1736069640.000.h5,0.0
2025-01-05 04:35:00,pos@1736069700.000.h5,0.0
2025-01-05 04:36:00,pos@1736069760.000.h5,0.0
2025-01-05 04:37:00,pos@1736069820.000.h5,0.0
2025-01-05 04:38:00,pos@1736069880.000.h5,0.0
2025-01-05 04:39:00,pos@1736069940.000.h5,0.0
2025-01-05 04:40:00,pos@1736070000.000.h5,0.0
2025-01-05 04:41:00,pos@1736070060.000.h5,0.0
2025-01-05 04:42:00,pos@1736070120.000.h5,0.0
2025-01-05 04:43:00,pos@1736070180.000.h5,0.0
2025-01-05 04:44:00,pos@1736070240.000.h5,0.0
2025-01-05 04:45:00,pos@1736070300.000.h5,0.0
2025-01-05 04:46:00,pos@1736070360.000.h5,0.0
2025-01-05 04:47:00,pos@1736070420.000.h5,0.0
2025-01-05 04:48:00,pos@1736070480.000.h5,0.0
2025-01-05 04:49:00,pos@1736070540.000.h5,0.0
2025-01-05 04:50:00,pos@1736070600.000.h5,0.0
2025-01-05 04:51:00,pos@1736070660.000.h5,0.0
2025-01-05 04:52:00,pos@1736070720.000.h5,0.0
2025-01-05 04:53:00,pos@1736070780.000.h5,nan
2025-01-05 04:54:00,pos@1736070840.000.h5,0.0
2025-01-05 04:55:00,pos@1736070900.000.h5,0.0
2025-01-05 04:56:00,pos@1736070960.000.h5,0.0
2025-01-05 04:57:00,pos@1736071020.000.h5,0.0
2025-01-05 04:58:00,pos@1736071080.000.h5,0.0
2025-01-05 04:59:00,pos@1736071140.000.h5,0.0
2025-01-05 05:00:00,pos@1736071200.000.h5,0.0
2025-01-05 05:01:00,pos@1736071260.000.h5,0.0
2025-01-05 05:02:00,pos@1736071320.000.h5,0.0
2025-01-05 05:03:00,pos@1736071380.000.h5,0.0
2025-01-05 05:04:00,pos@1736071440.000.h5,0.0
2025-01-05 05:05:00,pos@1736071500.000.h5,0.0
2025-01-05 05:06:00,pos@1736071560.000.h5,0.0
2025-01-05 05:07:00,pos@1736071620.000.h5,0.0
2025-01-05 05:08:00,pos@1736071680.000.h5,0.0
2025-01-05 05:09:00,pos@1736071740.000.h5,0.0
2025-01-05 05:10:00,pos@1736071800.000.h5,0.0
2025-01-05 05:11:00,pos@1736071860.000.h5,0.0
2025-01-05 05:12:00,pos@1736071920.000.h5,0.0
2025-01-05 05:13:00,pos@1736071980.000.h5,nan
2025-01-05 05:14:00,pos@1736072040.000.h5,0.0
2025-01-05 05:15:00,pos@1736072100.000.h5,0.0
2025-01-05 05:16:00,pos@1736072160.000.h5,0.0
2025-01-05 05:17:00,pos@1736072220.000.h5,0.0
2025-01-05 05:18:00,pos@1736072280.000.h5,0.0
2025-01-05 05:19:00,pos@1736072340.000.h5,0.0
2025-01-05 05:20:00,pos@1736072400.000.h5,0.0
2025-01-05 05:21:00,pos@1736072460.000.h5,0.0
2025-01-05 05:22:00,pos@1736072520.000.h5,0.0
2025-01-05 05:23:00,pos@1736072580.000.h5,nan
2025-01-05 05:24:00,pos@1736072640.000.h5,0.0
2025-01-05 05:25:00,pos@1736072700.000.h5,0.0
2025-01-05 05:26:00,pos@1736072760.000.h5,0.0
2025-01-05 05:27:00,pos@1736072820.000.h5,0.0
2025-01-05 05:28:00,pos@1736072880.000.h5,0.0
2025-01-05 05:29:00,pos@1736072940.000.h5,0.0
2025-01-05 05:30:00,pos@1736073000.000.h5,0.0
2025-01-05 05:31:00,pos@1736073060.000.h5,0.0
2025-01-05 05:32:00,pos@1736073120.000.h5,0.0
2025-01-05 05:33:00,pos@1736073180.000.h5,0.0
2025-01-05 05:34:00,pos@1736073240.000.h5,0.0
2025-01-05 05:35:00,pos@1736073300.000.h5,0.0
2025-01-05 05:36:00,pos@1736073360.000.h5,0.0
2025-01-05 05:37:00,pos@1736073420.000.h5,0.0
2025-01-05 05:38:00,pos@1736073480.000.h5,0.0
2025-01-05 05:39:00,pos@1736073540.000.h5,0.0
2025-01-05 05:40:00,pos@1736073600.000.h5,0.0
2025-01-05 05:41:00,pos@1736073660.000.h5,0.0
2025-01-05 05:42:00,pos@1736073720.000.h5,0.0
2025-01-05 05:43:00,pos@1736073780.000.h5,nan
2025-01-05 05:44:00,pos@1736073840.000.h5,0.0
2025-01-05 05:45:00,pos@1736073900.000.h5,0.0
2025-01-05 05:46:00,pos@1736073960.000.h5,0.0
2025-01-05 05:47:00,pos@1736074020.000.h5,0.0
2025-01-05 05:48:00,pos@1736074080.000.h5,0.0
2025-01-05 05:49:00,pos@1736074140.000.h5,nan
2025-01-05 05:50:00,pos@1736074200.000.h5,nan
2025-01-05 05:51:00,pos@1736074260.000.h5,nan
2025-01-05 05:52:00,pos@1736074320.000.h5,nan
2025-01-05 05:53:00,pos@1736074380.000.h5,nan
2025-01-05 05:54:00,pos@1736074440.000.h5,nan
2025-01-05 05:55:00,pos@1736074500.000.h5,nan
2025-01-05 05:56:00,pos@1736074560.000.h5,nan
2025-01-05 05:57:00,pos@1736074620.000.h5,nan
2025-01-05 05:58:00,pos@1736074680.000.h5,nan
2025-01-05 05:59:00,pos@1736074740.000.h5,nan
2025-01-05 06:00:00,pos@1736074800.000.h5,nan
2025-01-05 06:01:00,pos@1736074860.000.h5,nan
2025-01-05 06:02:00,pos@1736074920.000.h5,nan
2025-01-05 06:03:00,pos@1736074980.000.h5,nan
2025-01-05 06:04:00,pos@1736075040.000.h5,nan
2025-01-05 06:05:00,pos@1736075100.000.h5,nan
2025-01-05 06:06:00,pos@1736075160.000.h5,nan
2025-01-05 06:07:00,pos@1736075220.000.h5,nan
2025-01-05 06:08:00,pos@1736075280.000.h5,nan
2025-01-05 06:09:00,pos@1736075340.000.h5,nan
2025-01-05 06:10:00,pos@1736075400.000.h5,nan
2025-01-05 06:11:00,pos@1736075460.000.h5,nan
2025-01-05 06:12:00,pos@1736075520.000.h5,nan
2025-01-05 06:13:00,pos@1736075580.000.h5,nan
2025-01-05 06:14:00,pos@1736075640.000.h5,nan
2025-01-05 06:15:00,pos@1736075700.000.h5,nan
2025-01-05 06:16:00,pos@1736075760.000.h5,nan
2025-01-05 06:17:00,pos@1736075820.000.h5,nan
2025-01-05 06:18:00,pos@1736075880.000.h5,nan
2025-01-05 06:19:00,pos@1736075940.000.h5,nan
2025-01-05 06:20:00,pos@1736076000.000.h5,nan
2025-01-05 06:21:00,pos@1736076060.000.h5,nan
2025-01-05 06:22:00,pos@1736076120.000.h5,nan
2025-01-05 06:23:00,pos@1736076180.000.h5,nan
2025-01-05 06:24:00,pos@1736076240.000.h5,nan
2025-01-05 06:25:00,pos@1736076300.000.h5,nan
2025-01-05 06:26:00,pos@1736076360.000.h5,nan
2025-01-05 06:27:00,pos@1736076420.000.h5,nan
2025-01-05 06:28:00,pos@1736076480.000.h5,nan
2025-01-05 06:29:00,pos@1736076540.000.h5,nan
2025-01-05 06:30:00,pos@1736076600.000.h5,nan
2025-01-05 06:31:00,pos@1736076660.000.h5,nan
2025-01-05 06:32:00,pos@1736076720.000.h5,nan
2025-01-05 06:33:00,pos@1736076780.000.h5,nan
2025-01-05 06:34:00,pos@1736076840.000.h5,nan
2025-01-05 06:35:00,pos@1736076900.000.h5,nan
2025-01-05 06:36:00,pos@1736076960.000.h5,nan
2025-01-05 06:37:00,pos@1736077020.000.h5,nan
2025-01-05 06:38:00,pos@1736077080.000.h5,nan
2025-01-05 06:39:00,pos@1736077140.000.h5,nan
2025-01-05 06:40:00,pos@1736077200.000.h5,nan
2025-01-05 06:41:00,pos@1736077260.000.h5,nan
2025-01-05 06:42:00,pos@1736077320.000.h5,nan
2025-01-05 06:43:00,pos@1736077380.000.h5,nan
2025-01-05 06:44:00,pos@1736077440.000.h5,nan
2025-01-05 06:45:00,pos@1736077500.000.h5,nan
2025-01-05 06:46:00,pos@1736077560.000.h5,nan
2025-01-05 06:47:00,pos@1736077620.000.h5,nan
2025-01-05 06:48:00,pos@1736077680.000.h5,nan
2025-01-05 06:49:00,pos@1736077740.000.h5,nan
2025-01-05 06:50:00,pos@1736077800.000.h5,nan
2025-01-05 06:51:00,pos@1736077860.000.h5,nan
2025-01-05 06:52:00,pos@1736077920.000.h5,nan
2025-01-05 06:53:00,pos@1736077980.000.h5,nan
2025-01-05 06:54:00,pos@1736078040.000.h5,nan
2025-01-05 06:55:00,pos@1736078100.000.h5,nan
2025-01-05 06:56:00,pos@1736078160.000.h5,nan
2025-01-05 06:57:00,pos@1736078220.000.h5,nan
2025-01-05 06:58:00,pos@1736078280.000.h5,nan
2025-01-05 06:59:00,pos@1736078340.000.h5,nan
2025-01-05 07:00:00,pos@1736078400.000.h5,nan
2025-01-05 07:01:00,pos@1736078460.000.h5,nan
2025-01-05 07:02:00,pos@1736078520.000.h5,nan
2025-01-05 07:03:00,pos@1736078580.000.h5,nan
2025-01-05 07:04:00,pos@1736078640.000.h5,nan
2025-01-05 07:05:00,pos@1736078700.000.h5,nan
2025-01-05 07:06:00,pos@1736078760.000.h5,nan
2025-01-05 07:07:00,pos@1736078820.000.h5,nan
2025-01-05 07:08:00,pos@1736078880.000.h5,nan
2025-01-05 07:09:00,pos@1736078940.000.h5,nan
2025-01-05 07:10:00,pos@1736079000.000.h5,nan
2025-01-05 07:11:00,pos@1736079060.000.h5,nan
2025-01-05 07:12:00,pos@1736079120.000.h5,nan
2025-01-05 07:13:00,pos@1736079180.000.h5,nan
2025-01-05 07:14:00,pos@1736079240.000.h5,nan
2025-01-05 07:15:00,pos@1736079300.000.h5,nan
2025-01-05 07:16:00,pos@1736079360.000.h5,nan
2025-01-05 07:17:00,pos@1736079420.000.h5,nan
2025-01-05 07:18:00,pos@1736079480.000.h5,nan
2025-01-05 07:19:00,pos@1736079540.000.h5,nan
2025-01-05 07:20:00,pos@1736079600.000.h5,nan
2025-01-05 07:21:00,pos@1736079660.000.h5,nan
2025-01-05 07:22:00,pos@1736079720.000.h5,nan
2025-01-05 07:23:00,pos@1736079780.000.h5,nan
2025-01-05 07:24:00,pos@1736079840.000.h5,nan
2025-01-05 07:25:00,pos@1736079900.000.h5,nan
2025-01-05 07:26:00,pos@1736079960.000.h5,nan
2025-01-05 07:27:00,pos@1736080020.000.h5,nan
2025-01-05 07:28:00,pos@1736080080.000.h5,nan
2025-01-05 07:29:00,pos@1736080140.000.h5,nan
2025-01-05 07:30:00,pos@1736080200.000.h5,nan
2025-01-05 07:31:00,pos@1736080260.000.h5,nan
2025-01-05 07:32:00,pos@1736080320.000.h5,nan
2025-01-05 07:33:00,pos@1736080380.000.h5,nan
2025-01-05 07:34:00,pos@1736080440.000.h5,nan
2025-01-05 07:35:00,pos@1736080500.000.h5,nan
2025-01-05 07:36:00,pos@1736080560.000.h5,nan
2025-01-05 07:37:00,pos@1736080620.000.h5,nan
2025-01-05 07:38:00,pos@1736080680.000.h5,nan
2025-01-05 07:39:00,pos@1736080740.000.h5,nan
2025-01-05 07:40:00,pos@1736080800.000.h5,nan
2025-01-05 07:41:00,pos@1736080860.000.h5,nan
2025-01-05 07:42:00,pos@1736080920.000.h5,nan
2025-01-05 07:43:00,pos@1736080980.000.h5,nan
2025-01-05 07:44:00,pos@1736081040.000.h5,nan
2025-01-05 07:45:00,pos@1736081100.000.h5,nan
2025-01-05 07:46:00,pos@1736081160.000.h5,nan
2025-01-05 07:47:00,pos@1736081220.000.h5,nan
2025-01-05 07:48:00,pos@1736081280.000.h5,nan
2025-01-05 07:49:00,pos@1736081340.000.h5,nan
2025-01-05 07:50:00,pos@1736081400.000.h5,nan
2025-01-05 07:51:00,pos@1736081460.000.h5,nan
2025-01-05 07:52:00,pos@1736081520.000.h5,nan
2025-01-05 07:53:00,pos@1736081580.000.h5,nan
2025-01-05 07:54:00,pos@1736081640.000.h5,nan
2025-01-05 07:55:00,pos@1736081700.000.h5,nan
2025-01-05 07:56:00,pos@1736081760.000.h5,nan
2025-01-05 07:57:00,pos@1736081820.000.h5,nan
2025-01-05 07:58:00,pos@1736081880.000.h5,nan
2025-01-05 07:59:00,pos@1736081940.000.h5,nan
2025-01-05 08:00:00,pos@1736082000.000.h5,nan
2025-01-05 08:01:00,pos@1736082060.000.h5,nan
2025-01-05 08:02:00,pos@1736082120.000.h5,nan
2025-01-05 08:03:00,pos@1736082180.000.h5,nan
2025-01-05 08:04:00,pos@1736082240.000.h5,nan
2025-01-05 08:05:00,pos@1736082300.000.h5,nan
2025-01-05 08:06:00,pos@1736082360.000.h5,nan
2025-01-05 08:07:00,pos@1736082420.000.h5,nan
2025-01-05 08:08:00,pos@1736082480.000.h5,nan
2025-01-05 08:09:00,pos@1736082540.000.h5,nan
2025-01-05 08:10:00,pos@1736082600.000.h5,nan
2025-01-05 08:11:00,pos@1736082660.000.h5,nan
2025-01-05 08:12:00,pos@1736082720.000.h5,nan
2025-01-05 08:13:00,pos@1736082780.000.h5,nan
2025-01-05 08:14:00,pos@1736082840.000.h5,nan
2025-01-05 08:15:00,pos@1736082900.000.h5,nan
2025-01-05 08:16:00,pos@1736082960.000.h5,nan
2025-01-05 08:17:00,pos@1736083020.000.h5,nan
2025-01-05 08:18:00,pos@1736083080.000.h5,nan
2025-01-05 08:19:00,pos@1736083140.000.h5,nan
2025-01-05 08:20:00,pos@1736083200.000.h5,nan
2025-01-05 08:21:00,pos@1736083260.000.h5,nan
2025-01-05 08:22:00,pos@1736083320.000.h5,nan
2025-01-05 08:23:00,pos@1736083380.000.h5,nan
2025-01-05 08:24:00,pos@1736083440.000.h5,nan
2025-01-05 08:25:00,pos@1736083500.000.h5,nan
2025-01-05 08:26:00,pos@1736083560.000.h5,nan
2025-01-05 08:27:00,pos@1736083620.000.h5,nan
2025-01-05 08:28:00,pos@1736083680.000.h5,nan
2025-01-05 08:29:00,pos@1736083740.000.h5,nan
2025-01-05 08:30:00,pos@1736083800.000.h5,nan
2025-01-05 08:31:00,pos@1736083860.000.h5,nan
2025-01-05 08:32:00,pos@1736083920.000.h5,nan
2025-01-05 08:33:00,pos@1736083980.000.h5,nan
2025-01-05 08:34:00,pos@1736084040.000.h5,nan
2025-01-05 08:35:00,pos@1736084100.000.h5,nan
2025-01-05 08:36:00,pos@1736084160.000.h5,nan
2025-01-05 08:37:00,pos@1736084220.000.h5,nan
2025-01-05 08:38:00,pos@1736084280.000.h5,nan
2025-01-05 08:39:00,pos@1736084340.000.h5,nan
2025-01-05 08:40:00,pos@1736084400.000.h5,nan
2025-01-05 08:41:00,pos@1736084460.000.h5,nan
2025-01-05 08:42:00,pos@1736084520.000.h5,nan
2025-01-05 08:43:00,pos@1736084580.000.h5,nan
2025-01-05 08:44:00,pos@1736084640.000.h5,nan
2025-01-05 08:45:00,pos@1736084700.000.h5,nan
2025-01-05 08:46:00,pos@1736084760.000.h5,nan
2025-01-05 08:47:00,pos@1736084820.000.h5,nan
2025-01-05 08:48:00,pos@1736084880.000.h5,nan
2025-01-05 08:49:00,pos@1736084940.000.h5,nan
2025-01-05 08:50:00,pos@1736085000.000.h5,nan
2025-01-05 08:51:00,pos@1736085060.000.h5,nan
2025-01-05 08:52:00,pos@1736085120.000.h5,nan
2025-01-05 08:53:00,pos@1736085180.000.h5,nan
2025-01-05 08:54:00,pos@1736085240.000.h5,nan
2025-01-05 08:55:00,pos@1736085300.000.h5,nan
2025-01-05 08:56:00,pos@1736085360.000.h5,nan
2025-01-05 08:57:00,pos@1736085420.000.h5,nan
2025-01-05 08:58:00,pos@1736085480.000.h5,nan
2025-01-05 08:59:00,pos@1736085540.000.h5,nan
2025-01-05 09:00:00,pos@1736085600.000.h5,nan
2025-01-05 09:01:00,pos@1736085660.000.h5,nan
2025-01-05 09:02:00,pos@1736085720.000.h5,nan
2025-01-05 09:03:00,pos@1736085780.000.h5,nan
2025-01-05 09:04:00,pos@1736085840.000.h5,nan
2025-01-05 09:05:00,pos@1736085900.000.h5,nan
2025-01-05 09:06:00,pos@1736085960.000.h5,nan
2025-01-05 09:07:00,pos@1736086020.000.h5,nan
2025-01-05 09:08:00,pos@1736086080.000.h5,nan
2025-01-05 09:09:00,pos@1736086140.000.h5,nan
2025-01-05 09:10:00,pos@1736086200.000.h5,nan
2025-01-05 09:11:00,pos@1736086260.000.h5,nan
2025-01-05 09:12:00,pos@1736086320.000.h5,nan
2025-01-05 09:13:00,pos@1736086380.000.h5,nan
2025-01-05 09:14:00,pos@1736086440.000.h5,nan
2025-01-05 09:15:00,pos@1736086500.000.h5,nan
2025-01-05 09:16:00,pos@1736086560.000.h5,nan
2025-01-05 09:17:00,pos@1736086620.000.h5,nan
2025-01-05 09:18:00,pos@1736086680.000.h5,nan
2025-01-05 09:19:00,pos@1736086740.000.h5,nan
2025-01-05 09:20:00,pos@1736086800.000.h5,nan
2025-01-05 09:21:00,pos@1736086860.000.h5,nan
2025-01-05 09:22:00,pos@1736086920.000.h5,nan
2025-01-05 09:23:00,pos@1736086980.000.h5,nan
2025-01-05 09:24:00,pos@1736087040.000.h5,nan
2025-01-05 09:25:00,pos@1736087100.000.h5,nan
2025-01-05 09:26:00,pos@1736087160.000.h5,nan
2025-01-05 09:27:00,pos@1736087220.000.h5,nan
2025-01-05 09:28:00,pos@1736087280.000.h5,nan
2025-01-05 09:29:00,pos@1736087340.000.h5,nan
2025-01-05 09:30:00,pos@1736087400.000.h5,nan
2025-01-05 09:31:00,pos@1736087460.000.h5,nan
2025-01-05 09:32:00,pos@1736087520.000.h5,nan
2025-01-05 09:33:00,pos@1736087580.000.h5,nan
2025-01-05 09:34:00,pos@1736087640.000.h5,nan
2025-01-05 09:35:00,pos@1736087700.000.h5,nan
2025-01-05 09:36:00,pos@1736087760.000.h5,nan
2025-01-05 09:37:00,pos@1736087820.000.h5,nan
2025-01-05 09:38:00,pos@1736087880.000.h5,nan
2025-01-05 09:39:00,pos@1736087940.000.h5,nan
2025-01-05 09:40:00,pos@1736088000.000.h5,nan
2025-01-05 09:41:00,pos@1736088060.000.h5,nan
2025-01-05 09:42:00,pos@1736088120.000.h5,nan
2025-01-05 09:43:00,pos@1736088180.000.h5,nan
2025-01-05 09:44:00,pos@1736088240.000.h5,nan
2025-01-05 09:45:00,pos@1736088300.000.h5,nan
2025-01-05 09:46:00,pos@1736088360.000.h5,nan
2025-01-05 09:47:00,pos@1736088420.000.h5,nan
2025-01-05 09:48:00,pos@1736088480.000.h5,nan
2025-01-05 09:49:00,pos@1736088540.000.h5,nan
2025-01-05 09:50:00,pos@1736088600.000.h5,nan
2025-01-05 09:51:00,pos@1736088660.000.h5,nan
